842 (@cited:n) 0.996540

843 (@weakness:y) 0.027682

844 (@weakness:n) 0.972318

845 (@identified:y) 0.006920

846 (@identified:n) 0.993080

847 (@profitability:y) 0.006920

848 (@profitability:n) 0.993080

849 (@coastal:y) 0.000000

850 (@coastal:n) 1.000000

851 (@threat:y) 0.013841

852 (@threat:n) 0.986159

853 (@satisfactory:y) 0.010381

854 (@satisfactory:n) 0.989619

855 (@dumping:y) 0.000000

856 (@dumping:n) 1.000000

857 (@aide:y) 0.000000

858 (@aide:n) 1.000000

859 (@cane:y) 0.006920

860 (@cane:n) 0.993080

861 (@deliveries:y) 0.003460

862 (@deliveries:n) 0.996540

863 (@turn:y) 0.006920

864 (@turn:n) 0.993080

865 (@dairy:y) 0.006920

866 (@dairy:n) 0.993080

867 (@military:y) 0.010381

868 (@military:n) 0.989619

869 (@harris:y) 0.006920

870 (@harris:n) 0.993080

871 (@zone:y) 0.006920

872 (@zone:n) 0.993080

873 (@appeared:y) 0.010381

874 (@appeared:n) 0.989619

875 (@rep:y) 0.017301

876 (@rep:n) 0.982699

877 (@panel:y) 0.003460

878 (@panel:n) 0.996540

879 (@beet:y) 0.006920

880 (@beet:n) 0.993080

881 (@ferruzzi:y) 0.003460

882 (@ferruzzi:n) 0.996540

883 (@fresh:y) 0.006920

884 (@fresh:n) 0.993080

885 (@los:y) 0.003460

886 (@los:n) 0.996540

887 (@petrobras:y) 0.000000

888 (@petrobras:n) 1.000000

889 (@banker:y) 0.010381

890 (@banker:n) 0.989619

891 (@committed:y) 0.017301

892 (@committed:n) 0.982699

893 (@structure:y) 0.003460

894 (@structure:n) 0.996540

895 (@florida:y) 0.003460

896 (@florida:n) 0.996540

897 (@adopted:y) 0.010381

898 (@adopted:n) 0.989619

899 (@portion:y) 0.010381

900 (@portion:n) 0.989619

901 (@published:y) 0.006920

902 (@published:n) 0.993080

903 (@hoped:y) 0.003460

904 (@hoped:n) 0.996540

905 (@wide:y) 0.013841

906 (@wide:n) 0.986159

907 (@cabinet:y) 0.010381

908 (@cabinet:n) 0.989619

909 (@cooperate:y) 0.034602

910 (@cooperate:n) 0.965398

911 (@bbl:y) 0.000000

912 (@bbl:n) 1.000000

913 (@modest:y) 0.006920

914 (@modest:n) 0.993080

915 (@differentials:y) 0.010381

916 (@differentials:n) 0.989619

917 (@room:y) 0.010381

918 (@room:n) 0.989619

919 (@herrington:y) 0.000000

920 (@herrington:n) 1.000000

921 (@fob:y) 0.003460

922 (@fob:n) 0.996540

923 (@republic:y) 0.003460

924 (@republic:n) 0.996540

925 (@original:y) 0.003460

926 (@original:n) 0.996540

927 (@pension:y) 0.000000

928 (@pension:n) 1.000000

929 (@circulation:y) 0.010381

930 (@circulation:n) 0.989619

931 (@upward:y) 0.003460

932 (@upward:n) 0.996540

933 (@moderate:y) 0.024221

934 (@moderate:n) 0.975779

935 (@enter:y) 0.017301

936 (@enter:n) 0.982699

937 (@talking:y) 0.017301

938 (@talking:n) 0.982699

939 (@renewed:y) 0.038062

940 (@renewed:n) 0.961938

941 (@ruled:y) 0.006920

942 (@ruled:n) 0.993080

943 (@ready:y) 0.010381

944 (@ready:n) 0.989619

945 (@semi:y) 0.013841

946 (@semi:n) 0.986159

947 (@congressional:y) 0.006920

948 (@congressional:n) 0.993080

949 (@indian:y) 0.003460

950 (@indian:n) 0.996540

951 (@william:y) 0.003460

952 (@william:n) 0.996540

953 (@contribution:y) 0.006920

954 (@contribution:n) 0.993080

955 (@miles:y) 0.000000

956 (@miles:n) 1.000000

957 (@barriers:y) 0.013841

958 (@barriers:n) 0.986159

959 (@advances:y) 0.010381

960 (@advances:n) 0.989619

961 (@components:y) 0.013841

962 (@components:n) 0.986159

963 (@confidence:y) 0.006920

964 (@confidence:n) 0.993080

965 (@achieve:y) 0.010381

966 (@achieve:n) 0.989619

967 (@refined:y) 0.000000

968 (@refined:n) 1.000000

969 (@partner:y) 0.003460

970 (@partner:n) 0.996540

971 (@possibly:y) 0.010381

972 (@possibly:n) 0.989619

973 (@narrow:y) 0.006920

974 (@narrow:n) 0.993080

975 (@strongly:y) 0.013841

976 (@strongly:n) 0.986159

977 (@extension:y) 0.000000

978 (@extension:n) 1.000000

979 (@shipped:y) 0.006920

980 (@shipped:n) 0.993080

981 (@exchequer:y) 0.013841

982 (@exchequer:n) 0.986159

983 (@risen:y) 0.017301

984 (@risen:n) 0.982699

985 (@care:y) 0.000000

986 (@care:n) 1.000000

987 (@gap:y) 0.013841

988 (@gap:n) 0.986159

989 (@latin:y) 0.010381

990 (@latin:n) 0.989619

991 (@ranges:y) 0.010381

992 (@ranges:n) 0.989619

993 (@philippine:y) 0.000000

994 (@philippine:n) 1.000000

995 (@resolve:y) 0.003460

996 (@resolve:n) 0.996540

997 (@bankruptcy:y) 0.006920

998 (@bankruptcy:n) 0.993080

999 (@seeks:y) 0.006920

1000 (@seeks:n) 0.993080

1001 (@netherlands:y) 0.017301

1002 (@netherlands:n) 0.982699

1003 (@emery:y) 0.000000

1004 (@emery:n) 1.000000

1005 (@bringing:y) 0.013841

1006 (@bringing:n) 0.986159

1007 (@atlantic:y) 0.013841

1008 (@atlantic:n) 0.986159

1009 (@conservation:y) 0.003460

1010 (@conservation:n) 0.996540

1011 (@develop:y) 0.006920

1012 (@develop:n) 0.993080

1013 (@stabilize:y) 0.013841

1014 (@stabilize:n) 0.986159

1015 (@makers:y) 0.003460

1016 (@makers:n) 0.996540

1017 (@sentiment:y) 0.020761

1018 (@sentiment:n) 0.979239

1019 (@stimulate:y) 0.003460

1020 (@stimulate:n) 0.996540

1021 (@inra:y) 0.000000

1022 (@inra:n) 1.000000

1023 (@threatened:y) 0.006920

1024 (@threatened:n) 0.993080

1025 (@leave:y) 0.000000

1026 (@leave:n) 1.000000

1027 (@progressive:y) 0.000000

1028 (@progressive:n) 1.000000

1029 (@highly:y) 0.024221

1030 (@highly:n) 0.975779

1031 (@denied:y) 0.006920

1032 (@denied:n) 0.993080

1033 (@lake:y) 0.000000

1034 (@lake:n) 1.000000

1035 (@hands:y) 0.024221

1036 (@hands:n) 0.975779

1037 (@imperial:y) 0.000000

1038 (@imperial:n) 1.000000

1039 (@approach:y) 0.006920

1040 (@approach:n) 0.993080

1041 (@offices:y) 0.010381

1042 (@offices:n) 0.989619

1043 (@mineral:y) 0.010381

1044 (@mineral:n) 0.989619

1045 (@scale:y) 0.013841

1046 (@scale:n) 0.986159

1047 (@pakistan:y) 0.000000

1048 (@pakistan:n) 1.000000

1049 (@separate:y) 0.003460

1050 (@separate:n) 0.996540

1051 (@success:y) 0.017301

1052 (@success:n) 0.982699

1053 (@affairs:y) 0.006920

1054 (@affairs:n) 0.993080

1055 (@turkish:y) 0.006920

1056 (@turkish:n) 0.993080

1057 (@highest:y) 0.010381

1058 (@highest:n) 0.989619

1059 (@suggested:y) 0.010381

1060 (@suggested:n) 0.989619

1061 (@commitments:y) 0.006920

1062 (@commitments:n) 0.993080

1063 (@parties:y) 0.006920

1064 (@parties:n) 0.993080

1065 (@live:y) 0.003460

1066 (@live:n) 0.996540

1067 (@signal:y) 0.006920

1068 (@signal:n) 0.993080

1069 (@impose:y) 0.010381

1070 (@impose:n) 0.989619

1071 (@cross:y) 0.006920

1072 (@cross:n) 0.993080

1073 (@formal:y) 0.006920

1074 (@formal:n) 0.993080

1075 (@scheme:y) 0.006920

1076 (@scheme:n) 0.993080

1077 (@tire:y) 0.000000

1078 (@tire:n) 1.000000

1079 (@actual:y) 0.006920

1080 (@actual:n) 0.993080

1081 (@federation:y) 0.010381

1082 (@federation:n) 0.989619

1083 (@exporting:y) 0.010381

1084 (@exporting:n) 0.989619

1085 (@contributed:y) 0.013841

1086 (@contributed:n) 0.986159

1087 (@certificate:y) 0.006920

1088 (@certificate:n) 0.993080

1089 (@write:y) 0.000000

1090 (@write:n) 1.000000

1091 (@asia:y) 0.006920

1092 (@asia:n) 0.993080

1093 (@trader:y) 0.003460

1094 (@trader:n) 0.996540

1095 (@movements:y) 0.010381

1096 (@movements:n) 0.989619

1097 (@premium:y) 0.010381

1098 (@premium:n) 0.989619

1099 (@expire:y) 0.006920

1100 (@expire:n) 0.993080

1101 (@determine:y) 0.010381

1102 (@determine:n) 0.989619

1103 (@declining:y) 0.017301

1104 (@declining:n) 0.982699

1105 (@extend:y) 0.006920

1106 (@extend:n) 0.993080

1107 (@emergency:y) 0.003460

1108 (@emergency:n) 0.996540

1109 (@nominal:y) 0.013841

1110 (@nominal:n) 0.986159

1111 (@setting:y) 0.013841

1112 (@setting:n) 0.986159

1113 (@shortfall:y) 0.003460

1114 (@shortfall:n) 0.996540

1115 (@machinery:y) 0.013841

1116 (@machinery:n) 0.986159

1117 (@closely:y) 0.013841

1118 (@closely:n) 0.986159

1119 (@appears:y) 0.006920

1120 (@appears:n) 0.993080

1121 (@cold:y) 0.003460

1122 (@cold:n) 0.996540

1123 (@size:y) 0.010381

1124 (@size:n) 0.989619

1125 (@invest:y) 0.006920

1126 (@invest:n) 0.993080

1127 (@pressures:y) 0.024221

1128 (@pressures:n) 0.975779

1129 (@missiles:y) 0.006920

1130 (@missiles:n) 0.993080

1131 (@duties:y) 0.010381

1132 (@duties:n) 0.989619

1133 (@developed:y) 0.013841

1134 (@developed:n) 0.986159

1135 (@sides:y) 0.017301

1136 (@sides:n) 0.982699

1137 (@stronger:y) 0.010381

1138 (@stronger:n) 0.989619

1139 (@starts:y) 0.006920

1140 (@starts:n) 0.993080

1141 (@running:y) 0.013841

1142 (@running:n) 0.986159

1143 (@alternatives:y) 0.000000

1144 (@alternatives:n) 1.000000

1145 (@operates:y) 0.003460

1146 (@operates:n) 0.996540

1147 (@diplomats:y) 0.006920

1148 (@diplomats:n) 0.993080

1149 (@hurt:y) 0.013841

1150 (@hurt:n) 0.986159

1151 (@commitment:y) 0.013841

1152 (@commitment:n) 0.986159

1153 (@balances:y) 0.003460

1154 (@balances:n) 0.996540

1155 (@fats:y) 0.006920

1156 (@fats:n) 0.993080

1157 (@create:y) 0.006920

1158 (@create:n) 0.993080

1159 (@egypt:y) 0.006920

1160 (@egypt:n) 0.993080

1161 (@dart:y) 0.003460

1162 (@dart:n) 0.996540

1163 (@side:y) 0.013841

1164 (@side:n) 0.986159

1165 (@stand:y) 0.010381

1166 (@stand:n) 0.989619

1167 (@spanish:y) 0.010381

1168 (@spanish:n) 0.989619

1169 (@stabilise:y) 0.041522

1170 (@stabilise:n) 0.958478

1171 (@amstutz:y) 0.003460

1172 (@amstutz:n) 0.996540

1173 (@marine:y) 0.003460

1174 (@marine:n) 0.996540

1175 (@buyer:y) 0.000000

1176 (@buyer:n) 1.000000

1177 (@spokeswoman:y) 0.000000

1178 (@spokeswoman:n) 1.000000

1179 (@thai:y) 0.000000

1180 (@thai:n) 1.000000

1181 (@regional:y) 0.003460

1182 (@regional:n) 0.996540

1183 (@fair:y) 0.013841

1184 (@fair:n) 0.986159

1185 (@bass:y) 0.000000

1186 (@bass:n) 1.000000

1187 (@quarters:y) 0.006920

1188 (@quarters:n) 0.993080

1189 (@follow:y) 0.013841

1190 (@follow:n) 0.986159

1191 (@rumors:y) 0.006920

1192 (@rumors:n) 0.993080

1193 (@talk:y) 0.017301

1194 (@talk:n) 0.982699

1195 (@speech:y) 0.020761

1196 (@speech:n) 0.979239

1197 (@italian:y) 0.010381

1198 (@italian:n) 0.989619

1199 (@declines:y) 0.006920

1200 (@declines:n) 0.993080

1201 (@enhancement:y) 0.003460

1202 (@enhancement:n) 0.996540

1203 (@compromise:y) 0.013841

1204 (@compromise:n) 0.986159

1205 (@opposition:y) 0.013841

1206 (@opposition:n) 0.986159

1207 (@effects:y) 0.017301

1208 (@effects:n) 0.982699

1209 (@opposed:y) 0.013841

1210 (@opposed:n) 0.986159

1211 (@decide:y) 0.017301

1212 (@decide:n) 0.982699

1213 (@michael:y) 0.010381

1214 (@michael:n) 0.989619

1215 (@foods:y) 0.003460

1216 (@foods:n) 0.996540

1217 (@represents:y) 0.006920

1218 (@represents:n) 0.993080

1219 (@sorghum:y) 0.013841

1220 (@sorghum:n) 0.986159

1221 (@practices:y) 0.003460

1222 (@practices:n) 0.996540

1223 (@argentine:y) 0.006920

1224 (@argentine:n) 0.993080

1225 (@technical:y) 0.020761

1226 (@technical:n) 0.979239

1227 (@principal:y) 0.027682

1228 (@principal:n) 0.972318

1229 (@launched:y) 0.006920

1230 (@launched:n) 0.993080

1231 (@surpluses:y) 0.027682

1232 (@surpluses:n) 0.972318

1233 (@minority:y) 0.003460

1234 (@minority:n) 0.996540

1235 (@viacom:y) 0.000000

1236 (@viacom:n) 1.000000

1237 (@intervened:y) 0.038062

1238 (@intervened:n) 0.961938

1239 (@brokers:y) 0.006920

1240 (@brokers:n) 0.993080

1241 (@statements:y) 0.013841

1242 (@statements:n) 0.986159

1243 (@broadcasting:y) 0.000000

1244 (@broadcasting:n) 1.000000

1245 (@lowest:y) 0.010381

1246 (@lowest:n) 0.989619

1247 (@economies:y) 0.010381

1248 (@economies:n) 0.989619

1249 (@thought:y) 0.010381

1250 (@thought:n) 0.989619

1251 (@merrill:y) 0.010381

1252 (@merrill:n) 0.989619

1253 (@wage:y) 0.010381

1254 (@wage:n) 0.989619

1255 (@bell:y) 0.000000

1256 (@bell:n) 1.000000

1257 (@houston:y) 0.000000

1258 (@houston:n) 1.000000

1259 (@terminal:y) 0.006920

1260 (@terminal:n) 0.993080

1261 (@tendered:y) 0.010381

1262 (@tendered:n) 0.989619

1263 (@participation:y) 0.000000

1264 (@participation:n) 1.000000

1265 (@limits:y) 0.006920

1266 (@limits:n) 0.993080

1267 (@sweden:y) 0.000000

1268 (@sweden:n) 1.000000

1269 (@ability:y) 0.020761

1270 (@ability:n) 0.979239

1271 (@housing:y) 0.006920

1272 (@housing:n) 0.993080

1273 (@affiliate:y) 0.013841

1274 (@affiliate:n) 0.986159

1275 (@material:y) 0.003460

1276 (@material:n) 0.996540

1277 (@acquires:y) 0.010381

1278 (@acquires:n) 0.989619

1279 (@optimistic:y) 0.010381

1280 (@optimistic:n) 0.989619

1281 (@break:y) 0.006920

1282 (@break:n) 0.993080

1283 (@active:y) 0.010381

1284 (@active:n) 0.989619

1285 (@debate:y) 0.013841

1286 (@debate:n) 0.986159

1287 (@soviets:y) 0.000000

1288 (@soviets:n) 1.000000

1289 (@protection:y) 0.003460

1290 (@protection:n) 0.996540

1291 (@positions:y) 0.024221

1292 (@positions:n) 0.975779

1293 (@lynch:y) 0.010381

1294 (@lynch:n) 0.989619

1295 (@introduced:y) 0.006920

1296 (@introduced:n) 0.993080

1297 (@licences:y) 0.003460

1298 (@licences:n) 0.996540

1299 (@determined:y) 0.010381

1300 (@determined:n) 0.989619

1301 (@depreciation:y) 0.010381

1302 (@depreciation:n) 0.989619

1303 (@depressed:y) 0.006920

1304 (@depressed:n) 0.993080

1305 (@strategic:y) 0.000000

1306 (@strategic:n) 1.000000

1307 (@philippines:y) 0.000000

1308 (@philippines:n) 1.000000

1309 (@reflecting:y) 0.024221

1310 (@reflecting:n) 0.975779

1311 (@purposes:y) 0.003460

1312 (@purposes:n) 0.996540

1313 (@unfair:y) 0.006920

1314 (@unfair:n) 0.993080

1315 (@developments:y) 0.010381

1316 (@developments:n) 0.989619

1317 (@sought:y) 0.003460

1318 (@sought:n) 0.996540

1319 (@entire:y) 0.003460

1320 (@entire:n) 0.996540

1321 (@discussed:y) 0.013841

1322 (@discussed:n) 0.986159

1323 (@anti:y) 0.013841

1324 (@anti:n) 0.986159

1325 (@store:y) 0.000000

1326 (@store:n) 1.000000

1327 (@guarantees:y) 0.000000

1328 (@guarantees:n) 1.000000

1329 (@swedish:y) 0.010381

1330 (@swedish:n) 0.989619

1331 (@anticipated:y) 0.006920

1332 (@anticipated:n) 0.993080

1333 (@intervene:y) 0.034602

1334 (@intervene:n) 0.965398

1335 (@dry:y) 0.006920

1336 (@dry:n) 0.993080

1337 (@profitable:y) 0.010381

1338 (@profitable:n) 0.989619

1339 (@forced:y) 0.010381

1340 (@forced:n) 0.989619

1341 (@fleet:y) 0.003460

1342 (@fleet:n) 0.996540

1343 (@governments:y) 0.020761

1344 (@governments:n) 0.979239

1345 (@warned:y) 0.017301

1346 (@warned:n) 0.982699

1347 (@operators:y) 0.010381

1348 (@operators:n) 0.989619

1349 (@leader:y) 0.013841

1350 (@leader:n) 0.986159

1351 (@gmt:y) 0.006920

1352 (@gmt:n) 0.993080

1353 (@motors:y) 0.010381

1354 (@motors:n) 0.989619

1355 (@brokerage:y) 0.010381

1356 (@brokerage:n) 0.989619

1357 (@cargoes:y) 0.003460

1358 (@cargoes:n) 0.996540

1359 (@wells:y) 0.003460

1360 (@wells:n) 0.996540

1361 (@mills:y) 0.003460

1362 (@mills:n) 0.996540

1363 (@fact:y) 0.017301

1364 (@fact:n) 0.982699

1365 (@duty:y) 0.006920

1366 (@duty:n) 0.993080

1367 (@chips:y) 0.000000

1368 (@chips:n) 1.000000

1369 (@imposed:y) 0.006920

1370 (@imposed:n) 0.993080

1371 (@planting:y) 0.003460

1372 (@planting:n) 0.996540

1373 (@huge:y) 0.013841

1374 (@huge:n) 0.986159

1375 (@electronic:y) 0.010381

1376 (@electronic:n) 0.989619

1377 (@approximately:y) 0.006920

1378 (@approximately:n) 0.993080

1379 (@pork:y) 0.003460

1380 (@pork:n) 0.996540

1381 (@inventories:y) 0.006920

1382 (@inventories:n) 0.993080

1383 (@stage:y) 0.010381

1384 (@stage:n) 0.989619

1385 (@accounted:y) 0.010381

1386 (@accounted:n) 0.989619

1387 (@ratio:y) 0.010381

1388 (@ratio:n) 0.989619

1389 (@island:y) 0.000000

1390 (@island:n) 1.000000

1391 (@auction:y) 0.017301

1392 (@auction:n) 0.982699

1393 (@smith:y) 0.003460

1394 (@smith:n) 0.996540

1395 (@floor:y) 0.003460

1396 (@floor:n) 0.996540

1397 (@push:y) 0.017301

1398 (@push:n) 0.982699

1399 (@approve:y) 0.003460

1400 (@approve:n) 0.996540

1401 (@bilateral:y) 0.006920

1402 (@bilateral:n) 0.993080

1403 (@airline:y) 0.003460

1404 (@airline:n) 0.996540

1405 (@aircraft:y) 0.006920

1406 (@aircraft:n) 0.993080

1407 (@soft:y) 0.017301

1408 (@soft:n) 0.982699

1409 (@condition:y) 0.003460

1410 (@condition:n) 0.996540

1411 (@pesos:y) 0.000000

1412 (@pesos:n) 1.000000

1413 (@excluding:y) 0.006920

1414 (@excluding:n) 0.993080

1415 (@ohio:y) 0.003460

1416 (@ohio:n) 0.996540

1417 (@chip:y) 0.006920

1418 (@chip:n) 0.993080

1419 (@overnight:y) 0.072664

1420 (@overnight:n) 0.927336

1421 (@imf:y) 0.006920

1422 (@imf:n) 0.993080

1423 (@fairchild:y) 0.003460

1424 (@fairchild:n) 0.996540

1425 (@defense:y) 0.003460

1426 (@defense:n) 0.996540

1427 (@sectors:y) 0.006920

1428 (@sectors:n) 0.993080

1429 (@stockholders:y) 0.003460

1430 (@stockholders:n) 0.996540

1431 (@expenditure:y) 0.003460

1432 (@expenditure:n) 0.996540

1433 (@exported:y) 0.000000

1434 (@exported:n) 1.000000

1435 (@starting:y) 0.038062

1436 (@starting:n) 0.961938

1437 (@inventory:y) 0.010381

1438 (@inventory:n) 0.989619

1439 (@institutions:y) 0.010381

1440 (@institutions:n) 0.989619

1441 (@suspended:y) 0.017301

1442 (@suspended:n) 0.982699

1443 (@actions:y) 0.017301

1444 (@actions:n) 0.982699

1445 (@clayton:y) 0.024221

1446 (@clayton:n) 0.975779

1447 (@csr:y) 0.000000

1448 (@csr:n) 1.000000

1449 (@advanced:y) 0.010381

1450 (@advanced:n) 0.989619

1451 (@alternative:y) 0.010381

1452 (@alternative:n) 0.989619

1453 (@minerals:y) 0.000000

1454 (@minerals:n) 1.000000

1455 (@larger:y) 0.020761

1456 (@larger:n) 0.979239

1457 (@governor:y) 0.048443

1458 (@governor:n) 0.951557

1459 (@designed:y) 0.017301

1460 (@designed:n) 0.982699

1461 (@paying:y) 0.003460

1462 (@paying:n) 0.996540

1463 (@fee:y) 0.003460

1464 (@fee:n) 0.996540

1465 (@sign:y) 0.017301

1466 (@sign:n) 0.982699

1467 (@margins:y) 0.006920

1468 (@margins:n) 0.993080

1469 (@reporting:y) 0.006920

1470 (@reporting:n) 0.993080

1471 (@biggest:y) 0.017301

1472 (@biggest:n) 0.982699

1473 (@ranging:y) 0.031142

1474 (@ranging:n) 0.968858

1475 (@ownership:y) 0.017301

1476 (@ownership:n) 0.982699

1477 (@cyacq:y) 0.000000

1478 (@cyacq:n) 1.000000

1479 (@semiconductors:y) 0.006920

1480 (@semiconductors:n) 0.993080

1481 (@debentures:y) 0.006920

1482 (@debentures:n) 0.993080

1483 (@amc:y) 0.006920

1484 (@amc:n) 0.993080

1485 (@programs:y) 0.010381

1486 (@programs:n) 0.989619

1487 (@supermarkets:y) 0.000000

1488 (@supermarkets:n) 1.000000

1489 (@sheet:y) 0.010381

1490 (@sheet:n) 0.989619

1491 (@storage:y) 0.006920

1492 (@storage:n) 0.993080

1493 (@priced:y) 0.020761

1494 (@priced:n) 0.979239

1495 (@underlying:y) 0.027682

1496 (@underlying:n) 0.972318

1497 (@harper:y) 0.000000

1498 (@harper:n) 1.000000

1499 (@spring:y) 0.003460

1500 (@spring:n) 0.996540

1501 (@santos:y) 0.000000

1502 (@santos:n) 1.000000

1503 (@steps:y) 0.010381

1504 (@steps:n) 0.989619

1505 (@fire:y) 0.003460

1506 (@fire:n) 0.996540

1507 (@restrictions:y) 0.003460

1508 (@restrictions:n) 0.996540

1509 (@confirmed:y) 0.017301

1510 (@confirmed:n) 0.982699

1511 (@global:y) 0.013841

1512 (@global:n) 0.986159

1513 (@miners:y) 0.000000

1514 (@miners:n) 1.000000

1515 (@greece:y) 0.017301

1516 (@greece:n) 0.982699

1517 (@liabilities:y) 0.010381

1518 (@liabilities:n) 0.989619

1519 (@jobs:y) 0.006920

1520 (@jobs:n) 0.993080

1521 (@projects:y) 0.010381

1522 (@projects:n) 0.989619

1523 (@bad:y) 0.010381

1524 (@bad:n) 0.989619

1525 (@confident:y) 0.017301

1526 (@confident:n) 0.982699

1527 (@moving:y) 0.027682

1528 (@moving:n) 0.972318

1529 (@originally:y) 0.006920

1530 (@originally:n) 0.993080

1531 (@intended:y) 0.017301

1532 (@intended:n) 0.982699

1533 (@indonesian:y) 0.000000

1534 (@indonesian:n) 1.000000

1535 (@totaled:y) 0.000000

1536 (@totaled:n) 1.000000

1537 (@bulk:y) 0.010381

1538 (@bulk:n) 0.989619

1539 (@chemicals:y) 0.006920

1540 (@chemicals:n) 0.993080

1541 (@relief:y) 0.010381

1542 (@relief:n) 0.989619

1543 (@exceed:y) 0.003460

1544 (@exceed:n) 0.996540

1545 (@transfer:y) 0.003460

1546 (@transfer:n) 0.996540

1547 (@resulted:y) 0.024221

1548 (@resulted:n) 0.975779

1549 (@expressed:y) 0.013841

1550 (@expressed:n) 0.986159

1551 (@negotiating:y) 0.006920

1552 (@negotiating:n) 0.993080

1553 (@rains:y) 0.003460

1554 (@rains:n) 0.996540

1555 (@continues:y) 0.003460

1556 (@continues:n) 0.996540

1557 (@protectionist:y) 0.020761

1558 (@protectionist:n) 0.979239

1559 (@ports:y) 0.000000

1560 (@ports:n) 1.000000

1561 (@deputy:y) 0.010381

1562 (@deputy:n) 0.989619

1563 (@weekend:y) 0.034602

1564 (@weekend:n) 0.965398

1565 (@associates:y) 0.003460

1566 (@associates:n) 0.996540

1567 (@factor:y) 0.010381

1568 (@factor:n) 0.989619

1569 (@lowered:y) 0.000000

1570 (@lowered:n) 1.000000

1571 (@lot:y) 0.024221

1572 (@lot:n) 0.975779

1573 (@privately:y) 0.010381

1574 (@privately:n) 0.989619

1575 (@plants:y) 0.003460

1576 (@plants:n) 0.996540

1577 (@wall:y) 0.000000

1578 (@wall:n) 1.000000

1579 (@lehman:y) 0.017301

1580 (@lehman:n) 0.982699

1581 (@claims:y) 0.003460

1582 (@claims:n) 0.996540

1583 (@hopes:y) 0.017301

1584 (@hopes:n) 0.982699

1585 (@raw:y) 0.006920

1586 (@raw:n) 0.993080

1587 (@test:y) 0.010381

1588 (@test:n) 0.989619

1589 (@steady:y) 0.010381

1590 (@steady:n) 0.989619

1591 (@visit:y) 0.006920

1592 (@visit:n) 0.993080

1593 (@wholesale:y) 0.000000

1594 (@wholesale:n) 1.000000

1595 (@courier:y) 0.003460

1596 (@courier:n) 0.996540

1597 (@robert:y) 0.020761

1598 (@robert:n) 0.979239

1599 (@lbs:y) 0.000000

1600 (@lbs:n) 1.000000

1601 (@morgan:y) 0.020761

1602 (@morgan:n) 0.979239

1603 (@freight:y) 0.003460

1604 (@freight:n) 0.996540

1605 (@employers:y) 0.013841

1606 (@employers:n) 0.986159

1607 (@merge:y) 0.010381

1608 (@merge:n) 0.989619

1609 (@avoid:y) 0.013841

1610 (@avoid:n) 0.986159

1611 (@build:y) 0.034602

1612 (@build:n) 0.965398

1613 (@borrowings:y) 0.010381

1614 (@borrowings:n) 0.989619

1615 (@maker:y) 0.006920

1616 (@maker:n) 0.993080

1617 (@delayed:y) 0.020761

1618 (@delayed:n) 0.979239

1619 (@broad:y) 0.017301

1620 (@broad:n) 0.982699

1621 (@personal:y) 0.000000

1622 (@personal:n) 1.000000

1623 (@values:y) 0.006920

1624 (@values:n) 0.993080

1625 (@iranian:y) 0.006920

1626 (@iranian:n) 0.993080

1627 (@county:y) 0.006920

1628 (@county:n) 0.993080

1629 (@require:y) 0.003460

1630 (@require:n) 0.996540

1631 (@parliament:y) 0.027682

1632 (@parliament:n) 0.972318

1633 (@urged:y) 0.017301

1634 (@urged:n) 0.982699

1635 (@offshore:y) 0.000000

1636 (@offshore:n) 1.000000

1637 (@boston:y) 0.006920

1638 (@boston:n) 0.993080

1639 (@ease:y) 0.024221

1640 (@ease:n) 0.975779

1641 (@remarks:y) 0.034602

1642 (@remarks:n) 0.965398

1643 (@summer:y) 0.027682

1644 (@summer:n) 0.972318

1645 (@waste:y) 0.006920

1646 (@waste:n) 0.993080

1647 (@registered:y) 0.006920

1648 (@registered:n) 0.993080

1649 (@writedown:y) 0.000000

