@effects:y 0.017301
@effects:n 0.982699
@opposed:y 0.013841
@opposed:n 0.986159
@decide:y 0.017301
@decide:n 0.982699
@michael:y 0.010381
@michael:n 0.989619
@foods:y 0.003460
@foods:n 0.996540
@represents:y 0.006920
@represents:n 0.993080
@sorghum:y 0.013841
@sorghum:n 0.986159
@practices:y 0.003460
@practices:n 0.996540
@argentine:y 0.006920
@argentine:n 0.993080
@technical:y 0.020761
@technical:n 0.979239
@principal:y 0.027682
@principal:n 0.972318
@launched:y 0.006920
@launched:n 0.993080
@surpluses:y 0.027682
@surpluses:n 0.972318
@minority:y 0.003460
@minority:n 0.996540
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.038062
@intervened:n 0.961938
@brokers:y 0.006920
@brokers:n 0.993080
@statements:y 0.013841
@statements:n 0.986159
@broadcasting:y 0.000000
@broadcasting:n 1.000000
@lowest:y 0.010381
@lowest:n 0.989619
@economies:y 0.010381
@economies:n 0.989619
@thought:y 0.010381
@thought:n 0.989619
@merrill:y 0.010381
@merrill:n 0.989619
@wage:y 0.010381
@wage:n 0.989619
@bell:y 0.000000
@bell:n 1.000000
@houston:y 0.000000
@houston:n 1.000000
@terminal:y 0.006920
@terminal:n 0.993080
@tendered:y 0.010381
@tendered:n 0.989619
@participation:y 0.000000
@participation:n 1.000000
@limits:y 0.006920
@limits:n 0.993080
@sweden:y 0.000000
@sweden:n 1.000000
@ability:y 0.020761
@ability:n 0.979239
@housing:y 0.006920
@housing:n 0.993080
@affiliate:y 0.013841
@affiliate:n 0.986159
@material:y 0.003460
@material:n 0.996540
@acquires:y 0.010381
@acquires:n 0.989619
@optimistic:y 0.010381
@optimistic:n 0.989619
@break:y 0.006920
@break:n 0.993080
@active:y 0.010381
@active:n 0.989619
@debate:y 0.013841
@debate:n 0.986159
@soviets:y 0.000000
@soviets:n 1.000000
@protection:y 0.003460
@protection:n 0.996540
@positions:y 0.024221
@positions:n 0.975779
@lynch:y 0.010381
@lynch:n 0.989619
@introduced:y 0.006920
@introduced:n 0.993080
@licences:y 0.003460
@licences:n 0.996540
@determined:y 0.010381
@determined:n 0.989619
@depreciation:y 0.010381
@depreciation:n 0.989619
@depressed:y 0.006920
@depressed:n 0.993080
@strategic:y 0.000000
@strategic:n 1.000000
@philippines:y 0.000000
@philippines:n 1.000000
@reflecting:y 0.024221
@reflecting:n 0.975779
@purposes:y 0.003460
@purposes:n 0.996540
@unfair:y 0.006920
@unfair:n 0.993080
@developments:y 0.010381
@developments:n 0.989619
@sought:y 0.003460
@sought:n 0.996540
@entire:y 0.003460
@entire:n 0.996540
@discussed:y 0.013841
@discussed:n 0.986159
@anti:y 0.013841
@anti:n 0.986159
@store:y 0.000000
@store:n 1.000000
@guarantees:y 0.000000
@guarantees:n 1.000000
@swedish:y 0.010381
@swedish:n 0.989619
@anticipated:y 0.006920
@anticipated:n 0.993080
@intervene:y 0.034602
@intervene:n 0.965398
@dry:y 0.006920
@dry:n 0.993080
@profitable:y 0.010381
@profitable:n 0.989619
@forced:y 0.010381
@forced:n 0.989619
@fleet:y 0.003460
@fleet:n 0.996540
@governments:y 0.020761
@governments:n 0.979239
@warned:y 0.017301
@warned:n 0.982699
@operators:y 0.010381
@operators:n 0.989619
@leader:y 0.013841
@leader:n 0.986159
@gmt:y 0.006920
@gmt:n 0.993080
@motors:y 0.010381
@motors:n 0.989619
@brokerage:y 0.010381
@brokerage:n 0.989619
@cargoes:y 0.003460
@cargoes:n 0.996540
@wells:y 0.003460
@wells:n 0.996540
@mills:y 0.003460
@mills:n 0.996540
@fact:y 0.017301
@fact:n 0.982699
@duty:y 0.006920
@duty:n 0.993080
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.006920
@imposed:n 0.993080
@planting:y 0.003460
@planting:n 0.996540
@huge:y 0.013841
@huge:n 0.986159
@electronic:y 0.010381
@electronic:n 0.989619
@approximately:y 0.006920
@approximately:n 0.993080
@pork:y 0.003460
@pork:n 0.996540
@inventories:y 0.006920
@inventories:n 0.993080
@stage:y 0.010381
@stage:n 0.989619
@accounted:y 0.010381
@accounted:n 0.989619
@ratio:y 0.010381
@ratio:n 0.989619
@island:y 0.000000
@island:n 1.000000
@auction:y 0.017301
@auction:n 0.982699
@smith:y 0.003460
@smith:n 0.996540
@floor:y 0.003460
@floor:n 0.996540
@push:y 0.017301
@push:n 0.982699
@approve:y 0.003460
@approve:n 0.996540
@bilateral:y 0.006920
@bilateral:n 0.993080
@airline:y 0.003460
@airline:n 0.996540
@aircraft:y 0.006920
@aircraft:n 0.993080
@soft:y 0.017301
@soft:n 0.982699
@condition:y 0.003460
@condition:n 0.996540
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.006920
@excluding:n 0.993080
@ohio:y 0.003460
@ohio:n 0.996540
@chip:y 0.006920
@chip:n 0.993080
@overnight:y 0.072664
@overnight:n 0.927336
@imf:y 0.006920
@imf:n 0.993080
@fairchild:y 0.003460
@fairchild:n 0.996540
@defense:y 0.003460
@defense:n 0.996540
@sectors:y 0.006920
@sectors:n 0.993080
@stockholders:y 0.003460
@stockholders:n 0.996540
@expenditure:y 0.003460
@expenditure:n 0.996540
@exported:y 0.000000
@exported:n 1.000000
@starting:y 0.038062
@starting:n 0.961938
@inventory:y 0.010381
@inventory:n 0.989619
@institutions:y 0.010381
@institutions:n 0.989619
@suspended:y 0.017301
@suspended:n 0.982699
@actions:y 0.017301
@actions:n 0.982699
@clayton:y 0.024221
@clayton:n 0.975779
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.010381
@advanced:n 0.989619
@alternative:y 0.010381
@alternative:n 0.989619
@minerals:y 0.000000
@minerals:n 1.000000
@larger:y 0.020761
@larger:n 0.979239
@governor:y 0.048443
@governor:n 0.951557
@designed:y 0.017301
@designed:n 0.982699
@paying:y 0.003460
@paying:n 0.996540
@fee:y 0.003460
@fee:n 0.996540
@sign:y 0.017301
@sign:n 0.982699
@margins:y 0.006920
@margins:n 0.993080
@reporting:y 0.006920
@reporting:n 0.993080
@biggest:y 0.017301
@biggest:n 0.982699
@ranging:y 0.031142
@ranging:n 0.968858
@ownership:y 0.017301
@ownership:n 0.982699
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.006920
@semiconductors:n 0.993080
@debentures:y 0.006920
@debentures:n 0.993080
@amc:y 0.006920
@amc:n 0.993080
@programs:y 0.010381
@programs:n 0.989619
@supermarkets:y 0.000000
@supermarkets:n 1.000000
@sheet:y 0.010381
@sheet:n 0.989619
@storage:y 0.006920
@storage:n 0.993080
@priced:y 0.020761
@priced:n 0.979239
@underlying:y 0.027682
@underlying:n 0.972318
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.003460
@spring:n 0.996540
@santos:y 0.000000
@santos:n 1.000000
@steps:y 0.010381
@steps:n 0.989619
@fire:y 0.003460
@fire:n 0.996540
@restrictions:y 0.003460
@restrictions:n 0.996540
@confirmed:y 0.017301
@confirmed:n 0.982699
@global:y 0.013841
@global:n 0.986159
@miners:y 0.000000
@miners:n 1.000000
@greece:y 0.017301
@greece:n 0.982699
@liabilities:y 0.010381
@liabilities:n 0.989619
@jobs:y 0.006920
@jobs:n 0.993080
@projects:y 0.010381
@projects:n 0.989619
@bad:y 0.010381
@bad:n 0.989619
@confident:y 0.017301
@confident:n 0.982699
@moving:y 0.027682
@moving:n 0.972318
@originally:y 0.006920
@originally:n 0.993080
@intended:y 0.017301
@intended:n 0.982699
@indonesian:y 0.000000
@indonesian:n 1.000000
@totaled:y 0.000000
@totaled:n 1.000000
@bulk:y 0.010381
@bulk:n 0.989619
@chemicals:y 0.006920
@chemicals:n 0.993080
@relief:y 0.010381
@relief:n 0.989619
@exceed:y 0.003460
@exceed:n 0.996540
@transfer:y 0.003460
@transfer:n 0.996540
@resulted:y 0.024221
@resulted:n 0.975779
@expressed:y 0.013841
@expressed:n 0.986159
@negotiating:y 0.006920
@negotiating:n 0.993080
@rains:y 0.003460
@rains:n 0.996540
@continues:y 0.003460
@continues:n 0.996540
@protectionist:y 0.020761
@protectionist:n 0.979239
@ports:y 0.000000
@ports:n 1.000000
@deputy:y 0.010381
@deputy:n 0.989619
@weekend:y 0.034602
@weekend:n 0.965398
@associates:y 0.003460
@associates:n 0.996540
@factor:y 0.010381
@factor:n 0.989619
@lowered:y 0.000000
@lowered:n 1.000000
@lot:y 0.024221
@lot:n 0.975779
@privately:y 0.010381
@privately:n 0.989619
@plants:y 0.003460
@plants:n 0.996540
@wall:y 0.000000
@wall:n 1.000000
@lehman:y 0.017301
@lehman:n 0.982699
@claims:y 0.003460
@claims:n 0.996540
@hopes:y 0.017301
@hopes:n 0.982699
@raw:y 0.006920
@raw:n 0.993080
@test:y 0.010381
@test:n 0.989619
@steady:y 0.010381
@steady:n 0.989619
@visit:y 0.006920
@visit:n 0.993080
@wholesale:y 0.000000
@wholesale:n 1.000000
@courier:y 0.003460
@courier:n 0.996540
@robert:y 0.020761
@robert:n 0.979239
@lbs:y 0.000000
@lbs:n 1.000000
@morgan:y 0.020761
@morgan:n 0.979239
@freight:y 0.003460
@freight:n 0.996540
@employers:y 0.013841
@employers:n 0.986159
@merge:y 0.010381
@merge:n 0.989619
@avoid:y 0.013841
@avoid:n 0.986159
@build:y 0.034602
@build:n 0.965398
@borrowings:y 0.010381
@borrowings:n 0.989619
@maker:y 0.006920
@maker:n 0.993080
@delayed:y 0.020761
@delayed:n 0.979239
@broad:y 0.017301
@broad:n 0.982699
@personal:y 0.000000
@personal:n 1.000000
@values:y 0.006920
@values:n 0.993080
@iranian:y 0.006920
@iranian:n 0.993080
@county:y 0.006920
@county:n 0.993080
@require:y 0.003460
@require:n 0.996540
@parliament:y 0.027682
@parliament:n 0.972318
@urged:y 0.017301
@urged:n 0.982699
@offshore:y 0.000000
@offshore:n 1.000000
@boston:y 0.006920
@boston:n 0.993080
@ease:y 0.024221
@ease:n 0.975779
@remarks:y 0.034602
@remarks:n 0.965398
@summer:y 0.027682
@summer:n 0.972318
@waste:y 0.006920
@waste:n 0.993080
@registered:y 0.006920
@registered:n 0.993080
@writedown:y 0.000000
@writedown:n 1.000000
@negotiate:y 0.020761
@negotiate:n 0.979239
@illinois:y 0.003460
@illinois:n 0.996540
@ems:y 0.010381
@ems:n 0.989619
@quickly:y 0.010381
@quickly:n 0.989619
@successful:y 0.010381
@successful:n 0.989619
@refining:y 0.000000
@refining:n 1.000000
@strength:y 0.020761
@strength:n 0.979239
@recorded:y 0.010381
@recorded:n 0.989619
@leaders:y 0.017301
@leaders:n 0.982699
@exxon:y 0.000000
@exxon:n 1.000000
@staff:y 0.013841
@staff:n 0.986159
@thursday:y 0.017301
@thursday:n 0.982699
@asset:y 0.010381
@asset:n 0.989619
@grains:y 0.006920
@grains:n 0.993080
@encourage:y 0.013841
@encourage:n 0.986159
@malaysian:y 0.006920
@malaysian:n 0.993080
@access:y 0.006920
@access:n 0.993080
@suit:y 0.013841
@suit:n 0.986159
@takes:y 0.017301
@takes:n 0.982699
@smaller:y 0.024221
@smaller:n 0.975779
@speaking:y 0.006920
@speaking:n 0.993080
@relations:y 0.024221
@relations:n 0.975779
@sun:y 0.000000
@sun:n 1.000000
@sec:y 0.003460
@sec:n 0.996540
@generally:y 0.010381
@generally:n 0.989619
@processing:y 0.010381
@processing:n 0.989619
@strategy:y 0.010381
@strategy:n 0.989619
@street:y 0.000000
@street:n 1.000000
@weak:y 0.024221
@weak:n 0.975779
@concerned:y 0.017301
@concerned:n 0.982699
@network:y 0.010381
@network:n 0.989619
@role:y 0.010381
@role:n 0.989619
@bancorp:y 0.010381
@bancorp:n 0.989619
@cumulative:y 0.000000
@cumulative:n 1.000000
@comments:y 0.027682
@comments:n 0.972318
@resulting:y 0.010381
@resulting:n 0.989619
@consideration:y 0.013841
@consideration:n 0.986159
@moscow:y 0.003460
@moscow:n 0.996540
@water:y 0.003460
@water:n 0.996540
@grew:y 0.024221
@grew:n 0.975779
@averaged:y 0.003460
@averaged:n 0.996540
@crisis:y 0.017301
@crisis:n 0.982699
@turkey:y 0.003460
@turkey:n 0.996540
@reducing:y 0.013841
@reducing:n 0.986159
@franc:y 0.031142
@franc:n 0.968858
@baldrige:y 0.006920
@baldrige:n 0.993080
@legal:y 0.020761
@legal:n 0.979239
@zinc:y 0.006920
@zinc:n 0.993080
@river:y 0.000000
@river:n 1.000000
@targets:y 0.024221
@targets:n 0.975779
@sosnoff:y 0.024221
@sosnoff:n 0.975779
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.010381
@intends:n 0.989619
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.003460
@poor:n 0.996540
@party:y 0.013841
@party:n 0.986159
@david:y 0.010381
@david:n 0.989619
@vessels:y 0.003460
@vessels:n 0.996540
@arab:y 0.000000
@arab:n 1.000000
@engineering:y 0.010381
@engineering:n 0.989619
@groups:y 0.024221
@groups:n 0.975779
@subsidy:y 0.010381
@subsidy:n 0.989619
@paul:y 0.024221
@paul:n 0.975779
@chance:y 0.017301
@chance:n 0.982699
@allegheny:y 0.000000
@allegheny:n 1.000000
@reform:y 0.017301
@reform:n 0.982699
@excess:y 0.017301
@excess:n 0.982699
@afternoon:y 0.006920
@afternoon:n 0.993080
@granted:y 0.010381
@granted:n 0.989619
@positive:y 0.013841
@positive:n 0.986159
@belgian:y 0.000000
@belgian:n 1.000000
@rev:y 0.000000
@rev:n 1.000000
@medium:y 0.010381
@medium:n 0.989619
@meetings:y 0.017301
@meetings:n 0.982699
@negative:y 0.000000
@negative:n 1.000000
@johnson:y 0.000000
@johnson:n 1.000000
@rand:y 0.027682
@rand:n 0.972318
@compares:y 0.003460
@compares:n 0.996540
@houses:y 0.020761
@houses:n 0.979239
@eep:y 0.000000
@eep:n 1.000000
@equal:y 0.010381
@equal:n 0.989619
@drought:y 0.003460
@drought:n 0.996540
@significantly:y 0.003460
@significantly:n 0.996540
@labour:y 0.017301
@labour:n 0.982699
@projected:y 0.000000
@projected:n 1.000000
@laws:y 0.010381
@laws:n 0.989619
@restated:y 0.000000
@restated:n 1.000000
@car:y 0.006920
@car:n 0.993080
@eastern:y 0.006920
@eastern:n 0.993080
@maximum:y 0.010381
@maximum:n 0.989619
@newly:y 0.010381
@newly:n 0.989619
@prevent:y 0.020761
@prevent:n 0.979239
@volcker:y 0.020761
@volcker:n 0.979239
@ordinary:y 0.000000
@ordinary:n 1.000000
@exclude:y 0.000000
@exclude:n 1.000000
@affect:y 0.017301
@affect:n 0.982699
@transportation:y 0.003460
@transportation:n 0.996540
@expectations:y 0.024221
@expectations:n 0.975779
@ceiling:y 0.013841
@ceiling:n 0.986159
@iraq:y 0.006920
@iraq:n 0.993080
@single:y 0.024221
@single:n 0.975779
@hectares:y 0.000000
@hectares:n 1.000000
@organisation:y 0.027682
@organisation:n 0.972318
@controlled:y 0.020761
@controlled:n 0.979239
@bushels:y 0.017301
@bushels:n 0.982699
@miyazawa:y 0.027682
@miyazawa:n 0.972318
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.020761
@possibility:n 0.979239
@facilities:y 0.010381
@facilities:n 0.989619
@dome:y 0.003460
@dome:n 0.996540
@metals:y 0.010381
@metals:n 0.989619
@chemlawn:y 0.000000
@chemlawn:n 1.000000
@enterprises:y 0.000000
@enterprises:n 1.000000
@worldwide:y 0.013841
@worldwide:n 0.986159
@amounts:y 0.020761
@amounts:n 0.979239
@employment:y 0.013841
@employment:n 0.986159
@believes:y 0.010381
@believes:n 0.989619
@hours:y 0.003460
@hours:n 0.996540
@planted:y 0.006920
@planted:n 0.993080
@interested:y 0.006920
@interested:n 0.993080
@middle:y 0.003460
@middle:n 0.996540
@named:y 0.000000
@named:n 1.000000
@family:y 0.003460
@family:n 0.996540
@step:y 0.010381
@step:n 0.989619
@materials:y 0.034602
@materials:n 0.965398
@independent:y 0.010381
@independent:n 0.989619
@mexico:y 0.010381
@mexico:n 0.989619
@peru:y 0.000000
@peru:n 1.000000
@formed:y 0.017301
@formed:n 0.982699
@thailand:y 0.000000
@thailand:n 1.000000
@signs:y 0.020761
@signs:n 0.979239
@tuesday:y 0.017301
@tuesday:n 0.982699
@manufacturers:y 0.013841
@manufacturers:n 0.986159
@agree:y 0.020761
@agree:n 0.979239
@santa:y 0.003460
@santa:n 0.996540
@items:y 0.006920
@items:n 0.993080
@brothers:y 0.020761
@brothers:n 0.979239
@buyers:y 0.000000
@buyers:n 1.000000
@airlines:y 0.013841
@airlines:n 0.986159
@sanctions:y 0.006920
@sanctions:n 0.993080
@sumita:y 0.058824
@sumita:n 0.941176
@video:y 0.000000
@video:n 1.000000
@retaliation:y 0.020761
@retaliation:n 0.979239
@application:y 0.006920
@application:n 0.993080
@region:y 0.006920
@region:n 0.993080
@planning:y 0.006920
@planning:n 0.993080
@speculation:y 0.013841
@speculation:n 0.986159
@subsidiaries:y 0.003460
@subsidiaries:n 0.996540
@quality:y 0.013841
@quality:n 0.986159
@borrowing:y 0.010381
@borrowing:n 0.989619
@allied:y 0.003460
@allied:n 0.996540
@stable:y 0.017301
@stable:n 0.982699
@yields:y 0.000000
@yields:n 1.000000
@warner:y 0.000000
@warner:n 1.000000
@entered:y 0.006920
@entered:n 0.993080
@pending:y 0.013841
@pending:n 0.986159
@request:y 0.024221
@request:n 0.975779
@opening:y 0.017301
@opening:n 0.982699
@giving:y 0.010381
@giving:n 0.989619
@substantially:y 0.013841
@substantially:n 0.986159
@authorized:y 0.000000
@authorized:n 1.000000
@aluminium:y 0.006920
@aluminium:n 0.993080
@ruling:y 0.017301
@ruling:n 0.982699
@brought:y 0.013841
@brought:n 0.986159
@benefits:y 0.003460
@benefits:n 0.996540
@calls:y 0.006920
@calls:n 0.993080
@parts:y 0.010381
@parts:n 0.989619
@opened:y 0.010381
@opened:n 0.989619
@completion:y 0.006920
@completion:n 0.993080
@representatives:y 0.024221
@representatives:n 0.975779
@kuwait:y 0.000000
@kuwait:n 1.000000
@richard:y 0.017301
@richard:n 0.982699
@external:y 0.020761
@external:n 0.979239
@employees:y 0.006920
@employees:n 0.993080
@ecus:y 0.003460
@ecus:n 0.996540
@big:y 0.027682
@big:n 0.972318
@progress:y 0.010381
@progress:n 0.989619
@helped:y 0.017301
@helped:n 0.982699
@adjustment:y 0.031142
@adjustment:n 0.968858
@series:y 0.010381
@series:n 0.989619
@commodities:y 0.010381
@commodities:n 0.989619
@san:y 0.000000
@san:n 1.000000
@slow:y 0.031142
@slow:n 0.968858
@oecd:y 0.010381
@oecd:n 0.989619
@operate:y 0.013841
@operate:n 0.986159
@basic:y 0.020761
@basic:n 0.979239
@predicted:y 0.020761
@predicted:n 0.979239
@requirement:y 0.013841
@requirement:n 0.986159
@definitive:y 0.024221
@definitive:n 0.975779
@stood:y 0.027682
@stood:n 0.972318
@face:y 0.027682
@face:n 0.972318
@cutting:y 0.038062
@cutting:n 0.961938
@raising:y 0.017301
@raising:n 0.982699
@release:y 0.013841
@release:n 0.986159
@imported:y 0.020761
@imported:n 0.979239
@direct:y 0.006920
@direct:n 0.993080
@chinese:y 0.010381
@chinese:n 0.989619
@electronics:y 0.000000
@electronics:n 1.000000
@allowed:y 0.013841
@allowed:n 0.986159
@rest:y 0.013841
@rest:n 0.986159
@ends:y 0.003460
@ends:n 0.996540
@failure:y 0.024221
@failure:n 0.975779
@authority:y 0.000000
@authority:n 1.000000
@activities:y 0.017301
@activities:n 0.982699
@reflected:y 0.044983
@reflected:n 0.955017
@requirements:y 0.010381
@requirements:n 0.989619
@facility:y 0.024221
@facility:n 0.975779
@coming:y 0.024221
@coming:n 0.975779
@caesars:y 0.024221
@caesars:n 0.975779
@valued:y 0.024221
@valued:n 0.975779
@failed:y 0.010381
@failed:n 0.989619
@medical:y 0.000000
@medical:n 1.000000
@fields:y 0.000000
@fields:n 1.000000
@wholly:y 0.000000
@wholly:n 1.000000
@seamen:y 0.000000
@seamen:n 1.000000
@cargo:y 0.013841
@cargo:n 0.986159
@proceeds:y 0.006920
@proceeds:n 0.993080
@ccc:y 0.000000
@ccc:n 1.000000
@building:y 0.027682
@building:n 0.972318
@yield:y 0.013841
@yield:n 0.986159
@preliminary:y 0.027682
@preliminary:n 0.972318
@metal:y 0.006920
@metal:n 0.993080
@ways:y 0.010381
@ways:n 0.989619
@ussr:y 0.000000
@ussr:n 1.000000
@believed:y 0.020761
@believed:n 0.979239
@subsidies:y 0.017301
@subsidies:n 0.982699
@effort:y 0.010381
@effort:n 0.989619
@cubic:y 0.000000
@cubic:n 1.000000
@meat:y 0.003460
@meat:n 0.996540
@stop:y 0.013841
@stop:n 0.986159
@wanted:y 0.010381
@wanted:n 0.989619
@ounce:y 0.013841
@ounce:n 0.986159
@nippon:y 0.000000
@nippon:n 1.000000
@primary:y 0.010381
@primary:n 0.989619
@hughes:y 0.000000
@hughes:n 1.000000
@hutton:y 0.003460
@hutton:n 0.996540
@grade:y 0.010381
@grade:n 0.989619
@taxes:y 0.010381
@taxes:n 0.989619
@accept:y 0.006920
@accept:n 0.993080
@hope:y 0.038062
@hope:n 0.961938
@run:y 0.027682
@run:n 0.972318
@specific:y 0.027682
@specific:n 0.972318
@bids:y 0.003460
@bids:n 0.996540
@bureau:y 0.000000
@bureau:n 1.000000
@vegetable:y 0.000000
@vegetable:n 1.000000
@warrants:y 0.003460
@warrants:n 0.996540
@discussions:y 0.027682
@discussions:n 0.972318
@row:y 0.000000
@row:n 1.000000
@moves:y 0.003460
@moves:n 0.996540
@won:y 0.013841
@won:n 0.986159
@reason:y 0.031142
@reason:n 0.968858
@nakasone:y 0.010381
@nakasone:n 0.989619
@intent:y 0.076125
@intent:n 0.923875
@cooperation:y 0.051903
@cooperation:n 0.948097
@telecommunications:y 0.013841
@telecommunications:n 0.986159
@dealer:y 0.031142
@dealer:n 0.968858
@falls:y 0.017301
@falls:n 0.982699
@provisional:y 0.017301
@provisional:n 0.982699
@great:y 0.017301
@great:n 0.982699
@block:y 0.003460
@block:n 0.996540
@survey:y 0.003460
@survey:n 0.996540
@recovery:y 0.020761
@recovery:n 0.979239
@continental:y 0.010381
@continental:n 0.989619
@tin:y 0.003460
@tin:n 0.996540
@trend:y 0.024221
@trend:n 0.975779
@subcommittee:y 0.006920
@subcommittee:n 0.993080
@representative:y 0.031142
@representative:n 0.968858
@equivalent:y 0.020761
@equivalent:n 0.979239
@deposit:y 0.031142
@deposit:n 0.968858
@mortgage:y 0.010381
@mortgage:n 0.989619
@john:y 0.003460
@john:n 0.996540
@spot:y 0.010381
@spot:n 0.989619
@ship:y 0.013841
@ship:n 0.986159
@customers:y 0.017301
@customers:n 0.982699
@authorities:y 0.031142
@authorities:n 0.968858
@voting:y 0.000000
@voting:n 1.000000
@malaysia:y 0.017301
@malaysia:n 0.982699
@brown:y 0.006920
@brown:n 0.993080
@benefit:y 0.010381
@benefit:n 0.989619
@clear:y 0.013841
@clear:n 0.986159
@damage:y 0.024221
@damage:n 0.975779
@transport:y 0.017301
@transport:n 0.982699
@accounts:y 0.020761
@accounts:n 0.979239
@lines:y 0.006920
@lines:n 0.993080
@percentage:y 0.058824
@percentage:n 0.941176
@wednesday:y 0.020761
@wednesday:n 0.979239
@newspaper:y 0.017301
@newspaper:n 0.982699
@released:y 0.003460
@released:n 0.996540
@coal:y 0.006920
@coal:n 0.993080
@harvest:y 0.010381
@harvest:n 0.989619
@considered:y 0.020761
@considered:n 0.979239
@bonds:y 0.010381
@bonds:n 0.989619
@left:y 0.024221
@left:n 0.975779
@process:y 0.003460
@process:n 0.996540
@met:y 0.020761
@met:n 0.979239
@vote:y 0.003460
@vote:n 0.996540
@filed:y 0.013841
@filed:n 0.986159
@band:y 0.003460
@band:n 0.996540
@coast:y 0.017301
@coast:n 0.982699
@largely:y 0.034602
@largely:n 0.965398
@african:y 0.051903
@african:n 0.948097
@traded:y 0.006920
@traded:n 0.993080
@singapore:y 0.003460
@singapore:n 0.996540
@electric:y 0.010381
@electric:n 0.989619
@activity:y 0.010381
@activity:n 0.989619
@television:y 0.031142
@television:n 0.968858
@icco:y 0.020761
@icco:n 0.979239
@gdp:y 0.003460
@gdp:n 0.996540
@complete:y 0.010381
@complete:n 0.989619
@telephone:y 0.003460
@telephone:n 0.996540
@involved:y 0.027682
@involved:n 0.972318
@corporate:y 0.010381
@corporate:n 0.989619
@night:y 0.013841
@night:n 0.986159
@venezuela:y 0.003460
@venezuela:n 0.996540
@weekly:y 0.024221
@weekly:n 0.975779
@partly:y 0.017301
@partly:n 0.982699
@question:y 0.034602
@question:n 0.965398
@calendar:y 0.006920
@calendar:n 0.993080
@post:y 0.010381
@post:n 0.989619
@find:y 0.020761
@find:n 0.979239
@zealand:y 0.024221
@zealand:n 0.975779
@flow:y 0.017301
@flow:n 0.982699
@growers:y 0.017301
@growers:n 0.982699
@aimed:y 0.024221
@aimed:n 0.975779
@important:y 0.013841
@important:n 0.986159
@majority:y 0.013841
@majority:n 0.986159
@view:y 0.013841
@view:n 0.986159
@acreage:y 0.013841
@acreage:n 0.986159
@barley:y 0.003460
@barley:n 0.996540
@cover:y 0.006920
@cover:n 0.993080
@settlement:y 0.006920
@settlement:n 0.993080
@chrysler:y 0.006920
@chrysler:n 0.993080
@spain:y 0.041522
@spain:n 0.958478
@principle:y 0.010381
@principle:n 0.989619
@hard:y 0.020761
@hard:n 0.979239
@measure:y 0.020761
@measure:n 0.979239
@accounting:y 0.003460
@accounting:n 0.996540
@developing:y 0.034602
@developing:n 0.965398
@grow:y 0.013841
@grow:n 0.986159
@prepared:y 0.027682
@prepared:n 0.972318
@customer:y 0.013841
@customer:n 0.986159
@lost:y 0.024221
@lost:n 0.975779
@royal:y 0.010381
@royal:n 0.989619
@buyout:y 0.006920
@buyout:n 0.993080
@posted:y 0.006920
@posted:n 0.993080
@convertible:y 0.013841
@convertible:n 0.986159
@expenses:y 0.006920
@expenses:n 0.993080
@offset:y 0.017301
@offset:n 0.982699
@gasoline:y 0.017301
@gasoline:n 0.982699
@maintain:y 0.027682
@maintain:n 0.972318
@completes:y 0.010381
@completes:n 0.989619
@construction:y 0.003460
@construction:n 0.996540
@temporary:y 0.013841
@temporary:n 0.986159
@regulatory:y 0.017301
@regulatory:n 0.982699
@bring:y 0.038062
@bring:n 0.961938
@started:y 0.013841
@started:n 0.986159
@add:y 0.013841
@add:n 0.986159
@accepted:y 0.013841
@accepted:n 0.986159
@light:y 0.027682
@light:n 0.972318
@monthly:y 0.024221
@monthly:n 0.975779
@source:y 0.020761
@source:n 0.979239
@ton:y 0.003460
@ton:n 0.996540
@rejected:y 0.013841
@rejected:n 0.986159
@chicago:y 0.003460
@chicago:n 0.996540
@gnp:y 0.013841
@gnp:n 0.986159
@fully:y 0.020761
@fully:n 0.979239
@economist:y 0.017301
@economist:n 0.982699
@cattle:y 0.003460
@cattle:n 0.996540
@dividends:y 0.000000
@dividends:n 1.000000
@colombia:y 0.017301
@colombia:n 0.982699
@piedmont:y 0.000000
@piedmont:n 1.000000
@reach:y 0.031142
@reach:n 0.968858
@rice:y 0.010381
@rice:n 0.989619
@nation:y 0.020761
@nation:n 0.979239
@remained:y 0.020761
@remained:n 0.979239
@bags:y 0.003460
@bags:n 0.996540
@lyng:y 0.013841
@lyng:n 0.986159
@improvement:y 0.010381
@improvement:n 0.989619
@times:y 0.017301
@times:n 0.982699
@combined:y 0.010381
@combined:n 0.989619
@affected:y 0.017301
@affected:n 0.982699
@field:y 0.003460
@field:n 0.996540
@top:y 0.017301
@top:n 0.982699
@estate:y 0.000000
@estate:n 1.000000
@announcement:y 0.013841
@announcement:n 0.986159
@package:y 0.024221
@package:n 0.975779
@attempt:y 0.034602
@attempt:n 0.965398
@risk:y 0.024221
@risk:n 0.975779
@fuel:y 0.006920
@fuel:n 0.993080
