@effects:y 0.005535
@effects:n 0.994465
@opposed:y 0.003690
@opposed:n 0.996310
@decide:y 0.005535
@decide:n 0.994465
@michael:y 0.001845
@michael:n 0.998155
@foods:y 0.009225
@foods:n 0.990775
@represents:y 0.016605
@represents:n 0.983395
@sorghum:y 0.003690
@sorghum:n 0.996310
@practices:y 0.005535
@practices:n 0.994465
@argentine:y 0.005535
@argentine:n 0.994465
@technical:y 0.005535
@technical:n 0.994465
@principal:y 0.011070
@principal:n 0.988930
@launched:y 0.011070
@launched:n 0.988930
@surpluses:y 0.003690
@surpluses:n 0.996310
@minority:y 0.025830
@minority:n 0.974170
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.003690
@intervened:n 0.996310
@brokers:y 0.020295
@brokers:n 0.979705
@statements:y 0.001845
@statements:n 0.998155
@broadcasting:y 0.001845
@broadcasting:n 0.998155
@lowest:y 0.016605
@lowest:n 0.983395
@economies:y 0.007380
@economies:n 0.992620
@thought:y 0.020295
@thought:n 0.979705
@merrill:y 0.005535
@merrill:n 0.994465
@wage:y 0.009225
@wage:n 0.990775
@bell:y 0.003690
@bell:n 0.996310
@houston:y 0.005535
@houston:n 0.994465
@terminal:y 0.003690
@terminal:n 0.996310
@tendered:y 0.005535
@tendered:n 0.994465
@participation:y 0.009225
@participation:n 0.990775
@limits:y 0.011070
@limits:n 0.988930
@sweden:y 0.007380
@sweden:n 0.992620
@ability:y 0.011070
@ability:n 0.988930
@housing:y 0.003690
@housing:n 0.996310
@affiliate:y 0.007380
@affiliate:n 0.992620
@material:y 0.005535
@material:n 0.994465
@acquires:y 0.000000
@acquires:n 1.000000
@optimistic:y 0.009225
@optimistic:n 0.990775
@break:y 0.012915
@break:n 0.987085
@active:y 0.014760
@active:n 0.985240
@debate:y 0.003690
@debate:n 0.996310
@soviets:y 0.001845
@soviets:n 0.998155
@protection:y 0.007380
@protection:n 0.992620
@positions:y 0.009225
@positions:n 0.990775
@lynch:y 0.005535
@lynch:n 0.994465
@introduced:y 0.009225
@introduced:n 0.990775
@licences:y 0.005535
@licences:n 0.994465
@determined:y 0.001845
@determined:n 0.998155
@depreciation:y 0.007380
@depreciation:n 0.992620
@depressed:y 0.012915
@depressed:n 0.987085
@strategic:y 0.005535
@strategic:n 0.994465
@philippines:y 0.003690
@philippines:n 0.996310
@reflecting:y 0.012915
@reflecting:n 0.987085
@purposes:y 0.003690
@purposes:n 0.996310
@unfair:y 0.007380
@unfair:n 0.992620
@developments:y 0.007380
@developments:n 0.992620
@sought:y 0.009225
@sought:n 0.990775
@entire:y 0.007380
@entire:n 0.992620
@discussed:y 0.003690
@discussed:n 0.996310
@anti:y 0.003690
@anti:n 0.996310
@store:y 0.009225
@store:n 0.990775
@guarantees:y 0.001845
@guarantees:n 0.998155
@swedish:y 0.009225
@swedish:n 0.990775
@anticipated:y 0.014760
@anticipated:n 0.985240
@intervene:y 0.001845
@intervene:n 0.998155
@dry:y 0.007380
@dry:n 0.992620
@profitable:y 0.009225
@profitable:n 0.990775
@forced:y 0.005535
@forced:n 0.994465
@fleet:y 0.000000
@fleet:n 1.000000
@governments:y 0.011070
@governments:n 0.988930
@warned:y 0.009225
@warned:n 0.990775
@operators:y 0.007380
@operators:n 0.992620
@leader:y 0.001845
@leader:n 0.998155
@gmt:y 0.003690
@gmt:n 0.996310
@motors:y 0.007380
@motors:n 0.992620
@brokerage:y 0.001845
@brokerage:n 0.998155
@cargoes:y 0.001845
@cargoes:n 0.998155
@wells:y 0.001845
@wells:n 0.998155
@mills:y 0.011070
@mills:n 0.988930
@fact:y 0.001845
@fact:n 0.998155
@duty:y 0.000000
@duty:n 1.000000
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.000000
@imposed:n 1.000000
@planting:y 0.005535
@planting:n 0.994465
@huge:y 0.005535
@huge:n 0.994465
@electronic:y 0.007380
@electronic:n 0.992620
@approximately:y 0.022140
@approximately:n 0.977860
@pork:y 0.000000
@pork:n 1.000000
@inventories:y 0.009225
@inventories:n 0.990775
@stage:y 0.007380
@stage:n 0.992620
@accounted:y 0.011070
@accounted:n 0.988930
@ratio:y 0.020295
@ratio:n 0.979705
@island:y 0.007380
@island:n 0.992620
@auction:y 0.003690
@auction:n 0.996310
@smith:y 0.014760
@smith:n 0.985240
@floor:y 0.003690
@floor:n 0.996310
@push:y 0.009225
@push:n 0.990775
@approve:y 0.011070
@approve:n 0.988930
@bilateral:y 0.000000
@bilateral:n 1.000000
@airline:y 0.003690
@airline:n 0.996310
@aircraft:y 0.003690
@aircraft:n 0.996310
@soft:y 0.005535
@soft:n 0.994465
@condition:y 0.011070
@condition:n 0.988930
@pesos:y 0.003690
@pesos:n 0.996310
@excluding:y 0.009225
@excluding:n 0.990775
@ohio:y 0.012915
@ohio:n 0.987085
@chip:y 0.003690
@chip:n 0.996310
@overnight:y 0.005535
@overnight:n 0.994465
@imf:y 0.000000
@imf:n 1.000000
@fairchild:y 0.005535
@fairchild:n 0.994465
@defense:y 0.012915
@defense:n 0.987085
@sectors:y 0.011070
@sectors:n 0.988930
@stockholders:y 0.005535
@stockholders:n 0.994465
@expenditure:y 0.012915
@expenditure:n 0.987085
@exported:y 0.003690
@exported:n 0.996310
@starting:y 0.012915
@starting:n 0.987085
@inventory:y 0.014760
@inventory:n 0.985240
@institutions:y 0.001845
@institutions:n 0.998155
@suspended:y 0.011070
@suspended:n 0.988930
@actions:y 0.005535
@actions:n 0.994465
@clayton:y 0.000000
@clayton:n 1.000000
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.016605
@advanced:n 0.983395
@alternative:y 0.001845
@alternative:n 0.998155
@minerals:y 0.009225
@minerals:n 0.990775
@larger:y 0.011070
@larger:n 0.988930
@governor:y 0.018450
@governor:n 0.981550
@designed:y 0.007380
@designed:n 0.992620
@paying:y 0.011070
@paying:n 0.988930
@fee:y 0.005535
@fee:n 0.994465
@sign:y 0.011070
@sign:n 0.988930
@margins:y 0.007380
@margins:n 0.992620
@reporting:y 0.018450
@reporting:n 0.981550
@biggest:y 0.003690
@biggest:n 0.996310
@ranging:y 0.018450
@ranging:n 0.981550
@ownership:y 0.005535
@ownership:n 0.994465
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.005535
@semiconductors:n 0.994465
@debentures:y 0.003690
@debentures:n 0.996310
@amc:y 0.001845
@amc:n 0.998155
@programs:y 0.014760
@programs:n 0.985240
@supermarkets:y 0.012915
@supermarkets:n 0.987085
@sheet:y 0.018450
@sheet:n 0.981550
@storage:y 0.005535
@storage:n 0.994465
@priced:y 0.007380
@priced:n 0.992620
@underlying:y 0.009225
@underlying:n 0.990775
@harper:y 0.007380
@harper:n 0.992620
@spring:y 0.009225
@spring:n 0.990775
@santos:y 0.001845
@santos:n 0.998155
@steps:y 0.003690
@steps:n 0.996310
@fire:y 0.005535
@fire:n 0.994465
@restrictions:y 0.003690
@restrictions:n 0.996310
@confirmed:y 0.000000
@confirmed:n 1.000000
@global:y 0.001845
@global:n 0.998155
@miners:y 0.005535
@miners:n 0.994465
@greece:y 0.001845
@greece:n 0.998155
@liabilities:y 0.005535
@liabilities:n 0.994465
@jobs:y 0.011070
@jobs:n 0.988930
@projects:y 0.025830
@projects:n 0.974170
@bad:y 0.007380
@bad:n 0.992620
@confident:y 0.014760
@confident:n 0.985240
@moving:y 0.009225
@moving:n 0.990775
@originally:y 0.014760
@originally:n 0.985240
@intended:y 0.001845
@intended:n 0.998155
@indonesian:y 0.007380
@indonesian:n 0.992620
@totaled:y 0.012915
@totaled:n 0.987085
@bulk:y 0.012915
@bulk:n 0.987085
@chemicals:y 0.009225
@chemicals:n 0.990775
@relief:y 0.003690
@relief:n 0.996310
@exceed:y 0.016605
@exceed:n 0.983395
@transfer:y 0.007380
@transfer:n 0.992620
@resulted:y 0.016605
@resulted:n 0.983395
@expressed:y 0.005535
@expressed:n 0.994465
@negotiating:y 0.003690
@negotiating:n 0.996310
@rains:y 0.001845
@rains:n 0.998155
@continues:y 0.012915
@continues:n 0.987085
@protectionist:y 0.005535
@protectionist:n 0.994465
@ports:y 0.000000
@ports:n 1.000000
@deputy:y 0.000000
@deputy:n 1.000000
@weekend:y 0.003690
@weekend:n 0.996310
@associates:y 0.014760
@associates:n 0.985240
@factor:y 0.011070
@factor:n 0.988930
@lowered:y 0.022140
@lowered:n 0.977860
@lot:y 0.020295
@lot:n 0.979705
@privately:y 0.009225
@privately:n 0.990775
@plants:y 0.012915
@plants:n 0.987085
@wall:y 0.011070
@wall:n 0.988930
@lehman:y 0.009225
@lehman:n 0.990775
@claims:y 0.007380
@claims:n 0.992620
@hopes:y 0.009225
@hopes:n 0.990775
@raw:y 0.016605
@raw:n 0.983395
@test:y 0.005535
@test:n 0.994465
@steady:y 0.009225
@steady:n 0.990775
@visit:y 0.001845
@visit:n 0.998155
@wholesale:y 0.007380
@wholesale:n 0.992620
@courier:y 0.001845
@courier:n 0.998155
@robert:y 0.011070
@robert:n 0.988930
@lbs:y 0.001845
@lbs:n 0.998155
@morgan:y 0.012915
@morgan:n 0.987085
@freight:y 0.000000
@freight:n 1.000000
@employers:y 0.003690
@employers:n 0.996310
@merge:y 0.005535
@merge:n 0.994465
@avoid:y 0.007380
@avoid:n 0.992620
@build:y 0.012915
@build:n 0.987085
@borrowings:y 0.005535
@borrowings:n 0.994465
@maker:y 0.005535
@maker:n 0.994465
@delayed:y 0.009225
@delayed:n 0.990775
@broad:y 0.014760
@broad:n 0.985240
@personal:y 0.009225
@personal:n 0.990775
@values:y 0.007380
@values:n 0.992620
@iranian:y 0.000000
@iranian:n 1.000000
@county:y 0.003690
@county:n 0.996310
@require:y 0.003690
@require:n 0.996310
@parliament:y 0.003690
@parliament:n 0.996310
@urged:y 0.007380
@urged:n 0.992620
@offshore:y 0.003690
@offshore:n 0.996310
@boston:y 0.005535
@boston:n 0.994465
@ease:y 0.011070
@ease:n 0.988930
@remarks:y 0.001845
@remarks:n 0.998155
@summer:y 0.009225
@summer:n 0.990775
@waste:y 0.007380
@waste:n 0.992620
@registered:y 0.005535
@registered:n 0.994465
@writedown:y 0.011070
@writedown:n 0.988930
@negotiate:y 0.011070
@negotiate:n 0.988930
@illinois:y 0.001845
@illinois:n 0.998155
@ems:y 0.000000
@ems:n 1.000000
@quickly:y 0.012915
@quickly:n 0.987085
@successful:y 0.007380
@successful:n 0.992620
@refining:y 0.003690
@refining:n 0.996310
@strength:y 0.012915
@strength:n 0.987085
@recorded:y 0.023985
@recorded:n 0.976015
@leaders:y 0.007380
@leaders:n 0.992620
@exxon:y 0.001845
@exxon:n 0.998155
@staff:y 0.018450
@staff:n 0.981550
@thursday:y 0.005535
@thursday:n 0.994465
@asset:y 0.011070
@asset:n 0.988930
@grains:y 0.003690
@grains:n 0.996310
@encourage:y 0.000000
@encourage:n 1.000000
@malaysian:y 0.014760
@malaysian:n 0.985240
@access:y 0.005535
@access:n 0.994465
@suit:y 0.000000
@suit:n 1.000000
@takes:y 0.023985
@takes:n 0.976015
@smaller:y 0.011070
@smaller:n 0.988930
@speaking:y 0.005535
@speaking:n 0.994465
@relations:y 0.003690
@relations:n 0.996310
@sun:y 0.003690
@sun:n 0.996310
@sec:y 0.003690
@sec:n 0.996310
@generally:y 0.018450
@generally:n 0.981550
@processing:y 0.003690
@processing:n 0.996310
@strategy:y 0.011070
@strategy:n 0.988930
@street:y 0.012915
@street:n 0.987085
@weak:y 0.018450
@weak:n 0.981550
@concerned:y 0.009225
@concerned:n 0.990775
@network:y 0.009225
@network:n 0.990775
@role:y 0.009225
@role:n 0.990775
@bancorp:y 0.001845
@bancorp:n 0.998155
@cumulative:y 0.007380
@cumulative:n 0.992620
@comments:y 0.000000
@comments:n 1.000000
@resulting:y 0.011070
@resulting:n 0.988930
@consideration:y 0.005535
@consideration:n 0.994465
@moscow:y 0.000000
@moscow:n 1.000000
@water:y 0.007380
@water:n 0.992620
@grew:y 0.025830
@grew:n 0.974170
@averaged:y 0.011070
@averaged:n 0.988930
@crisis:y 0.001845
@crisis:n 0.998155
@turkey:y 0.003690
@turkey:n 0.996310
@reducing:y 0.003690
@reducing:n 0.996310
@franc:y 0.001845
@franc:n 0.998155
@baldrige:y 0.001845
@baldrige:n 0.998155
@legal:y 0.009225
@legal:n 0.990775
@zinc:y 0.003690
@zinc:n 0.996310
@river:y 0.007380
@river:n 0.992620
@targets:y 0.012915
@targets:n 0.987085
@sosnoff:y 0.000000
@sosnoff:n 1.000000
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.005535
@intends:n 0.994465
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.012915
@poor:n 0.987085
@party:y 0.016605
@party:n 0.983395
@david:y 0.009225
@david:n 0.990775
@vessels:y 0.005535
@vessels:n 0.994465
@arab:y 0.001845
@arab:n 0.998155
@engineering:y 0.012915
@engineering:n 0.987085
@groups:y 0.011070
@groups:n 0.988930
@subsidy:y 0.000000
@subsidy:n 1.000000
@paul:y 0.011070
@paul:n 0.988930
@chance:y 0.022140
@chance:n 0.977860
@allegheny:y 0.000000
@allegheny:n 1.000000
@reform:y 0.011070
@reform:n 0.988930
@excess:y 0.023985
@excess:n 0.976015
@afternoon:y 0.027675
@afternoon:n 0.972325
@granted:y 0.003690
@granted:n 0.996310
@positive:y 0.020295
@positive:n 0.979705
@belgian:y 0.003690
@belgian:n 0.996310
@rev:y 0.027675
@rev:n 0.972325
@medium:y 0.005535
@medium:n 0.994465
@meetings:y 0.001845
@meetings:n 0.998155
@negative:y 0.011070
@negative:n 0.988930
@johnson:y 0.003690
@johnson:n 0.996310
@rand:y 0.001845
@rand:n 0.998155
@compares:y 0.049815
@compares:n 0.950185
@houses:y 0.016605
@houses:n 0.983395
@eep:y 0.000000
@eep:n 1.000000
@equal:y 0.014760
@equal:n 0.985240
@drought:y 0.000000
@drought:n 1.000000
@significantly:y 0.020295
@significantly:n 0.979705
@labour:y 0.001845
@labour:n 0.998155
@projected:y 0.020295
@projected:n 0.979705
@laws:y 0.007380
@laws:n 0.992620
@restated:y 0.003690
@restated:n 0.996310
@car:y 0.014760
@car:n 0.985240
@eastern:y 0.005535
@eastern:n 0.994465
@maximum:y 0.007380
@maximum:n 0.992620
@newly:y 0.014760
@newly:n 0.985240
@prevent:y 0.007380
@prevent:n 0.992620
@volcker:y 0.001845
@volcker:n 0.998155
@ordinary:y 0.009225
@ordinary:n 0.990775
@exclude:y 0.003690
@exclude:n 0.996310
@affect:y 0.014760
@affect:n 0.985240
@transportation:y 0.007380
@transportation:n 0.992620
@expectations:y 0.012915
@expectations:n 0.987085
@ceiling:y 0.009225
@ceiling:n 0.990775
@iraq:y 0.000000
@iraq:n 1.000000
@single:y 0.009225
@single:n 0.990775
@hectares:y 0.001845
@hectares:n 0.998155
@organisation:y 0.009225
@organisation:n 0.990775
@controlled:y 0.031365
@controlled:n 0.968635
@bushels:y 0.003690
@bushels:n 0.996310
@miyazawa:y 0.000000
@miyazawa:n 1.000000
@cpc:y 0.005535
@cpc:n 0.994465
@possibility:y 0.009225
@possibility:n 0.990775
@facilities:y 0.016605
@facilities:n 0.983395
@dome:y 0.001845
@dome:n 0.998155
@metals:y 0.007380
@metals:n 0.992620
@chemlawn:y 0.003690
@chemlawn:n 0.996310
@enterprises:y 0.005535
@enterprises:n 0.994465
@worldwide:y 0.003690
@worldwide:n 0.996310
@amounts:y 0.020295
@amounts:n 0.979705
@employment:y 0.009225
@employment:n 0.990775
@believes:y 0.012915
@believes:n 0.987085
@hours:y 0.003690
@hours:n 0.996310
@planted:y 0.005535
@planted:n 0.994465
@interested:y 0.012915
@interested:n 0.987085
@middle:y 0.018450
@middle:n 0.981550
@named:y 0.011070
@named:n 0.988930
@family:y 0.012915
@family:n 0.987085
@step:y 0.011070
@step:n 0.988930
@materials:y 0.007380
@materials:n 0.992620
@independent:y 0.011070
@independent:n 0.988930
@mexico:y 0.001845
@mexico:n 0.998155
@peru:y 0.000000
@peru:n 1.000000
@formed:y 0.007380
@formed:n 0.992620
@thailand:y 0.011070
@thailand:n 0.988930
@signs:y 0.011070
@signs:n 0.988930
@tuesday:y 0.009225
@tuesday:n 0.990775
@manufacturers:y 0.007380
@manufacturers:n 0.992620
@agree:y 0.007380
@agree:n 0.992620
@santa:y 0.005535
@santa:n 0.994465
@items:y 0.035055
@items:n 0.964945
@brothers:y 0.009225
@brothers:n 0.990775
@buyers:y 0.014760
@buyers:n 0.985240
@airlines:y 0.001845
@airlines:n 0.998155
@sanctions:y 0.000000
@sanctions:n 1.000000
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.000000
@video:n 1.000000
@retaliation:y 0.003690
@retaliation:n 0.996310
@application:y 0.009225
@application:n 0.990775
@region:y 0.007380
@region:n 0.992620
@planning:y 0.009225
@planning:n 0.990775
@speculation:y 0.003690
@speculation:n 0.996310
@subsidiaries:y 0.009225
@subsidiaries:n 0.990775
@quality:y 0.003690
@quality:n 0.996310
@borrowing:y 0.009225
@borrowing:n 0.990775
@allied:y 0.005535
@allied:n 0.994465
@stable:y 0.020295
@stable:n 0.979705
@yields:y 0.020295
@yields:n 0.979705
@warner:y 0.001845
@warner:n 0.998155
@entered:y 0.009225
@entered:n 0.990775
@pending:y 0.001845
@pending:n 0.998155
@request:y 0.001845
@request:n 0.998155
@opening:y 0.005535
@opening:n 0.994465
@giving:y 0.020295
@giving:n 0.979705
@substantially:y 0.029520
@substantially:n 0.970480
@authorized:y 0.009225
@authorized:n 0.990775
@aluminium:y 0.003690
@aluminium:n 0.996310
@ruling:y 0.005535
@ruling:n 0.994465
@brought:y 0.003690
@brought:n 0.996310
@benefits:y 0.020295
@benefits:n 0.979705
@calls:y 0.007380
@calls:n 0.992620
@parts:y 0.016605
@parts:n 0.983395
@opened:y 0.011070
@opened:n 0.988930
@completion:y 0.020295
@completion:n 0.979705
@representatives:y 0.001845
@representatives:n 0.998155
@kuwait:y 0.005535
@kuwait:n 0.994465
@richard:y 0.009225
@richard:n 0.990775
@external:y 0.005535
@external:n 0.994465
@employees:y 0.001845
@employees:n 0.998155
@ecus:y 0.003690
@ecus:n 0.996310
@big:y 0.023985
@big:n 0.976015
@progress:y 0.003690
@progress:n 0.996310
@helped:y 0.012915
@helped:n 0.987085
@adjustment:y 0.003690
@adjustment:n 0.996310
@series:y 0.012915
@series:n 0.987085
@commodities:y 0.003690
@commodities:n 0.996310
@san:y 0.005535
@san:n 0.994465
@slow:y 0.009225
@slow:n 0.990775
@oecd:y 0.007380
@oecd:n 0.992620
@operate:y 0.012915
@operate:n 0.987085
@basic:y 0.005535
@basic:n 0.994465
@predicted:y 0.012915
@predicted:n 0.987085
@requirement:y 0.014760
@requirement:n 0.985240
@definitive:y 0.016605
@definitive:n 0.983395
@stood:y 0.018450
@stood:n 0.981550
@face:y 0.016605
@face:n 0.983395
@cutting:y 0.012915
@cutting:n 0.987085
@raising:y 0.018450
@raising:n 0.981550
@release:y 0.014760
@release:n 0.985240
@imported:y 0.005535
@imported:n 0.994465
@direct:y 0.014760
@direct:n 0.985240
@chinese:y 0.005535
@chinese:n 0.994465
@electronics:y 0.012915
@electronics:n 0.987085
@allowed:y 0.014760
@allowed:n 0.985240
@rest:y 0.016605
@rest:n 0.983395
@ends:y 0.005535
@ends:n 0.994465
@failure:y 0.001845
@failure:n 0.998155
@authority:y 0.014760
@authority:n 0.985240
@activities:y 0.016605
@activities:n 0.983395
@reflected:y 0.023985
@reflected:n 0.976015
@requirements:y 0.005535
@requirements:n 0.994465
@facility:y 0.018450
@facility:n 0.981550
@coming:y 0.020295
@coming:n 0.979705
@caesars:y 0.000000
@caesars:n 1.000000
@valued:y 0.009225
@valued:n 0.990775
@failed:y 0.005535
@failed:n 0.994465
@medical:y 0.001845
@medical:n 0.998155
@fields:y 0.005535
@fields:n 0.994465
@wholly:y 0.005535
@wholly:n 0.994465
@seamen:y 0.001845
@seamen:n 0.998155
@cargo:y 0.011070
@cargo:n 0.988930
@proceeds:y 0.018450
@proceeds:n 0.981550
@ccc:y 0.000000
@ccc:n 1.000000
@building:y 0.012915
@building:n 0.987085
@yield:y 0.025830
@yield:n 0.974170
@preliminary:y 0.018450
@preliminary:n 0.981550
@metal:y 0.007380
@metal:n 0.992620
@ways:y 0.005535
@ways:n 0.994465
@ussr:y 0.009225
@ussr:n 0.990775
@believed:y 0.012915
@believed:n 0.987085
@subsidies:y 0.003690
@subsidies:n 0.996310
@effort:y 0.005535
@effort:n 0.994465
@cubic:y 0.007380
@cubic:n 0.992620
@meat:y 0.001845
@meat:n 0.998155
@stop:y 0.005535
@stop:n 0.994465
@wanted:y 0.011070
@wanted:n 0.988930
@ounce:y 0.033210
@ounce:n 0.966790
@nippon:y 0.003690
@nippon:n 0.996310
@primary:y 0.011070
@primary:n 0.988930
@hughes:y 0.001845
@hughes:n 0.998155
@hutton:y 0.003690
@hutton:n 0.996310
@grade:y 0.005535
@grade:n 0.994465
@taxes:y 0.012915
@taxes:n 0.987085
@accept:y 0.011070
@accept:n 0.988930
@hope:y 0.016605
@hope:n 0.983395
@run:y 0.011070
@run:n 0.988930
@specific:y 0.016605
@specific:n 0.983395
@bids:y 0.014760
@bids:n 0.985240
@bureau:y 0.005535
@bureau:n 0.994465
@vegetable:y 0.003690
@vegetable:n 0.996310
@warrants:y 0.009225
@warrants:n 0.990775
@discussions:y 0.007380
@discussions:n 0.992620
@row:y 0.009225
@row:n 0.990775
@moves:y 0.007380
@moves:n 0.992620
@won:y 0.011070
@won:n 0.988930
@reason:y 0.009225
@reason:n 0.990775
@nakasone:y 0.001845
@nakasone:n 0.998155
@intent:y 0.007380
@intent:n 0.992620
@cooperation:y 0.011070
@cooperation:n 0.988930
@telecommunications:y 0.009225
@telecommunications:n 0.990775
@dealer:y 0.020295
@dealer:n 0.979705
@falls:y 0.022140
@falls:n 0.977860
@provisional:y 0.018450
@provisional:n 0.981550
@great:y 0.011070
@great:n 0.988930
@block:y 0.007380
@block:n 0.992620
@survey:y 0.007380
@survey:n 0.992620
@recovery:y 0.020295
@recovery:n 0.979705
@continental:y 0.007380
@continental:n 0.992620
@tin:y 0.007380
@tin:n 0.992620
@trend:y 0.009225
@trend:n 0.990775
@subcommittee:y 0.005535
@subcommittee:n 0.994465
@representative:y 0.001845
@representative:n 0.998155
@equivalent:y 0.007380
@equivalent:n 0.992620
@deposit:y 0.027675
@deposit:n 0.972325
@mortgage:y 0.014760
@mortgage:n 0.985240
@john:y 0.014760
@john:n 0.985240
@spot:y 0.009225
@spot:n 0.990775
@ship:y 0.007380
@ship:n 0.992620
@customers:y 0.007380
@customers:n 0.992620
@authorities:y 0.016605
@authorities:n 0.983395
@voting:y 0.005535
@voting:n 0.994465
@malaysia:y 0.009225
@malaysia:n 0.990775
@brown:y 0.001845
@brown:n 0.998155
@benefit:y 0.009225
@benefit:n 0.990775
@clear:y 0.020295
@clear:n 0.979705
@damage:y 0.007380
@damage:n 0.992620
@transport:y 0.009225
@transport:n 0.990775
@accounts:y 0.011070
@accounts:n 0.988930
@lines:y 0.005535
@lines:n 0.994465
@percentage:y 0.020295
@percentage:n 0.979705
@wednesday:y 0.009225
@wednesday:n 0.990775
@newspaper:y 0.007380
@newspaper:n 0.992620
@released:y 0.025830
@released:n 0.974170
@coal:y 0.016605
@coal:n 0.983395
@harvest:y 0.003690
@harvest:n 0.996310
@considered:y 0.011070
@considered:n 0.988930
@bonds:y 0.014760
@bonds:n 0.985240
@left:y 0.016605
@left:n 0.983395
@process:y 0.009225
@process:n 0.990775
@met:y 0.016605
@met:n 0.983395
@vote:y 0.016605
@vote:n 0.983395
@filed:y 0.005535
@filed:n 0.994465
@band:y 0.044280
@band:n 0.955720
@coast:y 0.001845
@coast:n 0.998155
@largely:y 0.022140
@largely:n 0.977860
@african:y 0.000000
@african:n 1.000000
@traded:y 0.007380
@traded:n 0.992620
@singapore:y 0.012915
@singapore:n 0.987085
@electric:y 0.023985
@electric:n 0.976015
@activity:y 0.011070
@activity:n 0.988930
@television:y 0.009225
@television:n 0.990775
@icco:y 0.007380
@icco:n 0.992620
@gdp:y 0.016605
@gdp:n 0.983395
@complete:y 0.016605
@complete:n 0.983395
@telephone:y 0.009225
@telephone:n 0.990775
@involved:y 0.018450
@involved:n 0.981550
@corporate:y 0.029520
@corporate:n 0.970480
@night:y 0.014760
@night:n 0.985240
@venezuela:y 0.005535
@venezuela:n 0.994465
@weekly:y 0.007380
@weekly:n 0.992620
@partly:y 0.020295
@partly:n 0.979705
@question:y 0.009225
@question:n 0.990775
@calendar:y 0.016605
@calendar:n 0.983395
@post:y 0.011070
@post:n 0.988930
@find:y 0.018450
@find:n 0.981550
@zealand:y 0.011070
@zealand:n 0.988930
@flow:y 0.022140
@flow:n 0.977860
@growers:y 0.003690
@growers:n 0.996310
@aimed:y 0.016605
@aimed:n 0.983395
@important:y 0.020295
@important:n 0.979705
@majority:y 0.007380
@majority:n 0.992620
@view:y 0.009225
@view:n 0.990775
@acreage:y 0.005535
@acreage:n 0.994465
@barley:y 0.000000
@barley:n 1.000000
@cover:y 0.011070
@cover:n 0.988930
@settlement:y 0.007380
@settlement:n 0.992620
@chrysler:y 0.003690
@chrysler:n 0.996310
@spain:y 0.009225
@spain:n 0.990775
@principle:y 0.020295
@principle:n 0.979705
@hard:y 0.011070
@hard:n 0.988930
@measure:y 0.020295
@measure:n 0.979705
@accounting:y 0.016605
@accounting:n 0.983395
@developing:y 0.011070
@developing:n 0.988930
@grow:y 0.016605
@grow:n 0.983395
@prepared:y 0.009225
@prepared:n 0.990775
@customer:y 0.012915
@customer:n 0.987085
@lost:y 0.014760
@lost:n 0.985240
@royal:y 0.007380
@royal:n 0.992620
@buyout:y 0.014760
@buyout:n 0.985240
@posted:y 0.007380
@posted:n 0.992620
@convertible:y 0.007380
@convertible:n 0.992620
@expenses:y 0.022140
@expenses:n 0.977860
@offset:y 0.023985
@offset:n 0.976015
@gasoline:y 0.005535
@gasoline:n 0.994465
@maintain:y 0.011070
@maintain:n 0.988930
@completes:y 0.005535
@completes:n 0.994465
@construction:y 0.033210
@construction:n 0.966790
@temporary:y 0.016605
@temporary:n 0.983395
@regulatory:y 0.016605
@regulatory:n 0.983395
@bring:y 0.003690
@bring:n 0.996310
@started:y 0.012915
@started:n 0.987085
@add:y 0.011070
@add:n 0.988930
@accepted:y 0.012915
@accepted:n 0.987085
@light:y 0.007380
@light:n 0.992620
@monthly:y 0.023985
@monthly:n 0.976015
@source:y 0.016605
@source:n 0.983395
@ton:y 0.035055
@ton:n 0.964945
@rejected:y 0.005535
@rejected:n 0.994465
@chicago:y 0.011070
@chicago:n 0.988930
@gnp:y 0.018450
@gnp:n 0.981550
@fully:y 0.020295
@fully:n 0.979705
@economist:y 0.020295
@economist:n 0.979705
@cattle:y 0.000000
@cattle:n 1.000000
@dividends:y 0.016605
@dividends:n 0.983395
@colombia:y 0.000000
@colombia:n 1.000000
@piedmont:y 0.003690
@piedmont:n 0.996310
@reach:y 0.016605
@reach:n 0.983395
@rice:y 0.001845
@rice:n 0.998155
@nation:y 0.011070
@nation:n 0.988930
@remained:y 0.014760
@remained:n 0.985240
@bags:y 0.005535
@bags:n 0.994465
@lyng:y 0.000000
@lyng:n 1.000000
@improvement:y 0.031365
@improvement:n 0.968635
@times:y 0.012915
@times:n 0.987085
@combined:y 0.025830
@combined:n 0.974170
@affected:y 0.011070
@affected:n 0.988930
@field:y 0.014760
@field:n 0.985240
@top:y 0.018450
@top:n 0.981550
@estate:y 0.040590
@estate:n 0.959410
@announcement:y 0.018450
@announcement:n 0.981550
@package:y 0.007380
@package:n 0.992620
@attempt:y 0.005535
@attempt:n 0.994465
@risk:y 0.009225
@risk:n 0.990775
@fuel:y 0.009225
@fuel:n 0.990775
