842 (@cited:n) 0.992293

843 (@weakness:y) 0.005780

844 (@weakness:n) 0.994220

845 (@identified:y) 0.003854

846 (@identified:n) 0.996146

847 (@profitability:y) 0.003854

848 (@profitability:n) 0.996146

849 (@coastal:y) 0.000000

850 (@coastal:n) 1.000000

851 (@threat:y) 0.001927

852 (@threat:n) 0.998073

853 (@satisfactory:y) 0.001927

854 (@satisfactory:n) 0.998073

855 (@dumping:y) 0.003854

856 (@dumping:n) 0.996146

857 (@aide:y) 0.003854

858 (@aide:n) 0.996146

859 (@cane:y) 0.000000

860 (@cane:n) 1.000000

861 (@deliveries:y) 0.000000

862 (@deliveries:n) 1.000000

863 (@turn:y) 0.003854

864 (@turn:n) 0.996146

865 (@dairy:y) 0.000000

866 (@dairy:n) 1.000000

867 (@military:y) 0.007707

868 (@military:n) 0.992293

869 (@harris:y) 0.000000

870 (@harris:n) 1.000000

871 (@zone:y) 0.001927

872 (@zone:n) 0.998073

873 (@appeared:y) 0.007707

874 (@appeared:n) 0.992293

875 (@rep:y) 0.005780

876 (@rep:n) 0.994220

877 (@panel:y) 0.000000

878 (@panel:n) 1.000000

879 (@beet:y) 0.000000

880 (@beet:n) 1.000000

881 (@ferruzzi:y) 0.000000

882 (@ferruzzi:n) 1.000000

883 (@fresh:y) 0.000000

884 (@fresh:n) 1.000000

885 (@los:y) 0.001927

886 (@los:n) 0.998073

887 (@petrobras:y) 0.000000

888 (@petrobras:n) 1.000000

889 (@banker:y) 0.000000

890 (@banker:n) 1.000000

891 (@committed:y) 0.003854

892 (@committed:n) 0.996146

893 (@structure:y) 0.000000

894 (@structure:n) 1.000000

895 (@florida:y) 0.001927

896 (@florida:n) 0.998073

897 (@adopted:y) 0.001927

898 (@adopted:n) 0.998073

899 (@portion:y) 0.001927

900 (@portion:n) 0.998073

901 (@published:y) 0.000000

902 (@published:n) 1.000000

903 (@hoped:y) 0.001927

904 (@hoped:n) 0.998073

905 (@wide:y) 0.007707

906 (@wide:n) 0.992293

907 (@cabinet:y) 0.001927

908 (@cabinet:n) 0.998073

909 (@cooperate:y) 0.001927

910 (@cooperate:n) 0.998073

911 (@bbl:y) 0.000000

912 (@bbl:n) 1.000000

913 (@modest:y) 0.001927

914 (@modest:n) 0.998073

915 (@differentials:y) 0.003854

916 (@differentials:n) 0.996146

917 (@room:y) 0.009634

918 (@room:n) 0.990366

919 (@herrington:y) 0.000000

920 (@herrington:n) 1.000000

921 (@fob:y) 0.000000

922 (@fob:n) 1.000000

923 (@republic:y) 0.001927

924 (@republic:n) 0.998073

925 (@original:y) 0.003854

926 (@original:n) 0.996146

927 (@pension:y) 0.005780

928 (@pension:n) 0.994220

929 (@circulation:y) 0.003854

930 (@circulation:n) 0.996146

931 (@upward:y) 0.007707

932 (@upward:n) 0.992293

933 (@moderate:y) 0.003854

934 (@moderate:n) 0.996146

935 (@enter:y) 0.003854

936 (@enter:n) 0.996146

937 (@talking:y) 0.005780

938 (@talking:n) 0.994220

939 (@renewed:y) 0.005780

940 (@renewed:n) 0.994220

941 (@ruled:y) 0.000000

942 (@ruled:n) 1.000000

943 (@ready:y) 0.003854

944 (@ready:n) 0.996146

945 (@semi:y) 0.003854

946 (@semi:n) 0.996146

947 (@congressional:y) 0.003854

948 (@congressional:n) 0.996146

949 (@indian:y) 0.003854

950 (@indian:n) 0.996146

951 (@william:y) 0.011561

952 (@william:n) 0.988439

953 (@contribution:y) 0.000000

954 (@contribution:n) 1.000000

955 (@miles:y) 0.001927

956 (@miles:n) 0.998073

957 (@barriers:y) 0.000000

958 (@barriers:n) 1.000000

959 (@advances:y) 0.001927

960 (@advances:n) 0.998073

961 (@components:y) 0.001927

962 (@components:n) 0.998073

963 (@confidence:y) 0.000000

964 (@confidence:n) 1.000000

965 (@achieve:y) 0.007707

966 (@achieve:n) 0.992293

967 (@refined:y) 0.000000

968 (@refined:n) 1.000000

969 (@partner:y) 0.003854

970 (@partner:n) 0.996146

971 (@possibly:y) 0.005780

972 (@possibly:n) 0.994220

973 (@narrow:y) 0.001927

974 (@narrow:n) 0.998073

975 (@strongly:y) 0.000000

976 (@strongly:n) 1.000000

977 (@extension:y) 0.003854

978 (@extension:n) 0.996146

979 (@shipped:y) 0.001927

980 (@shipped:n) 0.998073

981 (@exchequer:y) 0.003854

982 (@exchequer:n) 0.996146

983 (@risen:y) 0.001927

984 (@risen:n) 0.998073

985 (@care:y) 0.001927

986 (@care:n) 0.998073

987 (@gap:y) 0.003854

988 (@gap:n) 0.996146

989 (@latin:y) 0.001927

990 (@latin:n) 0.998073

991 (@ranges:y) 0.007707

992 (@ranges:n) 0.992293

993 (@philippine:y) 0.000000

994 (@philippine:n) 1.000000

995 (@resolve:y) 0.001927

996 (@resolve:n) 0.998073

997 (@bankruptcy:y) 0.003854

998 (@bankruptcy:n) 0.996146

999 (@seeks:y) 0.003854

1000 (@seeks:n) 0.996146

1001 (@netherlands:y) 0.003854

1002 (@netherlands:n) 0.996146

1003 (@emery:y) 0.000000

1004 (@emery:n) 1.000000

1005 (@bringing:y) 0.001927

1006 (@bringing:n) 0.998073

1007 (@atlantic:y) 0.001927

1008 (@atlantic:n) 0.998073

1009 (@conservation:y) 0.003854

1010 (@conservation:n) 0.996146

1011 (@develop:y) 0.005780

1012 (@develop:n) 0.994220

1013 (@stabilize:y) 0.003854

1014 (@stabilize:n) 0.996146

1015 (@makers:y) 0.009634

1016 (@makers:n) 0.990366

1017 (@sentiment:y) 0.003854

1018 (@sentiment:n) 0.996146

1019 (@stimulate:y) 0.005780

1020 (@stimulate:n) 0.994220

1021 (@inra:y) 0.001927

1022 (@inra:n) 0.998073

1023 (@threatened:y) 0.001927

1024 (@threatened:n) 0.998073

1025 (@leave:y) 0.011561

1026 (@leave:n) 0.988439

1027 (@progressive:y) 0.001927

1028 (@progressive:n) 0.998073

1029 (@highly:y) 0.007707

1030 (@highly:n) 0.992293

1031 (@denied:y) 0.001927

1032 (@denied:n) 0.998073

1033 (@lake:y) 0.007707

1034 (@lake:n) 0.992293

1035 (@hands:y) 0.001927

1036 (@hands:n) 0.998073

1037 (@imperial:y) 0.000000

1038 (@imperial:n) 1.000000

1039 (@approach:y) 0.000000

1040 (@approach:n) 1.000000

1041 (@offices:y) 0.003854

1042 (@offices:n) 0.996146

1043 (@mineral:y) 0.000000

1044 (@mineral:n) 1.000000

1045 (@scale:y) 0.003854

1046 (@scale:n) 0.996146

1047 (@pakistan:y) 0.001927

1048 (@pakistan:n) 0.998073

1049 (@separate:y) 0.001927

1050 (@separate:n) 0.998073

1051 (@success:y) 0.003854

1052 (@success:n) 0.996146

1053 (@affairs:y) 0.001927

1054 (@affairs:n) 0.998073

1055 (@turkish:y) 0.000000

1056 (@turkish:n) 1.000000

1057 (@highest:y) 0.003854

1058 (@highest:n) 0.996146

1059 (@suggested:y) 0.000000

1060 (@suggested:n) 1.000000

1061 (@commitments:y) 0.001927

1062 (@commitments:n) 0.998073

1063 (@parties:y) 0.001927

1064 (@parties:n) 0.998073

1065 (@live:y) 0.007707

1066 (@live:n) 0.992293

1067 (@signal:y) 0.007707

1068 (@signal:n) 0.992293

1069 (@impose:y) 0.001927

1070 (@impose:n) 0.998073

1071 (@cross:y) 0.003854

1072 (@cross:n) 0.996146

1073 (@formal:y) 0.000000

1074 (@formal:n) 1.000000

1075 (@scheme:y) 0.003854

1076 (@scheme:n) 0.996146

1077 (@tire:y) 0.001927

1078 (@tire:n) 0.998073

1079 (@actual:y) 0.003854

1080 (@actual:n) 0.996146

1081 (@federation:y) 0.001927

1082 (@federation:n) 0.998073

1083 (@exporting:y) 0.001927

1084 (@exporting:n) 0.998073

1085 (@contributed:y) 0.000000

1086 (@contributed:n) 1.000000

1087 (@certificate:y) 0.001927

1088 (@certificate:n) 0.998073

1089 (@write:y) 0.001927

1090 (@write:n) 0.998073

1091 (@asia:y) 0.001927

1092 (@asia:n) 0.998073

1093 (@trader:y) 0.009634

1094 (@trader:n) 0.990366

1095 (@movements:y) 0.000000

1096 (@movements:n) 1.000000

1097 (@premium:y) 0.011561

1098 (@premium:n) 0.988439

1099 (@expire:y) 0.000000

1100 (@expire:n) 1.000000

1101 (@determine:y) 0.001927

1102 (@determine:n) 0.998073

1103 (@declining:y) 0.001927

1104 (@declining:n) 0.998073

1105 (@extend:y) 0.003854

1106 (@extend:n) 0.996146

1107 (@emergency:y) 0.001927

1108 (@emergency:n) 0.998073

1109 (@nominal:y) 0.003854

1110 (@nominal:n) 0.996146

1111 (@setting:y) 0.005780

1112 (@setting:n) 0.994220

1113 (@shortfall:y) 0.000000

1114 (@shortfall:n) 1.000000

1115 (@machinery:y) 0.003854

1116 (@machinery:n) 0.996146

1117 (@closely:y) 0.001927

1118 (@closely:n) 0.998073

1119 (@appears:y) 0.005780

1120 (@appears:n) 0.994220

1121 (@cold:y) 0.000000

1122 (@cold:n) 1.000000

1123 (@size:y) 0.001927

1124 (@size:n) 0.998073

1125 (@invest:y) 0.003854

1126 (@invest:n) 0.996146

1127 (@pressures:y) 0.005780

1128 (@pressures:n) 0.994220

1129 (@missiles:y) 0.005780

1130 (@missiles:n) 0.994220

1131 (@duties:y) 0.001927

1132 (@duties:n) 0.998073

1133 (@developed:y) 0.000000

1134 (@developed:n) 1.000000

1135 (@sides:y) 0.001927

1136 (@sides:n) 0.998073

1137 (@stronger:y) 0.005780

1138 (@stronger:n) 0.994220

1139 (@starts:y) 0.001927

1140 (@starts:n) 0.998073

1141 (@running:y) 0.001927

1142 (@running:n) 0.998073

1143 (@alternatives:y) 0.005780

1144 (@alternatives:n) 0.994220

1145 (@operates:y) 0.000000

1146 (@operates:n) 1.000000

1147 (@diplomats:y) 0.001927

1148 (@diplomats:n) 0.998073

1149 (@hurt:y) 0.003854

1150 (@hurt:n) 0.996146

1151 (@commitment:y) 0.005780

1152 (@commitment:n) 0.994220

1153 (@balances:y) 0.001927

1154 (@balances:n) 0.998073

1155 (@fats:y) 0.003854

1156 (@fats:n) 0.996146

1157 (@create:y) 0.000000

1158 (@create:n) 1.000000

1159 (@egypt:y) 0.000000

1160 (@egypt:n) 1.000000

1161 (@dart:y) 0.000000

1162 (@dart:n) 1.000000

1163 (@side:y) 0.003854

1164 (@side:n) 0.996146

1165 (@stand:y) 0.003854

1166 (@stand:n) 0.996146

1167 (@spanish:y) 0.000000

1168 (@spanish:n) 1.000000

1169 (@stabilise:y) 0.001927

1170 (@stabilise:n) 0.998073

1171 (@amstutz:y) 0.001927

1172 (@amstutz:n) 0.998073

1173 (@marine:y) 0.003854

1174 (@marine:n) 0.996146

1175 (@buyer:y) 0.001927

1176 (@buyer:n) 0.998073

1177 (@spokeswoman:y) 0.001927

1178 (@spokeswoman:n) 0.998073

1179 (@thai:y) 0.000000

1180 (@thai:n) 1.000000

1181 (@regional:y) 0.001927

1182 (@regional:n) 0.998073

1183 (@fair:y) 0.000000

1184 (@fair:n) 1.000000

1185 (@bass:y) 0.000000

1186 (@bass:n) 1.000000

1187 (@quarters:y) 0.001927

1188 (@quarters:n) 0.998073

1189 (@follow:y) 0.005780

1190 (@follow:n) 0.994220

1191 (@rumors:y) 0.007707

1192 (@rumors:n) 0.992293

1193 (@talk:y) 0.015414

1194 (@talk:n) 0.984586

1195 (@speech:y) 0.005780

1196 (@speech:n) 0.994220

1197 (@italian:y) 0.003854

1198 (@italian:n) 0.996146

1199 (@declines:y) 0.011561

1200 (@declines:n) 0.988439

1201 (@enhancement:y) 0.003854

1202 (@enhancement:n) 0.996146

1203 (@compromise:y) 0.003854

1204 (@compromise:n) 0.996146

1205 (@opposition:y) 0.007707

1206 (@opposition:n) 0.992293

1207 (@effects:y) 0.003854

1208 (@effects:n) 0.996146

1209 (@opposed:y) 0.009634

1210 (@opposed:n) 0.990366

1211 (@decide:y) 0.001927

1212 (@decide:n) 0.998073

1213 (@michael:y) 0.007707

1214 (@michael:n) 0.992293

1215 (@foods:y) 0.005780

1216 (@foods:n) 0.994220

1217 (@represents:y) 0.003854

1218 (@represents:n) 0.996146

1219 (@sorghum:y) 0.000000

1220 (@sorghum:n) 1.000000

1221 (@practices:y) 0.005780

1222 (@practices:n) 0.994220

1223 (@argentine:y) 0.001927

1224 (@argentine:n) 0.998073

1225 (@technical:y) 0.007707

1226 (@technical:n) 0.992293

1227 (@principal:y) 0.003854

1228 (@principal:n) 0.996146

1229 (@launched:y) 0.000000

1230 (@launched:n) 1.000000

1231 (@surpluses:y) 0.003854

1232 (@surpluses:n) 0.996146

1233 (@minority:y) 0.000000

1234 (@minority:n) 1.000000

1235 (@viacom:y) 0.000000

1236 (@viacom:n) 1.000000

1237 (@intervened:y) 0.005780

1238 (@intervened:n) 0.994220

1239 (@brokers:y) 0.001927

1240 (@brokers:n) 0.998073

1241 (@statements:y) 0.003854

1242 (@statements:n) 0.996146

1243 (@broadcasting:y) 0.001927

1244 (@broadcasting:n) 0.998073

1245 (@lowest:y) 0.000000

1246 (@lowest:n) 1.000000

1247 (@economies:y) 0.003854

1248 (@economies:n) 0.996146

1249 (@thought:y) 0.005780

1250 (@thought:n) 0.994220

1251 (@merrill:y) 0.005780

1252 (@merrill:n) 0.994220

1253 (@wage:y) 0.005780

1254 (@wage:n) 0.994220

1255 (@bell:y) 0.001927

1256 (@bell:n) 0.998073

1257 (@houston:y) 0.003854

1258 (@houston:n) 0.996146

1259 (@terminal:y) 0.005780

1260 (@terminal:n) 0.994220

1261 (@tendered:y) 0.001927

1262 (@tendered:n) 0.998073

1263 (@participation:y) 0.005780

1264 (@participation:n) 0.994220

1265 (@limits:y) 0.001927

1266 (@limits:n) 0.998073

1267 (@sweden:y) 0.000000

1268 (@sweden:n) 1.000000

1269 (@ability:y) 0.001927

1270 (@ability:n) 0.998073

1271 (@housing:y) 0.001927

1272 (@housing:n) 0.998073

1273 (@affiliate:y) 0.000000

1274 (@affiliate:n) 1.000000

1275 (@material:y) 0.007707

1276 (@material:n) 0.992293

1277 (@acquires:y) 0.001927

1278 (@acquires:n) 0.998073

1279 (@optimistic:y) 0.003854

1280 (@optimistic:n) 0.996146

1281 (@break:y) 0.000000

1282 (@break:n) 1.000000

1283 (@active:y) 0.005780

1284 (@active:n) 0.994220

1285 (@debate:y) 0.009634

1286 (@debate:n) 0.990366

1287 (@soviets:y) 0.005780

1288 (@soviets:n) 0.994220

1289 (@protection:y) 0.003854

1290 (@protection:n) 0.996146

1291 (@positions:y) 0.005780

1292 (@positions:n) 0.994220

1293 (@lynch:y) 0.003854

1294 (@lynch:n) 0.996146

1295 (@introduced:y) 0.007707

1296 (@introduced:n) 0.992293

1297 (@licences:y) 0.003854

1298 (@licences:n) 0.996146

1299 (@determined:y) 0.007707

1300 (@determined:n) 0.992293

1301 (@depreciation:y) 0.001927

1302 (@depreciation:n) 0.998073

1303 (@depressed:y) 0.003854

1304 (@depressed:n) 0.996146

1305 (@strategic:y) 0.007707

1306 (@strategic:n) 0.992293

1307 (@philippines:y) 0.000000

1308 (@philippines:n) 1.000000

1309 (@reflecting:y) 0.005780

1310 (@reflecting:n) 0.994220

1311 (@purposes:y) 0.001927

1312 (@purposes:n) 0.998073

1313 (@unfair:y) 0.003854

1314 (@unfair:n) 0.996146

1315 (@developments:y) 0.001927

1316 (@developments:n) 0.998073

1317 (@sought:y) 0.005780

1318 (@sought:n) 0.994220

1319 (@entire:y) 0.000000

1320 (@entire:n) 1.000000

1321 (@discussed:y) 0.013487

1322 (@discussed:n) 0.986513

1323 (@anti:y) 0.003854

1324 (@anti:n) 0.996146

1325 (@store:y) 0.003854

1326 (@store:n) 0.996146

1327 (@guarantees:y) 0.000000

1328 (@guarantees:n) 1.000000

1329 (@swedish:y) 0.000000

1330 (@swedish:n) 1.000000

1331 (@anticipated:y) 0.005780

1332 (@anticipated:n) 0.994220

1333 (@intervene:y) 0.001927

1334 (@intervene:n) 0.998073

1335 (@dry:y) 0.001927

1336 (@dry:n) 0.998073

1337 (@profitable:y) 0.001927

1338 (@profitable:n) 0.998073

1339 (@forced:y) 0.000000

1340 (@forced:n) 1.000000

1341 (@fleet:y) 0.001927

1342 (@fleet:n) 0.998073

1343 (@governments:y) 0.007707

1344 (@governments:n) 0.992293

1345 (@warned:y) 0.003854

1346 (@warned:n) 0.996146

1347 (@operators:y) 0.007707

1348 (@operators:n) 0.992293

1349 (@leader:y) 0.000000

1350 (@leader:n) 1.000000

1351 (@gmt:y) 0.007707

1352 (@gmt:n) 0.992293

1353 (@motors:y) 0.005780

1354 (@motors:n) 0.994220

1355 (@brokerage:y) 0.005780

1356 (@brokerage:n) 0.994220

1357 (@cargoes:y) 0.000000

1358 (@cargoes:n) 1.000000

1359 (@wells:y) 0.001927

1360 (@wells:n) 0.998073

1361 (@mills:y) 0.003854

1362 (@mills:n) 0.996146

1363 (@fact:y) 0.007707

1364 (@fact:n) 0.992293

1365 (@duty:y) 0.001927

1366 (@duty:n) 0.998073

1367 (@chips:y) 0.007707

1368 (@chips:n) 0.992293

1369 (@imposed:y) 0.000000

1370 (@imposed:n) 1.000000

1371 (@planting:y) 0.003854

1372 (@planting:n) 0.996146

1373 (@huge:y) 0.005780

1374 (@huge:n) 0.994220

1375 (@electronic:y) 0.007707

1376 (@electronic:n) 0.992293

1377 (@approximately:y) 0.003854

1378 (@approximately:n) 0.996146

1379 (@pork:y) 0.000000

1380 (@pork:n) 1.000000

1381 (@inventories:y) 0.001927

1382 (@inventories:n) 0.998073

1383 (@stage:y) 0.009634

1384 (@stage:n) 0.990366

1385 (@accounted:y) 0.003854

1386 (@accounted:n) 0.996146

1387 (@ratio:y) 0.000000

1388 (@ratio:n) 1.000000

1389 (@island:y) 0.003854

1390 (@island:n) 0.996146

1391 (@auction:y) 0.001927

1392 (@auction:n) 0.998073

1393 (@smith:y) 0.003854

1394 (@smith:n) 0.996146

1395 (@floor:y) 0.009634

1396 (@floor:n) 0.990366

1397 (@push:y) 0.005780

1398 (@push:n) 0.994220

1399 (@approve:y) 0.007707

1400 (@approve:n) 0.992293

1401 (@bilateral:y) 0.001927

1402 (@bilateral:n) 0.998073

1403 (@airline:y) 0.001927

1404 (@airline:n) 0.998073

1405 (@aircraft:y) 0.009634

1406 (@aircraft:n) 0.990366

1407 (@soft:y) 0.000000

1408 (@soft:n) 1.000000

1409 (@condition:y) 0.001927

1410 (@condition:n) 0.998073

1411 (@pesos:y) 0.000000

1412 (@pesos:n) 1.000000

1413 (@excluding:y) 0.000000

1414 (@excluding:n) 1.000000

1415 (@ohio:y) 0.005780

1416 (@ohio:n) 0.994220

1417 (@chip:y) 0.011561

1418 (@chip:n) 0.988439

1419 (@overnight:y) 0.003854

1420 (@overnight:n) 0.996146

1421 (@imf:y) 0.000000

1422 (@imf:n) 1.000000

1423 (@fairchild:y) 0.011561

1424 (@fairchild:n) 0.988439

1425 (@defense:y) 0.009634

1426 (@defense:n) 0.990366

1427 (@sectors:y) 0.003854

1428 (@sectors:n) 0.996146

1429 (@stockholders:y) 0.001927

1430 (@stockholders:n) 0.998073

1431 (@expenditure:y) 0.000000

1432 (@expenditure:n) 1.000000

1433 (@exported:y) 0.005780

1434 (@exported:n) 0.994220

1435 (@starting:y) 0.000000

1436 (@starting:n) 1.000000

1437 (@inventory:y) 0.000000

1438 (@inventory:n) 1.000000

1439 (@institutions:y) 0.005780

1440 (@institutions:n) 0.994220

1441 (@suspended:y) 0.005780

1442 (@suspended:n) 0.994220

1443 (@actions:y) 0.005780

1444 (@actions:n) 0.994220

1445 (@clayton:y) 0.011561

1446 (@clayton:n) 0.988439

1447 (@csr:y) 0.000000

1448 (@csr:n) 1.000000

1449 (@advanced:y) 0.017341

1450 (@advanced:n) 0.982659

1451 (@alternative:y) 0.001927

1452 (@alternative:n) 0.998073

1453 (@minerals:y) 0.003854

1454 (@minerals:n) 0.996146

1455 (@larger:y) 0.000000

1456 (@larger:n) 1.000000

1457 (@governor:y) 0.000000

1458 (@governor:n) 1.000000

1459 (@designed:y) 0.005780

1460 (@designed:n) 0.994220

1461 (@paying:y) 0.000000

1462 (@paying:n) 1.000000

1463 (@fee:y) 0.000000

1464 (@fee:n) 1.000000

1465 (@sign:y) 0.007707

1466 (@sign:n) 0.992293

1467 (@margins:y) 0.000000

1468 (@margins:n) 1.000000

1469 (@reporting:y) 0.001927

1470 (@reporting:n) 0.998073

1471 (@biggest:y) 0.007707

1472 (@biggest:n) 0.992293

1473 (@ranging:y) 0.000000

1474 (@ranging:n) 1.000000

1475 (@ownership:y) 0.003854

1476 (@ownership:n) 0.996146

1477 (@cyacq:y) 0.000000

1478 (@cyacq:n) 1.000000

1479 (@semiconductors:y) 0.009634

1480 (@semiconductors:n) 0.990366

1481 (@debentures:y) 0.005780

1482 (@debentures:n) 0.994220

1483 (@amc:y) 0.001927

1484 (@amc:n) 0.998073

1485 (@programs:y) 0.001927

1486 (@programs:n) 0.998073

1487 (@supermarkets:y) 0.001927

1488 (@supermarkets:n) 0.998073

1489 (@sheet:y) 0.000000

1490 (@sheet:n) 1.000000

1491 (@storage:y) 0.003854

1492 (@storage:n) 0.996146

1493 (@priced:y) 0.003854

1494 (@priced:n) 0.996146

1495 (@underlying:y) 0.003854

1496 (@underlying:n) 0.996146

1497 (@harper:y) 0.003854

1498 (@harper:n) 0.996146

1499 (@spring:y) 0.005780

1500 (@spring:n) 0.994220

1501 (@santos:y) 0.000000

1502 (@santos:n) 1.000000

1503 (@steps:y) 0.011561

1504 (@steps:n) 0.988439

1505 (@fire:y) 0.005780

1506 (@fire:n) 0.994220

1507 (@restrictions:y) 0.009634

1508 (@restrictions:n) 0.990366

1509 (@confirmed:y) 0.003854

1510 (@confirmed:n) 0.996146

1511 (@global:y) 0.003854

1512 (@global:n) 0.996146

1513 (@miners:y) 0.003854

1514 (@miners:n) 0.996146

1515 (@greece:y) 0.000000

1516 (@greece:n) 1.000000

1517 (@liabilities:y) 0.005780

1518 (@liabilities:n) 0.994220

1519 (@jobs:y) 0.001927

1520 (@jobs:n) 0.998073

1521 (@projects:y) 0.000000

1522 (@projects:n) 1.000000

1523 (@bad:y) 0.000000

1524 (@bad:n) 1.000000

1525 (@confident:y) 0.003854

1526 (@confident:n) 0.996146

1527 (@moving:y) 0.005780

1528 (@moving:n) 0.994220

1529 (@originally:y) 0.000000

1530 (@originally:n) 1.000000

1531 (@intended:y) 0.001927

1532 (@intended:n) 0.998073

1533 (@indonesian:y) 0.001927

1534 (@indonesian:n) 0.998073

1535 (@totaled:y) 0.000000

1536 (@totaled:n) 1.000000

1537 (@bulk:y) 0.001927

1538 (@bulk:n) 0.998073

1539 (@chemicals:y) 0.003854

1540 (@chemicals:n) 0.996146

1541 (@relief:y) 0.000000

1542 (@relief:n) 1.000000

1543 (@exceed:y) 0.003854

1544 (@exceed:n) 0.996146

1545 (@transfer:y) 0.015414

1546 (@transfer:n) 0.984586

1547 (@resulted:y) 0.005780

1548 (@resulted:n) 0.994220

1549 (@expressed:y) 0.007707

1550 (@expressed:n) 0.992293

1551 (@negotiating:y) 0.005780

1552 (@negotiating:n) 0.994220

1553 (@rains:y) 0.001927

1554 (@rains:n) 0.998073

1555 (@continues:y) 0.003854

1556 (@continues:n) 0.996146

1557 (@protectionist:y) 0.007707

1558 (@protectionist:n) 0.992293

1559 (@ports:y) 0.000000

1560 (@ports:n) 1.000000

1561 (@deputy:y) 0.005780

1562 (@deputy:n) 0.994220

1563 (@weekend:y) 0.009634

1564 (@weekend:n) 0.990366

1565 (@associates:y) 0.005780

1566 (@associates:n) 0.994220

1567 (@factor:y) 0.003854

1568 (@factor:n) 0.996146

1569 (@lowered:y) 0.001927

1570 (@lowered:n) 0.998073

1571 (@lot:y) 0.003854

1572 (@lot:n) 0.996146

1573 (@privately:y) 0.000000

1574 (@privately:n) 1.000000

1575 (@plants:y) 0.003854

1576 (@plants:n) 0.996146

1577 (@wall:y) 0.019268

1578 (@wall:n) 0.980732

1579 (@lehman:y) 0.009634

1580 (@lehman:n) 0.990366

1581 (@claims:y) 0.000000

1582 (@claims:n) 1.000000

1583 (@hopes:y) 0.007707

1584 (@hopes:n) 0.992293

1585 (@raw:y) 0.003854

1586 (@raw:n) 0.996146

1587 (@test:y) 0.001927

1588 (@test:n) 0.998073

1589 (@steady:y) 0.001927

1590 (@steady:n) 0.998073

1591 (@visit:y) 0.003854

1592 (@visit:n) 0.996146

1593 (@wholesale:y) 0.009634

1594 (@wholesale:n) 0.990366

1595 (@courier:y) 0.000000

1596 (@courier:n) 1.000000

1597 (@robert:y) 0.001927

1598 (@robert:n) 0.998073

1599 (@lbs:y) 0.001927

1600 (@lbs:n) 0.998073

1601 (@morgan:y) 0.001927

1602 (@morgan:n) 0.998073

1603 (@freight:y) 0.007707

1604 (@freight:n) 0.992293

1605 (@employers:y) 0.005780

1606 (@employers:n) 0.994220

1607 (@merge:y) 0.003854

1608 (@merge:n) 0.996146

1609 (@avoid:y) 0.023121

1610 (@avoid:n) 0.976879

1611 (@build:y) 0.000000

1612 (@build:n) 1.000000

1613 (@borrowings:y) 0.003854

1614 (@borrowings:n) 0.996146

1615 (@maker:y) 0.009634

1616 (@maker:n) 0.990366

1617 (@delayed:y) 0.007707

1618 (@delayed:n) 0.992293

1619 (@broad:y) 0.005780

1620 (@broad:n) 0.994220

1621 (@personal:y) 0.005780

1622 (@personal:n) 0.994220

1623 (@values:y) 0.001927

1624 (@values:n) 0.998073

1625 (@iranian:y) 0.000000

1626 (@iranian:n) 1.000000

1627 (@county:y) 0.000000

1628 (@county:n) 1.000000

1629 (@require:y) 0.011561

1630 (@require:n) 0.988439

1631 (@parliament:y) 0.003854

1632 (@parliament:n) 0.996146

1633 (@urged:y) 0.003854

1634 (@urged:n) 0.996146

1635 (@offshore:y) 0.001927

1636 (@offshore:n) 0.998073

1637 (@boston:y) 0.001927

1638 (@boston:n) 0.998073

1639 (@ease:y) 0.003854

1640 (@ease:n) 0.996146

1641 (@remarks:y) 0.003854

1642 (@remarks:n) 0.996146

1643 (@summer:y) 0.001927

1644 (@summer:n) 0.998073

1645 (@waste:y) 0.000000

1646 (@waste:n) 1.000000

1647 (@registered:y) 0.000000

1648 (@registered:n) 1.000000

1649 (@writedown:y) 0.007707

