@effects:y 0.003854
@effects:n 0.996146
@opposed:y 0.009634
@opposed:n 0.990366
@decide:y 0.001927
@decide:n 0.998073
@michael:y 0.007707
@michael:n 0.992293
@foods:y 0.005780
@foods:n 0.994220
@represents:y 0.003854
@represents:n 0.996146
@sorghum:y 0.000000
@sorghum:n 1.000000
@practices:y 0.005780
@practices:n 0.994220
@argentine:y 0.001927
@argentine:n 0.998073
@technical:y 0.007707
@technical:n 0.992293
@principal:y 0.003854
@principal:n 0.996146
@launched:y 0.000000
@launched:n 1.000000
@surpluses:y 0.003854
@surpluses:n 0.996146
@minority:y 0.000000
@minority:n 1.000000
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.005780
@intervened:n 0.994220
@brokers:y 0.001927
@brokers:n 0.998073
@statements:y 0.003854
@statements:n 0.996146
@broadcasting:y 0.001927
@broadcasting:n 0.998073
@lowest:y 0.000000
@lowest:n 1.000000
@economies:y 0.003854
@economies:n 0.996146
@thought:y 0.005780
@thought:n 0.994220
@merrill:y 0.005780
@merrill:n 0.994220
@wage:y 0.005780
@wage:n 0.994220
@bell:y 0.001927
@bell:n 0.998073
@houston:y 0.003854
@houston:n 0.996146
@terminal:y 0.005780
@terminal:n 0.994220
@tendered:y 0.001927
@tendered:n 0.998073
@participation:y 0.005780
@participation:n 0.994220
@limits:y 0.001927
@limits:n 0.998073
@sweden:y 0.000000
@sweden:n 1.000000
@ability:y 0.001927
@ability:n 0.998073
@housing:y 0.001927
@housing:n 0.998073
@affiliate:y 0.000000
@affiliate:n 1.000000
@material:y 0.007707
@material:n 0.992293
@acquires:y 0.001927
@acquires:n 0.998073
@optimistic:y 0.003854
@optimistic:n 0.996146
@break:y 0.000000
@break:n 1.000000
@active:y 0.005780
@active:n 0.994220
@debate:y 0.009634
@debate:n 0.990366
@soviets:y 0.005780
@soviets:n 0.994220
@protection:y 0.003854
@protection:n 0.996146
@positions:y 0.005780
@positions:n 0.994220
@lynch:y 0.003854
@lynch:n 0.996146
@introduced:y 0.007707
@introduced:n 0.992293
@licences:y 0.003854
@licences:n 0.996146
@determined:y 0.007707
@determined:n 0.992293
@depreciation:y 0.001927
@depreciation:n 0.998073
@depressed:y 0.003854
@depressed:n 0.996146
@strategic:y 0.007707
@strategic:n 0.992293
@philippines:y 0.000000
@philippines:n 1.000000
@reflecting:y 0.005780
@reflecting:n 0.994220
@purposes:y 0.001927
@purposes:n 0.998073
@unfair:y 0.003854
@unfair:n 0.996146
@developments:y 0.001927
@developments:n 0.998073
@sought:y 0.005780
@sought:n 0.994220
@entire:y 0.000000
@entire:n 1.000000
@discussed:y 0.013487
@discussed:n 0.986513
@anti:y 0.003854
@anti:n 0.996146
@store:y 0.003854
@store:n 0.996146
@guarantees:y 0.000000
@guarantees:n 1.000000
@swedish:y 0.000000
@swedish:n 1.000000
@anticipated:y 0.005780
@anticipated:n 0.994220
@intervene:y 0.001927
@intervene:n 0.998073
@dry:y 0.001927
@dry:n 0.998073
@profitable:y 0.001927
@profitable:n 0.998073
@forced:y 0.000000
@forced:n 1.000000
@fleet:y 0.001927
@fleet:n 0.998073
@governments:y 0.007707
@governments:n 0.992293
@warned:y 0.003854
@warned:n 0.996146
@operators:y 0.007707
@operators:n 0.992293
@leader:y 0.000000
@leader:n 1.000000
@gmt:y 0.007707
@gmt:n 0.992293
@motors:y 0.005780
@motors:n 0.994220
@brokerage:y 0.005780
@brokerage:n 0.994220
@cargoes:y 0.000000
@cargoes:n 1.000000
@wells:y 0.001927
@wells:n 0.998073
@mills:y 0.003854
@mills:n 0.996146
@fact:y 0.007707
@fact:n 0.992293
@duty:y 0.001927
@duty:n 0.998073
@chips:y 0.007707
@chips:n 0.992293
@imposed:y 0.000000
@imposed:n 1.000000
@planting:y 0.003854
@planting:n 0.996146
@huge:y 0.005780
@huge:n 0.994220
@electronic:y 0.007707
@electronic:n 0.992293
@approximately:y 0.003854
@approximately:n 0.996146
@pork:y 0.000000
@pork:n 1.000000
@inventories:y 0.001927
@inventories:n 0.998073
@stage:y 0.009634
@stage:n 0.990366
@accounted:y 0.003854
@accounted:n 0.996146
@ratio:y 0.000000
@ratio:n 1.000000
@island:y 0.003854
@island:n 0.996146
@auction:y 0.001927
@auction:n 0.998073
@smith:y 0.003854
@smith:n 0.996146
@floor:y 0.009634
@floor:n 0.990366
@push:y 0.005780
@push:n 0.994220
@approve:y 0.007707
@approve:n 0.992293
@bilateral:y 0.001927
@bilateral:n 0.998073
@airline:y 0.001927
@airline:n 0.998073
@aircraft:y 0.009634
@aircraft:n 0.990366
@soft:y 0.000000
@soft:n 1.000000
@condition:y 0.001927
@condition:n 0.998073
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.000000
@excluding:n 1.000000
@ohio:y 0.005780
@ohio:n 0.994220
@chip:y 0.011561
@chip:n 0.988439
@overnight:y 0.003854
@overnight:n 0.996146
@imf:y 0.000000
@imf:n 1.000000
@fairchild:y 0.011561
@fairchild:n 0.988439
@defense:y 0.009634
@defense:n 0.990366
@sectors:y 0.003854
@sectors:n 0.996146
@stockholders:y 0.001927
@stockholders:n 0.998073
@expenditure:y 0.000000
@expenditure:n 1.000000
@exported:y 0.005780
@exported:n 0.994220
@starting:y 0.000000
@starting:n 1.000000
@inventory:y 0.000000
@inventory:n 1.000000
@institutions:y 0.005780
@institutions:n 0.994220
@suspended:y 0.005780
@suspended:n 0.994220
@actions:y 0.005780
@actions:n 0.994220
@clayton:y 0.011561
@clayton:n 0.988439
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.017341
@advanced:n 0.982659
@alternative:y 0.001927
@alternative:n 0.998073
@minerals:y 0.003854
@minerals:n 0.996146
@larger:y 0.000000
@larger:n 1.000000
@governor:y 0.000000
@governor:n 1.000000
@designed:y 0.005780
@designed:n 0.994220
@paying:y 0.000000
@paying:n 1.000000
@fee:y 0.000000
@fee:n 1.000000
@sign:y 0.007707
@sign:n 0.992293
@margins:y 0.000000
@margins:n 1.000000
@reporting:y 0.001927
@reporting:n 0.998073
@biggest:y 0.007707
@biggest:n 0.992293
@ranging:y 0.000000
@ranging:n 1.000000
@ownership:y 0.003854
@ownership:n 0.996146
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.009634
@semiconductors:n 0.990366
@debentures:y 0.005780
@debentures:n 0.994220
@amc:y 0.001927
@amc:n 0.998073
@programs:y 0.001927
@programs:n 0.998073
@supermarkets:y 0.001927
@supermarkets:n 0.998073
@sheet:y 0.000000
@sheet:n 1.000000
@storage:y 0.003854
@storage:n 0.996146
@priced:y 0.003854
@priced:n 0.996146
@underlying:y 0.003854
@underlying:n 0.996146
@harper:y 0.003854
@harper:n 0.996146
@spring:y 0.005780
@spring:n 0.994220
@santos:y 0.000000
@santos:n 1.000000
@steps:y 0.011561
@steps:n 0.988439
@fire:y 0.005780
@fire:n 0.994220
@restrictions:y 0.009634
@restrictions:n 0.990366
@confirmed:y 0.003854
@confirmed:n 0.996146
@global:y 0.003854
@global:n 0.996146
@miners:y 0.003854
@miners:n 0.996146
@greece:y 0.000000
@greece:n 1.000000
@liabilities:y 0.005780
@liabilities:n 0.994220
@jobs:y 0.001927
@jobs:n 0.998073
@projects:y 0.000000
@projects:n 1.000000
@bad:y 0.000000
@bad:n 1.000000
@confident:y 0.003854
@confident:n 0.996146
@moving:y 0.005780
@moving:n 0.994220
@originally:y 0.000000
@originally:n 1.000000
@intended:y 0.001927
@intended:n 0.998073
@indonesian:y 0.001927
@indonesian:n 0.998073
@totaled:y 0.000000
@totaled:n 1.000000
@bulk:y 0.001927
@bulk:n 0.998073
@chemicals:y 0.003854
@chemicals:n 0.996146
@relief:y 0.000000
@relief:n 1.000000
@exceed:y 0.003854
@exceed:n 0.996146
@transfer:y 0.015414
@transfer:n 0.984586
@resulted:y 0.005780
@resulted:n 0.994220
@expressed:y 0.007707
@expressed:n 0.992293
@negotiating:y 0.005780
@negotiating:n 0.994220
@rains:y 0.001927
@rains:n 0.998073
@continues:y 0.003854
@continues:n 0.996146
@protectionist:y 0.007707
@protectionist:n 0.992293
@ports:y 0.000000
@ports:n 1.000000
@deputy:y 0.005780
@deputy:n 0.994220
@weekend:y 0.009634
@weekend:n 0.990366
@associates:y 0.005780
@associates:n 0.994220
@factor:y 0.003854
@factor:n 0.996146
@lowered:y 0.001927
@lowered:n 0.998073
@lot:y 0.003854
@lot:n 0.996146
@privately:y 0.000000
@privately:n 1.000000
@plants:y 0.003854
@plants:n 0.996146
@wall:y 0.019268
@wall:n 0.980732
@lehman:y 0.009634
@lehman:n 0.990366
@claims:y 0.000000
@claims:n 1.000000
@hopes:y 0.007707
@hopes:n 0.992293
@raw:y 0.003854
@raw:n 0.996146
@test:y 0.001927
@test:n 0.998073
@steady:y 0.001927
@steady:n 0.998073
@visit:y 0.003854
@visit:n 0.996146
@wholesale:y 0.009634
@wholesale:n 0.990366
@courier:y 0.000000
@courier:n 1.000000
@robert:y 0.001927
@robert:n 0.998073
@lbs:y 0.001927
@lbs:n 0.998073
@morgan:y 0.001927
@morgan:n 0.998073
@freight:y 0.007707
@freight:n 0.992293
@employers:y 0.005780
@employers:n 0.994220
@merge:y 0.003854
@merge:n 0.996146
@avoid:y 0.023121
@avoid:n 0.976879
@build:y 0.000000
@build:n 1.000000
@borrowings:y 0.003854
@borrowings:n 0.996146
@maker:y 0.009634
@maker:n 0.990366
@delayed:y 0.007707
@delayed:n 0.992293
@broad:y 0.005780
@broad:n 0.994220
@personal:y 0.005780
@personal:n 0.994220
@values:y 0.001927
@values:n 0.998073
@iranian:y 0.000000
@iranian:n 1.000000
@county:y 0.000000
@county:n 1.000000
@require:y 0.011561
@require:n 0.988439
@parliament:y 0.003854
@parliament:n 0.996146
@urged:y 0.003854
@urged:n 0.996146
@offshore:y 0.001927
@offshore:n 0.998073
@boston:y 0.001927
@boston:n 0.998073
@ease:y 0.003854
@ease:n 0.996146
@remarks:y 0.003854
@remarks:n 0.996146
@summer:y 0.001927
@summer:n 0.998073
@waste:y 0.000000
@waste:n 1.000000
@registered:y 0.000000
@registered:n 1.000000
@writedown:y 0.007707
@writedown:n 0.992293
@negotiate:y 0.001927
@negotiate:n 0.998073
@illinois:y 0.005780
@illinois:n 0.994220
@ems:y 0.003854
@ems:n 0.996146
@quickly:y 0.009634
@quickly:n 0.990366
@successful:y 0.000000
@successful:n 1.000000
@refining:y 0.000000
@refining:n 1.000000
@strength:y 0.005780
@strength:n 0.994220
@recorded:y 0.005780
@recorded:n 0.994220
@leaders:y 0.001927
@leaders:n 0.998073
@exxon:y 0.000000
@exxon:n 1.000000
@staff:y 0.007707
@staff:n 0.992293
@thursday:y 0.009634
@thursday:n 0.990366
@asset:y 0.005780
@asset:n 0.994220
@grains:y 0.000000
@grains:n 1.000000
@encourage:y 0.011561
@encourage:n 0.988439
@malaysian:y 0.005780
@malaysian:n 0.994220
@access:y 0.009634
@access:n 0.990366
@suit:y 0.001927
@suit:n 0.998073
@takes:y 0.007707
@takes:n 0.992293
@smaller:y 0.007707
@smaller:n 0.992293
@speaking:y 0.000000
@speaking:n 1.000000
@relations:y 0.009634
@relations:n 0.990366
@sun:y 0.000000
@sun:n 1.000000
@sec:y 0.001927
@sec:n 0.998073
@generally:y 0.007707
@generally:n 0.992293
@processing:y 0.003854
@processing:n 0.996146
@strategy:y 0.009634
@strategy:n 0.990366
@street:y 0.019268
@street:n 0.980732
@weak:y 0.007707
@weak:n 0.992293
@concerned:y 0.003854
@concerned:n 0.996146
@network:y 0.007707
@network:n 0.992293
@role:y 0.001927
@role:n 0.998073
@bancorp:y 0.000000
@bancorp:n 1.000000
@cumulative:y 0.007707
@cumulative:n 0.992293
@comments:y 0.005780
@comments:n 0.994220
@resulting:y 0.001927
@resulting:n 0.998073
@consideration:y 0.003854
@consideration:n 0.996146
@moscow:y 0.003854
@moscow:n 0.996146
@water:y 0.009634
@water:n 0.990366
@grew:y 0.000000
@grew:n 1.000000
@averaged:y 0.001927
@averaged:n 0.998073
@crisis:y 0.005780
@crisis:n 0.994220
@turkey:y 0.000000
@turkey:n 1.000000
@reducing:y 0.011561
@reducing:n 0.988439
@franc:y 0.000000
@franc:n 1.000000
@baldrige:y 0.005780
@baldrige:n 0.994220
@legal:y 0.007707
@legal:n 0.992293
@zinc:y 0.000000
@zinc:n 1.000000
@river:y 0.001927
@river:n 0.998073
@targets:y 0.001927
@targets:n 0.998073
@sosnoff:y 0.000000
@sosnoff:n 1.000000
@miti:y 0.009634
@miti:n 0.990366
@intends:y 0.003854
@intends:n 0.996146
@borg:y 0.003854
@borg:n 0.996146
@poor:y 0.009634
@poor:n 0.990366
@party:y 0.005780
@party:n 0.994220
@david:y 0.005780
@david:n 0.994220
@vessels:y 0.003854
@vessels:n 0.996146
@arab:y 0.005780
@arab:n 0.994220
@engineering:y 0.017341
@engineering:n 0.982659
@groups:y 0.005780
@groups:n 0.994220
@subsidy:y 0.001927
@subsidy:n 0.998073
@paul:y 0.003854
@paul:n 0.996146
@chance:y 0.007707
@chance:n 0.992293
@allegheny:y 0.001927
@allegheny:n 0.998073
@reform:y 0.000000
@reform:n 1.000000
@excess:y 0.005780
@excess:n 0.994220
@afternoon:y 0.000000
@afternoon:n 1.000000
@granted:y 0.005780
@granted:n 0.994220
@positive:y 0.005780
@positive:n 0.994220
@belgian:y 0.007707
@belgian:n 0.992293
@rev:y 0.003854
@rev:n 0.996146
@medium:y 0.003854
@medium:n 0.996146
@meetings:y 0.009634
@meetings:n 0.990366
@negative:y 0.007707
@negative:n 0.992293
@johnson:y 0.011561
@johnson:n 0.988439
@rand:y 0.000000
@rand:n 1.000000
@compares:y 0.001927
@compares:n 0.998073
@houses:y 0.007707
@houses:n 0.992293
@eep:y 0.003854
@eep:n 0.996146
@equal:y 0.003854
@equal:n 0.996146
@drought:y 0.000000
@drought:n 1.000000
@significantly:y 0.005780
@significantly:n 0.994220
@labour:y 0.000000
@labour:n 1.000000
@projected:y 0.000000
@projected:n 1.000000
@laws:y 0.000000
@laws:n 1.000000
@restated:y 0.017341
@restated:n 0.982659
@car:y 0.007707
@car:n 0.992293
@eastern:y 0.000000
@eastern:n 1.000000
@maximum:y 0.001927
@maximum:n 0.998073
@newly:y 0.009634
@newly:n 0.990366
@prevent:y 0.011561
@prevent:n 0.988439
@volcker:y 0.000000
@volcker:n 1.000000
@ordinary:y 0.003854
@ordinary:n 0.996146
@exclude:y 0.013487
@exclude:n 0.986513
@affect:y 0.003854
@affect:n 0.996146
@transportation:y 0.009634
@transportation:n 0.990366
@expectations:y 0.011561
@expectations:n 0.988439
@ceiling:y 0.001927
@ceiling:n 0.998073
@iraq:y 0.001927
@iraq:n 0.998073
@single:y 0.003854
@single:n 0.996146
@hectares:y 0.003854
@hectares:n 0.996146
@organisation:y 0.011561
@organisation:n 0.988439
@controlled:y 0.007707
@controlled:n 0.992293
@bushels:y 0.001927
@bushels:n 0.998073
@miyazawa:y 0.000000
@miyazawa:n 1.000000
@cpc:y 0.003854
@cpc:n 0.996146
@possibility:y 0.013487
@possibility:n 0.986513
@facilities:y 0.007707
@facilities:n 0.992293
@dome:y 0.000000
@dome:n 1.000000
@metals:y 0.007707
@metals:n 0.992293
@chemlawn:y 0.000000
@chemlawn:n 1.000000
@enterprises:y 0.003854
@enterprises:n 0.996146
@worldwide:y 0.007707
@worldwide:n 0.992293
@amounts:y 0.009634
@amounts:n 0.990366
@employment:y 0.003854
@employment:n 0.996146
@believes:y 0.001927
@believes:n 0.998073
@hours:y 0.003854
@hours:n 0.996146
@planted:y 0.001927
@planted:n 0.998073
@interested:y 0.001927
@interested:n 0.998073
@middle:y 0.003854
@middle:n 0.996146
@named:y 0.001927
@named:n 0.998073
@family:y 0.003854
@family:n 0.996146
@step:y 0.015414
@step:n 0.984586
@materials:y 0.007707
@materials:n 0.992293
@independent:y 0.000000
@independent:n 1.000000
@mexico:y 0.000000
@mexico:n 1.000000
@peru:y 0.000000
@peru:n 1.000000
@formed:y 0.005780
@formed:n 0.994220
@thailand:y 0.003854
@thailand:n 0.996146
@signs:y 0.005780
@signs:n 0.994220
@tuesday:y 0.007707
@tuesday:n 0.992293
@manufacturers:y 0.007707
@manufacturers:n 0.992293
@agree:y 0.007707
@agree:n 0.992293
@santa:y 0.001927
@santa:n 0.998073
@items:y 0.003854
@items:n 0.996146
@brothers:y 0.015414
@brothers:n 0.984586
@buyers:y 0.001927
@buyers:n 0.998073
@airlines:y 0.003854
@airlines:n 0.996146
@sanctions:y 0.011561
@sanctions:n 0.988439
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.000000
@video:n 1.000000
@retaliation:y 0.007707
@retaliation:n 0.992293
@application:y 0.001927
@application:n 0.998073
@region:y 0.001927
@region:n 0.998073
@planning:y 0.003854
@planning:n 0.996146
@speculation:y 0.007707
@speculation:n 0.992293
@subsidiaries:y 0.001927
@subsidiaries:n 0.998073
@quality:y 0.003854
@quality:n 0.996146
@borrowing:y 0.000000
@borrowing:n 1.000000
@allied:y 0.003854
@allied:n 0.996146
@stable:y 0.011561
@stable:n 0.988439
@yields:y 0.005780
@yields:n 0.994220
@warner:y 0.003854
@warner:n 0.996146
@entered:y 0.007707
@entered:n 0.992293
@pending:y 0.013487
@pending:n 0.986513
@request:y 0.003854
@request:n 0.996146
@opening:y 0.011561
@opening:n 0.988439
@giving:y 0.009634
@giving:n 0.990366
@substantially:y 0.001927
@substantially:n 0.998073
@authorized:y 0.001927
@authorized:n 0.998073
@aluminium:y 0.000000
@aluminium:n 1.000000
@ruling:y 0.001927
@ruling:n 0.998073
@brought:y 0.001927
@brought:n 0.998073
@benefits:y 0.003854
@benefits:n 0.996146
@calls:y 0.007707
@calls:n 0.992293
@parts:y 0.001927
@parts:n 0.998073
@opened:y 0.011561
@opened:n 0.988439
@completion:y 0.000000
@completion:n 1.000000
@representatives:y 0.007707
@representatives:n 0.992293
@kuwait:y 0.003854
@kuwait:n 0.996146
@richard:y 0.015414
@richard:n 0.984586
@external:y 0.000000
@external:n 1.000000
@employees:y 0.009634
@employees:n 0.990366
@ecus:y 0.003854
@ecus:n 0.996146
@big:y 0.001927
@big:n 0.998073
@progress:y 0.007707
@progress:n 0.992293
@helped:y 0.005780
@helped:n 0.994220
@adjustment:y 0.003854
@adjustment:n 0.996146
@series:y 0.005780
@series:n 0.994220
@commodities:y 0.007707
@commodities:n 0.992293
@san:y 0.001927
@san:n 0.998073
@slow:y 0.005780
@slow:n 0.994220
@oecd:y 0.000000
@oecd:n 1.000000
@operate:y 0.005780
@operate:n 0.994220
@basic:y 0.001927
@basic:n 0.998073
@predicted:y 0.007707
@predicted:n 0.992293
@requirement:y 0.015414
@requirement:n 0.984586
@definitive:y 0.005780
@definitive:n 0.994220
@stood:y 0.001927
@stood:n 0.998073
@face:y 0.009634
@face:n 0.990366
@cutting:y 0.000000
@cutting:n 1.000000
@raising:y 0.005780
@raising:n 0.994220
@release:y 0.005780
@release:n 0.994220
@imported:y 0.003854
@imported:n 0.996146
@direct:y 0.003854
@direct:n 0.996146
@chinese:y 0.001927
@chinese:n 0.998073
@electronics:y 0.007707
@electronics:n 0.992293
@allowed:y 0.001927
@allowed:n 0.998073
@rest:y 0.005780
@rest:n 0.994220
@ends:y 0.026975
@ends:n 0.973025
@failure:y 0.005780
@failure:n 0.994220
@authority:y 0.011561
@authority:n 0.988439
@activities:y 0.009634
@activities:n 0.990366
@reflected:y 0.003854
@reflected:n 0.996146
@requirements:y 0.011561
@requirements:n 0.988439
@facility:y 0.003854
@facility:n 0.996146
@coming:y 0.007707
@coming:n 0.992293
@caesars:y 0.000000
@caesars:n 1.000000
@valued:y 0.009634
@valued:n 0.990366
@failed:y 0.003854
@failed:n 0.996146
@medical:y 0.003854
@medical:n 0.996146
@fields:y 0.000000
@fields:n 1.000000
@wholly:y 0.000000
@wholly:n 1.000000
@seamen:y 0.001927
@seamen:n 0.998073
@cargo:y 0.003854
@cargo:n 0.996146
@proceeds:y 0.003854
@proceeds:n 0.996146
@ccc:y 0.000000
@ccc:n 1.000000
@building:y 0.001927
@building:n 0.998073
@yield:y 0.021195
@yield:n 0.978805
@preliminary:y 0.003854
@preliminary:n 0.996146
@metal:y 0.000000
@metal:n 1.000000
@ways:y 0.007707
@ways:n 0.992293
@ussr:y 0.003854
@ussr:n 0.996146
@believed:y 0.009634
@believed:n 0.990366
@subsidies:y 0.003854
@subsidies:n 0.996146
@effort:y 0.015414
@effort:n 0.984586
@cubic:y 0.000000
@cubic:n 1.000000
@meat:y 0.007707
@meat:n 0.992293
@stop:y 0.005780
@stop:n 0.994220
@wanted:y 0.003854
@wanted:n 0.996146
@ounce:y 0.001927
@ounce:n 0.998073
@nippon:y 0.005780
@nippon:n 0.994220
@primary:y 0.007707
@primary:n 0.992293
@hughes:y 0.001927
@hughes:n 0.998073
@hutton:y 0.005780
@hutton:n 0.994220
@grade:y 0.000000
@grade:n 1.000000
@taxes:y 0.001927
@taxes:n 0.998073
@accept:y 0.007707
@accept:n 0.992293
@hope:y 0.005780
@hope:n 0.994220
@run:y 0.013487
@run:n 0.986513
@specific:y 0.007707
@specific:n 0.992293
@bids:y 0.007707
@bids:n 0.992293
@bureau:y 0.001927
@bureau:n 0.998073
@vegetable:y 0.003854
@vegetable:n 0.996146
@warrants:y 0.000000
@warrants:n 1.000000
@discussions:y 0.001927
@discussions:n 0.998073
@row:y 0.003854
@row:n 0.996146
@moves:y 0.011561
@moves:n 0.988439
@won:y 0.009634
@won:n 0.990366
@reason:y 0.003854
@reason:n 0.996146
@nakasone:y 0.003854
@nakasone:n 0.996146
@intent:y 0.005780
@intent:n 0.994220
@cooperation:y 0.007707
@cooperation:n 0.992293
@telecommunications:y 0.003854
@telecommunications:n 0.996146
@dealer:y 0.015414
@dealer:n 0.984586
@falls:y 0.001927
@falls:n 0.998073
@provisional:y 0.000000
@provisional:n 1.000000
@great:y 0.003854
@great:n 0.996146
@block:y 0.003854
@block:n 0.996146
@survey:y 0.000000
@survey:n 1.000000
@recovery:y 0.001927
@recovery:n 0.998073
@continental:y 0.007707
@continental:n 0.992293
@tin:y 0.003854
@tin:n 0.996146
@trend:y 0.007707
@trend:n 0.992293
@subcommittee:y 0.003854
@subcommittee:n 0.996146
@representative:y 0.013487
@representative:n 0.986513
@equivalent:y 0.011561
@equivalent:n 0.988439
@deposit:y 0.009634
@deposit:n 0.990366
@mortgage:y 0.000000
@mortgage:n 1.000000
@john:y 0.001927
@john:n 0.998073
@spot:y 0.001927
@spot:n 0.998073
@ship:y 0.005780
@ship:n 0.994220
@customers:y 0.001927
@customers:n 0.998073
@authorities:y 0.003854
@authorities:n 0.996146
@voting:y 0.007707
@voting:n 0.992293
@malaysia:y 0.005780
@malaysia:n 0.994220
@brown:y 0.001927
@brown:n 0.998073
@benefit:y 0.013487
@benefit:n 0.986513
@clear:y 0.005780
@clear:n 0.994220
@damage:y 0.001927
@damage:n 0.998073
@transport:y 0.005780
@transport:n 0.994220
@accounts:y 0.003854
@accounts:n 0.996146
@lines:y 0.011561
@lines:n 0.988439
@percentage:y 0.007707
@percentage:n 0.992293
@wednesday:y 0.009634
@wednesday:n 0.990366
@newspaper:y 0.003854
@newspaper:n 0.996146
@released:y 0.005780
@released:n 0.994220
@coal:y 0.000000
@coal:n 1.000000
@harvest:y 0.001927
@harvest:n 0.998073
@considered:y 0.001927
@considered:n 0.998073
@bonds:y 0.005780
@bonds:n 0.994220
@left:y 0.007707
@left:n 0.992293
@process:y 0.003854
@process:n 0.996146
@met:y 0.001927
@met:n 0.998073
@vote:y 0.003854
@vote:n 0.996146
@filed:y 0.001927
@filed:n 0.998073
@band:y 0.001927
@band:n 0.998073
@coast:y 0.005780
@coast:n 0.994220
@largely:y 0.013487
@largely:n 0.986513
@african:y 0.003854
@african:n 0.996146
@traded:y 0.007707
@traded:n 0.992293
@singapore:y 0.007707
@singapore:n 0.992293
@electric:y 0.011561
@electric:n 0.988439
@activity:y 0.001927
@activity:n 0.998073
@television:y 0.005780
@television:n 0.994220
@icco:y 0.011561
@icco:n 0.988439
@gdp:y 0.000000
@gdp:n 1.000000
@complete:y 0.005780
@complete:n 0.994220
@telephone:y 0.005780
@telephone:n 0.994220
@involved:y 0.007707
@involved:n 0.992293
@corporate:y 0.003854
@corporate:n 0.996146
@night:y 0.007707
@night:n 0.992293
@venezuela:y 0.000000
@venezuela:n 1.000000
@weekly:y 0.005780
@weekly:n 0.994220
@partly:y 0.013487
@partly:n 0.986513
@question:y 0.007707
@question:n 0.992293
@calendar:y 0.009634
@calendar:n 0.990366
@post:y 0.003854
@post:n 0.996146
@find:y 0.009634
@find:n 0.990366
@zealand:y 0.000000
@zealand:n 1.000000
@flow:y 0.003854
@flow:n 0.996146
@growers:y 0.003854
@growers:n 0.996146
@aimed:y 0.009634
@aimed:n 0.990366
@important:y 0.005780
@important:n 0.994220
@majority:y 0.005780
@majority:n 0.994220
@view:y 0.007707
@view:n 0.992293
@acreage:y 0.005780
@acreage:n 0.994220
@barley:y 0.000000
@barley:n 1.000000
@cover:y 0.001927
@cover:n 0.998073
@settlement:y 0.011561
@settlement:n 0.988439
@chrysler:y 0.003854
@chrysler:n 0.996146
@spain:y 0.001927
@spain:n 0.998073
@principle:y 0.015414
@principle:n 0.984586
@hard:y 0.009634
@hard:n 0.990366
@measure:y 0.003854
@measure:n 0.996146
@accounting:y 0.017341
@accounting:n 0.982659
@developing:y 0.005780
@developing:n 0.994220
@grow:y 0.003854
@grow:n 0.996146
@prepared:y 0.007707
@prepared:n 0.992293
@customer:y 0.001927
@customer:n 0.998073
@lost:y 0.001927
@lost:n 0.998073
@royal:y 0.000000
@royal:n 1.000000
@buyout:y 0.009634
@buyout:n 0.990366
@posted:y 0.003854
@posted:n 0.996146
@convertible:y 0.003854
@convertible:n 0.996146
@expenses:y 0.005780
@expenses:n 0.994220
@offset:y 0.007707
@offset:n 0.992293
@gasoline:y 0.000000
@gasoline:n 1.000000
@maintain:y 0.007707
@maintain:n 0.992293
@completes:y 0.000000
@completes:n 1.000000
@construction:y 0.003854
@construction:n 0.996146
@temporary:y 0.001927
@temporary:n 0.998073
@regulatory:y 0.003854
@regulatory:n 0.996146
@bring:y 0.007707
@bring:n 0.992293
@started:y 0.011561
@started:n 0.988439
@add:y 0.001927
@add:n 0.998073
@accepted:y 0.011561
@accepted:n 0.988439
@light:y 0.003854
@light:n 0.996146
@monthly:y 0.003854
@monthly:n 0.996146
@source:y 0.003854
@source:n 0.996146
@ton:y 0.003854
@ton:n 0.996146
@rejected:y 0.009634
@rejected:n 0.990366
@chicago:y 0.013487
@chicago:n 0.986513
@gnp:y 0.001927
@gnp:n 0.998073
@fully:y 0.001927
@fully:n 0.998073
@economist:y 0.009634
@economist:n 0.990366
@cattle:y 0.005780
@cattle:n 0.994220
@dividends:y 0.009634
@dividends:n 0.990366
@colombia:y 0.003854
@colombia:n 0.996146
@piedmont:y 0.003854
@piedmont:n 0.996146
@reach:y 0.005780
@reach:n 0.994220
@rice:y 0.003854
@rice:n 0.996146
@nation:y 0.007707
@nation:n 0.992293
@remained:y 0.007707
@remained:n 0.992293
@bags:y 0.001927
@bags:n 0.998073
@lyng:y 0.007707
@lyng:n 0.992293
@improvement:y 0.000000
@improvement:n 1.000000
@times:y 0.005780
@times:n 0.994220
@combined:y 0.013487
@combined:n 0.986513
@affected:y 0.001927
@affected:n 0.998073
@field:y 0.000000
@field:n 1.000000
@top:y 0.005780
@top:n 0.994220
@estate:y 0.003854
@estate:n 0.996146
@announcement:y 0.009634
@announcement:n 0.990366
@package:y 0.009634
@package:n 0.990366
@attempt:y 0.009634
@attempt:n 0.990366
@risk:y 0.001927
@risk:n 0.998073
@fuel:y 0.000000
@fuel:n 1.000000
