@effects:y 0.003891
@effects:n 0.996109
@opposed:y 0.000000
@opposed:n 1.000000
@decide:y 0.003891
@decide:n 0.996109
@michael:y 0.001946
@michael:n 0.998054
@foods:y 0.017510
@foods:n 0.982490
@represents:y 0.003891
@represents:n 0.996109
@sorghum:y 0.003891
@sorghum:n 0.996109
@practices:y 0.000000
@practices:n 1.000000
@argentine:y 0.003891
@argentine:n 0.996109
@technical:y 0.003891
@technical:n 0.996109
@principal:y 0.001946
@principal:n 0.998054
@launched:y 0.003891
@launched:n 0.996109
@surpluses:y 0.001946
@surpluses:n 0.998054
@minority:y 0.007782
@minority:n 0.992218
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.001946
@intervened:n 0.998054
@brokers:y 0.001946
@brokers:n 0.998054
@statements:y 0.003891
@statements:n 0.996109
@broadcasting:y 0.003891
@broadcasting:n 0.996109
@lowest:y 0.005837
@lowest:n 0.994163
@economies:y 0.003891
@economies:n 0.996109
@thought:y 0.000000
@thought:n 1.000000
@merrill:y 0.000000
@merrill:n 1.000000
@wage:y 0.003891
@wage:n 0.996109
@bell:y 0.000000
@bell:n 1.000000
@houston:y 0.001946
@houston:n 0.998054
@terminal:y 0.000000
@terminal:n 1.000000
@tendered:y 0.000000
@tendered:n 1.000000
@participation:y 0.009728
@participation:n 0.990272
@limits:y 0.001946
@limits:n 0.998054
@sweden:y 0.000000
@sweden:n 1.000000
@ability:y 0.005837
@ability:n 0.994163
@housing:y 0.001946
@housing:n 0.998054
@affiliate:y 0.001946
@affiliate:n 0.998054
@material:y 0.009728
@material:n 0.990272
@acquires:y 0.001946
@acquires:n 0.998054
@optimistic:y 0.005837
@optimistic:n 0.994163
@break:y 0.001946
@break:n 0.998054
@active:y 0.003891
@active:n 0.996109
@debate:y 0.003891
@debate:n 0.996109
@soviets:y 0.000000
@soviets:n 1.000000
@protection:y 0.003891
@protection:n 0.996109
@positions:y 0.003891
@positions:n 0.996109
@lynch:y 0.000000
@lynch:n 1.000000
@introduced:y 0.003891
@introduced:n 0.996109
@licences:y 0.000000
@licences:n 1.000000
@determined:y 0.001946
@determined:n 0.998054
@depreciation:y 0.007782
@depreciation:n 0.992218
@depressed:y 0.003891
@depressed:n 0.996109
@strategic:y 0.003891
@strategic:n 0.996109
@philippines:y 0.000000
@philippines:n 1.000000
@reflecting:y 0.009728
@reflecting:n 0.990272
@purposes:y 0.021401
@purposes:n 0.978599
@unfair:y 0.000000
@unfair:n 1.000000
@developments:y 0.015564
@developments:n 0.984436
@sought:y 0.007782
@sought:n 0.992218
@entire:y 0.003891
@entire:n 0.996109
@discussed:y 0.005837
@discussed:n 0.994163
@anti:y 0.001946
@anti:n 0.998054
@store:y 0.003891
@store:n 0.996109
@guarantees:y 0.003891
@guarantees:n 0.996109
@swedish:y 0.000000
@swedish:n 1.000000
@anticipated:y 0.003891
@anticipated:n 0.996109
@intervene:y 0.003891
@intervene:n 0.996109
@dry:y 0.003891
@dry:n 0.996109
@profitable:y 0.007782
@profitable:n 0.992218
@forced:y 0.005837
@forced:n 0.994163
@fleet:y 0.001946
@fleet:n 0.998054
@governments:y 0.000000
@governments:n 1.000000
@warned:y 0.003891
@warned:n 0.996109
@operators:y 0.001946
@operators:n 0.998054
@leader:y 0.007782
@leader:n 0.992218
@gmt:y 0.001946
@gmt:n 0.998054
@motors:y 0.001946
@motors:n 0.998054
@brokerage:y 0.001946
@brokerage:n 0.998054
@cargoes:y 0.000000
@cargoes:n 1.000000
@wells:y 0.003891
@wells:n 0.996109
@mills:y 0.000000
@mills:n 1.000000
@fact:y 0.005837
@fact:n 0.994163
@duty:y 0.003891
@duty:n 0.996109
@chips:y 0.001946
@chips:n 0.998054
@imposed:y 0.001946
@imposed:n 0.998054
@planting:y 0.003891
@planting:n 0.996109
@huge:y 0.003891
@huge:n 0.996109
@electronic:y 0.001946
@electronic:n 0.998054
@approximately:y 0.003891
@approximately:n 0.996109
@pork:y 0.000000
@pork:n 1.000000
@inventories:y 0.005837
@inventories:n 0.994163
@stage:y 0.007782
@stage:n 0.992218
@accounted:y 0.013619
@accounted:n 0.986381
@ratio:y 0.005837
@ratio:n 0.994163
@island:y 0.003891
@island:n 0.996109
@auction:y 0.001946
@auction:n 0.998054
@smith:y 0.003891
@smith:n 0.996109
@floor:y 0.001946
@floor:n 0.998054
@push:y 0.007782
@push:n 0.992218
@approve:y 0.007782
@approve:n 0.992218
@bilateral:y 0.000000
@bilateral:n 1.000000
@airline:y 0.003891
@airline:n 0.996109
@aircraft:y 0.003891
@aircraft:n 0.996109
@soft:y 0.005837
@soft:n 0.994163
@condition:y 0.005837
@condition:n 0.994163
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.019455
@excluding:n 0.980545
@ohio:y 0.005837
@ohio:n 0.994163
@chip:y 0.003891
@chip:n 0.996109
@overnight:y 0.001946
@overnight:n 0.998054
@imf:y 0.003891
@imf:n 0.996109
@fairchild:y 0.000000
@fairchild:n 1.000000
@defense:y 0.001946
@defense:n 0.998054
@sectors:y 0.007782
@sectors:n 0.992218
@stockholders:y 0.003891
@stockholders:n 0.996109
@expenditure:y 0.005837
@expenditure:n 0.994163
@exported:y 0.003891
@exported:n 0.996109
@starting:y 0.005837
@starting:n 0.994163
@inventory:y 0.011673
@inventory:n 0.988327
@institutions:y 0.005837
@institutions:n 0.994163
@suspended:y 0.003891
@suspended:n 0.996109
@actions:y 0.000000
@actions:n 1.000000
@clayton:y 0.001946
@clayton:n 0.998054
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.011673
@advanced:n 0.988327
@alternative:y 0.001946
@alternative:n 0.998054
@minerals:y 0.001946
@minerals:n 0.998054
@larger:y 0.003891
@larger:n 0.996109
@governor:y 0.007782
@governor:n 0.992218
@designed:y 0.001946
@designed:n 0.998054
@paying:y 0.005837
@paying:n 0.994163
@fee:y 0.009728
@fee:n 0.990272
@sign:y 0.001946
@sign:n 0.998054
@margins:y 0.007782
@margins:n 0.992218
@reporting:y 0.007782
@reporting:n 0.992218
@biggest:y 0.013619
@biggest:n 0.986381
@ranging:y 0.005837
@ranging:n 0.994163
@ownership:y 0.003891
@ownership:n 0.996109
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.001946
@semiconductors:n 0.998054
@debentures:y 0.001946
@debentures:n 0.998054
@amc:y 0.000000
@amc:n 1.000000
@programs:y 0.003891
@programs:n 0.996109
@supermarkets:y 0.001946
@supermarkets:n 0.998054
@sheet:y 0.007782
@sheet:n 0.992218
@storage:y 0.001946
@storage:n 0.998054
@priced:y 0.001946
@priced:n 0.998054
@underlying:y 0.000000
@underlying:n 1.000000
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.013619
@spring:n 0.986381
@santos:y 0.001946
@santos:n 0.998054
@steps:y 0.003891
@steps:n 0.996109
@fire:y 0.000000
@fire:n 1.000000
@restrictions:y 0.001946
@restrictions:n 0.998054
@confirmed:y 0.003891
@confirmed:n 0.996109
@global:y 0.003891
@global:n 0.996109
@miners:y 0.000000
@miners:n 1.000000
@greece:y 0.005837
@greece:n 0.994163
@liabilities:y 0.003891
@liabilities:n 0.996109
@jobs:y 0.005837
@jobs:n 0.994163
@projects:y 0.003891
@projects:n 0.996109
@bad:y 0.007782
@bad:n 0.992218
@confident:y 0.005837
@confident:n 0.994163
@moving:y 0.000000
@moving:n 1.000000
@originally:y 0.000000
@originally:n 1.000000
@intended:y 0.003891
@intended:n 0.996109
@indonesian:y 0.001946
@indonesian:n 0.998054
@totaled:y 0.011673
@totaled:n 0.988327
@bulk:y 0.000000
@bulk:n 1.000000
@chemicals:y 0.003891
@chemicals:n 0.996109
@relief:y 0.001946
@relief:n 0.998054
@exceed:y 0.000000
@exceed:n 1.000000
@transfer:y 0.001946
@transfer:n 0.998054
@resulted:y 0.007782
@resulted:n 0.992218
@expressed:y 0.003891
@expressed:n 0.996109
@negotiating:y 0.001946
@negotiating:n 0.998054
@rains:y 0.005837
@rains:n 0.994163
@continues:y 0.007782
@continues:n 0.992218
@protectionist:y 0.000000
@protectionist:n 1.000000
@ports:y 0.001946
@ports:n 0.998054
@deputy:y 0.001946
@deputy:n 0.998054
@weekend:y 0.005837
@weekend:n 0.994163
@associates:y 0.003891
@associates:n 0.996109
@factor:y 0.009728
@factor:n 0.990272
@lowered:y 0.005837
@lowered:n 0.994163
@lot:y 0.011673
@lot:n 0.988327
@privately:y 0.003891
@privately:n 0.996109
@plants:y 0.003891
@plants:n 0.996109
@wall:y 0.005837
@wall:n 0.994163
@lehman:y 0.011673
@lehman:n 0.988327
@claims:y 0.003891
@claims:n 0.996109
@hopes:y 0.007782
@hopes:n 0.992218
@raw:y 0.009728
@raw:n 0.990272
@test:y 0.003891
@test:n 0.996109
@steady:y 0.009728
@steady:n 0.990272
@visit:y 0.000000
@visit:n 1.000000
@wholesale:y 0.000000
@wholesale:n 1.000000
@courier:y 0.000000
@courier:n 1.000000
@robert:y 0.001946
@robert:n 0.998054
@lbs:y 0.003891
@lbs:n 0.996109
@morgan:y 0.005837
@morgan:n 0.994163
@freight:y 0.003891
@freight:n 0.996109
@employers:y 0.003891
@employers:n 0.996109
@merge:y 0.001946
@merge:n 0.998054
@avoid:y 0.003891
@avoid:n 0.996109
@build:y 0.005837
@build:n 0.994163
@borrowings:y 0.005837
@borrowings:n 0.994163
@maker:y 0.000000
@maker:n 1.000000
@delayed:y 0.005837
@delayed:n 0.994163
@broad:y 0.001946
@broad:n 0.998054
@personal:y 0.003891
@personal:n 0.996109
@values:y 0.000000
@values:n 1.000000
@iranian:y 0.000000
@iranian:n 1.000000
@county:y 0.005837
@county:n 0.994163
@require:y 0.000000
@require:n 1.000000
@parliament:y 0.011673
@parliament:n 0.988327
@urged:y 0.003891
@urged:n 0.996109
@offshore:y 0.003891
@offshore:n 0.996109
@boston:y 0.000000
@boston:n 1.000000
@ease:y 0.001946
@ease:n 0.998054
@remarks:y 0.005837
@remarks:n 0.994163
@summer:y 0.005837
@summer:n 0.994163
@waste:y 0.001946
@waste:n 0.998054
@registered:y 0.013619
@registered:n 0.986381
@writedown:y 0.009728
@writedown:n 0.990272
@negotiate:y 0.003891
@negotiate:n 0.996109
@illinois:y 0.001946
@illinois:n 0.998054
@ems:y 0.005837
@ems:n 0.994163
@quickly:y 0.013619
@quickly:n 0.986381
@successful:y 0.001946
@successful:n 0.998054
@refining:y 0.005837
@refining:n 0.994163
@strength:y 0.005837
@strength:n 0.994163
@recorded:y 0.007782
@recorded:n 0.992218
@leaders:y 0.001946
@leaders:n 0.998054
@exxon:y 0.003891
@exxon:n 0.996109
@staff:y 0.000000
@staff:n 1.000000
@thursday:y 0.000000
@thursday:n 1.000000
@asset:y 0.003891
@asset:n 0.996109
@grains:y 0.007782
@grains:n 0.992218
@encourage:y 0.000000
@encourage:n 1.000000
@malaysian:y 0.000000
@malaysian:n 1.000000
@access:y 0.007782
@access:n 0.992218
@suit:y 0.003891
@suit:n 0.996109
@takes:y 0.007782
@takes:n 0.992218
@smaller:y 0.003891
@smaller:n 0.996109
@speaking:y 0.013619
@speaking:n 0.986381
@relations:y 0.001946
@relations:n 0.998054
@sun:y 0.013619
@sun:n 0.986381
@sec:y 0.001946
@sec:n 0.998054
@generally:y 0.013619
@generally:n 0.986381
@processing:y 0.003891
@processing:n 0.996109
@strategy:y 0.005837
@strategy:n 0.994163
@street:y 0.009728
@street:n 0.990272
@weak:y 0.015564
@weak:n 0.984436
@concerned:y 0.005837
@concerned:n 0.994163
@network:y 0.003891
@network:n 0.996109
@role:y 0.003891
@role:n 0.996109
@bancorp:y 0.011673
@bancorp:n 0.988327
@cumulative:y 0.000000
@cumulative:n 1.000000
@comments:y 0.007782
@comments:n 0.992218
@resulting:y 0.013619
@resulting:n 0.986381
@consideration:y 0.003891
@consideration:n 0.996109
@moscow:y 0.000000
@moscow:n 1.000000
@water:y 0.009728
@water:n 0.990272
@grew:y 0.003891
@grew:n 0.996109
@averaged:y 0.003891
@averaged:n 0.996109
@crisis:y 0.003891
@crisis:n 0.996109
@turkey:y 0.003891
@turkey:n 0.996109
@reducing:y 0.001946
@reducing:n 0.998054
@franc:y 0.009728
@franc:n 0.990272
@baldrige:y 0.000000
@baldrige:n 1.000000
@legal:y 0.001946
@legal:n 0.998054
@zinc:y 0.001946
@zinc:n 0.998054
@river:y 0.001946
@river:n 0.998054
@targets:y 0.000000
@targets:n 1.000000
@sosnoff:y 0.000000
@sosnoff:n 1.000000
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.013619
@intends:n 0.986381
@borg:y 0.001946
@borg:n 0.998054
@poor:y 0.007782
@poor:n 0.992218
@party:y 0.003891
@party:n 0.996109
@david:y 0.007782
@david:n 0.992218
@vessels:y 0.001946
@vessels:n 0.998054
@arab:y 0.001946
@arab:n 0.998054
@engineering:y 0.001946
@engineering:n 0.998054
@groups:y 0.005837
@groups:n 0.994163
@subsidy:y 0.001946
@subsidy:n 0.998054
@paul:y 0.005837
@paul:n 0.994163
@chance:y 0.003891
@chance:n 0.996109
@allegheny:y 0.000000
@allegheny:n 1.000000
@reform:y 0.011673
@reform:n 0.988327
@excess:y 0.009728
@excess:n 0.990272
@afternoon:y 0.001946
@afternoon:n 0.998054
@granted:y 0.001946
@granted:n 0.998054
@positive:y 0.005837
@positive:n 0.994163
@belgian:y 0.007782
@belgian:n 0.992218
@rev:y 0.005837
@rev:n 0.994163
@medium:y 0.007782
@medium:n 0.992218
@meetings:y 0.001946
@meetings:n 0.998054
@negative:y 0.015564
@negative:n 0.984436
@johnson:y 0.001946
@johnson:n 0.998054
@rand:y 0.001946
@rand:n 0.998054
@compares:y 0.005837
@compares:n 0.994163
@houses:y 0.013619
@houses:n 0.986381
@eep:y 0.000000
@eep:n 1.000000
@equal:y 0.011673
@equal:n 0.988327
@drought:y 0.001946
@drought:n 0.998054
@significantly:y 0.005837
@significantly:n 0.994163
@labour:y 0.003891
@labour:n 0.996109
@projected:y 0.009728
@projected:n 0.990272
@laws:y 0.005837
@laws:n 0.994163
@restated:y 0.023346
@restated:n 0.976654
@car:y 0.005837
@car:n 0.994163
@eastern:y 0.001946
@eastern:n 0.998054
@maximum:y 0.003891
@maximum:n 0.996109
@newly:y 0.005837
@newly:n 0.994163
@prevent:y 0.003891
@prevent:n 0.996109
@volcker:y 0.001946
@volcker:n 0.998054
@ordinary:y 0.017510
@ordinary:n 0.982490
@exclude:y 0.001946
@exclude:n 0.998054
@affect:y 0.009728
@affect:n 0.990272
@transportation:y 0.005837
@transportation:n 0.994163
@expectations:y 0.011673
@expectations:n 0.988327
@ceiling:y 0.001946
@ceiling:n 0.998054
@iraq:y 0.005837
@iraq:n 0.994163
@single:y 0.003891
@single:n 0.996109
@hectares:y 0.007782
@hectares:n 0.992218
@organisation:y 0.001946
@organisation:n 0.998054
@controlled:y 0.003891
@controlled:n 0.996109
@bushels:y 0.000000
@bushels:n 1.000000
@miyazawa:y 0.000000
@miyazawa:n 1.000000
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.003891
@possibility:n 0.996109
@facilities:y 0.005837
@facilities:n 0.994163
@dome:y 0.001946
@dome:n 0.998054
@metals:y 0.001946
@metals:n 0.998054
@chemlawn:y 0.000000
@chemlawn:n 1.000000
@enterprises:y 0.003891
@enterprises:n 0.996109
@worldwide:y 0.007782
@worldwide:n 0.992218
@amounts:y 0.007782
@amounts:n 0.992218
@employment:y 0.003891
@employment:n 0.996109
@believes:y 0.007782
@believes:n 0.992218
@hours:y 0.011673
@hours:n 0.988327
@planted:y 0.011673
@planted:n 0.988327
@interested:y 0.003891
@interested:n 0.996109
@middle:y 0.003891
@middle:n 0.996109
@named:y 0.001946
@named:n 0.998054
@family:y 0.003891
@family:n 0.996109
@step:y 0.003891
@step:n 0.996109
@materials:y 0.007782
@materials:n 0.992218
@independent:y 0.000000
@independent:n 1.000000
@mexico:y 0.001946
@mexico:n 0.998054
@peru:y 0.003891
@peru:n 0.996109
@formed:y 0.003891
@formed:n 0.996109
@thailand:y 0.001946
@thailand:n 0.998054
@signs:y 0.000000
@signs:n 1.000000
@tuesday:y 0.009728
@tuesday:n 0.990272
@manufacturers:y 0.001946
@manufacturers:n 0.998054
@agree:y 0.000000
@agree:n 1.000000
@santa:y 0.013619
@santa:n 0.986381
@items:y 0.007782
@items:n 0.992218
@brothers:y 0.013619
@brothers:n 0.986381
@buyers:y 0.003891
@buyers:n 0.996109
@airlines:y 0.001946
@airlines:n 0.998054
@sanctions:y 0.000000
@sanctions:n 1.000000
@sumita:y 0.005837
@sumita:n 0.994163
@video:y 0.003891
@video:n 0.996109
@retaliation:y 0.001946
@retaliation:n 0.998054
@application:y 0.005837
@application:n 0.994163
@region:y 0.001946
@region:n 0.998054
@planning:y 0.001946
@planning:n 0.998054
@speculation:y 0.005837
@speculation:n 0.994163
@subsidiaries:y 0.005837
@subsidiaries:n 0.994163
@quality:y 0.003891
@quality:n 0.996109
@borrowing:y 0.009728
@borrowing:n 0.990272
@allied:y 0.005837
@allied:n 0.994163
@stable:y 0.001946
@stable:n 0.998054
@yields:y 0.007782
@yields:n 0.992218
@warner:y 0.001946
@warner:n 0.998054
@entered:y 0.007782
@entered:n 0.992218
@pending:y 0.003891
@pending:n 0.996109
@request:y 0.003891
@request:n 0.996109
@opening:y 0.007782
@opening:n 0.992218
@giving:y 0.013619
@giving:n 0.986381
@substantially:y 0.007782
@substantially:n 0.992218
@authorized:y 0.009728
@authorized:n 0.990272
@aluminium:y 0.007782
@aluminium:n 0.992218
@ruling:y 0.001946
@ruling:n 0.998054
@brought:y 0.001946
@brought:n 0.998054
@benefits:y 0.009728
@benefits:n 0.990272
@calls:y 0.011673
@calls:n 0.988327
@parts:y 0.009728
@parts:n 0.990272
@opened:y 0.005837
@opened:n 0.994163
@completion:y 0.005837
@completion:n 0.994163
@representatives:y 0.001946
@representatives:n 0.998054
@kuwait:y 0.000000
@kuwait:n 1.000000
@richard:y 0.003891
@richard:n 0.996109
@external:y 0.007782
@external:n 0.992218
@employees:y 0.003891
@employees:n 0.996109
@ecus:y 0.000000
@ecus:n 1.000000
@big:y 0.005837
@big:n 0.994163
@progress:y 0.005837
@progress:n 0.994163
@helped:y 0.011673
@helped:n 0.988327
@adjustment:y 0.009728
@adjustment:n 0.990272
@series:y 0.003891
@series:n 0.996109
@commodities:y 0.001946
@commodities:n 0.998054
@san:y 0.003891
@san:n 0.996109
@slow:y 0.017510
@slow:n 0.982490
@oecd:y 0.000000
@oecd:n 1.000000
@operate:y 0.009728
@operate:n 0.990272
@basic:y 0.005837
@basic:n 0.994163
@predicted:y 0.007782
@predicted:n 0.992218
@requirement:y 0.011673
@requirement:n 0.988327
@definitive:y 0.001946
@definitive:n 0.998054
@stood:y 0.005837
@stood:n 0.994163
@face:y 0.005837
@face:n 0.994163
@cutting:y 0.013619
@cutting:n 0.986381
@raising:y 0.011673
@raising:n 0.988327
@release:y 0.003891
@release:n 0.996109
@imported:y 0.005837
@imported:n 0.994163
@direct:y 0.005837
@direct:n 0.994163
@chinese:y 0.000000
@chinese:n 1.000000
@electronics:y 0.003891
@electronics:n 0.996109
@allowed:y 0.021401
@allowed:n 0.978599
@rest:y 0.009728
@rest:n 0.990272
@ends:y 0.001946
@ends:n 0.998054
@failure:y 0.005837
@failure:n 0.994163
@authority:y 0.003891
@authority:n 0.996109
@activities:y 0.003891
@activities:n 0.996109
@reflected:y 0.013619
@reflected:n 0.986381
@requirements:y 0.011673
@requirements:n 0.988327
@facility:y 0.003891
@facility:n 0.996109
@coming:y 0.005837
@coming:n 0.994163
@caesars:y 0.000000
@caesars:n 1.000000
@valued:y 0.001946
@valued:n 0.998054
@failed:y 0.005837
@failed:n 0.994163
@medical:y 0.001946
@medical:n 0.998054
@fields:y 0.005837
@fields:n 0.994163
@wholly:y 0.001946
@wholly:n 0.998054
@seamen:y 0.001946
@seamen:n 0.998054
@cargo:y 0.003891
@cargo:n 0.996109
@proceeds:y 0.007782
@proceeds:n 0.992218
@ccc:y 0.000000
@ccc:n 1.000000
@building:y 0.007782
@building:n 0.992218
@yield:y 0.011673
@yield:n 0.988327
@preliminary:y 0.001946
@preliminary:n 0.998054
@metal:y 0.003891
@metal:n 0.996109
@ways:y 0.000000
@ways:n 1.000000
@ussr:y 0.001946
@ussr:n 0.998054
@believed:y 0.009728
@believed:n 0.990272
@subsidies:y 0.000000
@subsidies:n 1.000000
@effort:y 0.001946
@effort:n 0.998054
@cubic:y 0.003891
@cubic:n 0.996109
@meat:y 0.001946
@meat:n 0.998054
@stop:y 0.011673
@stop:n 0.988327
@wanted:y 0.013619
@wanted:n 0.986381
@ounce:y 0.000000
@ounce:n 1.000000
@nippon:y 0.000000
@nippon:n 1.000000
@primary:y 0.009728
@primary:n 0.990272
@hughes:y 0.001946
@hughes:n 0.998054
@hutton:y 0.000000
@hutton:n 1.000000
@grade:y 0.005837
@grade:n 0.994163
@taxes:y 0.019455
@taxes:n 0.980545
@accept:y 0.005837
@accept:n 0.994163
@hope:y 0.003891
@hope:n 0.996109
@run:y 0.001946
@run:n 0.998054
@specific:y 0.003891
@specific:n 0.996109
@bids:y 0.001946
@bids:n 0.998054
@bureau:y 0.000000
@bureau:n 1.000000
@vegetable:y 0.001946
@vegetable:n 0.998054
@warrants:y 0.000000
@warrants:n 1.000000
@discussions:y 0.011673
@discussions:n 0.988327
@row:y 0.003891
@row:n 0.996109
@moves:y 0.009728
@moves:n 0.990272
@won:y 0.001946
@won:n 0.998054
@reason:y 0.011673
@reason:n 0.988327
@nakasone:y 0.000000
@nakasone:n 1.000000
@intent:y 0.001946
@intent:n 0.998054
@cooperation:y 0.003891
@cooperation:n 0.996109
@telecommunications:y 0.003891
@telecommunications:n 0.996109
@dealer:y 0.003891
@dealer:n 0.996109
@falls:y 0.001946
@falls:n 0.998054
@provisional:y 0.001946
@provisional:n 0.998054
@great:y 0.009728
@great:n 0.990272
@block:y 0.000000
@block:n 1.000000
@survey:y 0.003891
@survey:n 0.996109
@recovery:y 0.003891
@recovery:n 0.996109
@continental:y 0.011673
@continental:n 0.988327
@tin:y 0.000000
@tin:n 1.000000
@trend:y 0.007782
@trend:n 0.992218
@subcommittee:y 0.005837
@subcommittee:n 0.994163
@representative:y 0.003891
@representative:n 0.996109
@equivalent:y 0.007782
@equivalent:n 0.992218
@deposit:y 0.005837
@deposit:n 0.994163
@mortgage:y 0.011673
@mortgage:n 0.988327
@john:y 0.011673
@john:n 0.988327
@spot:y 0.001946
@spot:n 0.998054
@ship:y 0.003891
@ship:n 0.996109
@customers:y 0.013619
@customers:n 0.986381
@authorities:y 0.001946
@authorities:n 0.998054
@voting:y 0.005837
@voting:n 0.994163
@malaysia:y 0.005837
@malaysia:n 0.994163
@brown:y 0.005837
@brown:n 0.994163
@benefit:y 0.023346
@benefit:n 0.976654
@clear:y 0.019455
@clear:n 0.980545
@damage:y 0.005837
@damage:n 0.994163
@transport:y 0.001946
@transport:n 0.998054
@accounts:y 0.009728
@accounts:n 0.990272
@lines:y 0.003891
@lines:n 0.996109
@percentage:y 0.021401
@percentage:n 0.978599
@wednesday:y 0.000000
@wednesday:n 1.000000
@newspaper:y 0.009728
@newspaper:n 0.990272
@released:y 0.013619
@released:n 0.986381
@coal:y 0.007782
@coal:n 0.992218
@harvest:y 0.009728
@harvest:n 0.990272
@considered:y 0.003891
@considered:n 0.996109
@bonds:y 0.009728
@bonds:n 0.990272
@left:y 0.003891
@left:n 0.996109
@process:y 0.001946
@process:n 0.998054
@met:y 0.013619
@met:n 0.986381
@vote:y 0.001946
@vote:n 0.998054
@filed:y 0.003891
@filed:n 0.996109
@band:y 0.003891
@band:n 0.996109
@coast:y 0.003891
@coast:n 0.996109
@largely:y 0.007782
@largely:n 0.992218
@african:y 0.000000
@african:n 1.000000
@traded:y 0.007782
@traded:n 0.992218
@singapore:y 0.000000
@singapore:n 1.000000
@electric:y 0.003891
@electric:n 0.996109
@activity:y 0.007782
@activity:n 0.992218
@television:y 0.005837
@television:n 0.994163
@icco:y 0.001946
@icco:n 0.998054
@gdp:y 0.005837
@gdp:n 0.994163
@complete:y 0.007782
@complete:n 0.992218
@telephone:y 0.009728
@telephone:n 0.990272
@involved:y 0.011673
@involved:n 0.988327
@corporate:y 0.005837
@corporate:n 0.994163
@night:y 0.001946
@night:n 0.998054
@venezuela:y 0.000000
@venezuela:n 1.000000
@weekly:y 0.005837
@weekly:n 0.994163
@partly:y 0.035019
@partly:n 0.964981
@question:y 0.005837
@question:n 0.994163
@calendar:y 0.003891
@calendar:n 0.996109
@post:y 0.009728
@post:n 0.990272
@find:y 0.003891
@find:n 0.996109
@zealand:y 0.001946
@zealand:n 0.998054
@flow:y 0.015564
@flow:n 0.984436
@growers:y 0.007782
@growers:n 0.992218
@aimed:y 0.001946
@aimed:n 0.998054
@important:y 0.007782
@important:n 0.992218
@majority:y 0.003891
@majority:n 0.996109
@view:y 0.019455
@view:n 0.980545
@acreage:y 0.007782
@acreage:n 0.992218
@barley:y 0.001946
@barley:n 0.998054
@cover:y 0.007782
@cover:n 0.992218
@settlement:y 0.007782
@settlement:n 0.992218
@chrysler:y 0.001946
@chrysler:n 0.998054
@spain:y 0.003891
@spain:n 0.996109
@principle:y 0.001946
@principle:n 0.998054
@hard:y 0.003891
@hard:n 0.996109
@measure:y 0.005837
@measure:n 0.994163
@accounting:y 0.023346
@accounting:n 0.976654
@developing:y 0.005837
@developing:n 0.994163
@grow:y 0.007782
@grow:n 0.992218
@prepared:y 0.001946
@prepared:n 0.998054
@customer:y 0.003891
@customer:n 0.996109
@lost:y 0.015564
@lost:n 0.984436
@royal:y 0.015564
@royal:n 0.984436
@buyout:y 0.000000
@buyout:n 1.000000
@posted:y 0.013619
@posted:n 0.986381
@convertible:y 0.007782
@convertible:n 0.992218
@expenses:y 0.023346
@expenses:n 0.976654
@offset:y 0.021401
@offset:n 0.978599
@gasoline:y 0.005837
@gasoline:n 0.994163
@maintain:y 0.017510
@maintain:n 0.982490
@completes:y 0.003891
@completes:n 0.996109
@construction:y 0.013619
@construction:n 0.986381
@temporary:y 0.007782
@temporary:n 0.992218
@regulatory:y 0.007782
@regulatory:n 0.992218
@bring:y 0.007782
@bring:n 0.992218
@started:y 0.001946
@started:n 0.998054
@add:y 0.031128
@add:n 0.968872
@accepted:y 0.001946
@accepted:n 0.998054
@light:y 0.023346
@light:n 0.976654
@monthly:y 0.017510
@monthly:n 0.982490
@source:y 0.003891
@source:n 0.996109
@ton:y 0.001946
@ton:n 0.998054
@rejected:y 0.000000
@rejected:n 1.000000
@chicago:y 0.011673
@chicago:n 0.988327
@gnp:y 0.003891
@gnp:n 0.996109
@fully:y 0.007782
@fully:n 0.992218
@economist:y 0.003891
@economist:n 0.996109
@cattle:y 0.000000
@cattle:n 1.000000
@dividends:y 0.017510
@dividends:n 0.982490
@colombia:y 0.003891
@colombia:n 0.996109
@piedmont:y 0.000000
@piedmont:n 1.000000
@reach:y 0.017510
@reach:n 0.982490
@rice:y 0.005837
@rice:n 0.994163
@nation:y 0.009728
@nation:n 0.990272
@remained:y 0.027237
@remained:n 0.972763
@bags:y 0.001946
@bags:n 0.998054
@lyng:y 0.000000
@lyng:n 1.000000
@improvement:y 0.011673
@improvement:n 0.988327
@times:y 0.011673
@times:n 0.988327
@combined:y 0.013619
@combined:n 0.986381
@affected:y 0.011673
@affected:n 0.988327
@field:y 0.009728
@field:n 0.990272
@top:y 0.011673
@top:n 0.988327
@estate:y 0.013619
@estate:n 0.986381
@announcement:y 0.015564
@announcement:n 0.984436
@package:y 0.005837
@package:n 0.994163
@attempt:y 0.007782
@attempt:n 0.992218
@risk:y 0.011673
@risk:n 0.988327
@fuel:y 0.003891
@fuel:n 0.996109
