@effects:y 0.005556
@effects:n 0.994444
@opposed:y 0.000000
@opposed:n 1.000000
@decide:y 0.011111
@decide:n 0.988889
@michael:y 0.000000
@michael:n 1.000000
@foods:y 0.005556
@foods:n 0.994444
@represents:y 0.016667
@represents:n 0.983333
@sorghum:y 0.033333
@sorghum:n 0.966667
@practices:y 0.000000
@practices:n 1.000000
@argentine:y 0.011111
@argentine:n 0.988889
@technical:y 0.016667
@technical:n 0.983333
@principal:y 0.005556
@principal:n 0.994444
@launched:y 0.011111
@launched:n 0.988889
@surpluses:y 0.000000
@surpluses:n 1.000000
@minority:y 0.000000
@minority:n 1.000000
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.000000
@intervened:n 1.000000
@brokers:y 0.022222
@brokers:n 0.977778
@statements:y 0.000000
@statements:n 1.000000
@broadcasting:y 0.000000
@broadcasting:n 1.000000
@lowest:y 0.016667
@lowest:n 0.983333
@economies:y 0.005556
@economies:n 0.994444
@thought:y 0.011111
@thought:n 0.988889
@merrill:y 0.027778
@merrill:n 0.972222
@wage:y 0.000000
@wage:n 1.000000
@bell:y 0.000000
@bell:n 1.000000
@houston:y 0.011111
@houston:n 0.988889
@terminal:y 0.016667
@terminal:n 0.983333
@tendered:y 0.022222
@tendered:n 0.977778
@participation:y 0.011111
@participation:n 0.988889
@limits:y 0.022222
@limits:n 0.977778
@sweden:y 0.011111
@sweden:n 0.988889
@ability:y 0.000000
@ability:n 1.000000
@housing:y 0.000000
@housing:n 1.000000
@affiliate:y 0.000000
@affiliate:n 1.000000
@material:y 0.011111
@material:n 0.988889
@acquires:y 0.011111
@acquires:n 0.988889
@optimistic:y 0.000000
@optimistic:n 1.000000
@break:y 0.011111
@break:n 0.988889
@active:y 0.011111
@active:n 0.988889
@debate:y 0.000000
@debate:n 1.000000
@soviets:y 0.005556
@soviets:n 0.994444
@protection:y 0.005556
@protection:n 0.994444
@positions:y 0.011111
@positions:n 0.988889
@lynch:y 0.027778
@lynch:n 0.972222
@introduced:y 0.011111
@introduced:n 0.988889
@licences:y 0.038889
@licences:n 0.961111
@determined:y 0.000000
@determined:n 1.000000
@depreciation:y 0.000000
@depreciation:n 1.000000
@depressed:y 0.005556
@depressed:n 0.994444
@strategic:y 0.005556
@strategic:n 0.994444
@philippines:y 0.000000
@philippines:n 1.000000
@reflecting:y 0.005556
@reflecting:n 0.994444
@purposes:y 0.005556
@purposes:n 0.994444
@unfair:y 0.000000
@unfair:n 1.000000
@developments:y 0.022222
@developments:n 0.977778
@sought:y 0.000000
@sought:n 1.000000
@entire:y 0.011111
@entire:n 0.988889
@discussed:y 0.011111
@discussed:n 0.988889
@anti:y 0.000000
@anti:n 1.000000
@store:y 0.000000
@store:n 1.000000
@guarantees:y 0.005556
@guarantees:n 0.994444
@swedish:y 0.000000
@swedish:n 1.000000
@anticipated:y 0.011111
@anticipated:n 0.988889
@intervene:y 0.005556
@intervene:n 0.994444
@dry:y 0.022222
@dry:n 0.977778
@profitable:y 0.000000
@profitable:n 1.000000
@forced:y 0.005556
@forced:n 0.994444
@fleet:y 0.000000
@fleet:n 1.000000
@governments:y 0.011111
@governments:n 0.988889
@warned:y 0.022222
@warned:n 0.977778
@operators:y 0.050000
@operators:n 0.950000
@leader:y 0.000000
@leader:n 1.000000
@gmt:y 0.000000
@gmt:n 1.000000
@motors:y 0.000000
@motors:n 1.000000
@brokerage:y 0.011111
@brokerage:n 0.988889
@cargoes:y 0.011111
@cargoes:n 0.988889
@wells:y 0.000000
@wells:n 1.000000
@mills:y 0.011111
@mills:n 0.988889
@fact:y 0.005556
@fact:n 0.994444
@duty:y 0.000000
@duty:n 1.000000
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.016667
@imposed:n 0.983333
@planting:y 0.000000
@planting:n 1.000000
@huge:y 0.011111
@huge:n 0.988889
@electronic:y 0.000000
@electronic:n 1.000000
@approximately:y 0.005556
@approximately:n 0.994444
@pork:y 0.016667
@pork:n 0.983333
@inventories:y 0.000000
@inventories:n 1.000000
@stage:y 0.000000
@stage:n 1.000000
@accounted:y 0.011111
@accounted:n 0.988889
@ratio:y 0.000000
@ratio:n 1.000000
@island:y 0.000000
@island:n 1.000000
@auction:y 0.005556
@auction:n 0.994444
@smith:y 0.011111
@smith:n 0.988889
@floor:y 0.016667
@floor:n 0.983333
@push:y 0.022222
@push:n 0.977778
@approve:y 0.000000
@approve:n 1.000000
@bilateral:y 0.000000
@bilateral:n 1.000000
@airline:y 0.000000
@airline:n 1.000000
@aircraft:y 0.000000
@aircraft:n 1.000000
@soft:y 0.022222
@soft:n 0.977778
@condition:y 0.016667
@condition:n 0.983333
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.005556
@excluding:n 0.994444
@ohio:y 0.011111
@ohio:n 0.988889
@chip:y 0.000000
@chip:n 1.000000
@overnight:y 0.005556
@overnight:n 0.994444
@imf:y 0.000000
@imf:n 1.000000
@fairchild:y 0.005556
@fairchild:n 0.994444
@defense:y 0.005556
@defense:n 0.994444
@sectors:y 0.005556
@sectors:n 0.994444
@stockholders:y 0.000000
@stockholders:n 1.000000
@expenditure:y 0.000000
@expenditure:n 1.000000
@exported:y 0.000000
@exported:n 1.000000
@starting:y 0.011111
@starting:n 0.988889
@inventory:y 0.005556
@inventory:n 0.994444
@institutions:y 0.005556
@institutions:n 0.994444
@suspended:y 0.000000
@suspended:n 1.000000
@actions:y 0.016667
@actions:n 0.983333
@clayton:y 0.011111
@clayton:n 0.988889
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.011111
@advanced:n 0.988889
@alternative:y 0.005556
@alternative:n 0.994444
@minerals:y 0.016667
@minerals:n 0.983333
@larger:y 0.000000
@larger:n 1.000000
@governor:y 0.000000
@governor:n 1.000000
@designed:y 0.005556
@designed:n 0.994444
@paying:y 0.000000
@paying:n 1.000000
@fee:y 0.005556
@fee:n 0.994444
@sign:y 0.005556
@sign:n 0.994444
@margins:y 0.005556
@margins:n 0.994444
@reporting:y 0.000000
@reporting:n 1.000000
@biggest:y 0.005556
@biggest:n 0.994444
@ranging:y 0.005556
@ranging:n 0.994444
@ownership:y 0.022222
@ownership:n 0.977778
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.000000
@semiconductors:n 1.000000
@debentures:y 0.005556
@debentures:n 0.994444
@amc:y 0.000000
@amc:n 1.000000
@programs:y 0.005556
@programs:n 0.994444
@supermarkets:y 0.000000
@supermarkets:n 1.000000
@sheet:y 0.000000
@sheet:n 1.000000
@storage:y 0.011111
@storage:n 0.988889
@priced:y 0.022222
@priced:n 0.977778
@underlying:y 0.005556
@underlying:n 0.994444
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.000000
@spring:n 1.000000
@santos:y 0.005556
@santos:n 0.994444
@steps:y 0.011111
@steps:n 0.988889
@fire:y 0.011111
@fire:n 0.988889
@restrictions:y 0.016667
@restrictions:n 0.983333
@confirmed:y 0.005556
@confirmed:n 0.994444
@global:y 0.000000
@global:n 1.000000
@miners:y 0.005556
@miners:n 0.994444
@greece:y 0.016667
@greece:n 0.983333
@liabilities:y 0.005556
@liabilities:n 0.994444
@jobs:y 0.000000
@jobs:n 1.000000
@projects:y 0.005556
@projects:n 0.994444
@bad:y 0.000000
@bad:n 1.000000
@confident:y 0.005556
@confident:n 0.994444
@moving:y 0.016667
@moving:n 0.983333
@originally:y 0.011111
@originally:n 0.988889
@intended:y 0.011111
@intended:n 0.988889
@indonesian:y 0.005556
@indonesian:n 0.994444
@totaled:y 0.005556
@totaled:n 0.994444
@bulk:y 0.005556
@bulk:n 0.994444
@chemicals:y 0.022222
@chemicals:n 0.977778
@relief:y 0.005556
@relief:n 0.994444
@exceed:y 0.005556
@exceed:n 0.994444
@transfer:y 0.005556
@transfer:n 0.994444
@resulted:y 0.011111
@resulted:n 0.988889
@expressed:y 0.011111
@expressed:n 0.988889
@negotiating:y 0.000000
@negotiating:n 1.000000
@rains:y 0.022222
@rains:n 0.977778
@continues:y 0.005556
@continues:n 0.994444
@protectionist:y 0.011111
@protectionist:n 0.988889
@ports:y 0.005556
@ports:n 0.994444
@deputy:y 0.016667
@deputy:n 0.983333
@weekend:y 0.011111
@weekend:n 0.988889
@associates:y 0.016667
@associates:n 0.983333
@factor:y 0.000000
@factor:n 1.000000
@lowered:y 0.033333
@lowered:n 0.966667
@lot:y 0.005556
@lot:n 0.994444
@privately:y 0.016667
@privately:n 0.983333
@plants:y 0.000000
@plants:n 1.000000
@wall:y 0.000000
@wall:n 1.000000
@lehman:y 0.000000
@lehman:n 1.000000
@claims:y 0.000000
@claims:n 1.000000
@hopes:y 0.016667
@hopes:n 0.983333
@raw:y 0.000000
@raw:n 1.000000
@test:y 0.005556
@test:n 0.994444
@steady:y 0.011111
@steady:n 0.988889
@visit:y 0.005556
@visit:n 0.994444
@wholesale:y 0.000000
@wholesale:n 1.000000
@courier:y 0.011111
@courier:n 0.988889
@robert:y 0.000000
@robert:n 1.000000
@lbs:y 0.000000
@lbs:n 1.000000
@morgan:y 0.011111
@morgan:n 0.988889
@freight:y 0.016667
@freight:n 0.983333
@employers:y 0.005556
@employers:n 0.994444
@merge:y 0.011111
@merge:n 0.988889
@avoid:y 0.005556
@avoid:n 0.994444
@build:y 0.005556
@build:n 0.994444
@borrowings:y 0.005556
@borrowings:n 0.994444
@maker:y 0.016667
@maker:n 0.983333
@delayed:y 0.011111
@delayed:n 0.988889
@broad:y 0.011111
@broad:n 0.988889
@personal:y 0.000000
@personal:n 1.000000
@values:y 0.000000
@values:n 1.000000
@iranian:y 0.000000
@iranian:n 1.000000
@county:y 0.005556
@county:n 0.994444
@require:y 0.005556
@require:n 0.994444
@parliament:y 0.005556
@parliament:n 0.994444
@urged:y 0.000000
@urged:n 1.000000
@offshore:y 0.011111
@offshore:n 0.988889
@boston:y 0.005556
@boston:n 0.994444
@ease:y 0.011111
@ease:n 0.988889
@remarks:y 0.005556
@remarks:n 0.994444
@summer:y 0.005556
@summer:n 0.994444
@waste:y 0.005556
@waste:n 0.994444
@registered:y 0.016667
@registered:n 0.983333
@writedown:y 0.000000
@writedown:n 1.000000
@negotiate:y 0.000000
@negotiate:n 1.000000
@illinois:y 0.011111
@illinois:n 0.988889
@ems:y 0.005556
@ems:n 0.994444
@quickly:y 0.011111
@quickly:n 0.988889
@successful:y 0.000000
@successful:n 1.000000
@refining:y 0.005556
@refining:n 0.994444
@strength:y 0.005556
@strength:n 0.994444
@recorded:y 0.005556
@recorded:n 0.994444
@leaders:y 0.022222
@leaders:n 0.977778
@exxon:y 0.005556
@exxon:n 0.994444
@staff:y 0.000000
@staff:n 1.000000
@thursday:y 0.016667
@thursday:n 0.983333
@asset:y 0.005556
@asset:n 0.994444
@grains:y 0.022222
@grains:n 0.977778
@encourage:y 0.011111
@encourage:n 0.988889
@malaysian:y 0.005556
@malaysian:n 0.994444
@access:y 0.005556
@access:n 0.994444
@suit:y 0.011111
@suit:n 0.988889
@takes:y 0.005556
@takes:n 0.994444
@smaller:y 0.000000
@smaller:n 1.000000
@speaking:y 0.011111
@speaking:n 0.988889
@relations:y 0.000000
@relations:n 1.000000
@sun:y 0.033333
@sun:n 0.966667
@sec:y 0.011111
@sec:n 0.988889
@generally:y 0.044444
@generally:n 0.955556
@processing:y 0.005556
@processing:n 0.994444
@strategy:y 0.016667
@strategy:n 0.983333
@street:y 0.000000
@street:n 1.000000
@weak:y 0.011111
@weak:n 0.988889
@concerned:y 0.011111
@concerned:n 0.988889
@network:y 0.016667
@network:n 0.983333
@role:y 0.005556
@role:n 0.994444
@bancorp:y 0.005556
@bancorp:n 0.994444
@cumulative:y 0.000000
@cumulative:n 1.000000
@comments:y 0.005556
@comments:n 0.994444
@resulting:y 0.016667
@resulting:n 0.983333
@consideration:y 0.011111
@consideration:n 0.988889
@moscow:y 0.000000
@moscow:n 1.000000
@water:y 0.027778
@water:n 0.972222
@grew:y 0.005556
@grew:n 0.994444
@averaged:y 0.016667
@averaged:n 0.983333
@crisis:y 0.011111
@crisis:n 0.988889
@turkey:y 0.011111
@turkey:n 0.988889
@reducing:y 0.016667
@reducing:n 0.983333
@franc:y 0.005556
@franc:n 0.994444
@baldrige:y 0.000000
@baldrige:n 1.000000
@legal:y 0.011111
@legal:n 0.988889
@zinc:y 0.005556
@zinc:n 0.994444
@river:y 0.011111
@river:n 0.988889
@targets:y 0.016667
@targets:n 0.983333
@sosnoff:y 0.000000
@sosnoff:n 1.000000
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.005556
@intends:n 0.994444
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.011111
@poor:n 0.988889
@party:y 0.011111
@party:n 0.988889
@david:y 0.022222
@david:n 0.977778
@vessels:y 0.005556
@vessels:n 0.994444
@arab:y 0.000000
@arab:n 1.000000
@engineering:y 0.005556
@engineering:n 0.994444
@groups:y 0.011111
@groups:n 0.988889
@subsidy:y 0.005556
@subsidy:n 0.994444
@paul:y 0.005556
@paul:n 0.994444
@chance:y 0.011111
@chance:n 0.988889
@allegheny:y 0.000000
@allegheny:n 1.000000
@reform:y 0.005556
@reform:n 0.994444
@excess:y 0.005556
@excess:n 0.994444
@afternoon:y 0.000000
@afternoon:n 1.000000
@granted:y 0.011111
@granted:n 0.988889
@positive:y 0.016667
@positive:n 0.983333
@belgian:y 0.016667
@belgian:n 0.983333
@rev:y 0.005556
@rev:n 0.994444
@medium:y 0.027778
@medium:n 0.972222
@meetings:y 0.016667
@meetings:n 0.983333
@negative:y 0.005556
@negative:n 0.994444
@johnson:y 0.005556
@johnson:n 0.994444
@rand:y 0.000000
@rand:n 1.000000
@compares:y 0.000000
@compares:n 1.000000
@houses:y 0.005556
@houses:n 0.994444
@eep:y 0.005556
@eep:n 0.994444
@equal:y 0.005556
@equal:n 0.994444
@drought:y 0.027778
@drought:n 0.972222
@significantly:y 0.005556
@significantly:n 0.994444
@labour:y 0.005556
@labour:n 0.994444
@projected:y 0.005556
@projected:n 0.994444
@laws:y 0.005556
@laws:n 0.994444
@restated:y 0.005556
@restated:n 0.994444
@car:y 0.005556
@car:n 0.994444
@eastern:y 0.044444
@eastern:n 0.955556
@maximum:y 0.022222
@maximum:n 0.977778
@newly:y 0.005556
@newly:n 0.994444
@prevent:y 0.011111
@prevent:n 0.988889
@volcker:y 0.000000
@volcker:n 1.000000
@ordinary:y 0.016667
@ordinary:n 0.983333
@exclude:y 0.000000
@exclude:n 1.000000
@affect:y 0.005556
@affect:n 0.994444
@transportation:y 0.000000
@transportation:n 1.000000
@expectations:y 0.022222
@expectations:n 0.977778
@ceiling:y 0.011111
@ceiling:n 0.988889
@iraq:y 0.005556
@iraq:n 0.994444
@single:y 0.005556
@single:n 0.994444
@hectares:y 0.016667
@hectares:n 0.983333
@organisation:y 0.000000
@organisation:n 1.000000
@controlled:y 0.005556
@controlled:n 0.994444
@bushels:y 0.016667
@bushels:n 0.983333
@miyazawa:y 0.000000
@miyazawa:n 1.000000
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.011111
@possibility:n 0.988889
@facilities:y 0.000000
@facilities:n 1.000000
@dome:y 0.000000
@dome:n 1.000000
@metals:y 0.005556
@metals:n 0.994444
@chemlawn:y 0.005556
@chemlawn:n 0.994444
@enterprises:y 0.011111
@enterprises:n 0.988889
@worldwide:y 0.005556
@worldwide:n 0.994444
@amounts:y 0.016667
@amounts:n 0.983333
@employment:y 0.016667
@employment:n 0.983333
@believes:y 0.011111
@believes:n 0.988889
@hours:y 0.022222
@hours:n 0.977778
@planted:y 0.016667
@planted:n 0.983333
@interested:y 0.000000
@interested:n 1.000000
@middle:y 0.016667
@middle:n 0.983333
@named:y 0.016667
@named:n 0.983333
@family:y 0.000000
@family:n 1.000000
@step:y 0.000000
@step:n 1.000000
@materials:y 0.000000
@materials:n 1.000000
@independent:y 0.011111
@independent:n 0.988889
@mexico:y 0.011111
@mexico:n 0.988889
@peru:y 0.000000
@peru:n 1.000000
@formed:y 0.000000
@formed:n 1.000000
@thailand:y 0.005556
@thailand:n 0.994444
@signs:y 0.022222
@signs:n 0.977778
@tuesday:y 0.033333
@tuesday:n 0.966667
@manufacturers:y 0.011111
@manufacturers:n 0.988889
@agree:y 0.000000
@agree:n 1.000000
@santa:y 0.011111
@santa:n 0.988889
@items:y 0.005556
@items:n 0.994444
@brothers:y 0.016667
@brothers:n 0.983333
@buyers:y 0.016667
@buyers:n 0.983333
@airlines:y 0.000000
@airlines:n 1.000000
@sanctions:y 0.005556
@sanctions:n 0.994444
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.005556
@video:n 0.994444
@retaliation:y 0.011111
@retaliation:n 0.988889
@application:y 0.000000
@application:n 1.000000
@region:y 0.016667
@region:n 0.983333
@planning:y 0.016667
@planning:n 0.983333
@speculation:y 0.005556
@speculation:n 0.994444
@subsidiaries:y 0.005556
@subsidiaries:n 0.994444
@quality:y 0.005556
@quality:n 0.994444
@borrowing:y 0.011111
@borrowing:n 0.988889
@allied:y 0.011111
@allied:n 0.988889
@stable:y 0.016667
@stable:n 0.983333
@yields:y 0.027778
@yields:n 0.972222
@warner:y 0.000000
@warner:n 1.000000
@entered:y 0.000000
@entered:n 1.000000
@pending:y 0.011111
@pending:n 0.988889
@request:y 0.011111
@request:n 0.988889
@opening:y 0.000000
@opening:n 1.000000
@giving:y 0.011111
@giving:n 0.988889
@substantially:y 0.005556
@substantially:n 0.994444
@authorized:y 0.011111
@authorized:n 0.988889
@aluminium:y 0.005556
@aluminium:n 0.994444
@ruling:y 0.011111
@ruling:n 0.988889
@brought:y 0.027778
@brought:n 0.972222
@benefits:y 0.000000
@benefits:n 1.000000
@calls:y 0.005556
@calls:n 0.994444
@parts:y 0.027778
@parts:n 0.972222
@opened:y 0.005556
@opened:n 0.994444
@completion:y 0.050000
@completion:n 0.950000
@representatives:y 0.016667
@representatives:n 0.983333
@kuwait:y 0.000000
@kuwait:n 1.000000
@richard:y 0.005556
@richard:n 0.994444
@external:y 0.005556
@external:n 0.994444
@employees:y 0.016667
@employees:n 0.983333
@ecus:y 0.033333
@ecus:n 0.966667
@big:y 0.011111
@big:n 0.988889
@progress:y 0.005556
@progress:n 0.994444
@helped:y 0.005556
@helped:n 0.994444
@adjustment:y 0.016667
@adjustment:n 0.983333
@series:y 0.016667
@series:n 0.983333
@commodities:y 0.000000
@commodities:n 1.000000
@san:y 0.016667
@san:n 0.983333
@slow:y 0.005556
@slow:n 0.994444
@oecd:y 0.000000
@oecd:n 1.000000
@operate:y 0.022222
@operate:n 0.977778
@basic:y 0.011111
@basic:n 0.988889
@predicted:y 0.005556
@predicted:n 0.994444
@requirement:y 0.016667
@requirement:n 0.983333
@definitive:y 0.022222
@definitive:n 0.977778
@stood:y 0.005556
@stood:n 0.994444
@face:y 0.005556
@face:n 0.994444
@cutting:y 0.005556
@cutting:n 0.994444
@raising:y 0.016667
@raising:n 0.983333
@release:y 0.005556
@release:n 0.994444
@imported:y 0.000000
@imported:n 1.000000
@direct:y 0.016667
@direct:n 0.983333
@chinese:y 0.000000
@chinese:n 1.000000
@electronics:y 0.005556
@electronics:n 0.994444
@allowed:y 0.027778
@allowed:n 0.972222
@rest:y 0.016667
@rest:n 0.983333
@ends:y 0.044444
@ends:n 0.955556
@failure:y 0.000000
@failure:n 1.000000
@authority:y 0.005556
@authority:n 0.994444
@activities:y 0.011111
@activities:n 0.988889
@reflected:y 0.016667
@reflected:n 0.983333
@requirements:y 0.000000
@requirements:n 1.000000
@facility:y 0.005556
@facility:n 0.994444
@coming:y 0.016667
@coming:n 0.983333
@caesars:y 0.000000
@caesars:n 1.000000
@valued:y 0.000000
@valued:n 1.000000
@failed:y 0.016667
@failed:n 0.983333
@medical:y 0.000000
@medical:n 1.000000
@fields:y 0.000000
@fields:n 1.000000
@wholly:y 0.022222
@wholly:n 0.977778
@seamen:y 0.011111
@seamen:n 0.988889
@cargo:y 0.011111
@cargo:n 0.988889
@proceeds:y 0.033333
@proceeds:n 0.966667
@ccc:y 0.005556
@ccc:n 0.994444
@building:y 0.005556
@building:n 0.994444
@yield:y 0.027778
@yield:n 0.972222
@preliminary:y 0.011111
@preliminary:n 0.988889
@metal:y 0.000000
@metal:n 1.000000
@ways:y 0.000000
@ways:n 1.000000
@ussr:y 0.011111
@ussr:n 0.988889
@believed:y 0.016667
@believed:n 0.983333
@subsidies:y 0.000000
@subsidies:n 1.000000
@effort:y 0.005556
@effort:n 0.994444
@cubic:y 0.027778
@cubic:n 0.972222
@meat:y 0.011111
@meat:n 0.988889
@stop:y 0.000000
@stop:n 1.000000
@wanted:y 0.011111
@wanted:n 0.988889
@ounce:y 0.005556
@ounce:n 0.994444
@nippon:y 0.000000
@nippon:n 1.000000
@primary:y 0.011111
@primary:n 0.988889
@hughes:y 0.000000
@hughes:n 1.000000
@hutton:y 0.005556
@hutton:n 0.994444
@grade:y 0.033333
@grade:n 0.966667
@taxes:y 0.000000
@taxes:n 1.000000
@accept:y 0.011111
@accept:n 0.988889
@hope:y 0.016667
@hope:n 0.983333
@run:y 0.011111
@run:n 0.988889
@specific:y 0.011111
@specific:n 0.988889
@bids:y 0.022222
@bids:n 0.977778
@bureau:y 0.022222
@bureau:n 0.977778
@vegetable:y 0.011111
@vegetable:n 0.988889
@warrants:y 0.011111
@warrants:n 0.988889
@discussions:y 0.011111
@discussions:n 0.988889
@row:y 0.011111
@row:n 0.988889
@moves:y 0.050000
@moves:n 0.950000
@won:y 0.000000
@won:n 1.000000
@reason:y 0.005556
@reason:n 0.994444
@nakasone:y 0.000000
@nakasone:n 1.000000
@intent:y 0.005556
@intent:n 0.994444
@cooperation:y 0.005556
@cooperation:n 0.994444
@telecommunications:y 0.016667
@telecommunications:n 0.983333
@dealer:y 0.022222
@dealer:n 0.977778
@falls:y 0.005556
@falls:n 0.994444
@provisional:y 0.005556
@provisional:n 0.994444
@great:y 0.022222
@great:n 0.977778
@block:y 0.005556
@block:n 0.994444
@survey:y 0.005556
@survey:n 0.994444
@recovery:y 0.011111
@recovery:n 0.988889
@continental:y 0.005556
@continental:n 0.994444
@tin:y 0.000000
@tin:n 1.000000
@trend:y 0.022222
@trend:n 0.977778
@subcommittee:y 0.011111
@subcommittee:n 0.988889
@representative:y 0.011111
@representative:n 0.988889
@equivalent:y 0.000000
@equivalent:n 1.000000
@deposit:y 0.016667
@deposit:n 0.983333
@mortgage:y 0.011111
@mortgage:n 0.988889
@john:y 0.000000
@john:n 1.000000
@spot:y 0.033333
@spot:n 0.966667
@ship:y 0.027778
@ship:n 0.972222
@customers:y 0.027778
@customers:n 0.972222
@authorities:y 0.005556
@authorities:n 0.994444
@voting:y 0.000000
@voting:n 1.000000
@malaysia:y 0.005556
@malaysia:n 0.994444
@brown:y 0.000000
@brown:n 1.000000
@benefit:y 0.000000
@benefit:n 1.000000
@clear:y 0.027778
@clear:n 0.972222
@damage:y 0.038889
@damage:n 0.961111
@transport:y 0.005556
@transport:n 0.994444
@accounts:y 0.005556
@accounts:n 0.994444
@lines:y 0.005556
@lines:n 0.994444
@percentage:y 0.016667
@percentage:n 0.983333
@wednesday:y 0.033333
@wednesday:n 0.966667
@newspaper:y 0.005556
@newspaper:n 0.994444
@released:y 0.022222
@released:n 0.977778
@coal:y 0.005556
@coal:n 0.994444
@harvest:y 0.022222
@harvest:n 0.977778
@considered:y 0.016667
@considered:n 0.983333
@bonds:y 0.022222
@bonds:n 0.977778
@left:y 0.027778
@left:n 0.972222
@process:y 0.005556
@process:n 0.994444
@met:y 0.016667
@met:n 0.983333
@vote:y 0.000000
@vote:n 1.000000
@filed:y 0.027778
@filed:n 0.972222
@band:y 0.000000
@band:n 1.000000
@coast:y 0.016667
@coast:n 0.983333
@largely:y 0.011111
@largely:n 0.988889
@african:y 0.005556
@african:n 0.994444
@traded:y 0.016667
@traded:n 0.983333
@singapore:y 0.011111
@singapore:n 0.988889
@electric:y 0.011111
@electric:n 0.988889
@activity:y 0.016667
@activity:n 0.983333
@television:y 0.005556
@television:n 0.994444
@icco:y 0.000000
@icco:n 1.000000
@gdp:y 0.000000
@gdp:n 1.000000
@complete:y 0.022222
@complete:n 0.977778
@telephone:y 0.022222
@telephone:n 0.977778
@involved:y 0.011111
@involved:n 0.988889
@corporate:y 0.022222
@corporate:n 0.977778
@night:y 0.033333
@night:n 0.966667
@venezuela:y 0.000000
@venezuela:n 1.000000
@weekly:y 0.022222
@weekly:n 0.977778
@partly:y 0.011111
@partly:n 0.988889
@question:y 0.022222
@question:n 0.977778
@calendar:y 0.016667
@calendar:n 0.983333
@post:y 0.000000
@post:n 1.000000
@find:y 0.016667
@find:n 0.983333
@zealand:y 0.016667
@zealand:n 0.983333
@flow:y 0.000000
@flow:n 1.000000
@growers:y 0.016667
@growers:n 0.983333
@aimed:y 0.016667
@aimed:n 0.983333
@important:y 0.011111
@important:n 0.988889
@majority:y 0.000000
@majority:n 1.000000
@view:y 0.022222
@view:n 0.977778
@acreage:y 0.005556
@acreage:n 0.994444
@barley:y 0.038889
@barley:n 0.961111
@cover:y 0.011111
@cover:n 0.988889
@settlement:y 0.011111
@settlement:n 0.988889
@chrysler:y 0.000000
@chrysler:n 1.000000
@spain:y 0.011111
@spain:n 0.988889
@principle:y 0.005556
@principle:n 0.994444
@hard:y 0.022222
@hard:n 0.977778
@measure:y 0.000000
@measure:n 1.000000
@accounting:y 0.011111
@accounting:n 0.988889
@developing:y 0.011111
@developing:n 0.988889
@grow:y 0.005556
@grow:n 0.994444
@prepared:y 0.027778
@prepared:n 0.972222
@customer:y 0.016667
@customer:n 0.983333
@lost:y 0.005556
@lost:n 0.994444
@royal:y 0.000000
@royal:n 1.000000
@buyout:y 0.005556
@buyout:n 0.994444
@posted:y 0.055556
@posted:n 0.944444
@convertible:y 0.005556
@convertible:n 0.994444
@expenses:y 0.011111
@expenses:n 0.988889
@offset:y 0.005556
@offset:n 0.994444
@gasoline:y 0.016667
@gasoline:n 0.983333
@maintain:y 0.011111
@maintain:n 0.988889
@completes:y 0.011111
@completes:n 0.988889
@construction:y 0.022222
@construction:n 0.977778
@temporary:y 0.011111
@temporary:n 0.988889
@regulatory:y 0.016667
@regulatory:n 0.983333
@bring:y 0.033333
@bring:n 0.966667
@started:y 0.005556
@started:n 0.994444
@add:y 0.000000
@add:n 1.000000
@accepted:y 0.011111
@accepted:n 0.988889
@light:y 0.027778
@light:n 0.972222
@monthly:y 0.011111
@monthly:n 0.988889
@source:y 0.038889
@source:n 0.961111
@ton:y 0.016667
@ton:n 0.983333
@rejected:y 0.005556
@rejected:n 0.994444
@chicago:y 0.005556
@chicago:n 0.994444
@gnp:y 0.011111
@gnp:n 0.988889
@fully:y 0.033333
@fully:n 0.966667
@economist:y 0.016667
@economist:n 0.983333
@cattle:y 0.005556
@cattle:n 0.994444
@dividends:y 0.005556
@dividends:n 0.994444
@colombia:y 0.011111
@colombia:n 0.988889
@piedmont:y 0.005556
@piedmont:n 0.994444
@reach:y 0.022222
@reach:n 0.977778
@rice:y 0.016667
@rice:n 0.983333
@nation:y 0.016667
@nation:n 0.983333
@remained:y 0.005556
@remained:n 0.994444
@bags:y 0.011111
@bags:n 0.988889
@lyng:y 0.000000
@lyng:n 1.000000
@improvement:y 0.000000
@improvement:n 1.000000
@times:y 0.011111
@times:n 0.988889
@combined:y 0.011111
@combined:n 0.988889
@affected:y 0.033333
@affected:n 0.966667
@field:y 0.011111
@field:n 0.988889
@top:y 0.011111
@top:n 0.988889
@estate:y 0.005556
@estate:n 0.994444
@announcement:y 0.011111
@announcement:n 0.988889
@package:y 0.011111
@package:n 0.988889
@attempt:y 0.027778
@attempt:n 0.972222
@risk:y 0.022222
@risk:n 0.977778
@fuel:y 0.005556
@fuel:n 0.994444
