@effects:y 0.003413
@effects:n 0.996587
@opposed:y 0.006826
@opposed:n 0.993174
@decide:y 0.003413
@decide:n 0.996587
@michael:y 0.003413
@michael:n 0.996587
@foods:y 0.003413
@foods:n 0.996587
@represents:y 0.003413
@represents:n 0.996587
@sorghum:y 0.000000
@sorghum:n 1.000000
@practices:y 0.013652
@practices:n 0.986348
@argentine:y 0.003413
@argentine:n 0.996587
@technical:y 0.006826
@technical:n 0.993174
@principal:y 0.003413
@principal:n 0.996587
@launched:y 0.006826
@launched:n 0.993174
@surpluses:y 0.003413
@surpluses:n 0.996587
@minority:y 0.010239
@minority:n 0.989761
@viacom:y 0.003413
@viacom:n 0.996587
@intervened:y 0.000000
@intervened:n 1.000000
@brokers:y 0.000000
@brokers:n 1.000000
@statements:y 0.013652
@statements:n 0.986348
@broadcasting:y 0.003413
@broadcasting:n 0.996587
@lowest:y 0.003413
@lowest:n 0.996587
@economies:y 0.000000
@economies:n 1.000000
@thought:y 0.003413
@thought:n 0.996587
@merrill:y 0.003413
@merrill:n 0.996587
@wage:y 0.003413
@wage:n 0.996587
@bell:y 0.000000
@bell:n 1.000000
@houston:y 0.006826
@houston:n 0.993174
@terminal:y 0.000000
@terminal:n 1.000000
@tendered:y 0.017065
@tendered:n 0.982935
@participation:y 0.000000
@participation:n 1.000000
@limits:y 0.000000
@limits:n 1.000000
@sweden:y 0.003413
@sweden:n 0.996587
@ability:y 0.000000
@ability:n 1.000000
@housing:y 0.000000
@housing:n 1.000000
@affiliate:y 0.017065
@affiliate:n 0.982935
@material:y 0.003413
@material:n 0.996587
@acquires:y 0.023891
@acquires:n 0.976109
@optimistic:y 0.010239
@optimistic:n 0.989761
@break:y 0.006826
@break:n 0.993174
@active:y 0.013652
@active:n 0.986348
@debate:y 0.006826
@debate:n 0.993174
@soviets:y 0.003413
@soviets:n 0.996587
@protection:y 0.010239
@protection:n 0.989761
@positions:y 0.013652
@positions:n 0.986348
@lynch:y 0.003413
@lynch:n 0.996587
@introduced:y 0.000000
@introduced:n 1.000000
@licences:y 0.000000
@licences:n 1.000000
@determined:y 0.006826
@determined:n 0.993174
@depreciation:y 0.003413
@depreciation:n 0.996587
@depressed:y 0.000000
@depressed:n 1.000000
@strategic:y 0.003413
@strategic:n 0.996587
@philippines:y 0.000000
@philippines:n 1.000000
@reflecting:y 0.010239
@reflecting:n 0.989761
@purposes:y 0.006826
@purposes:n 0.993174
@unfair:y 0.003413
@unfair:n 0.996587
@developments:y 0.000000
@developments:n 1.000000
@sought:y 0.013652
@sought:n 0.986348
@entire:y 0.003413
@entire:n 0.996587
@discussed:y 0.003413
@discussed:n 0.996587
@anti:y 0.000000
@anti:n 1.000000
@store:y 0.003413
@store:n 0.996587
@guarantees:y 0.003413
@guarantees:n 0.996587
@swedish:y 0.000000
@swedish:n 1.000000
@anticipated:y 0.003413
@anticipated:n 0.996587
@intervene:y 0.003413
@intervene:n 0.996587
@dry:y 0.006826
@dry:n 0.993174
@profitable:y 0.003413
@profitable:n 0.996587
@forced:y 0.000000
@forced:n 1.000000
@fleet:y 0.013652
@fleet:n 0.986348
@governments:y 0.000000
@governments:n 1.000000
@warned:y 0.003413
@warned:n 0.996587
@operators:y 0.003413
@operators:n 0.996587
@leader:y 0.006826
@leader:n 0.993174
@gmt:y 0.003413
@gmt:n 0.996587
@motors:y 0.003413
@motors:n 0.996587
@brokerage:y 0.010239
@brokerage:n 0.989761
@cargoes:y 0.000000
@cargoes:n 1.000000
@wells:y 0.000000
@wells:n 1.000000
@mills:y 0.000000
@mills:n 1.000000
@fact:y 0.003413
@fact:n 0.996587
@duty:y 0.000000
@duty:n 1.000000
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.000000
@imposed:n 1.000000
@planting:y 0.010239
@planting:n 0.989761
@huge:y 0.006826
@huge:n 0.993174
@electronic:y 0.010239
@electronic:n 0.989761
@approximately:y 0.000000
@approximately:n 1.000000
@pork:y 0.003413
@pork:n 0.996587
@inventories:y 0.000000
@inventories:n 1.000000
@stage:y 0.006826
@stage:n 0.993174
@accounted:y 0.000000
@accounted:n 1.000000
@ratio:y 0.003413
@ratio:n 0.996587
@island:y 0.000000
@island:n 1.000000
@auction:y 0.006826
@auction:n 0.993174
@smith:y 0.000000
@smith:n 1.000000
@floor:y 0.000000
@floor:n 1.000000
@push:y 0.006826
@push:n 0.993174
@approve:y 0.006826
@approve:n 0.993174
@bilateral:y 0.003413
@bilateral:n 0.996587
@airline:y 0.000000
@airline:n 1.000000
@aircraft:y 0.003413
@aircraft:n 0.996587
@soft:y 0.003413
@soft:n 0.996587
@condition:y 0.020478
@condition:n 0.979522
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.006826
@excluding:n 0.993174
@ohio:y 0.003413
@ohio:n 0.996587
@chip:y 0.000000
@chip:n 1.000000
@overnight:y 0.003413
@overnight:n 0.996587
@imf:y 0.000000
@imf:n 1.000000
@fairchild:y 0.003413
@fairchild:n 0.996587
@defense:y 0.013652
@defense:n 0.986348
@sectors:y 0.000000
@sectors:n 1.000000
@stockholders:y 0.000000
@stockholders:n 1.000000
@expenditure:y 0.000000
@expenditure:n 1.000000
@exported:y 0.000000
@exported:n 1.000000
@starting:y 0.000000
@starting:n 1.000000
@inventory:y 0.003413
@inventory:n 0.996587
@institutions:y 0.006826
@institutions:n 0.993174
@suspended:y 0.010239
@suspended:n 0.989761
@actions:y 0.006826
@actions:n 0.993174
@clayton:y 0.027304
@clayton:n 0.972696
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.003413
@advanced:n 0.996587
@alternative:y 0.006826
@alternative:n 0.993174
@minerals:y 0.000000
@minerals:n 1.000000
@larger:y 0.003413
@larger:n 0.996587
@governor:y 0.000000
@governor:n 1.000000
@designed:y 0.010239
@designed:n 0.989761
@paying:y 0.006826
@paying:n 0.993174
@fee:y 0.000000
@fee:n 1.000000
@sign:y 0.006826
@sign:n 0.993174
@margins:y 0.006826
@margins:n 0.993174
@reporting:y 0.000000
@reporting:n 1.000000
@biggest:y 0.006826
@biggest:n 0.993174
@ranging:y 0.017065
@ranging:n 0.982935
@ownership:y 0.034130
@ownership:n 0.965870
@cyacq:y 0.034130
@cyacq:n 0.965870
@semiconductors:y 0.000000
@semiconductors:n 1.000000
@debentures:y 0.003413
@debentures:n 0.996587
@amc:y 0.000000
@amc:n 1.000000
@programs:y 0.006826
@programs:n 0.993174
@supermarkets:y 0.000000
@supermarkets:n 1.000000
@sheet:y 0.003413
@sheet:n 0.996587
@storage:y 0.000000
@storage:n 1.000000
@priced:y 0.000000
@priced:n 1.000000
@underlying:y 0.000000
@underlying:n 1.000000
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.006826
@spring:n 0.993174
@santos:y 0.003413
@santos:n 0.996587
@steps:y 0.000000
@steps:n 1.000000
@fire:y 0.000000
@fire:n 1.000000
@restrictions:y 0.000000
@restrictions:n 1.000000
@confirmed:y 0.006826
@confirmed:n 0.993174
@global:y 0.003413
@global:n 0.996587
@miners:y 0.000000
@miners:n 1.000000
@greece:y 0.003413
@greece:n 0.996587
@liabilities:y 0.010239
@liabilities:n 0.989761
@jobs:y 0.000000
@jobs:n 1.000000
@projects:y 0.006826
@projects:n 0.993174
@bad:y 0.000000
@bad:n 1.000000
@confident:y 0.010239
@confident:n 0.989761
@moving:y 0.003413
@moving:n 0.996587
@originally:y 0.003413
@originally:n 0.996587
@intended:y 0.013652
@intended:n 0.986348
@indonesian:y 0.003413
@indonesian:n 0.996587
@totaled:y 0.006826
@totaled:n 0.993174
@bulk:y 0.006826
@bulk:n 0.993174
@chemicals:y 0.010239
@chemicals:n 0.989761
@relief:y 0.010239
@relief:n 0.989761
@exceed:y 0.000000
@exceed:n 1.000000
@transfer:y 0.003413
@transfer:n 0.996587
@resulted:y 0.003413
@resulted:n 0.996587
@expressed:y 0.006826
@expressed:n 0.993174
@negotiating:y 0.003413
@negotiating:n 0.996587
@rains:y 0.000000
@rains:n 1.000000
@continues:y 0.003413
@continues:n 0.996587
@protectionist:y 0.006826
@protectionist:n 0.993174
@ports:y 0.003413
@ports:n 0.996587
@deputy:y 0.000000
@deputy:n 1.000000
@weekend:y 0.003413
@weekend:n 0.996587
@associates:y 0.010239
@associates:n 0.989761
@factor:y 0.003413
@factor:n 0.996587
@lowered:y 0.020478
@lowered:n 0.979522
@lot:y 0.003413
@lot:n 0.996587
@privately:y 0.044369
@privately:n 0.955631
@plants:y 0.003413
@plants:n 0.996587
@wall:y 0.010239
@wall:n 0.989761
@lehman:y 0.003413
@lehman:n 0.996587
@claims:y 0.000000
@claims:n 1.000000
@hopes:y 0.003413
@hopes:n 0.996587
@raw:y 0.000000
@raw:n 1.000000
@test:y 0.010239
@test:n 0.989761
@steady:y 0.003413
@steady:n 0.996587
@visit:y 0.006826
@visit:n 0.993174
@wholesale:y 0.003413
@wholesale:n 0.996587
@courier:y 0.003413
@courier:n 0.996587
@robert:y 0.006826
@robert:n 0.993174
@lbs:y 0.000000
@lbs:n 1.000000
@morgan:y 0.006826
@morgan:n 0.993174
@freight:y 0.003413
@freight:n 0.996587
@employers:y 0.003413
@employers:n 0.996587
@merge:y 0.010239
@merge:n 0.989761
@avoid:y 0.000000
@avoid:n 1.000000
@build:y 0.000000
@build:n 1.000000
@borrowings:y 0.003413
@borrowings:n 0.996587
@maker:y 0.013652
@maker:n 0.986348
@delayed:y 0.000000
@delayed:n 1.000000
@broad:y 0.000000
@broad:n 1.000000
@personal:y 0.000000
@personal:n 1.000000
@values:y 0.006826
@values:n 0.993174
@iranian:y 0.000000
@iranian:n 1.000000
@county:y 0.000000
@county:n 1.000000
@require:y 0.006826
@require:n 0.993174
@parliament:y 0.003413
@parliament:n 0.996587
@urged:y 0.010239
@urged:n 0.989761
@offshore:y 0.010239
@offshore:n 0.989761
@boston:y 0.027304
@boston:n 0.972696
@ease:y 0.000000
@ease:n 1.000000
@remarks:y 0.003413
@remarks:n 0.996587
@summer:y 0.000000
@summer:n 1.000000
@waste:y 0.003413
@waste:n 0.996587
@registered:y 0.003413
@registered:n 0.996587
@writedown:y 0.000000
@writedown:n 1.000000
@negotiate:y 0.000000
@negotiate:n 1.000000
@illinois:y 0.000000
@illinois:n 1.000000
@ems:y 0.000000
@ems:n 1.000000
@quickly:y 0.000000
@quickly:n 1.000000
@successful:y 0.006826
@successful:n 0.993174
@refining:y 0.013652
@refining:n 0.986348
@strength:y 0.013652
@strength:n 0.986348
@recorded:y 0.000000
@recorded:n 1.000000
@leaders:y 0.006826
@leaders:n 0.993174
@exxon:y 0.013652
@exxon:n 0.986348
@staff:y 0.006826
@staff:n 0.993174
@thursday:y 0.000000
@thursday:n 1.000000
@asset:y 0.006826
@asset:n 0.993174
@grains:y 0.006826
@grains:n 0.993174
@encourage:y 0.006826
@encourage:n 0.993174
@malaysian:y 0.000000
@malaysian:n 1.000000
@access:y 0.003413
@access:n 0.996587
@suit:y 0.003413
@suit:n 0.996587
@takes:y 0.000000
@takes:n 1.000000
@smaller:y 0.000000
@smaller:n 1.000000
@speaking:y 0.000000
@speaking:n 1.000000
@relations:y 0.000000
@relations:n 1.000000
@sun:y 0.006826
@sun:n 0.993174
@sec:y 0.010239
@sec:n 0.989761
@generally:y 0.006826
@generally:n 0.993174
@processing:y 0.010239
@processing:n 0.989761
@strategy:y 0.000000
@strategy:n 1.000000
@street:y 0.013652
@street:n 0.986348
@weak:y 0.006826
@weak:n 0.993174
@concerned:y 0.010239
@concerned:n 0.989761
@network:y 0.010239
@network:n 0.989761
@role:y 0.003413
@role:n 0.996587
@bancorp:y 0.003413
@bancorp:n 0.996587
@cumulative:y 0.020478
@cumulative:n 0.979522
@comments:y 0.003413
@comments:n 0.996587
@resulting:y 0.006826
@resulting:n 0.993174
@consideration:y 0.003413
@consideration:n 0.996587
@moscow:y 0.006826
@moscow:n 0.993174
@water:y 0.000000
@water:n 1.000000
@grew:y 0.003413
@grew:n 0.996587
@averaged:y 0.000000
@averaged:n 1.000000
@crisis:y 0.010239
@crisis:n 0.989761
@turkey:y 0.003413
@turkey:n 0.996587
@reducing:y 0.003413
@reducing:n 0.996587
@franc:y 0.000000
@franc:n 1.000000
@baldrige:y 0.000000
@baldrige:n 1.000000
@legal:y 0.000000
@legal:n 1.000000
@zinc:y 0.000000
@zinc:n 1.000000
@river:y 0.003413
@river:n 0.996587
@targets:y 0.010239
@targets:n 0.989761
@sosnoff:y 0.000000
@sosnoff:n 1.000000
@miti:y 0.003413
@miti:n 0.996587
@intends:y 0.020478
@intends:n 0.979522
@borg:y 0.013652
@borg:n 0.986348
@poor:y 0.003413
@poor:n 0.996587
@party:y 0.000000
@party:n 1.000000
@david:y 0.010239
@david:n 0.989761
@vessels:y 0.013652
@vessels:n 0.986348
@arab:y 0.000000
@arab:n 1.000000
@engineering:y 0.006826
@engineering:n 0.993174
@groups:y 0.000000
@groups:n 1.000000
@subsidy:y 0.003413
@subsidy:n 0.996587
@paul:y 0.003413
@paul:n 0.996587
@chance:y 0.003413
@chance:n 0.996587
@allegheny:y 0.020478
@allegheny:n 0.979522
@reform:y 0.003413
@reform:n 0.996587
@excess:y 0.003413
@excess:n 0.996587
@afternoon:y 0.006826
@afternoon:n 0.993174
@granted:y 0.003413
@granted:n 0.996587
@positive:y 0.003413
@positive:n 0.996587
@belgian:y 0.003413
@belgian:n 0.996587
@rev:y 0.003413
@rev:n 0.996587
@medium:y 0.003413
@medium:n 0.996587
@meetings:y 0.010239
@meetings:n 0.989761
@negative:y 0.000000
@negative:n 1.000000
@johnson:y 0.003413
@johnson:n 0.996587
@rand:y 0.000000
@rand:n 1.000000
@compares:y 0.003413
@compares:n 0.996587
@houses:y 0.003413
@houses:n 0.996587
@eep:y 0.006826
@eep:n 0.993174
@equal:y 0.006826
@equal:n 0.993174
@drought:y 0.003413
@drought:n 0.996587
@significantly:y 0.006826
@significantly:n 0.993174
@labour:y 0.003413
@labour:n 0.996587
@projected:y 0.000000
@projected:n 1.000000
@laws:y 0.000000
@laws:n 1.000000
@restated:y 0.000000
@restated:n 1.000000
@car:y 0.003413
@car:n 0.996587
@eastern:y 0.003413
@eastern:n 0.996587
@maximum:y 0.010239
@maximum:n 0.989761
@newly:y 0.034130
@newly:n 0.965870
@prevent:y 0.013652
@prevent:n 0.986348
@volcker:y 0.000000
@volcker:n 1.000000
@ordinary:y 0.003413
@ordinary:n 0.996587
@exclude:y 0.000000
@exclude:n 1.000000
@affect:y 0.000000
@affect:n 1.000000
@transportation:y 0.010239
@transportation:n 0.989761
@expectations:y 0.006826
@expectations:n 0.993174
@ceiling:y 0.000000
@ceiling:n 1.000000
@iraq:y 0.000000
@iraq:n 1.000000
@single:y 0.000000
@single:n 1.000000
@hectares:y 0.000000
@hectares:n 1.000000
@organisation:y 0.000000
@organisation:n 1.000000
@controlled:y 0.013652
@controlled:n 0.986348
@bushels:y 0.000000
@bushels:n 1.000000
@miyazawa:y 0.000000
@miyazawa:n 1.000000
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.003413
@possibility:n 0.996587
@facilities:y 0.003413
@facilities:n 0.996587
@dome:y 0.003413
@dome:n 0.996587
@metals:y 0.003413
@metals:n 0.996587
@chemlawn:y 0.003413
@chemlawn:n 0.996587
@enterprises:y 0.006826
@enterprises:n 0.993174
@worldwide:y 0.003413
@worldwide:n 0.996587
@amounts:y 0.006826
@amounts:n 0.993174
@employment:y 0.000000
@employment:n 1.000000
@believes:y 0.000000
@believes:n 1.000000
@hours:y 0.013652
@hours:n 0.986348
@planted:y 0.006826
@planted:n 0.993174
@interested:y 0.006826
@interested:n 0.993174
@middle:y 0.010239
@middle:n 0.989761
@named:y 0.006826
@named:n 0.993174
@family:y 0.003413
@family:n 0.996587
@step:y 0.003413
@step:n 0.996587
@materials:y 0.003413
@materials:n 0.996587
@independent:y 0.013652
@independent:n 0.986348
@mexico:y 0.000000
@mexico:n 1.000000
@peru:y 0.000000
@peru:n 1.000000
@formed:y 0.013652
@formed:n 0.986348
@thailand:y 0.000000
@thailand:n 1.000000
@signs:y 0.003413
@signs:n 0.996587
@tuesday:y 0.006826
@tuesday:n 0.993174
@manufacturers:y 0.020478
@manufacturers:n 0.979522
@agree:y 0.000000
@agree:n 1.000000
@santa:y 0.000000
@santa:n 1.000000
@items:y 0.006826
@items:n 0.993174
@brothers:y 0.006826
@brothers:n 0.993174
@buyers:y 0.006826
@buyers:n 0.993174
@airlines:y 0.003413
@airlines:n 0.996587
@sanctions:y 0.000000
@sanctions:n 1.000000
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.023891
@video:n 0.976109
@retaliation:y 0.000000
@retaliation:n 1.000000
@application:y 0.006826
@application:n 0.993174
@region:y 0.000000
@region:n 1.000000
@planning:y 0.017065
@planning:n 0.982935
@speculation:y 0.003413
@speculation:n 0.996587
@subsidiaries:y 0.000000
@subsidiaries:n 1.000000
@quality:y 0.013652
@quality:n 0.986348
@borrowing:y 0.000000
@borrowing:n 1.000000
@allied:y 0.000000
@allied:n 1.000000
@stable:y 0.000000
@stable:n 1.000000
@yields:y 0.003413
@yields:n 0.996587
@warner:y 0.020478
@warner:n 0.979522
@entered:y 0.017065
@entered:n 0.982935
@pending:y 0.003413
@pending:n 0.996587
@request:y 0.020478
@request:n 0.979522
@opening:y 0.003413
@opening:n 0.996587
@giving:y 0.000000
@giving:n 1.000000
@substantially:y 0.006826
@substantially:n 0.993174
@authorized:y 0.030717
@authorized:n 0.969283
@aluminium:y 0.000000
@aluminium:n 1.000000
@ruling:y 0.003413
@ruling:n 0.996587
@brought:y 0.003413
@brought:n 0.996587
@benefits:y 0.010239
@benefits:n 0.989761
@calls:y 0.010239
@calls:n 0.989761
@parts:y 0.000000
@parts:n 1.000000
@opened:y 0.000000
@opened:n 1.000000
@completion:y 0.013652
@completion:n 0.986348
@representatives:y 0.030717
@representatives:n 0.969283
@kuwait:y 0.000000
@kuwait:n 1.000000
@richard:y 0.020478
@richard:n 0.979522
@external:y 0.000000
@external:n 1.000000
@employees:y 0.003413
@employees:n 0.996587
@ecus:y 0.000000
@ecus:n 1.000000
@big:y 0.010239
@big:n 0.989761
@progress:y 0.013652
@progress:n 0.986348
@helped:y 0.003413
@helped:n 0.996587
@adjustment:y 0.000000
@adjustment:n 1.000000
@series:y 0.013652
@series:n 0.986348
@commodities:y 0.006826
@commodities:n 0.993174
@san:y 0.000000
@san:n 1.000000
@slow:y 0.010239
@slow:n 0.989761
@oecd:y 0.000000
@oecd:n 1.000000
@operate:y 0.003413
@operate:n 0.996587
@basic:y 0.013652
@basic:n 0.986348
@predicted:y 0.006826
@predicted:n 0.993174
@requirement:y 0.003413
@requirement:n 0.996587
@definitive:y 0.017065
@definitive:n 0.982935
@stood:y 0.003413
@stood:n 0.996587
@face:y 0.003413
@face:n 0.996587
@cutting:y 0.010239
@cutting:n 0.989761
@raising:y 0.010239
@raising:n 0.989761
@release:y 0.006826
@release:n 0.993174
@imported:y 0.000000
@imported:n 1.000000
@direct:y 0.000000
@direct:n 1.000000
@chinese:y 0.010239
@chinese:n 0.989761
@electronics:y 0.003413
@electronics:n 0.996587
@allowed:y 0.010239
@allowed:n 0.989761
@rest:y 0.010239
@rest:n 0.989761
@ends:y 0.003413
@ends:n 0.996587
@failure:y 0.010239
@failure:n 0.989761
@authority:y 0.006826
@authority:n 0.993174
@activities:y 0.006826
@activities:n 0.993174
@reflected:y 0.006826
@reflected:n 0.993174
@requirements:y 0.003413
@requirements:n 0.996587
@facility:y 0.010239
@facility:n 0.989761
@coming:y 0.006826
@coming:n 0.993174
@caesars:y 0.000000
@caesars:n 1.000000
@valued:y 0.006826
@valued:n 0.993174
@failed:y 0.020478
@failed:n 0.979522
@medical:y 0.000000
@medical:n 1.000000
@fields:y 0.003413
@fields:n 0.996587
@wholly:y 0.006826
@wholly:n 0.993174
@seamen:y 0.006826
@seamen:n 0.993174
@cargo:y 0.006826
@cargo:n 0.993174
@proceeds:y 0.013652
@proceeds:n 0.986348
@ccc:y 0.010239
@ccc:n 0.989761
@building:y 0.000000
@building:n 1.000000
@yield:y 0.003413
@yield:n 0.996587
@preliminary:y 0.003413
@preliminary:n 0.996587
@metal:y 0.000000
@metal:n 1.000000
@ways:y 0.000000
@ways:n 1.000000
@ussr:y 0.003413
@ussr:n 0.996587
@believed:y 0.010239
@believed:n 0.989761
@subsidies:y 0.003413
@subsidies:n 0.996587
@effort:y 0.013652
@effort:n 0.986348
@cubic:y 0.000000
@cubic:n 1.000000
@meat:y 0.006826
@meat:n 0.993174
@stop:y 0.000000
@stop:n 1.000000
@wanted:y 0.017065
@wanted:n 0.982935
@ounce:y 0.003413
@ounce:n 0.996587
@nippon:y 0.000000
@nippon:n 1.000000
@primary:y 0.010239
@primary:n 0.989761
@hughes:y 0.003413
@hughes:n 0.996587
@hutton:y 0.003413
@hutton:n 0.996587
@grade:y 0.003413
@grade:n 0.996587
@taxes:y 0.003413
@taxes:n 0.996587
@accept:y 0.006826
@accept:n 0.993174
@hope:y 0.000000
@hope:n 1.000000
@run:y 0.006826
@run:n 0.993174
@specific:y 0.013652
@specific:n 0.986348
@bids:y 0.010239
@bids:n 0.989761
@bureau:y 0.000000
@bureau:n 1.000000
@vegetable:y 0.006826
@vegetable:n 0.993174
@warrants:y 0.017065
@warrants:n 0.982935
@discussions:y 0.003413
@discussions:n 0.996587
@row:y 0.003413
@row:n 0.996587
@moves:y 0.000000
@moves:n 1.000000
@won:y 0.013652
@won:n 0.986348
@reason:y 0.023891
@reason:n 0.976109
@nakasone:y 0.000000
@nakasone:n 1.000000
@intent:y 0.020478
@intent:n 0.979522
@cooperation:y 0.000000
@cooperation:n 1.000000
@telecommunications:y 0.006826
@telecommunications:n 0.993174
@dealer:y 0.010239
@dealer:n 0.989761
@falls:y 0.000000
@falls:n 1.000000
@provisional:y 0.000000
@provisional:n 1.000000
@great:y 0.003413
@great:n 0.996587
@block:y 0.003413
@block:n 0.996587
@survey:y 0.003413
@survey:n 0.996587
@recovery:y 0.010239
@recovery:n 0.989761
@continental:y 0.000000
@continental:n 1.000000
@tin:y 0.000000
@tin:n 1.000000
@trend:y 0.006826
@trend:n 0.993174
@subcommittee:y 0.013652
@subcommittee:n 0.986348
@representative:y 0.017065
@representative:n 0.982935
@equivalent:y 0.013652
@equivalent:n 0.986348
@deposit:y 0.003413
@deposit:n 0.996587
@mortgage:y 0.010239
@mortgage:n 0.989761
@john:y 0.003413
@john:n 0.996587
@spot:y 0.006826
@spot:n 0.993174
@ship:y 0.003413
@ship:n 0.996587
@customers:y 0.010239
@customers:n 0.989761
@authorities:y 0.003413
@authorities:n 0.996587
@voting:y 0.027304
@voting:n 0.972696
@malaysia:y 0.000000
@malaysia:n 1.000000
@brown:y 0.013652
@brown:n 0.986348
@benefit:y 0.000000
@benefit:n 1.000000
@clear:y 0.006826
@clear:n 0.993174
@damage:y 0.000000
@damage:n 1.000000
@transport:y 0.017065
@transport:n 0.982935
@accounts:y 0.003413
@accounts:n 0.996587
@lines:y 0.003413
@lines:n 0.996587
@percentage:y 0.006826
@percentage:n 0.993174
@wednesday:y 0.013652
@wednesday:n 0.986348
@newspaper:y 0.023891
@newspaper:n 0.976109
@released:y 0.000000
@released:n 1.000000
@coal:y 0.003413
@coal:n 0.996587
@harvest:y 0.003413
@harvest:n 0.996587
@considered:y 0.000000
@considered:n 1.000000
@bonds:y 0.000000
@bonds:n 1.000000
@left:y 0.000000
@left:n 1.000000
@process:y 0.006826
@process:n 0.993174
@met:y 0.017065
@met:n 0.982935
@vote:y 0.013652
@vote:n 0.986348
@filed:y 0.017065
@filed:n 0.982935
@band:y 0.000000
@band:n 1.000000
@coast:y 0.000000
@coast:n 1.000000
@largely:y 0.006826
@largely:n 0.993174
@african:y 0.003413
@african:n 0.996587
@traded:y 0.010239
@traded:n 0.989761
@singapore:y 0.003413
@singapore:n 0.996587
@electric:y 0.010239
@electric:n 0.989761
@activity:y 0.010239
@activity:n 0.989761
@television:y 0.010239
@television:n 0.989761
@icco:y 0.003413
@icco:n 0.996587
@gdp:y 0.000000
@gdp:n 1.000000
@complete:y 0.017065
@complete:n 0.982935
@telephone:y 0.003413
@telephone:n 0.996587
@involved:y 0.006826
@involved:n 0.993174
@corporate:y 0.003413
@corporate:n 0.996587
@night:y 0.006826
@night:n 0.993174
@venezuela:y 0.013652
@venezuela:n 0.986348
@weekly:y 0.006826
@weekly:n 0.993174
@partly:y 0.003413
@partly:n 0.996587
@question:y 0.003413
@question:n 0.996587
@calendar:y 0.006826
@calendar:n 0.993174
@post:y 0.006826
@post:n 0.993174
@find:y 0.010239
@find:n 0.989761
@zealand:y 0.000000
@zealand:n 1.000000
@flow:y 0.003413
@flow:n 0.996587
@growers:y 0.006826
@growers:n 0.993174
@aimed:y 0.010239
@aimed:n 0.989761
@important:y 0.003413
@important:n 0.996587
@majority:y 0.013652
@majority:n 0.986348
@view:y 0.010239
@view:n 0.989761
@acreage:y 0.003413
@acreage:n 0.996587
@barley:y 0.000000
@barley:n 1.000000
@cover:y 0.020478
@cover:n 0.979522
@settlement:y 0.003413
@settlement:n 0.996587
@chrysler:y 0.000000
@chrysler:n 1.000000
@spain:y 0.006826
@spain:n 0.993174
@principle:y 0.006826
@principle:n 0.993174
@hard:y 0.013652
@hard:n 0.986348
@measure:y 0.003413
@measure:n 0.996587
@accounting:y 0.003413
@accounting:n 0.996587
@developing:y 0.006826
@developing:n 0.993174
@grow:y 0.010239
@grow:n 0.989761
@prepared:y 0.003413
@prepared:n 0.996587
@customer:y 0.010239
@customer:n 0.989761
@lost:y 0.003413
@lost:n 0.996587
@royal:y 0.017065
@royal:n 0.982935
@buyout:y 0.010239
@buyout:n 0.989761
@posted:y 0.003413
@posted:n 0.996587
@convertible:y 0.054608
@convertible:n 0.945392
@expenses:y 0.013652
@expenses:n 0.986348
@offset:y 0.003413
@offset:n 0.996587
@gasoline:y 0.006826
@gasoline:n 0.993174
@maintain:y 0.006826
@maintain:n 0.993174
@completes:y 0.030717
@completes:n 0.969283
@construction:y 0.000000
@construction:n 1.000000
@temporary:y 0.003413
@temporary:n 0.996587
@regulatory:y 0.017065
@regulatory:n 0.982935
@bring:y 0.000000
@bring:n 1.000000
@started:y 0.020478
@started:n 0.979522
@add:y 0.000000
@add:n 1.000000
@accepted:y 0.013652
@accepted:n 0.986348
@light:y 0.023891
@light:n 0.976109
@monthly:y 0.003413
@monthly:n 0.996587
@source:y 0.010239
@source:n 0.989761
@ton:y 0.003413
@ton:n 0.996587
@rejected:y 0.010239
@rejected:n 0.989761
@chicago:y 0.006826
@chicago:n 0.993174
@gnp:y 0.003413
@gnp:n 0.996587
@fully:y 0.020478
@fully:n 0.979522
@economist:y 0.003413
@economist:n 0.996587
@cattle:y 0.006826
@cattle:n 0.993174
@dividends:y 0.013652
@dividends:n 0.986348
@colombia:y 0.003413
@colombia:n 0.996587
@piedmont:y 0.003413
@piedmont:n 0.996587
@reach:y 0.003413
@reach:n 0.996587
@rice:y 0.013652
@rice:n 0.986348
@nation:y 0.003413
@nation:n 0.996587
@remained:y 0.013652
@remained:n 0.986348
@bags:y 0.000000
@bags:n 1.000000
@lyng:y 0.013652
@lyng:n 0.986348
@improvement:y 0.020478
@improvement:n 0.979522
@times:y 0.000000
@times:n 1.000000
@combined:y 0.006826
@combined:n 0.993174
@affected:y 0.003413
@affected:n 0.996587
@field:y 0.003413
@field:n 0.996587
@top:y 0.010239
@top:n 0.989761
@estate:y 0.006826
@estate:n 0.993174
@announcement:y 0.006826
@announcement:n 0.993174
@package:y 0.010239
@package:n 0.989761
@attempt:y 0.010239
@attempt:n 0.989761
@risk:y 0.003413
@risk:n 0.996587
@fuel:y 0.003413
@fuel:n 0.996587
