842 (@cited:n) 0.991150

843 (@weakness:y) 0.004425

844 (@weakness:n) 0.995575

845 (@identified:y) 0.006637

846 (@identified:n) 0.993363

847 (@profitability:y) 0.006637

848 (@profitability:n) 0.993363

849 (@coastal:y) 0.004425

850 (@coastal:n) 0.995575

851 (@threat:y) 0.017699

852 (@threat:n) 0.982301

853 (@satisfactory:y) 0.008850

854 (@satisfactory:n) 0.991150

855 (@dumping:y) 0.004425

856 (@dumping:n) 0.995575

857 (@aide:y) 0.006637

858 (@aide:n) 0.993363

859 (@cane:y) 0.000000

860 (@cane:n) 1.000000

861 (@deliveries:y) 0.006637

862 (@deliveries:n) 0.993363

863 (@turn:y) 0.013274

864 (@turn:n) 0.986726

865 (@dairy:y) 0.002212

866 (@dairy:n) 0.997788

867 (@military:y) 0.008850

868 (@military:n) 0.991150

869 (@harris:y) 0.011062

870 (@harris:n) 0.988938

871 (@zone:y) 0.008850

872 (@zone:n) 0.991150

873 (@appeared:y) 0.013274

874 (@appeared:n) 0.986726

875 (@rep:y) 0.004425

876 (@rep:n) 0.995575

877 (@panel:y) 0.011062

878 (@panel:n) 0.988938

879 (@beet:y) 0.000000

880 (@beet:n) 1.000000

881 (@ferruzzi:y) 0.000000

882 (@ferruzzi:n) 1.000000

883 (@fresh:y) 0.011062

884 (@fresh:n) 0.988938

885 (@los:y) 0.004425

886 (@los:n) 0.995575

887 (@petrobras:y) 0.008850

888 (@petrobras:n) 0.991150

889 (@banker:y) 0.015487

890 (@banker:n) 0.984513

891 (@committed:y) 0.004425

892 (@committed:n) 0.995575

893 (@structure:y) 0.002212

894 (@structure:n) 0.997788

895 (@florida:y) 0.006637

896 (@florida:n) 0.993363

897 (@adopted:y) 0.006637

898 (@adopted:n) 0.993363

899 (@portion:y) 0.006637

900 (@portion:n) 0.993363

901 (@published:y) 0.006637

902 (@published:n) 0.993363

903 (@hoped:y) 0.008850

904 (@hoped:n) 0.991150

905 (@wide:y) 0.013274

906 (@wide:n) 0.986726

907 (@cabinet:y) 0.008850

908 (@cabinet:n) 0.991150

909 (@cooperate:y) 0.004425

910 (@cooperate:n) 0.995575

911 (@bbl:y) 0.008850

912 (@bbl:n) 0.991150

913 (@modest:y) 0.006637

914 (@modest:n) 0.993363

915 (@differentials:y) 0.013274

916 (@differentials:n) 0.986726

917 (@room:y) 0.015487

918 (@room:n) 0.984513

919 (@herrington:y) 0.000000

920 (@herrington:n) 1.000000

921 (@fob:y) 0.002212

922 (@fob:n) 0.997788

923 (@republic:y) 0.002212

924 (@republic:n) 0.997788

925 (@original:y) 0.022124

926 (@original:n) 0.977876

927 (@pension:y) 0.008850

928 (@pension:n) 0.991150

929 (@circulation:y) 0.000000

930 (@circulation:n) 1.000000

931 (@upward:y) 0.028761

932 (@upward:n) 0.971239

933 (@moderate:y) 0.013274

934 (@moderate:n) 0.986726

935 (@enter:y) 0.008850

936 (@enter:n) 0.991150

937 (@talking:y) 0.006637

938 (@talking:n) 0.993363

939 (@renewed:y) 0.011062

940 (@renewed:n) 0.988938

941 (@ruled:y) 0.011062

942 (@ruled:n) 0.988938

943 (@ready:y) 0.004425

944 (@ready:n) 0.995575

945 (@semi:y) 0.008850

946 (@semi:n) 0.991150

947 (@congressional:y) 0.015487

948 (@congressional:n) 0.984513

949 (@indian:y) 0.004425

950 (@indian:n) 0.995575

951 (@william:y) 0.006637

952 (@william:n) 0.993363

953 (@contribution:y) 0.004425

954 (@contribution:n) 0.995575

955 (@miles:y) 0.008850

956 (@miles:n) 0.991150

957 (@barriers:y) 0.008850

958 (@barriers:n) 0.991150

959 (@advances:y) 0.004425

960 (@advances:n) 0.995575

961 (@components:y) 0.011062

962 (@components:n) 0.988938

963 (@confidence:y) 0.015487

964 (@confidence:n) 0.984513

965 (@achieve:y) 0.011062

966 (@achieve:n) 0.988938

967 (@refined:y) 0.000000

968 (@refined:n) 1.000000

969 (@partner:y) 0.002212

970 (@partner:n) 0.997788

971 (@possibly:y) 0.006637

972 (@possibly:n) 0.993363

973 (@narrow:y) 0.013274

974 (@narrow:n) 0.986726

975 (@strongly:y) 0.015487

976 (@strongly:n) 0.984513

977 (@extension:y) 0.006637

978 (@extension:n) 0.993363

979 (@shipped:y) 0.002212

980 (@shipped:n) 0.997788

981 (@exchequer:y) 0.008850

982 (@exchequer:n) 0.991150

983 (@risen:y) 0.011062

984 (@risen:n) 0.988938

985 (@care:y) 0.002212

986 (@care:n) 0.997788

987 (@gap:y) 0.008850

988 (@gap:n) 0.991150

989 (@latin:y) 0.011062

990 (@latin:n) 0.988938

991 (@ranges:y) 0.011062

992 (@ranges:n) 0.988938

993 (@philippine:y) 0.002212

994 (@philippine:n) 0.997788

995 (@resolve:y) 0.015487

996 (@resolve:n) 0.984513

997 (@bankruptcy:y) 0.002212

998 (@bankruptcy:n) 0.997788

999 (@seeks:y) 0.011062

1000 (@seeks:n) 0.988938

1001 (@netherlands:y) 0.006637

1002 (@netherlands:n) 0.993363

1003 (@emery:y) 0.000000

1004 (@emery:n) 1.000000

1005 (@bringing:y) 0.011062

1006 (@bringing:n) 0.988938

1007 (@atlantic:y) 0.004425

1008 (@atlantic:n) 0.995575

1009 (@conservation:y) 0.002212

1010 (@conservation:n) 0.997788

1011 (@develop:y) 0.006637

1012 (@develop:n) 0.993363

1013 (@stabilize:y) 0.011062

1014 (@stabilize:n) 0.988938

1015 (@makers:y) 0.002212

1016 (@makers:n) 0.997788

1017 (@sentiment:y) 0.011062

1018 (@sentiment:n) 0.988938

1019 (@stimulate:y) 0.022124

1020 (@stimulate:n) 0.977876

1021 (@inra:y) 0.002212

1022 (@inra:n) 0.997788

1023 (@threatened:y) 0.006637

1024 (@threatened:n) 0.993363

1025 (@leave:y) 0.015487

1026 (@leave:n) 0.984513

1027 (@progressive:y) 0.000000

1028 (@progressive:n) 1.000000

1029 (@highly:y) 0.008850

1030 (@highly:n) 0.991150

1031 (@denied:y) 0.006637

1032 (@denied:n) 0.993363

1033 (@lake:y) 0.002212

1034 (@lake:n) 0.997788

1035 (@hands:y) 0.000000

1036 (@hands:n) 1.000000

1037 (@imperial:y) 0.004425

1038 (@imperial:n) 0.995575

1039 (@approach:y) 0.011062

1040 (@approach:n) 0.988938

1041 (@offices:y) 0.006637

1042 (@offices:n) 0.993363

1043 (@mineral:y) 0.006637

1044 (@mineral:n) 0.993363

1045 (@scale:y) 0.011062

1046 (@scale:n) 0.988938

1047 (@pakistan:y) 0.000000

1048 (@pakistan:n) 1.000000

1049 (@separate:y) 0.000000

1050 (@separate:n) 1.000000

1051 (@success:y) 0.015487

1052 (@success:n) 0.984513

1053 (@affairs:y) 0.008850

1054 (@affairs:n) 0.991150

1055 (@turkish:y) 0.011062

1056 (@turkish:n) 0.988938

1057 (@highest:y) 0.011062

1058 (@highest:n) 0.988938

1059 (@suggested:y) 0.017699

1060 (@suggested:n) 0.982301

1061 (@commitments:y) 0.004425

1062 (@commitments:n) 0.995575

1063 (@parties:y) 0.008850

1064 (@parties:n) 0.991150

1065 (@live:y) 0.004425

1066 (@live:n) 0.995575

1067 (@signal:y) 0.019912

1068 (@signal:n) 0.980088

1069 (@impose:y) 0.006637

1070 (@impose:n) 0.993363

1071 (@cross:y) 0.004425

1072 (@cross:n) 0.995575

1073 (@formal:y) 0.013274

1074 (@formal:n) 0.986726

1075 (@scheme:y) 0.000000

1076 (@scheme:n) 1.000000

1077 (@tire:y) 0.000000

1078 (@tire:n) 1.000000

1079 (@actual:y) 0.008850

1080 (@actual:n) 0.991150

1081 (@federation:y) 0.013274

1082 (@federation:n) 0.986726

1083 (@exporting:y) 0.011062

1084 (@exporting:n) 0.988938

1085 (@contributed:y) 0.008850

1086 (@contributed:n) 0.991150

1087 (@certificate:y) 0.011062

1088 (@certificate:n) 0.988938

1089 (@write:y) 0.006637

1090 (@write:n) 0.993363

1091 (@asia:y) 0.004425

1092 (@asia:n) 0.995575

1093 (@trader:y) 0.013274

1094 (@trader:n) 0.986726

1095 (@movements:y) 0.006637

1096 (@movements:n) 0.993363

1097 (@premium:y) 0.006637

1098 (@premium:n) 0.993363

1099 (@expire:y) 0.002212

1100 (@expire:n) 0.997788

1101 (@determine:y) 0.008850

1102 (@determine:n) 0.991150

1103 (@declining:y) 0.004425

1104 (@declining:n) 0.995575

1105 (@extend:y) 0.008850

1106 (@extend:n) 0.991150

1107 (@emergency:y) 0.011062

1108 (@emergency:n) 0.988938

1109 (@nominal:y) 0.002212

1110 (@nominal:n) 0.997788

1111 (@setting:y) 0.013274

1112 (@setting:n) 0.986726

1113 (@shortfall:y) 0.024336

1114 (@shortfall:n) 0.975664

1115 (@machinery:y) 0.006637

1116 (@machinery:n) 0.993363

1117 (@closely:y) 0.011062

1118 (@closely:n) 0.988938

1119 (@appears:y) 0.000000

1120 (@appears:n) 1.000000

1121 (@cold:y) 0.008850

1122 (@cold:n) 0.991150

1123 (@size:y) 0.017699

1124 (@size:n) 0.982301

1125 (@invest:y) 0.008850

1126 (@invest:n) 0.991150

1127 (@pressures:y) 0.006637

1128 (@pressures:n) 0.993363

1129 (@missiles:y) 0.002212

1130 (@missiles:n) 0.997788

1131 (@duties:y) 0.002212

1132 (@duties:n) 0.997788

1133 (@developed:y) 0.008850

1134 (@developed:n) 0.991150

1135 (@sides:y) 0.006637

1136 (@sides:n) 0.993363

1137 (@stronger:y) 0.008850

1138 (@stronger:n) 0.991150

1139 (@starts:y) 0.011062

1140 (@starts:n) 0.988938

1141 (@running:y) 0.013274

1142 (@running:n) 0.986726

1143 (@alternatives:y) 0.006637

1144 (@alternatives:n) 0.993363

1145 (@operates:y) 0.004425

1146 (@operates:n) 0.995575

1147 (@diplomats:y) 0.000000

1148 (@diplomats:n) 1.000000

1149 (@hurt:y) 0.006637

1150 (@hurt:n) 0.993363

1151 (@commitment:y) 0.006637

1152 (@commitment:n) 0.993363

1153 (@balances:y) 0.002212

1154 (@balances:n) 0.997788

1155 (@fats:y) 0.006637

1156 (@fats:n) 0.993363

1157 (@create:y) 0.004425

1158 (@create:n) 0.995575

1159 (@egypt:y) 0.004425

1160 (@egypt:n) 0.995575

1161 (@dart:y) 0.004425

1162 (@dart:n) 0.995575

1163 (@side:y) 0.004425

1164 (@side:n) 0.995575

1165 (@stand:y) 0.008850

1166 (@stand:n) 0.991150

1167 (@spanish:y) 0.004425

1168 (@spanish:n) 0.995575

1169 (@stabilise:y) 0.004425

1170 (@stabilise:n) 0.995575

1171 (@amstutz:y) 0.002212

1172 (@amstutz:n) 0.997788

1173 (@marine:y) 0.006637

1174 (@marine:n) 0.993363

1175 (@buyer:y) 0.008850

1176 (@buyer:n) 0.991150

1177 (@spokeswoman:y) 0.004425

1178 (@spokeswoman:n) 0.995575

1179 (@thai:y) 0.004425

1180 (@thai:n) 0.995575

1181 (@regional:y) 0.006637

1182 (@regional:n) 0.993363

1183 (@fair:y) 0.008850

1184 (@fair:n) 0.991150

1185 (@bass:y) 0.004425

1186 (@bass:n) 0.995575

1187 (@quarters:y) 0.024336

1188 (@quarters:n) 0.975664

1189 (@follow:y) 0.015487

1190 (@follow:n) 0.984513

1191 (@rumors:y) 0.004425

1192 (@rumors:n) 0.995575

1193 (@talk:y) 0.008850

1194 (@talk:n) 0.991150

1195 (@speech:y) 0.011062

1196 (@speech:n) 0.988938

1197 (@italian:y) 0.002212

1198 (@italian:n) 0.997788

1199 (@declines:y) 0.013274

1200 (@declines:n) 0.986726

1201 (@enhancement:y) 0.000000

1202 (@enhancement:n) 1.000000

1203 (@compromise:y) 0.004425

1204 (@compromise:n) 0.995575

1205 (@opposition:y) 0.015487

1206 (@opposition:n) 0.984513

1207 (@effects:y) 0.013274

1208 (@effects:n) 0.986726

1209 (@opposed:y) 0.004425

1210 (@opposed:n) 0.995575

1211 (@decide:y) 0.008850

1212 (@decide:n) 0.991150

1213 (@michael:y) 0.008850

1214 (@michael:n) 0.991150

1215 (@foods:y) 0.004425

1216 (@foods:n) 0.995575

1217 (@represents:y) 0.011062

1218 (@represents:n) 0.988938

1219 (@sorghum:y) 0.019912

1220 (@sorghum:n) 0.980088

1221 (@practices:y) 0.008850

1222 (@practices:n) 0.991150

1223 (@argentine:y) 0.004425

1224 (@argentine:n) 0.995575

1225 (@technical:y) 0.008850

1226 (@technical:n) 0.991150

1227 (@principal:y) 0.002212

1228 (@principal:n) 0.997788

1229 (@launched:y) 0.006637

1230 (@launched:n) 0.993363

1231 (@surpluses:y) 0.019912

1232 (@surpluses:n) 0.980088

1233 (@minority:y) 0.002212

1234 (@minority:n) 0.997788

1235 (@viacom:y) 0.002212

1236 (@viacom:n) 0.997788

1237 (@intervened:y) 0.013274

1238 (@intervened:n) 0.986726

1239 (@brokers:y) 0.008850

1240 (@brokers:n) 0.991150

1241 (@statements:y) 0.006637

1242 (@statements:n) 0.993363

1243 (@broadcasting:y) 0.004425

1244 (@broadcasting:n) 0.995575

1245 (@lowest:y) 0.015487

1246 (@lowest:n) 0.984513

1247 (@economies:y) 0.017699

1248 (@economies:n) 0.982301

1249 (@thought:y) 0.024336

1250 (@thought:n) 0.975664

1251 (@merrill:y) 0.011062

1252 (@merrill:n) 0.988938

1253 (@wage:y) 0.002212

1254 (@wage:n) 0.997788

1255 (@bell:y) 0.000000

1256 (@bell:n) 1.000000

1257 (@houston:y) 0.004425

1258 (@houston:n) 0.995575

1259 (@terminal:y) 0.011062

1260 (@terminal:n) 0.988938

1261 (@tendered:y) 0.008850

1262 (@tendered:n) 0.991150

1263 (@participation:y) 0.004425

1264 (@participation:n) 0.995575

1265 (@limits:y) 0.011062

1266 (@limits:n) 0.988938

1267 (@sweden:y) 0.015487

1268 (@sweden:n) 0.984513

1269 (@ability:y) 0.004425

1270 (@ability:n) 0.995575

1271 (@housing:y) 0.002212

1272 (@housing:n) 0.997788

1273 (@affiliate:y) 0.000000

1274 (@affiliate:n) 1.000000

1275 (@material:y) 0.004425

1276 (@material:n) 0.995575

1277 (@acquires:y) 0.002212

1278 (@acquires:n) 0.997788

1279 (@optimistic:y) 0.011062

1280 (@optimistic:n) 0.988938

1281 (@break:y) 0.008850

1282 (@break:n) 0.991150

1283 (@active:y) 0.013274

1284 (@active:n) 0.986726

1285 (@debate:y) 0.017699

1286 (@debate:n) 0.982301

1287 (@soviets:y) 0.002212

1288 (@soviets:n) 0.997788

1289 (@protection:y) 0.004425

1290 (@protection:n) 0.995575

1291 (@positions:y) 0.006637

1292 (@positions:n) 0.993363

1293 (@lynch:y) 0.011062

1294 (@lynch:n) 0.988938

1295 (@introduced:y) 0.011062

1296 (@introduced:n) 0.988938

1297 (@licences:y) 0.004425

1298 (@licences:n) 0.995575

1299 (@determined:y) 0.017699

1300 (@determined:n) 0.982301

1301 (@depreciation:y) 0.013274

1302 (@depreciation:n) 0.986726

1303 (@depressed:y) 0.004425

1304 (@depressed:n) 0.995575

1305 (@strategic:y) 0.004425

1306 (@strategic:n) 0.995575

1307 (@philippines:y) 0.002212

1308 (@philippines:n) 0.997788

1309 (@reflecting:y) 0.002212

1310 (@reflecting:n) 0.997788

1311 (@purposes:y) 0.000000

1312 (@purposes:n) 1.000000

1313 (@unfair:y) 0.004425

1314 (@unfair:n) 0.995575

1315 (@developments:y) 0.024336

1316 (@developments:n) 0.975664

1317 (@sought:y) 0.002212

1318 (@sought:n) 0.997788

1319 (@entire:y) 0.015487

1320 (@entire:n) 0.984513

1321 (@discussed:y) 0.006637

1322 (@discussed:n) 0.993363

1323 (@anti:y) 0.004425

1324 (@anti:n) 0.995575

1325 (@store:y) 0.004425

1326 (@store:n) 0.995575

1327 (@guarantees:y) 0.008850

1328 (@guarantees:n) 0.991150

1329 (@swedish:y) 0.004425

1330 (@swedish:n) 0.995575

1331 (@anticipated:y) 0.013274

1332 (@anticipated:n) 0.986726

1333 (@intervene:y) 0.008850

1334 (@intervene:n) 0.991150

1335 (@dry:y) 0.008850

1336 (@dry:n) 0.991150

1337 (@profitable:y) 0.008850

1338 (@profitable:n) 0.991150

1339 (@forced:y) 0.008850

1340 (@forced:n) 0.991150

1341 (@fleet:y) 0.002212

1342 (@fleet:n) 0.997788

1343 (@governments:y) 0.008850

1344 (@governments:n) 0.991150

1345 (@warned:y) 0.013274

1346 (@warned:n) 0.986726

1347 (@operators:y) 0.022124

1348 (@operators:n) 0.977876

1349 (@leader:y) 0.006637

1350 (@leader:n) 0.993363

1351 (@gmt:y) 0.015487

1352 (@gmt:n) 0.984513

1353 (@motors:y) 0.002212

1354 (@motors:n) 0.997788

1355 (@brokerage:y) 0.013274

1356 (@brokerage:n) 0.986726

1357 (@cargoes:y) 0.006637

1358 (@cargoes:n) 0.993363

1359 (@wells:y) 0.004425

1360 (@wells:n) 0.995575

1361 (@mills:y) 0.004425

1362 (@mills:n) 0.995575

1363 (@fact:y) 0.019912

1364 (@fact:n) 0.980088

1365 (@duty:y) 0.002212

1366 (@duty:n) 0.997788

1367 (@chips:y) 0.002212

1368 (@chips:n) 0.997788

1369 (@imposed:y) 0.008850

1370 (@imposed:n) 0.991150

1371 (@planting:y) 0.004425

1372 (@planting:n) 0.995575

1373 (@huge:y) 0.022124

1374 (@huge:n) 0.977876

1375 (@electronic:y) 0.004425

1376 (@electronic:n) 0.995575

1377 (@approximately:y) 0.004425

1378 (@approximately:n) 0.995575

1379 (@pork:y) 0.002212

1380 (@pork:n) 0.997788

1381 (@inventories:y) 0.006637

1382 (@inventories:n) 0.993363

1383 (@stage:y) 0.008850

1384 (@stage:n) 0.991150

1385 (@accounted:y) 0.008850

1386 (@accounted:n) 0.991150

1387 (@ratio:y) 0.002212

1388 (@ratio:n) 0.997788

1389 (@island:y) 0.006637

1390 (@island:n) 0.993363

1391 (@auction:y) 0.006637

1392 (@auction:n) 0.993363

1393 (@smith:y) 0.006637

1394 (@smith:n) 0.993363

1395 (@floor:y) 0.008850

1396 (@floor:n) 0.991150

1397 (@push:y) 0.028761

1398 (@push:n) 0.971239

1399 (@approve:y) 0.002212

1400 (@approve:n) 0.997788

1401 (@bilateral:y) 0.008850

1402 (@bilateral:n) 0.991150

1403 (@airline:y) 0.004425

1404 (@airline:n) 0.995575

1405 (@aircraft:y) 0.002212

1406 (@aircraft:n) 0.997788

1407 (@soft:y) 0.002212

1408 (@soft:n) 0.997788

1409 (@condition:y) 0.024336

1410 (@condition:n) 0.975664

1411 (@pesos:y) 0.000000

1412 (@pesos:n) 1.000000

1413 (@excluding:y) 0.011062

1414 (@excluding:n) 0.988938

1415 (@ohio:y) 0.013274

1416 (@ohio:n) 0.986726

1417 (@chip:y) 0.004425

1418 (@chip:n) 0.995575

1419 (@overnight:y) 0.006637

1420 (@overnight:n) 0.993363

1421 (@imf:y) 0.011062

1422 (@imf:n) 0.988938

1423 (@fairchild:y) 0.002212

1424 (@fairchild:n) 0.997788

1425 (@defense:y) 0.002212

1426 (@defense:n) 0.997788

1427 (@sectors:y) 0.011062

1428 (@sectors:n) 0.988938

1429 (@stockholders:y) 0.000000

1430 (@stockholders:n) 1.000000

1431 (@expenditure:y) 0.008850

1432 (@expenditure:n) 0.991150

1433 (@exported:y) 0.011062

1434 (@exported:n) 0.988938

1435 (@starting:y) 0.006637

1436 (@starting:n) 0.993363

1437 (@inventory:y) 0.002212

1438 (@inventory:n) 0.997788

1439 (@institutions:y) 0.006637

1440 (@institutions:n) 0.993363

1441 (@suspended:y) 0.024336

1442 (@suspended:n) 0.975664

1443 (@actions:y) 0.011062

1444 (@actions:n) 0.988938

1445 (@clayton:y) 0.015487

1446 (@clayton:n) 0.984513

1447 (@csr:y) 0.000000

1448 (@csr:n) 1.000000

1449 (@advanced:y) 0.004425

1450 (@advanced:n) 0.995575

1451 (@alternative:y) 0.004425

1452 (@alternative:n) 0.995575

1453 (@minerals:y) 0.002212

1454 (@minerals:n) 0.997788

1455 (@larger:y) 0.006637

1456 (@larger:n) 0.993363

1457 (@governor:y) 0.015487

1458 (@governor:n) 0.984513

1459 (@designed:y) 0.022124

1460 (@designed:n) 0.977876

1461 (@paying:y) 0.008850

1462 (@paying:n) 0.991150

1463 (@fee:y) 0.002212

1464 (@fee:n) 0.997788

1465 (@sign:y) 0.004425

1466 (@sign:n) 0.995575

1467 (@margins:y) 0.013274

1468 (@margins:n) 0.986726

1469 (@reporting:y) 0.006637

1470 (@reporting:n) 0.993363

1471 (@biggest:y) 0.004425

1472 (@biggest:n) 0.995575

1473 (@ranging:y) 0.011062

1474 (@ranging:n) 0.988938

1475 (@ownership:y) 0.011062

1476 (@ownership:n) 0.988938

1477 (@cyacq:y) 0.002212

1478 (@cyacq:n) 0.997788

1479 (@semiconductors:y) 0.002212

1480 (@semiconductors:n) 0.997788

1481 (@debentures:y) 0.000000

1482 (@debentures:n) 1.000000

1483 (@amc:y) 0.000000

1484 (@amc:n) 1.000000

1485 (@programs:y) 0.002212

1486 (@programs:n) 0.997788

1487 (@supermarkets:y) 0.004425

1488 (@supermarkets:n) 0.995575

1489 (@sheet:y) 0.004425

1490 (@sheet:n) 0.995575

1491 (@storage:y) 0.015487

1492 (@storage:n) 0.984513

1493 (@priced:y) 0.008850

1494 (@priced:n) 0.991150

1495 (@underlying:y) 0.013274

1496 (@underlying:n) 0.986726

1497 (@harper:y) 0.000000

1498 (@harper:n) 1.000000

1499 (@spring:y) 0.002212

1500 (@spring:n) 0.997788

1501 (@santos:y) 0.002212

1502 (@santos:n) 0.997788

1503 (@steps:y) 0.017699

1504 (@steps:n) 0.982301

1505 (@fire:y) 0.004425

1506 (@fire:n) 0.995575

1507 (@restrictions:y) 0.017699

1508 (@restrictions:n) 0.982301

1509 (@confirmed:y) 0.006637

1510 (@confirmed:n) 0.993363

1511 (@global:y) 0.011062

1512 (@global:n) 0.988938

1513 (@miners:y) 0.006637

1514 (@miners:n) 0.993363

1515 (@greece:y) 0.008850

1516 (@greece:n) 0.991150

1517 (@liabilities:y) 0.004425

1518 (@liabilities:n) 0.995575

1519 (@jobs:y) 0.002212

1520 (@jobs:n) 0.997788

1521 (@projects:y) 0.008850

1522 (@projects:n) 0.991150

1523 (@bad:y) 0.013274

1524 (@bad:n) 0.986726

1525 (@confident:y) 0.006637

1526 (@confident:n) 0.993363

1527 (@moving:y) 0.011062

1528 (@moving:n) 0.988938

1529 (@originally:y) 0.013274

1530 (@originally:n) 0.986726

1531 (@intended:y) 0.017699

1532 (@intended:n) 0.982301

1533 (@indonesian:y) 0.000000

1534 (@indonesian:n) 1.000000

1535 (@totaled:y) 0.008850

1536 (@totaled:n) 0.991150

1537 (@bulk:y) 0.011062

1538 (@bulk:n) 0.988938

1539 (@chemicals:y) 0.013274

1540 (@chemicals:n) 0.986726

1541 (@relief:y) 0.011062

1542 (@relief:n) 0.988938

1543 (@exceed:y) 0.011062

1544 (@exceed:n) 0.988938

1545 (@transfer:y) 0.008850

1546 (@transfer:n) 0.991150

1547 (@resulted:y) 0.017699

1548 (@resulted:n) 0.982301

1549 (@expressed:y) 0.011062

1550 (@expressed:n) 0.988938

1551 (@negotiating:y) 0.002212

1552 (@negotiating:n) 0.997788

1553 (@rains:y) 0.013274

1554 (@rains:n) 0.986726

1555 (@continues:y) 0.011062

1556 (@continues:n) 0.988938

1557 (@protectionist:y) 0.017699

1558 (@protectionist:n) 0.982301

1559 (@ports:y) 0.002212

1560 (@ports:n) 0.997788

1561 (@deputy:y) 0.015487

1562 (@deputy:n) 0.984513

1563 (@weekend:y) 0.004425

1564 (@weekend:n) 0.995575

1565 (@associates:y) 0.002212

1566 (@associates:n) 0.997788

1567 (@factor:y) 0.013274

1568 (@factor:n) 0.986726

1569 (@lowered:y) 0.033186

1570 (@lowered:n) 0.966814

1571 (@lot:y) 0.019912

1572 (@lot:n) 0.980088

1573 (@privately:y) 0.011062

1574 (@privately:n) 0.988938

1575 (@plants:y) 0.000000

1576 (@plants:n) 1.000000

1577 (@wall:y) 0.000000

1578 (@wall:n) 1.000000

1579 (@lehman:y) 0.004425

1580 (@lehman:n) 0.995575

1581 (@claims:y) 0.004425

1582 (@claims:n) 0.995575

1583 (@hopes:y) 0.017699

1584 (@hopes:n) 0.982301

1585 (@raw:y) 0.004425

1586 (@raw:n) 0.995575

1587 (@test:y) 0.019912

1588 (@test:n) 0.980088

1589 (@steady:y) 0.011062

1590 (@steady:n) 0.988938

1591 (@visit:y) 0.017699

1592 (@visit:n) 0.982301

1593 (@wholesale:y) 0.004425

1594 (@wholesale:n) 0.995575

1595 (@courier:y) 0.000000

1596 (@courier:n) 1.000000

1597 (@robert:y) 0.013274

1598 (@robert:n) 0.986726

1599 (@lbs:y) 0.000000

1600 (@lbs:n) 1.000000

1601 (@morgan:y) 0.011062

1602 (@morgan:n) 0.988938

1603 (@freight:y) 0.011062

1604 (@freight:n) 0.988938

1605 (@employers:y) 0.006637

1606 (@employers:n) 0.993363

1607 (@merge:y) 0.000000

1608 (@merge:n) 1.000000

1609 (@avoid:y) 0.019912

1610 (@avoid:n) 0.980088

1611 (@build:y) 0.008850

1612 (@build:n) 0.991150

1613 (@borrowings:y) 0.004425

1614 (@borrowings:n) 0.995575

1615 (@maker:y) 0.006637

1616 (@maker:n) 0.993363

1617 (@delayed:y) 0.015487

1618 (@delayed:n) 0.984513

1619 (@broad:y) 0.017699

1620 (@broad:n) 0.982301

1621 (@personal:y) 0.004425

1622 (@personal:n) 0.995575

1623 (@values:y) 0.004425

1624 (@values:n) 0.995575

1625 (@iranian:y) 0.006637

1626 (@iranian:n) 0.993363

1627 (@county:y) 0.011062

1628 (@county:n) 0.988938

1629 (@require:y) 0.008850

1630 (@require:n) 0.991150

1631 (@parliament:y) 0.011062

1632 (@parliament:n) 0.988938

1633 (@urged:y) 0.004425

1634 (@urged:n) 0.995575

1635 (@offshore:y) 0.017699

1636 (@offshore:n) 0.982301

1637 (@boston:y) 0.004425

1638 (@boston:n) 0.995575

1639 (@ease:y) 0.024336

1640 (@ease:n) 0.975664

1641 (@remarks:y) 0.011062

1642 (@remarks:n) 0.988938

1643 (@summer:y) 0.004425

1644 (@summer:n) 0.995575

1645 (@waste:y) 0.004425

1646 (@waste:n) 0.995575

1647 (@registered:y) 0.013274

1648 (@registered:n) 0.986726

1649 (@writedown:y) 0.002212

