@effects:y 0.005460
@effects:n 0.994540
@opposed:y 0.013649
@opposed:n 0.986351
@decide:y 0.014559
@decide:n 0.985441
@michael:y 0.006369
@michael:n 0.993631
@foods:y 0.006369
@foods:n 0.993631
@represents:y 0.007279
@represents:n 0.992721
@sorghum:y 0.006369
@sorghum:n 0.993631
@practices:y 0.001820
@practices:n 0.998180
@argentine:y 0.005460
@argentine:n 0.994540
@technical:y 0.009099
@technical:n 0.990901
@principal:y 0.020018
@principal:n 0.979982
@launched:y 0.010009
@launched:n 0.989991
@surpluses:y 0.008189
@surpluses:n 0.991811
@minority:y 0.004550
@minority:n 0.995450
@viacom:y 0.001820
@viacom:n 0.998180
@intervened:y 0.010919
@intervened:n 0.989081
@brokers:y 0.005460
@brokers:n 0.994540
@statements:y 0.009099
@statements:n 0.990901
@broadcasting:y 0.009099
@broadcasting:n 0.990901
@lowest:y 0.008189
@lowest:n 0.991811
@economies:y 0.008189
@economies:n 0.991811
@thought:y 0.008189
@thought:n 0.991811
@merrill:y 0.003640
@merrill:n 0.996360
@wage:y 0.002730
@wage:n 0.997270
@bell:y 0.002730
@bell:n 0.997270
@houston:y 0.003640
@houston:n 0.996360
@terminal:y 0.008189
@terminal:n 0.991811
@tendered:y 0.004550
@tendered:n 0.995450
@participation:y 0.008189
@participation:n 0.991811
@limits:y 0.005460
@limits:n 0.994540
@sweden:y 0.007279
@sweden:n 0.992721
@ability:y 0.009099
@ability:n 0.990901
@housing:y 0.010919
@housing:n 0.989081
@affiliate:y 0.008189
@affiliate:n 0.991811
@material:y 0.009099
@material:n 0.990901
@acquires:y 0.004550
@acquires:n 0.995450
@optimistic:y 0.010009
@optimistic:n 0.989991
@break:y 0.006369
@break:n 0.993631
@active:y 0.008189
@active:n 0.991811
@debate:y 0.009099
@debate:n 0.990901
@soviets:y 0.002730
@soviets:n 0.997270
@protection:y 0.007279
@protection:n 0.992721
@positions:y 0.016379
@positions:n 0.983621
@lynch:y 0.003640
@lynch:n 0.996360
@introduced:y 0.010009
@introduced:n 0.989991
@licences:y 0.012739
@licences:n 0.987261
@determined:y 0.009099
@determined:n 0.990901
@depreciation:y 0.005460
@depreciation:n 0.994540
@depressed:y 0.005460
@depressed:n 0.994540
@strategic:y 0.005460
@strategic:n 0.994540
@philippines:y 0.015469
@philippines:n 0.984531
@reflecting:y 0.010919
@reflecting:n 0.989081
@purposes:y 0.005460
@purposes:n 0.994540
@unfair:y 0.004550
@unfair:n 0.995450
@developments:y 0.010919
@developments:n 0.989081
@sought:y 0.006369
@sought:n 0.993631
@entire:y 0.004550
@entire:n 0.995450
@discussed:y 0.010919
@discussed:n 0.989081
@anti:y 0.015469
@anti:n 0.984531
@store:y 0.002730
@store:n 0.997270
@guarantees:y 0.001820
@guarantees:n 0.998180
@swedish:y 0.006369
@swedish:n 0.993631
@anticipated:y 0.004550
@anticipated:n 0.995450
@intervene:y 0.020018
@intervene:n 0.979982
@dry:y 0.007279
@dry:n 0.992721
@profitable:y 0.006369
@profitable:n 0.993631
@forced:y 0.013649
@forced:n 0.986351
@fleet:y 0.004550
@fleet:n 0.995450
@governments:y 0.015469
@governments:n 0.984531
@warned:y 0.013649
@warned:n 0.986351
@operators:y 0.008189
@operators:n 0.991811
@leader:y 0.009099
@leader:n 0.990901
@gmt:y 0.006369
@gmt:n 0.993631
@motors:y 0.005460
@motors:n 0.994540
@brokerage:y 0.006369
@brokerage:n 0.993631
@cargoes:y 0.003640
@cargoes:n 0.996360
@wells:y 0.005460
@wells:n 0.994540
@mills:y 0.003640
@mills:n 0.996360
@fact:y 0.011829
@fact:n 0.988171
@duty:y 0.010009
@duty:n 0.989991
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.009099
@imposed:n 0.990901
@planting:y 0.010009
@planting:n 0.989991
@huge:y 0.008189
@huge:n 0.991811
@electronic:y 0.006369
@electronic:n 0.993631
@approximately:y 0.005460
@approximately:n 0.994540
@pork:y 0.010919
@pork:n 0.989081
@inventories:y 0.010009
@inventories:n 0.989991
@stage:y 0.010919
@stage:n 0.989081
@accounted:y 0.011829
@accounted:n 0.988171
@ratio:y 0.010009
@ratio:n 0.989991
@island:y 0.010919
@island:n 0.989081
@auction:y 0.006369
@auction:n 0.993631
@smith:y 0.002730
@smith:n 0.997270
@floor:y 0.007279
@floor:n 0.992721
@push:y 0.006369
@push:n 0.993631
@approve:y 0.006369
@approve:n 0.993631
@bilateral:y 0.001820
@bilateral:n 0.998180
@airline:y 0.007279
@airline:n 0.992721
@aircraft:y 0.007279
@aircraft:n 0.992721
@soft:y 0.010919
@soft:n 0.989081
@condition:y 0.008189
@condition:n 0.991811
@pesos:y 0.004550
@pesos:n 0.995450
@excluding:y 0.007279
@excluding:n 0.992721
@ohio:y 0.005460
@ohio:n 0.994540
@chip:y 0.000910
@chip:n 0.999090
@overnight:y 0.021838
@overnight:n 0.978162
@imf:y 0.008189
@imf:n 0.991811
@fairchild:y 0.002730
@fairchild:n 0.997270
@defense:y 0.006369
@defense:n 0.993631
@sectors:y 0.010919
@sectors:n 0.989081
@stockholders:y 0.005460
@stockholders:n 0.994540
@expenditure:y 0.003640
@expenditure:n 0.996360
@exported:y 0.012739
@exported:n 0.987261
@starting:y 0.019108
@starting:n 0.980892
@inventory:y 0.007279
@inventory:n 0.992721
@institutions:y 0.009099
@institutions:n 0.990901
@suspended:y 0.012739
@suspended:n 0.987261
@actions:y 0.006369
@actions:n 0.993631
@clayton:y 0.011829
@clayton:n 0.988171
@csr:y 0.000910
@csr:n 0.999090
@advanced:y 0.007279
@advanced:n 0.992721
@alternative:y 0.018198
@alternative:n 0.981802
@minerals:y 0.001820
@minerals:n 0.998180
@larger:y 0.008189
@larger:n 0.991811
@governor:y 0.019108
@governor:n 0.980892
@designed:y 0.010009
@designed:n 0.989991
@paying:y 0.011829
@paying:n 0.988171
@fee:y 0.003640
@fee:n 0.996360
@sign:y 0.004550
@sign:n 0.995450
@margins:y 0.008189
@margins:n 0.991811
@reporting:y 0.006369
@reporting:n 0.993631
@biggest:y 0.012739
@biggest:n 0.987261
@ranging:y 0.011829
@ranging:n 0.988171
@ownership:y 0.014559
@ownership:n 0.985441
@cyacq:y 0.000910
@cyacq:n 0.999090
@semiconductors:y 0.002730
@semiconductors:n 0.997270
@debentures:y 0.008189
@debentures:n 0.991811
@amc:y 0.003640
@amc:n 0.996360
@programs:y 0.006369
@programs:n 0.993631
@supermarkets:y 0.000910
@supermarkets:n 0.999090
@sheet:y 0.010009
@sheet:n 0.989991
@storage:y 0.006369
@storage:n 0.993631
@priced:y 0.007279
@priced:n 0.992721
@underlying:y 0.010009
@underlying:n 0.989991
@harper:y 0.002730
@harper:n 0.997270
@spring:y 0.010009
@spring:n 0.989991
@santos:y 0.002730
@santos:n 0.997270
@steps:y 0.006369
@steps:n 0.993631
@fire:y 0.003640
@fire:n 0.996360
@restrictions:y 0.008189
@restrictions:n 0.991811
@confirmed:y 0.013649
@confirmed:n 0.986351
@global:y 0.009099
@global:n 0.990901
@miners:y 0.000000
@miners:n 1.000000
@greece:y 0.010009
@greece:n 0.989991
@liabilities:y 0.008189
@liabilities:n 0.991811
@jobs:y 0.003640
@jobs:n 0.996360
@projects:y 0.010009
@projects:n 0.989991
@bad:y 0.010009
@bad:n 0.989991
@confident:y 0.010009
@confident:n 0.989991
@moving:y 0.009099
@moving:n 0.990901
@originally:y 0.008189
@originally:n 0.991811
@intended:y 0.018198
@intended:n 0.981802
@indonesian:y 0.005460
@indonesian:n 0.994540
@totaled:y 0.008189
@totaled:n 0.991811
@bulk:y 0.009099
@bulk:n 0.990901
@chemicals:y 0.004550
@chemicals:n 0.995450
@relief:y 0.005460
@relief:n 0.994540
@exceed:y 0.005460
@exceed:n 0.994540
@transfer:y 0.007279
@transfer:n 0.992721
@resulted:y 0.010919
@resulted:n 0.989081
@expressed:y 0.010009
@expressed:n 0.989991
@negotiating:y 0.008189
@negotiating:n 0.991811
@rains:y 0.003640
@rains:n 0.996360
@continues:y 0.009099
@continues:n 0.990901
@protectionist:y 0.010919
@protectionist:n 0.989081
@ports:y 0.002730
@ports:n 0.997270
@deputy:y 0.011829
@deputy:n 0.988171
@weekend:y 0.023658
@weekend:n 0.976342
@associates:y 0.006369
@associates:n 0.993631
@factor:y 0.010919
@factor:n 0.989081
@lowered:y 0.001820
@lowered:n 0.998180
@lot:y 0.004550
@lot:n 0.995450
@privately:y 0.010919
@privately:n 0.989081
@plants:y 0.010009
@plants:n 0.989991
@wall:y 0.002730
@wall:n 0.997270
@lehman:y 0.008189
@lehman:n 0.991811
@claims:y 0.003640
@claims:n 0.996360
@hopes:y 0.010919
@hopes:n 0.989081
@raw:y 0.013649
@raw:n 0.986351
@test:y 0.009099
@test:n 0.990901
@steady:y 0.011829
@steady:n 0.988171
@visit:y 0.009099
@visit:n 0.990901
@wholesale:y 0.007279
@wholesale:n 0.992721
@courier:y 0.006369
@courier:n 0.993631
@robert:y 0.013649
@robert:n 0.986351
@lbs:y 0.002730
@lbs:n 0.997270
@morgan:y 0.008189
@morgan:n 0.991811
@freight:y 0.008189
@freight:n 0.991811
@employers:y 0.005460
@employers:n 0.994540
@merge:y 0.012739
@merge:n 0.987261
@avoid:y 0.011829
@avoid:n 0.988171
@build:y 0.016379
@build:n 0.983621
@borrowings:y 0.005460
@borrowings:n 0.994540
@maker:y 0.008189
@maker:n 0.991811
@delayed:y 0.010009
@delayed:n 0.989991
@broad:y 0.013649
@broad:n 0.986351
@personal:y 0.010009
@personal:n 0.989991
@values:y 0.011829
@values:n 0.988171
@iranian:y 0.006369
@iranian:n 0.993631
@county:y 0.016379
@county:n 0.983621
@require:y 0.011829
@require:n 0.988171
@parliament:y 0.013649
@parliament:n 0.986351
@urged:y 0.010009
@urged:n 0.989991
@offshore:y 0.006369
@offshore:n 0.993631
@boston:y 0.006369
@boston:n 0.993631
@ease:y 0.008189
@ease:n 0.991811
@remarks:y 0.013649
@remarks:n 0.986351
@summer:y 0.014559
@summer:n 0.985441
@waste:y 0.002730
@waste:n 0.997270
@registered:y 0.009099
@registered:n 0.990901
@writedown:y 0.000000
@writedown:n 1.000000
@negotiate:y 0.009099
@negotiate:n 0.990901
@illinois:y 0.007279
@illinois:n 0.992721
@ems:y 0.008189
@ems:n 0.991811
@quickly:y 0.008189
@quickly:n 0.991811
@successful:y 0.020928
@successful:n 0.979072
@refining:y 0.005460
@refining:n 0.994540
@strength:y 0.009099
@strength:n 0.990901
@recorded:y 0.005460
@recorded:n 0.994540
@leaders:y 0.007279
@leaders:n 0.992721
@exxon:y 0.004550
@exxon:n 0.995450
@staff:y 0.009099
@staff:n 0.990901
@thursday:y 0.008189
@thursday:n 0.991811
@asset:y 0.012739
@asset:n 0.987261
@grains:y 0.006369
@grains:n 0.993631
@encourage:y 0.010919
@encourage:n 0.989081
@malaysian:y 0.007279
@malaysian:n 0.992721
@access:y 0.002730
@access:n 0.997270
@suit:y 0.004550
@suit:n 0.995450
@takes:y 0.010009
@takes:n 0.989991
@smaller:y 0.020018
@smaller:n 0.979982
@speaking:y 0.015469
@speaking:n 0.984531
@relations:y 0.009099
@relations:n 0.990901
@sun:y 0.002730
@sun:n 0.997270
@sec:y 0.003640
@sec:n 0.996360
@generally:y 0.011829
@generally:n 0.988171
@processing:y 0.010919
@processing:n 0.989081
@strategy:y 0.011829
@strategy:n 0.988171
@street:y 0.002730
@street:n 0.997270
@weak:y 0.018198
@weak:n 0.981802
@concerned:y 0.010919
@concerned:n 0.989081
@network:y 0.014559
@network:n 0.985441
@role:y 0.010009
@role:n 0.989991
@bancorp:y 0.009099
@bancorp:n 0.990901
@cumulative:y 0.006369
@cumulative:n 0.993631
@comments:y 0.008189
@comments:n 0.991811
@resulting:y 0.008189
@resulting:n 0.991811
@consideration:y 0.019108
@consideration:n 0.980892
@moscow:y 0.008189
@moscow:n 0.991811
@water:y 0.002730
@water:n 0.997270
@grew:y 0.008189
@grew:n 0.991811
@averaged:y 0.011829
@averaged:n 0.988171
@crisis:y 0.012739
@crisis:n 0.987261
@turkey:y 0.005460
@turkey:n 0.994540
@reducing:y 0.011829
@reducing:n 0.988171
@franc:y 0.022748
@franc:n 0.977252
@baldrige:y 0.001820
@baldrige:n 0.998180
@legal:y 0.012739
@legal:n 0.987261
@zinc:y 0.004550
@zinc:n 0.995450
@river:y 0.004550
@river:n 0.995450
@targets:y 0.010009
@targets:n 0.989991
@sosnoff:y 0.011829
@sosnoff:n 0.988171
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.019108
@intends:n 0.980892
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.010009
@poor:n 0.989991
@party:y 0.012739
@party:n 0.987261
@david:y 0.010009
@david:n 0.989991
@vessels:y 0.005460
@vessels:n 0.994540
@arab:y 0.006369
@arab:n 0.993631
@engineering:y 0.007279
@engineering:n 0.992721
@groups:y 0.020928
@groups:n 0.979072
@subsidy:y 0.010009
@subsidy:n 0.989991
@paul:y 0.018198
@paul:n 0.981802
@chance:y 0.011829
@chance:n 0.988171
@allegheny:y 0.000910
@allegheny:n 0.999090
@reform:y 0.007279
@reform:n 0.992721
@excess:y 0.008189
@excess:n 0.991811
@afternoon:y 0.009099
@afternoon:n 0.990901
@granted:y 0.018198
@granted:n 0.981802
@positive:y 0.012739
@positive:n 0.987261
@belgian:y 0.012739
@belgian:n 0.987261
@rev:y 0.000000
@rev:n 1.000000
@medium:y 0.015469
@medium:n 0.984531
@meetings:y 0.012739
@meetings:n 0.987261
@negative:y 0.009099
@negative:n 0.990901
@johnson:y 0.001820
@johnson:n 0.998180
@rand:y 0.010009
@rand:n 0.989991
@compares:y 0.005460
@compares:n 0.994540
@houses:y 0.009099
@houses:n 0.990901
@eep:y 0.000910
@eep:n 0.999090
@equal:y 0.010009
@equal:n 0.989991
@drought:y 0.009099
@drought:n 0.990901
@significantly:y 0.009099
@significantly:n 0.990901
@labour:y 0.010919
@labour:n 0.989081
@projected:y 0.010919
@projected:n 0.989081
@laws:y 0.009099
@laws:n 0.990901
@restated:y 0.003640
@restated:n 0.996360
@car:y 0.005460
@car:n 0.994540
@eastern:y 0.013649
@eastern:n 0.986351
@maximum:y 0.020018
@maximum:n 0.979982
@newly:y 0.007279
@newly:n 0.992721
@prevent:y 0.012739
@prevent:n 0.987261
@volcker:y 0.009099
@volcker:n 0.990901
@ordinary:y 0.010009
@ordinary:n 0.989991
@exclude:y 0.001820
@exclude:n 0.998180
@affect:y 0.016379
@affect:n 0.983621
@transportation:y 0.006369
@transportation:n 0.993631
@expectations:y 0.010009
@expectations:n 0.989991
@ceiling:y 0.008189
@ceiling:n 0.991811
@iraq:y 0.008189
@iraq:n 0.991811
@single:y 0.017288
@single:n 0.982712
@hectares:y 0.010919
@hectares:n 0.989081
@organisation:y 0.019108
@organisation:n 0.980892
@controlled:y 0.013649
@controlled:n 0.986351
@bushels:y 0.007279
@bushels:n 0.992721
@miyazawa:y 0.007279
@miyazawa:n 0.992721
@cpc:y 0.005460
@cpc:n 0.994540
@possibility:y 0.010919
@possibility:n 0.989081
@facilities:y 0.011829
@facilities:n 0.988171
@dome:y 0.001820
@dome:n 0.998180
@metals:y 0.008189
@metals:n 0.991811
@chemlawn:y 0.000000
@chemlawn:n 1.000000
@enterprises:y 0.010009
@enterprises:n 0.989991
@worldwide:y 0.015469
@worldwide:n 0.984531
@amounts:y 0.012739
@amounts:n 0.987261
@employment:y 0.006369
@employment:n 0.993631
@believes:y 0.016379
@believes:n 0.983621
@hours:y 0.005460
@hours:n 0.994540
@planted:y 0.008189
@planted:n 0.991811
@interested:y 0.010919
@interested:n 0.989081
@middle:y 0.009099
@middle:n 0.990901
@named:y 0.012739
@named:n 0.987261
@family:y 0.009099
@family:n 0.990901
@step:y 0.018198
@step:n 0.981802
@materials:y 0.016379
@materials:n 0.983621
@independent:y 0.011829
@independent:n 0.988171
@mexico:y 0.013649
@mexico:n 0.986351
@peru:y 0.008189
@peru:n 0.991811
@formed:y 0.010919
@formed:n 0.989081
@thailand:y 0.012739
@thailand:n 0.987261
@signs:y 0.010919
@signs:n 0.989081
@tuesday:y 0.006369
@tuesday:n 0.993631
@manufacturers:y 0.020018
@manufacturers:n 0.979982
@agree:y 0.014559
@agree:n 0.985441
@santa:y 0.003640
@santa:n 0.996360
@items:y 0.010009
@items:n 0.989991
@brothers:y 0.011829
@brothers:n 0.988171
@buyers:y 0.007279
@buyers:n 0.992721
@airlines:y 0.009099
@airlines:n 0.990901
@sanctions:y 0.001820
@sanctions:n 0.998180
@sumita:y 0.017288
@sumita:n 0.982712
@video:y 0.003640
@video:n 0.996360
@retaliation:y 0.008189
@retaliation:n 0.991811
@application:y 0.005460
@application:n 0.994540
@region:y 0.013649
@region:n 0.986351
@planning:y 0.014559
@planning:n 0.985441
@speculation:y 0.008189
@speculation:n 0.991811
@subsidiaries:y 0.009099
@subsidiaries:n 0.990901
@quality:y 0.015469
@quality:n 0.984531
@borrowing:y 0.008189
@borrowing:n 0.991811
@allied:y 0.006369
@allied:n 0.993631
@stable:y 0.015469
@stable:n 0.984531
@yields:y 0.008189
@yields:n 0.991811
@warner:y 0.000910
@warner:n 0.999090
@entered:y 0.009099
@entered:n 0.990901
@pending:y 0.012739
@pending:n 0.987261
@request:y 0.010009
@request:n 0.989991
@opening:y 0.012739
@opening:n 0.987261
@giving:y 0.011829
@giving:n 0.988171
@substantially:y 0.017288
@substantially:n 0.982712
@authorized:y 0.005460
@authorized:n 0.994540
@aluminium:y 0.000000
@aluminium:n 1.000000
@ruling:y 0.010919
@ruling:n 0.989081
@brought:y 0.011829
@brought:n 0.988171
@benefits:y 0.011829
@benefits:n 0.988171
@calls:y 0.009099
@calls:n 0.990901
@parts:y 0.010009
@parts:n 0.989991
@opened:y 0.020928
@opened:n 0.979072
@completion:y 0.012739
@completion:n 0.987261
@representatives:y 0.016379
@representatives:n 0.983621
@kuwait:y 0.004550
@kuwait:n 0.995450
@richard:y 0.012739
@richard:n 0.987261
@external:y 0.024568
@external:n 0.975432
@employees:y 0.004550
@employees:n 0.995450
@ecus:y 0.017288
@ecus:n 0.982712
@big:y 0.012739
@big:n 0.987261
@progress:y 0.006369
@progress:n 0.993631
@helped:y 0.010009
@helped:n 0.989991
@adjustment:y 0.014559
@adjustment:n 0.985441
@series:y 0.014559
@series:n 0.985441
@commodities:y 0.009099
@commodities:n 0.990901
@san:y 0.007279
@san:n 0.992721
@slow:y 0.014559
@slow:n 0.985441
@oecd:y 0.005460
@oecd:n 0.994540
@operate:y 0.015469
@operate:n 0.984531
@basic:y 0.014559
@basic:n 0.985441
@predicted:y 0.012739
@predicted:n 0.987261
@requirement:y 0.010919
@requirement:n 0.989081
@definitive:y 0.029117
@definitive:n 0.970883
@stood:y 0.014559
@stood:n 0.985441
@face:y 0.011829
@face:n 0.988171
@cutting:y 0.024568
@cutting:n 0.975432
@raising:y 0.013649
@raising:n 0.986351
@release:y 0.009099
@release:n 0.990901
@imported:y 0.014559
@imported:n 0.985441
@direct:y 0.011829
@direct:n 0.988171
@chinese:y 0.021838
@chinese:n 0.978162
@electronics:y 0.003640
@electronics:n 0.996360
@allowed:y 0.011829
@allowed:n 0.988171
@rest:y 0.013649
@rest:n 0.986351
@ends:y 0.009099
@ends:n 0.990901
@failure:y 0.019108
@failure:n 0.980892
@authority:y 0.008189
@authority:n 0.991811
@activities:y 0.015469
@activities:n 0.984531
@reflected:y 0.020928
@reflected:n 0.979072
@requirements:y 0.011829
@requirements:n 0.988171
@facility:y 0.008189
@facility:n 0.991811
@coming:y 0.010009
@coming:n 0.989991
@caesars:y 0.011829
@caesars:n 0.988171
@valued:y 0.020018
@valued:n 0.979982
@failed:y 0.010919
@failed:n 0.989081
@medical:y 0.005460
@medical:n 0.994540
@fields:y 0.018198
@fields:n 0.981802
@wholly:y 0.010919
@wholly:n 0.989081
@seamen:y 0.002730
@seamen:n 0.997270
@cargo:y 0.011829
@cargo:n 0.988171
@proceeds:y 0.004550
@proceeds:n 0.995450
@ccc:y 0.000000
@ccc:n 1.000000
@building:y 0.007279
@building:n 0.992721
@yield:y 0.009099
@yield:n 0.990901
@preliminary:y 0.017288
@preliminary:n 0.982712
@metal:y 0.002730
@metal:n 0.997270
@ways:y 0.009099
@ways:n 0.990901
@ussr:y 0.005460
@ussr:n 0.994540
@believed:y 0.020928
@believed:n 0.979072
@subsidies:y 0.017288
@subsidies:n 0.982712
@effort:y 0.011829
@effort:n 0.988171
@cubic:y 0.008189
@cubic:n 0.991811
@meat:y 0.009099
@meat:n 0.990901
@stop:y 0.008189
@stop:n 0.991811
@wanted:y 0.014559
@wanted:n 0.985441
@ounce:y 0.002730
@ounce:n 0.997270
@nippon:y 0.005460
@nippon:n 0.994540
@primary:y 0.011829
@primary:n 0.988171
@hughes:y 0.001820
@hughes:n 0.998180
@hutton:y 0.003640
@hutton:n 0.996360
@grade:y 0.011829
@grade:n 0.988171
@taxes:y 0.010919
@taxes:n 0.989081
@accept:y 0.004550
@accept:n 0.995450
@hope:y 0.019108
@hope:n 0.980892
@run:y 0.019108
@run:n 0.980892
@specific:y 0.010009
@specific:n 0.989991
@bids:y 0.008189
@bids:n 0.991811
@bureau:y 0.007279
@bureau:n 0.992721
@vegetable:y 0.010919
@vegetable:n 0.989081
@warrants:y 0.002730
@warrants:n 0.997270
@discussions:y 0.016379
@discussions:n 0.983621
@row:y 0.006369
@row:n 0.993631
@moves:y 0.017288
@moves:n 0.982712
@won:y 0.007279
@won:n 0.992721
@reason:y 0.016379
@reason:n 0.983621
@nakasone:y 0.004550
@nakasone:n 0.995450
@intent:y 0.037307
@intent:n 0.962693
@cooperation:y 0.016379
@cooperation:n 0.983621
@telecommunications:y 0.008189
@telecommunications:n 0.991811
@dealer:y 0.008189
@dealer:n 0.991811
@falls:y 0.015469
@falls:n 0.984531
@provisional:y 0.010009
@provisional:n 0.989991
@great:y 0.009099
@great:n 0.990901
@block:y 0.008189
@block:n 0.991811
@survey:y 0.013649
@survey:n 0.986351
@recovery:y 0.010919
@recovery:n 0.989081
@continental:y 0.010919
@continental:n 0.989081
@tin:y 0.004550
@tin:n 0.995450
@trend:y 0.019108
@trend:n 0.980892
@subcommittee:y 0.010009
@subcommittee:n 0.989991
@representative:y 0.017288
@representative:n 0.982712
@equivalent:y 0.018198
@equivalent:n 0.981802
@deposit:y 0.032757
@deposit:n 0.967243
@mortgage:y 0.010009
@mortgage:n 0.989991
@john:y 0.007279
@john:n 0.992721
@spot:y 0.007279
@spot:n 0.992721
@ship:y 0.009099
@ship:n 0.990901
@customers:y 0.011829
@customers:n 0.988171
@authorities:y 0.015469
@authorities:n 0.984531
@voting:y 0.006369
@voting:n 0.993631
@malaysia:y 0.016379
@malaysia:n 0.983621
@brown:y 0.007279
@brown:n 0.992721
@benefit:y 0.012739
@benefit:n 0.987261
@clear:y 0.013649
@clear:n 0.986351
@damage:y 0.014559
@damage:n 0.985441
@transport:y 0.010919
@transport:n 0.989081
@accounts:y 0.012739
@accounts:n 0.987261
@lines:y 0.010009
@lines:n 0.989991
@percentage:y 0.030937
@percentage:n 0.969063
@wednesday:y 0.007279
@wednesday:n 0.992721
@newspaper:y 0.012739
@newspaper:n 0.987261
@released:y 0.014559
@released:n 0.985441
@coal:y 0.005460
@coal:n 0.994540
@harvest:y 0.006369
@harvest:n 0.993631
@considered:y 0.020018
@considered:n 0.979982
@bonds:y 0.012739
@bonds:n 0.987261
@left:y 0.021838
@left:n 0.978162
@process:y 0.008189
@process:n 0.991811
@met:y 0.017288
@met:n 0.982712
@vote:y 0.015469
@vote:n 0.984531
@filed:y 0.011829
@filed:n 0.988171
@band:y 0.000910
@band:n 0.999090
@coast:y 0.014559
@coast:n 0.985441
@largely:y 0.020018
@largely:n 0.979982
@african:y 0.022748
@african:n 0.977252
@traded:y 0.006369
@traded:n 0.993631
@singapore:y 0.011829
@singapore:n 0.988171
@electric:y 0.007279
@electric:n 0.992721
@activity:y 0.011829
@activity:n 0.988171
@television:y 0.022748
@television:n 0.977252
@icco:y 0.004550
@icco:n 0.995450
@gdp:y 0.006369
@gdp:n 0.993631
@complete:y 0.019108
@complete:n 0.980892
@telephone:y 0.007279
@telephone:n 0.992721
@involved:y 0.018198
@involved:n 0.981802
@corporate:y 0.008189
@corporate:n 0.991811
@night:y 0.009099
@night:n 0.990901
@venezuela:y 0.006369
@venezuela:n 0.993631
@weekly:y 0.021838
@weekly:n 0.978162
@partly:y 0.005460
@partly:n 0.994540
@question:y 0.026388
@question:n 0.973612
@calendar:y 0.007279
@calendar:n 0.992721
@post:y 0.012739
@post:n 0.987261
@find:y 0.016379
@find:n 0.983621
@zealand:y 0.015469
@zealand:n 0.984531
@flow:y 0.010919
@flow:n 0.989081
@growers:y 0.015469
@growers:n 0.984531
@aimed:y 0.012739
@aimed:n 0.987261
@important:y 0.026388
@important:n 0.973612
@majority:y 0.011829
@majority:n 0.988171
@view:y 0.019108
@view:n 0.980892
@acreage:y 0.009099
@acreage:n 0.990901
@barley:y 0.006369
@barley:n 0.993631
@cover:y 0.016379
@cover:n 0.983621
@settlement:y 0.006369
@settlement:n 0.993631
@chrysler:y 0.005460
@chrysler:n 0.994540
@spain:y 0.020928
@spain:n 0.979072
@principle:y 0.021838
@principle:n 0.978162
@hard:y 0.021838
@hard:n 0.978162
@measure:y 0.017288
@measure:n 0.982712
@accounting:y 0.010009
@accounting:n 0.989991
@developing:y 0.017288
@developing:n 0.982712
@grow:y 0.016379
@grow:n 0.983621
@prepared:y 0.019108
@prepared:n 0.980892
@customer:y 0.026388
@customer:n 0.973612
@lost:y 0.015469
@lost:n 0.984531
@royal:y 0.008189
@royal:n 0.991811
@buyout:y 0.008189
@buyout:n 0.991811
@posted:y 0.010919
@posted:n 0.989081
@convertible:y 0.014559
@convertible:n 0.985441
@expenses:y 0.008189
@expenses:n 0.991811
@offset:y 0.012739
@offset:n 0.987261
@gasoline:y 0.018198
@gasoline:n 0.981802
@maintain:y 0.020018
@maintain:n 0.979982
@completes:y 0.018198
@completes:n 0.981802
@construction:y 0.008189
@construction:n 0.991811
@temporary:y 0.019108
@temporary:n 0.980892
@regulatory:y 0.013649
@regulatory:n 0.986351
@bring:y 0.019108
@bring:n 0.980892
@started:y 0.021838
@started:n 0.978162
@add:y 0.022748
@add:n 0.977252
@accepted:y 0.009099
@accepted:n 0.990901
@light:y 0.012739
@light:n 0.987261
@monthly:y 0.018198
@monthly:n 0.981802
@source:y 0.020018
@source:n 0.979982
@ton:y 0.004550
@ton:n 0.995450
@rejected:y 0.017288
@rejected:n 0.982712
@chicago:y 0.010009
@chicago:n 0.989991
@gnp:y 0.011829
@gnp:n 0.988171
@fully:y 0.019108
@fully:n 0.980892
@economist:y 0.010009
@economist:n 0.989991
@cattle:y 0.007279
@cattle:n 0.992721
@dividends:y 0.008189
@dividends:n 0.991811
@colombia:y 0.013649
@colombia:n 0.986351
@piedmont:y 0.002730
@piedmont:n 0.997270
@reach:y 0.013649
@reach:n 0.986351
@rice:y 0.020018
@rice:n 0.979982
@nation:y 0.018198
@nation:n 0.981802
@remained:y 0.028207
@remained:n 0.971793
@bags:y 0.008189
@bags:n 0.991811
@lyng:y 0.007279
@lyng:n 0.992721
@improvement:y 0.014559
@improvement:n 0.985441
@times:y 0.021838
@times:n 0.978162
@combined:y 0.012739
@combined:n 0.987261
@affected:y 0.020928
@affected:n 0.979072
@field:y 0.006369
@field:n 0.993631
@top:y 0.012739
@top:n 0.987261
@estate:y 0.006369
@estate:n 0.993631
@announcement:y 0.010919
@announcement:n 0.989081
@package:y 0.013649
@package:n 0.986351
@attempt:y 0.019108
@attempt:n 0.980892
@risk:y 0.014559
@risk:n 0.985441
@fuel:y 0.017288
@fuel:n 0.982712
