@effects:y 0.001686
@effects:n 0.998314
@opposed:y 0.001686
@opposed:n 0.998314
@decide:y 0.000000
@decide:n 1.000000
@michael:y 0.001686
@michael:n 0.998314
@foods:y 0.005059
@foods:n 0.994941
@represents:y 0.003373
@represents:n 0.996627
@sorghum:y 0.000000
@sorghum:n 1.000000
@practices:y 0.000000
@practices:n 1.000000
@argentine:y 0.001686
@argentine:n 0.998314
@technical:y 0.000000
@technical:n 1.000000
@principal:y 0.000000
@principal:n 1.000000
@launched:y 0.001686
@launched:n 0.998314
@surpluses:y 0.003373
@surpluses:n 0.996627
@minority:y 0.006745
@minority:n 0.993255
@viacom:y 0.003373
@viacom:n 0.996627
@intervened:y 0.003373
@intervened:n 0.996627
@brokers:y 0.005059
@brokers:n 0.994941
@statements:y 0.003373
@statements:n 0.996627
@broadcasting:y 0.001686
@broadcasting:n 0.998314
@lowest:y 0.001686
@lowest:n 0.998314
@economies:y 0.000000
@economies:n 1.000000
@thought:y 0.000000
@thought:n 1.000000
@merrill:y 0.001686
@merrill:n 0.998314
@wage:y 0.000000
@wage:n 1.000000
@bell:y 0.001686
@bell:n 0.998314
@houston:y 0.003373
@houston:n 0.996627
@terminal:y 0.006745
@terminal:n 0.993255
@tendered:y 0.005059
@tendered:n 0.994941
@participation:y 0.001686
@participation:n 0.998314
@limits:y 0.000000
@limits:n 1.000000
@sweden:y 0.001686
@sweden:n 0.998314
@ability:y 0.010118
@ability:n 0.989882
@housing:y 0.000000
@housing:n 1.000000
@affiliate:y 0.001686
@affiliate:n 0.998314
@material:y 0.000000
@material:n 1.000000
@acquires:y 0.003373
@acquires:n 0.996627
@optimistic:y 0.001686
@optimistic:n 0.998314
@break:y 0.001686
@break:n 0.998314
@active:y 0.005059
@active:n 0.994941
@debate:y 0.006745
@debate:n 0.993255
@soviets:y 0.010118
@soviets:n 0.989882
@protection:y 0.006745
@protection:n 0.993255
@positions:y 0.000000
@positions:n 1.000000
@lynch:y 0.001686
@lynch:n 0.998314
@introduced:y 0.001686
@introduced:n 0.998314
@licences:y 0.001686
@licences:n 0.998314
@determined:y 0.008432
@determined:n 0.991568
@depreciation:y 0.001686
@depreciation:n 0.998314
@depressed:y 0.001686
@depressed:n 0.998314
@strategic:y 0.008432
@strategic:n 0.991568
@philippines:y 0.000000
@philippines:n 1.000000
@reflecting:y 0.001686
@reflecting:n 0.998314
@purposes:y 0.010118
@purposes:n 0.989882
@unfair:y 0.000000
@unfair:n 1.000000
@developments:y 0.000000
@developments:n 1.000000
@sought:y 0.005059
@sought:n 0.994941
@entire:y 0.003373
@entire:n 0.996627
@discussed:y 0.003373
@discussed:n 0.996627
@anti:y 0.005059
@anti:n 0.994941
@store:y 0.003373
@store:n 0.996627
@guarantees:y 0.001686
@guarantees:n 0.998314
@swedish:y 0.003373
@swedish:n 0.996627
@anticipated:y 0.001686
@anticipated:n 0.998314
@intervene:y 0.003373
@intervene:n 0.996627
@dry:y 0.001686
@dry:n 0.998314
@profitable:y 0.003373
@profitable:n 0.996627
@forced:y 0.005059
@forced:n 0.994941
@fleet:y 0.005059
@fleet:n 0.994941
@governments:y 0.001686
@governments:n 0.998314
@warned:y 0.013491
@warned:n 0.986509
@operators:y 0.006745
@operators:n 0.993255
@leader:y 0.005059
@leader:n 0.994941
@gmt:y 0.006745
@gmt:n 0.993255
@motors:y 0.001686
@motors:n 0.998314
@brokerage:y 0.003373
@brokerage:n 0.996627
@cargoes:y 0.001686
@cargoes:n 0.998314
@wells:y 0.001686
@wells:n 0.998314
@mills:y 0.003373
@mills:n 0.996627
@fact:y 0.001686
@fact:n 0.998314
@duty:y 0.008432
@duty:n 0.991568
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.005059
@imposed:n 0.994941
@planting:y 0.005059
@planting:n 0.994941
@huge:y 0.001686
@huge:n 0.998314
@electronic:y 0.006745
@electronic:n 0.993255
@approximately:y 0.001686
@approximately:n 0.998314
@pork:y 0.001686
@pork:n 0.998314
@inventories:y 0.000000
@inventories:n 1.000000
@stage:y 0.001686
@stage:n 0.998314
@accounted:y 0.003373
@accounted:n 0.996627
@ratio:y 0.005059
@ratio:n 0.994941
@island:y 0.003373
@island:n 0.996627
@auction:y 0.001686
@auction:n 0.998314
@smith:y 0.003373
@smith:n 0.996627
@floor:y 0.003373
@floor:n 0.996627
@push:y 0.003373
@push:n 0.996627
@approve:y 0.006745
@approve:n 0.993255
@bilateral:y 0.001686
@bilateral:n 0.998314
@airline:y 0.000000
@airline:n 1.000000
@aircraft:y 0.003373
@aircraft:n 0.996627
@soft:y 0.003373
@soft:n 0.996627
@condition:y 0.000000
@condition:n 1.000000
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.005059
@excluding:n 0.994941
@ohio:y 0.006745
@ohio:n 0.993255
@chip:y 0.000000
@chip:n 1.000000
@overnight:y 0.001686
@overnight:n 0.998314
@imf:y 0.000000
@imf:n 1.000000
@fairchild:y 0.001686
@fairchild:n 0.998314
@defense:y 0.006745
@defense:n 0.993255
@sectors:y 0.001686
@sectors:n 0.998314
@stockholders:y 0.011804
@stockholders:n 0.988196
@expenditure:y 0.000000
@expenditure:n 1.000000
@exported:y 0.001686
@exported:n 0.998314
@starting:y 0.003373
@starting:n 0.996627
@inventory:y 0.001686
@inventory:n 0.998314
@institutions:y 0.000000
@institutions:n 1.000000
@suspended:y 0.013491
@suspended:n 0.986509
@actions:y 0.000000
@actions:n 1.000000
@clayton:y 0.001686
@clayton:n 0.998314
@csr:y 0.001686
@csr:n 0.998314
@advanced:y 0.001686
@advanced:n 0.998314
@alternative:y 0.006745
@alternative:n 0.993255
@minerals:y 0.001686
@minerals:n 0.998314
@larger:y 0.003373
@larger:n 0.996627
@governor:y 0.003373
@governor:n 0.996627
@designed:y 0.006745
@designed:n 0.993255
@paying:y 0.010118
@paying:n 0.989882
@fee:y 0.005059
@fee:n 0.994941
@sign:y 0.003373
@sign:n 0.996627
@margins:y 0.001686
@margins:n 0.998314
@reporting:y 0.006745
@reporting:n 0.993255
@biggest:y 0.001686
@biggest:n 0.998314
@ranging:y 0.008432
@ranging:n 0.991568
@ownership:y 0.000000
@ownership:n 1.000000
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.000000
@semiconductors:n 1.000000
@debentures:y 0.005059
@debentures:n 0.994941
@amc:y 0.001686
@amc:n 0.998314
@programs:y 0.001686
@programs:n 0.998314
@supermarkets:y 0.001686
@supermarkets:n 0.998314
@sheet:y 0.001686
@sheet:n 0.998314
@storage:y 0.001686
@storage:n 0.998314
@priced:y 0.013491
@priced:n 0.986509
@underlying:y 0.003373
@underlying:n 0.996627
@harper:y 0.003373
@harper:n 0.996627
@spring:y 0.003373
@spring:n 0.996627
@santos:y 0.006745
@santos:n 0.993255
@steps:y 0.006745
@steps:n 0.993255
@fire:y 0.005059
@fire:n 0.994941
@restrictions:y 0.000000
@restrictions:n 1.000000
@confirmed:y 0.008432
@confirmed:n 0.991568
@global:y 0.005059
@global:n 0.994941
@miners:y 0.000000
@miners:n 1.000000
@greece:y 0.001686
@greece:n 0.998314
@liabilities:y 0.003373
@liabilities:n 0.996627
@jobs:y 0.005059
@jobs:n 0.994941
@projects:y 0.001686
@projects:n 0.998314
@bad:y 0.003373
@bad:n 0.996627
@confident:y 0.003373
@confident:n 0.996627
@moving:y 0.003373
@moving:n 0.996627
@originally:y 0.001686
@originally:n 0.998314
@intended:y 0.006745
@intended:n 0.993255
@indonesian:y 0.000000
@indonesian:n 1.000000
@totaled:y 0.008432
@totaled:n 0.991568
@bulk:y 0.008432
@bulk:n 0.991568
@chemicals:y 0.003373
@chemicals:n 0.996627
@relief:y 0.003373
@relief:n 0.996627
@exceed:y 0.005059
@exceed:n 0.994941
@transfer:y 0.003373
@transfer:n 0.996627
@resulted:y 0.001686
@resulted:n 0.998314
@expressed:y 0.000000
@expressed:n 1.000000
@negotiating:y 0.006745
@negotiating:n 0.993255
@rains:y 0.000000
@rains:n 1.000000
@continues:y 0.010118
@continues:n 0.989882
@protectionist:y 0.008432
@protectionist:n 0.991568
@ports:y 0.005059
@ports:n 0.994941
@deputy:y 0.008432
@deputy:n 0.991568
@weekend:y 0.006745
@weekend:n 0.993255
@associates:y 0.000000
@associates:n 1.000000
@factor:y 0.001686
@factor:n 0.998314
@lowered:y 0.005059
@lowered:n 0.994941
@lot:y 0.003373
@lot:n 0.996627
@privately:y 0.000000
@privately:n 1.000000
@plants:y 0.003373
@plants:n 0.996627
@wall:y 0.000000
@wall:n 1.000000
@lehman:y 0.000000
@lehman:n 1.000000
@claims:y 0.003373
@claims:n 0.996627
@hopes:y 0.006745
@hopes:n 0.993255
@raw:y 0.003373
@raw:n 0.996627
@test:y 0.006745
@test:n 0.993255
@steady:y 0.010118
@steady:n 0.989882
@visit:y 0.000000
@visit:n 1.000000
@wholesale:y 0.000000
@wholesale:n 1.000000
@courier:y 0.003373
@courier:n 0.996627
@robert:y 0.001686
@robert:n 0.998314
@lbs:y 0.001686
@lbs:n 0.998314
@morgan:y 0.001686
@morgan:n 0.998314
@freight:y 0.003373
@freight:n 0.996627
@employers:y 0.000000
@employers:n 1.000000
@merge:y 0.003373
@merge:n 0.996627
@avoid:y 0.000000
@avoid:n 1.000000
@build:y 0.006745
@build:n 0.993255
@borrowings:y 0.001686
@borrowings:n 0.998314
@maker:y 0.001686
@maker:n 0.998314
@delayed:y 0.008432
@delayed:n 0.991568
@broad:y 0.003373
@broad:n 0.996627
@personal:y 0.010118
@personal:n 0.989882
@values:y 0.010118
@values:n 0.989882
@iranian:y 0.008432
@iranian:n 0.991568
@county:y 0.006745
@county:n 0.993255
@require:y 0.001686
@require:n 0.998314
@parliament:y 0.005059
@parliament:n 0.994941
@urged:y 0.008432
@urged:n 0.991568
@offshore:y 0.001686
@offshore:n 0.998314
@boston:y 0.001686
@boston:n 0.998314
@ease:y 0.001686
@ease:n 0.998314
@remarks:y 0.003373
@remarks:n 0.996627
@summer:y 0.003373
@summer:n 0.996627
@waste:y 0.005059
@waste:n 0.994941
@registered:y 0.003373
@registered:n 0.996627
@writedown:y 0.001686
@writedown:n 0.998314
@negotiate:y 0.005059
@negotiate:n 0.994941
@illinois:y 0.010118
@illinois:n 0.989882
@ems:y 0.000000
@ems:n 1.000000
@quickly:y 0.001686
@quickly:n 0.998314
@successful:y 0.003373
@successful:n 0.996627
@refining:y 0.003373
@refining:n 0.996627
@strength:y 0.003373
@strength:n 0.996627
@recorded:y 0.000000
@recorded:n 1.000000
@leaders:y 0.000000
@leaders:n 1.000000
@exxon:y 0.003373
@exxon:n 0.996627
@staff:y 0.001686
@staff:n 0.998314
@thursday:y 0.001686
@thursday:n 0.998314
@asset:y 0.003373
@asset:n 0.996627
@grains:y 0.001686
@grains:n 0.998314
@encourage:y 0.001686
@encourage:n 0.998314
@malaysian:y 0.003373
@malaysian:n 0.996627
@access:y 0.001686
@access:n 0.998314
@suit:y 0.011804
@suit:n 0.988196
@takes:y 0.003373
@takes:n 0.996627
@smaller:y 0.005059
@smaller:n 0.994941
@speaking:y 0.003373
@speaking:n 0.996627
@relations:y 0.000000
@relations:n 1.000000
@sun:y 0.001686
@sun:n 0.998314
@sec:y 0.001686
@sec:n 0.998314
@generally:y 0.005059
@generally:n 0.994941
@processing:y 0.001686
@processing:n 0.998314
@strategy:y 0.000000
@strategy:n 1.000000
@street:y 0.000000
@street:n 1.000000
@weak:y 0.003373
@weak:n 0.996627
@concerned:y 0.000000
@concerned:n 1.000000
@network:y 0.005059
@network:n 0.994941
@role:y 0.005059
@role:n 0.994941
@bancorp:y 0.008432
@bancorp:n 0.991568
@cumulative:y 0.013491
@cumulative:n 0.986509
@comments:y 0.008432
@comments:n 0.991568
@resulting:y 0.005059
@resulting:n 0.994941
@consideration:y 0.005059
@consideration:n 0.994941
@moscow:y 0.015177
@moscow:n 0.984823
@water:y 0.005059
@water:n 0.994941
@grew:y 0.003373
@grew:n 0.996627
@averaged:y 0.006745
@averaged:n 0.993255
@crisis:y 0.001686
@crisis:n 0.998314
@turkey:y 0.006745
@turkey:n 0.993255
@reducing:y 0.001686
@reducing:n 0.998314
@franc:y 0.000000
@franc:n 1.000000
@baldrige:y 0.005059
@baldrige:n 0.994941
@legal:y 0.001686
@legal:n 0.998314
@zinc:y 0.005059
@zinc:n 0.994941
@river:y 0.005059
@river:n 0.994941
@targets:y 0.010118
@targets:n 0.989882
@sosnoff:y 0.005059
@sosnoff:n 0.994941
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.005059
@intends:n 0.994941
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.000000
@poor:n 1.000000
@party:y 0.000000
@party:n 1.000000
@david:y 0.001686
@david:n 0.998314
@vessels:y 0.008432
@vessels:n 0.991568
@arab:y 0.001686
@arab:n 0.998314
@engineering:y 0.006745
@engineering:n 0.993255
@groups:y 0.003373
@groups:n 0.996627
@subsidy:y 0.010118
@subsidy:n 0.989882
@paul:y 0.001686
@paul:n 0.998314
@chance:y 0.003373
@chance:n 0.996627
@allegheny:y 0.003373
@allegheny:n 0.996627
@reform:y 0.003373
@reform:n 0.996627
@excess:y 0.000000
@excess:n 1.000000
@afternoon:y 0.001686
@afternoon:n 0.998314
@granted:y 0.001686
@granted:n 0.998314
@positive:y 0.001686
@positive:n 0.998314
@belgian:y 0.003373
@belgian:n 0.996627
@rev:y 0.008432
@rev:n 0.991568
@medium:y 0.003373
@medium:n 0.996627
@meetings:y 0.000000
@meetings:n 1.000000
@negative:y 0.001686
@negative:n 0.998314
@johnson:y 0.000000
@johnson:n 1.000000
@rand:y 0.005059
@rand:n 0.994941
@compares:y 0.005059
@compares:n 0.994941
@houses:y 0.000000
@houses:n 1.000000
@eep:y 0.006745
@eep:n 0.993255
@equal:y 0.006745
@equal:n 0.993255
@drought:y 0.013491
@drought:n 0.986509
@significantly:y 0.000000
@significantly:n 1.000000
@labour:y 0.001686
@labour:n 0.998314
@projected:y 0.003373
@projected:n 0.996627
@laws:y 0.006745
@laws:n 0.993255
@restated:y 0.001686
@restated:n 0.998314
@car:y 0.001686
@car:n 0.998314
@eastern:y 0.003373
@eastern:n 0.996627
@maximum:y 0.001686
@maximum:n 0.998314
@newly:y 0.006745
@newly:n 0.993255
@prevent:y 0.000000
@prevent:n 1.000000
@volcker:y 0.000000
@volcker:n 1.000000
@ordinary:y 0.010118
@ordinary:n 0.989882
@exclude:y 0.003373
@exclude:n 0.996627
@affect:y 0.013491
@affect:n 0.986509
@transportation:y 0.001686
@transportation:n 0.998314
@expectations:y 0.011804
@expectations:n 0.988196
@ceiling:y 0.003373
@ceiling:n 0.996627
@iraq:y 0.016863
@iraq:n 0.983137
@single:y 0.001686
@single:n 0.998314
@hectares:y 0.003373
@hectares:n 0.996627
@organisation:y 0.008432
@organisation:n 0.991568
@controlled:y 0.008432
@controlled:n 0.991568
@bushels:y 0.000000
@bushels:n 1.000000
@miyazawa:y 0.006745
@miyazawa:n 0.993255
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.008432
@possibility:n 0.991568
@facilities:y 0.001686
@facilities:n 0.998314
@dome:y 0.000000
@dome:n 1.000000
@metals:y 0.005059
@metals:n 0.994941
@chemlawn:y 0.001686
@chemlawn:n 0.998314
@enterprises:y 0.006745
@enterprises:n 0.993255
@worldwide:y 0.008432
@worldwide:n 0.991568
@amounts:y 0.005059
@amounts:n 0.994941
@employment:y 0.001686
@employment:n 0.998314
@believes:y 0.003373
@believes:n 0.996627
@hours:y 0.005059
@hours:n 0.994941
@planted:y 0.000000
@planted:n 1.000000
@interested:y 0.003373
@interested:n 0.996627
@middle:y 0.008432
@middle:n 0.991568
@named:y 0.003373
@named:n 0.996627
@family:y 0.005059
@family:n 0.994941
@step:y 0.003373
@step:n 0.996627
@materials:y 0.010118
@materials:n 0.989882
@independent:y 0.000000
@independent:n 1.000000
@mexico:y 0.010118
@mexico:n 0.989882
@peru:y 0.003373
@peru:n 0.996627
@formed:y 0.006745
@formed:n 0.993255
@thailand:y 0.003373
@thailand:n 0.996627
@signs:y 0.003373
@signs:n 0.996627
@tuesday:y 0.003373
@tuesday:n 0.996627
@manufacturers:y 0.000000
@manufacturers:n 1.000000
@agree:y 0.013491
@agree:n 0.986509
@santa:y 0.001686
@santa:n 0.998314
@items:y 0.001686
@items:n 0.998314
@brothers:y 0.000000
@brothers:n 1.000000
@buyers:y 0.005059
@buyers:n 0.994941
@airlines:y 0.000000
@airlines:n 1.000000
@sanctions:y 0.001686
@sanctions:n 0.998314
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.001686
@video:n 0.998314
@retaliation:y 0.005059
@retaliation:n 0.994941
@application:y 0.000000
@application:n 1.000000
@region:y 0.008432
@region:n 0.991568
@planning:y 0.005059
@planning:n 0.994941
@speculation:y 0.005059
@speculation:n 0.994941
@subsidiaries:y 0.006745
@subsidiaries:n 0.993255
@quality:y 0.000000
@quality:n 1.000000
@borrowing:y 0.001686
@borrowing:n 0.998314
@allied:y 0.003373
@allied:n 0.996627
@stable:y 0.000000
@stable:n 1.000000
@yields:y 0.000000
@yields:n 1.000000
@warner:y 0.000000
@warner:n 1.000000
@entered:y 0.003373
@entered:n 0.996627
@pending:y 0.008432
@pending:n 0.991568
@request:y 0.003373
@request:n 0.996627
@opening:y 0.001686
@opening:n 0.998314
@giving:y 0.005059
@giving:n 0.994941
@substantially:y 0.005059
@substantially:n 0.994941
@authorized:y 0.005059
@authorized:n 0.994941
@aluminium:y 0.006745
@aluminium:n 0.993255
@ruling:y 0.001686
@ruling:n 0.998314
@brought:y 0.006745
@brought:n 0.993255
@benefits:y 0.006745
@benefits:n 0.993255
@calls:y 0.003373
@calls:n 0.996627
@parts:y 0.003373
@parts:n 0.996627
@opened:y 0.003373
@opened:n 0.996627
@completion:y 0.013491
@completion:n 0.986509
@representatives:y 0.010118
@representatives:n 0.989882
@kuwait:y 0.010118
@kuwait:n 0.989882
@richard:y 0.010118
@richard:n 0.989882
@external:y 0.000000
@external:n 1.000000
@employees:y 0.008432
@employees:n 0.991568
@ecus:y 0.003373
@ecus:n 0.996627
@big:y 0.003373
@big:n 0.996627
@progress:y 0.005059
@progress:n 0.994941
@helped:y 0.005059
@helped:n 0.994941
@adjustment:y 0.001686
@adjustment:n 0.998314
@series:y 0.001686
@series:n 0.998314
@commodities:y 0.001686
@commodities:n 0.998314
@san:y 0.001686
@san:n 0.998314
@slow:y 0.005059
@slow:n 0.994941
@oecd:y 0.001686
@oecd:n 0.998314
@operate:y 0.001686
@operate:n 0.998314
@basic:y 0.008432
@basic:n 0.991568
@predicted:y 0.011804
@predicted:n 0.988196
@requirement:y 0.000000
@requirement:n 1.000000
@definitive:y 0.003373
@definitive:n 0.996627
@stood:y 0.003373
@stood:n 0.996627
@face:y 0.003373
@face:n 0.996627
@cutting:y 0.001686
@cutting:n 0.998314
@raising:y 0.008432
@raising:n 0.991568
@release:y 0.015177
@release:n 0.984823
@imported:y 0.006745
@imported:n 0.993255
@direct:y 0.006745
@direct:n 0.993255
@chinese:y 0.010118
@chinese:n 0.989882
@electronics:y 0.000000
@electronics:n 1.000000
@allowed:y 0.000000
@allowed:n 1.000000
@rest:y 0.003373
@rest:n 0.996627
@ends:y 0.013491
@ends:n 0.986509
@failure:y 0.003373
@failure:n 0.996627
@authority:y 0.005059
@authority:n 0.994941
@activities:y 0.003373
@activities:n 0.996627
@reflected:y 0.003373
@reflected:n 0.996627
@requirements:y 0.005059
@requirements:n 0.994941
@facility:y 0.001686
@facility:n 0.998314
@coming:y 0.006745
@coming:n 0.993255
@caesars:y 0.001686
@caesars:n 0.998314
@valued:y 0.010118
@valued:n 0.989882
@failed:y 0.008432
@failed:n 0.991568
@medical:y 0.005059
@medical:n 0.994941
@fields:y 0.000000
@fields:n 1.000000
@wholly:y 0.003373
@wholly:n 0.996627
@seamen:y 0.001686
@seamen:n 0.998314
@cargo:y 0.006745
@cargo:n 0.993255
@proceeds:y 0.001686
@proceeds:n 0.998314
@ccc:y 0.000000
@ccc:n 1.000000
@building:y 0.005059
@building:n 0.994941
@yield:y 0.003373
@yield:n 0.996627
@preliminary:y 0.006745
@preliminary:n 0.993255
@metal:y 0.008432
@metal:n 0.991568
@ways:y 0.003373
@ways:n 0.996627
@ussr:y 0.020236
@ussr:n 0.979764
@believed:y 0.005059
@believed:n 0.994941
@subsidies:y 0.008432
@subsidies:n 0.991568
@effort:y 0.003373
@effort:n 0.996627
@cubic:y 0.001686
@cubic:n 0.998314
@meat:y 0.003373
@meat:n 0.996627
@stop:y 0.010118
@stop:n 0.989882
@wanted:y 0.006745
@wanted:n 0.993255
@ounce:y 0.000000
@ounce:n 1.000000
@nippon:y 0.000000
@nippon:n 1.000000
@primary:y 0.006745
@primary:n 0.993255
@hughes:y 0.003373
@hughes:n 0.996627
@hutton:y 0.001686
@hutton:n 0.998314
@grade:y 0.003373
@grade:n 0.996627
@taxes:y 0.000000
@taxes:n 1.000000
@accept:y 0.010118
@accept:n 0.989882
@hope:y 0.003373
@hope:n 0.996627
@run:y 0.003373
@run:n 0.996627
@specific:y 0.013491
@specific:n 0.986509
@bids:y 0.003373
@bids:n 0.996627
@bureau:y 0.000000
@bureau:n 1.000000
@vegetable:y 0.000000
@vegetable:n 1.000000
@warrants:y 0.001686
@warrants:n 0.998314
@discussions:y 0.001686
@discussions:n 0.998314
@row:y 0.003373
@row:n 0.996627
@moves:y 0.000000
@moves:n 1.000000
@won:y 0.008432
@won:n 0.991568
@reason:y 0.001686
@reason:n 0.998314
@nakasone:y 0.005059
@nakasone:n 0.994941
@intent:y 0.005059
@intent:n 0.994941
@cooperation:y 0.001686
@cooperation:n 0.998314
@telecommunications:y 0.003373
@telecommunications:n 0.996627
@dealer:y 0.000000
@dealer:n 1.000000
@falls:y 0.008432
@falls:n 0.991568
@provisional:y 0.011804
@provisional:n 0.988196
@great:y 0.003373
@great:n 0.996627
@block:y 0.001686
@block:n 0.998314
@survey:y 0.005059
@survey:n 0.994941
@recovery:y 0.001686
@recovery:n 0.998314
@continental:y 0.008432
@continental:n 0.991568
@tin:y 0.000000
@tin:n 1.000000
@trend:y 0.005059
@trend:n 0.994941
@subcommittee:y 0.003373
@subcommittee:n 0.996627
@representative:y 0.003373
@representative:n 0.996627
@equivalent:y 0.006745
@equivalent:n 0.993255
@deposit:y 0.010118
@deposit:n 0.989882
@mortgage:y 0.013491
@mortgage:n 0.986509
@john:y 0.006745
@john:n 0.993255
@spot:y 0.010118
@spot:n 0.989882
@ship:y 0.013491
@ship:n 0.986509
@customers:y 0.023609
@customers:n 0.976391
@authorities:y 0.001686
@authorities:n 0.998314
@voting:y 0.003373
@voting:n 0.996627
@malaysia:y 0.003373
@malaysia:n 0.996627
@brown:y 0.010118
@brown:n 0.989882
@benefit:y 0.003373
@benefit:n 0.996627
@clear:y 0.000000
@clear:n 1.000000
@damage:y 0.006745
@damage:n 0.993255
@transport:y 0.006745
@transport:n 0.993255
@accounts:y 0.001686
@accounts:n 0.998314
@lines:y 0.000000
@lines:n 1.000000
@percentage:y 0.003373
@percentage:n 0.996627
@wednesday:y 0.006745
@wednesday:n 0.993255
@newspaper:y 0.010118
@newspaper:n 0.989882
@released:y 0.006745
@released:n 0.993255
@coal:y 0.008432
@coal:n 0.991568
@harvest:y 0.003373
@harvest:n 0.996627
@considered:y 0.008432
@considered:n 0.991568
@bonds:y 0.003373
@bonds:n 0.996627
@left:y 0.005059
@left:n 0.994941
@process:y 0.000000
@process:n 1.000000
@met:y 0.003373
@met:n 0.996627
@vote:y 0.018550
@vote:n 0.981450
@filed:y 0.011804
@filed:n 0.988196
@band:y 0.000000
@band:n 1.000000
@coast:y 0.015177
@coast:n 0.984823
@largely:y 0.001686
@largely:n 0.998314
@african:y 0.008432
@african:n 0.991568
@traded:y 0.008432
@traded:n 0.991568
@singapore:y 0.001686
@singapore:n 0.998314
@electric:y 0.010118
@electric:n 0.989882
@activity:y 0.008432
@activity:n 0.991568
@television:y 0.011804
@television:n 0.988196
@icco:y 0.000000
@icco:n 1.000000
@gdp:y 0.000000
@gdp:n 1.000000
@complete:y 0.008432
@complete:n 0.991568
@telephone:y 0.003373
@telephone:n 0.996627
@involved:y 0.000000
@involved:n 1.000000
@corporate:y 0.005059
@corporate:n 0.994941
@night:y 0.016863
@night:n 0.983137
@venezuela:y 0.005059
@venezuela:n 0.994941
@weekly:y 0.011804
@weekly:n 0.988196
@partly:y 0.005059
@partly:n 0.994941
@question:y 0.005059
@question:n 0.994941
@calendar:y 0.005059
@calendar:n 0.994941
@post:y 0.003373
@post:n 0.996627
@find:y 0.008432
@find:n 0.991568
@zealand:y 0.001686
@zealand:n 0.998314
@flow:y 0.020236
@flow:n 0.979764
@growers:y 0.001686
@growers:n 0.998314
@aimed:y 0.003373
@aimed:n 0.996627
@important:y 0.003373
@important:n 0.996627
@majority:y 0.013491
@majority:n 0.986509
@view:y 0.001686
@view:n 0.998314
@acreage:y 0.003373
@acreage:n 0.996627
@barley:y 0.005059
@barley:n 0.994941
@cover:y 0.003373
@cover:n 0.996627
@settlement:y 0.008432
@settlement:n 0.991568
@chrysler:y 0.003373
@chrysler:n 0.996627
@spain:y 0.003373
@spain:n 0.996627
@principle:y 0.008432
@principle:n 0.991568
@hard:y 0.006745
@hard:n 0.993255
@measure:y 0.005059
@measure:n 0.994941
@accounting:y 0.003373
@accounting:n 0.996627
@developing:y 0.006745
@developing:n 0.993255
@grow:y 0.005059
@grow:n 0.994941
@prepared:y 0.010118
@prepared:n 0.989882
@customer:y 0.000000
@customer:n 1.000000
@lost:y 0.003373
@lost:n 0.996627
@royal:y 0.000000
@royal:n 1.000000
@buyout:y 0.005059
@buyout:n 0.994941
@posted:y 0.008432
@posted:n 0.991568
@convertible:y 0.010118
@convertible:n 0.989882
@expenses:y 0.001686
@expenses:n 0.998314
@offset:y 0.005059
@offset:n 0.994941
@gasoline:y 0.013491
@gasoline:n 0.986509
@maintain:y 0.001686
@maintain:n 0.998314
@completes:y 0.006745
@completes:n 0.993255
@construction:y 0.001686
@construction:n 0.998314
@temporary:y 0.005059
@temporary:n 0.994941
@regulatory:y 0.025295
@regulatory:n 0.974705
@bring:y 0.011804
@bring:n 0.988196
@started:y 0.003373
@started:n 0.996627
@add:y 0.001686
@add:n 0.998314
@accepted:y 0.005059
@accepted:n 0.994941
@light:y 0.008432
@light:n 0.991568
@monthly:y 0.015177
@monthly:n 0.984823
@source:y 0.001686
@source:n 0.998314
@ton:y 0.000000
@ton:n 1.000000
@rejected:y 0.006745
@rejected:n 0.993255
@chicago:y 0.008432
@chicago:n 0.991568
@gnp:y 0.001686
@gnp:n 0.998314
@fully:y 0.006745
@fully:n 0.993255
@economist:y 0.001686
@economist:n 0.998314
@cattle:y 0.003373
@cattle:n 0.996627
@dividends:y 0.005059
@dividends:n 0.994941
@colombia:y 0.011804
@colombia:n 0.988196
@piedmont:y 0.001686
@piedmont:n 0.998314
@reach:y 0.013491
@reach:n 0.986509
@rice:y 0.003373
@rice:n 0.996627
@nation:y 0.010118
@nation:n 0.989882
@remained:y 0.011804
@remained:n 0.988196
@bags:y 0.005059
@bags:n 0.994941
@lyng:y 0.008432
@lyng:n 0.991568
@improvement:y 0.003373
@improvement:n 0.996627
@times:y 0.015177
@times:n 0.984823
@combined:y 0.006745
@combined:n 0.993255
@affected:y 0.008432
@affected:n 0.991568
@field:y 0.005059
@field:n 0.994941
@top:y 0.005059
@top:n 0.994941
@estate:y 0.000000
@estate:n 1.000000
@announcement:y 0.005059
@announcement:n 0.994941
@package:y 0.011804
@package:n 0.988196
@attempt:y 0.005059
@attempt:n 0.994941
@risk:y 0.003373
@risk:n 0.996627
@fuel:y 0.006745
@fuel:n 0.993255
