842 (@cited:n) 1.000000

843 (@weakness:y) 0.001686

844 (@weakness:n) 0.998314

845 (@identified:y) 0.006745

846 (@identified:n) 0.993255

847 (@profitability:y) 0.000000

848 (@profitability:n) 1.000000

849 (@coastal:y) 0.005059

850 (@coastal:n) 0.994941

851 (@threat:y) 0.003373

852 (@threat:n) 0.996627

853 (@satisfactory:y) 0.011804

854 (@satisfactory:n) 0.988196

855 (@dumping:y) 0.000000

856 (@dumping:n) 1.000000

857 (@aide:y) 0.005059

858 (@aide:n) 0.994941

859 (@cane:y) 0.000000

860 (@cane:n) 1.000000

861 (@deliveries:y) 0.003373

862 (@deliveries:n) 0.996627

863 (@turn:y) 0.001686

864 (@turn:n) 0.998314

865 (@dairy:y) 0.001686

866 (@dairy:n) 0.998314

867 (@military:y) 0.005059

868 (@military:n) 0.994941

869 (@harris:y) 0.003373

870 (@harris:n) 0.996627

871 (@zone:y) 0.006745

872 (@zone:n) 0.993255

873 (@appeared:y) 0.003373

874 (@appeared:n) 0.996627

875 (@rep:y) 0.005059

876 (@rep:n) 0.994941

877 (@panel:y) 0.005059

878 (@panel:n) 0.994941

879 (@beet:y) 0.000000

880 (@beet:n) 1.000000

881 (@ferruzzi:y) 0.000000

882 (@ferruzzi:n) 1.000000

883 (@fresh:y) 0.001686

884 (@fresh:n) 0.998314

885 (@los:y) 0.008432

886 (@los:n) 0.991568

887 (@petrobras:y) 0.001686

888 (@petrobras:n) 0.998314

889 (@banker:y) 0.000000

890 (@banker:n) 1.000000

891 (@committed:y) 0.005059

892 (@committed:n) 0.994941

893 (@structure:y) 0.001686

894 (@structure:n) 0.998314

895 (@florida:y) 0.006745

896 (@florida:n) 0.993255

897 (@adopted:y) 0.005059

898 (@adopted:n) 0.994941

899 (@portion:y) 0.000000

900 (@portion:n) 1.000000

901 (@published:y) 0.005059

902 (@published:n) 0.994941

903 (@hoped:y) 0.003373

904 (@hoped:n) 0.996627

905 (@wide:y) 0.000000

906 (@wide:n) 1.000000

907 (@cabinet:y) 0.008432

908 (@cabinet:n) 0.991568

909 (@cooperate:y) 0.000000

910 (@cooperate:n) 1.000000

911 (@bbl:y) 0.000000

912 (@bbl:n) 1.000000

913 (@modest:y) 0.001686

914 (@modest:n) 0.998314

915 (@differentials:y) 0.001686

916 (@differentials:n) 0.998314

917 (@room:y) 0.001686

918 (@room:n) 0.998314

919 (@herrington:y) 0.003373

920 (@herrington:n) 0.996627

921 (@fob:y) 0.000000

922 (@fob:n) 1.000000

923 (@republic:y) 0.001686

924 (@republic:n) 0.998314

925 (@original:y) 0.000000

926 (@original:n) 1.000000

927 (@pension:y) 0.001686

928 (@pension:n) 0.998314

929 (@circulation:y) 0.006745

930 (@circulation:n) 0.993255

931 (@upward:y) 0.001686

932 (@upward:n) 0.998314

933 (@moderate:y) 0.001686

934 (@moderate:n) 0.998314

935 (@enter:y) 0.003373

936 (@enter:n) 0.996627

937 (@talking:y) 0.000000

938 (@talking:n) 1.000000

939 (@renewed:y) 0.006745

940 (@renewed:n) 0.993255

941 (@ruled:y) 0.001686

942 (@ruled:n) 0.998314

943 (@ready:y) 0.000000

944 (@ready:n) 1.000000

945 (@semi:y) 0.003373

946 (@semi:n) 0.996627

947 (@congressional:y) 0.003373

948 (@congressional:n) 0.996627

949 (@indian:y) 0.006745

950 (@indian:n) 0.993255

951 (@william:y) 0.001686

952 (@william:n) 0.998314

953 (@contribution:y) 0.000000

954 (@contribution:n) 1.000000

955 (@miles:y) 0.001686

956 (@miles:n) 0.998314

957 (@barriers:y) 0.000000

958 (@barriers:n) 1.000000

959 (@advances:y) 0.001686

960 (@advances:n) 0.998314

961 (@components:y) 0.001686

962 (@components:n) 0.998314

963 (@confidence:y) 0.003373

964 (@confidence:n) 0.996627

965 (@achieve:y) 0.003373

966 (@achieve:n) 0.996627

967 (@refined:y) 0.001686

968 (@refined:n) 0.998314

969 (@partner:y) 0.003373

970 (@partner:n) 0.996627

971 (@possibly:y) 0.006745

972 (@possibly:n) 0.993255

973 (@narrow:y) 0.003373

974 (@narrow:n) 0.996627

975 (@strongly:y) 0.005059

976 (@strongly:n) 0.994941

977 (@extension:y) 0.001686

978 (@extension:n) 0.998314

979 (@shipped:y) 0.005059

980 (@shipped:n) 0.994941

981 (@exchequer:y) 0.003373

982 (@exchequer:n) 0.996627

983 (@risen:y) 0.001686

984 (@risen:n) 0.998314

985 (@care:y) 0.003373

986 (@care:n) 0.996627

987 (@gap:y) 0.000000

988 (@gap:n) 1.000000

989 (@latin:y) 0.001686

990 (@latin:n) 0.998314

991 (@ranges:y) 0.003373

992 (@ranges:n) 0.996627

993 (@philippine:y) 0.000000

994 (@philippine:n) 1.000000

995 (@resolve:y) 0.000000

996 (@resolve:n) 1.000000

997 (@bankruptcy:y) 0.001686

998 (@bankruptcy:n) 0.998314

999 (@seeks:y) 0.005059

1000 (@seeks:n) 0.994941

1001 (@netherlands:y) 0.000000

1002 (@netherlands:n) 1.000000

1003 (@emery:y) 0.000000

1004 (@emery:n) 1.000000

1005 (@bringing:y) 0.000000

1006 (@bringing:n) 1.000000

1007 (@atlantic:y) 0.005059

1008 (@atlantic:n) 0.994941

1009 (@conservation:y) 0.003373

1010 (@conservation:n) 0.996627

1011 (@develop:y) 0.001686

1012 (@develop:n) 0.998314

1013 (@stabilize:y) 0.008432

1014 (@stabilize:n) 0.991568

1015 (@makers:y) 0.000000

1016 (@makers:n) 1.000000

1017 (@sentiment:y) 0.003373

1018 (@sentiment:n) 0.996627

1019 (@stimulate:y) 0.003373

1020 (@stimulate:n) 0.996627

1021 (@inra:y) 0.000000

1022 (@inra:n) 1.000000

1023 (@threatened:y) 0.006745

1024 (@threatened:n) 0.993255

1025 (@leave:y) 0.003373

1026 (@leave:n) 0.996627

1027 (@progressive:y) 0.003373

1028 (@progressive:n) 0.996627

1029 (@highly:y) 0.001686

1030 (@highly:n) 0.998314

1031 (@denied:y) 0.003373

1032 (@denied:n) 0.996627

1033 (@lake:y) 0.005059

1034 (@lake:n) 0.994941

1035 (@hands:y) 0.000000

1036 (@hands:n) 1.000000

1037 (@imperial:y) 0.003373

1038 (@imperial:n) 0.996627

1039 (@approach:y) 0.000000

1040 (@approach:n) 1.000000

1041 (@offices:y) 0.001686

1042 (@offices:n) 0.998314

1043 (@mineral:y) 0.005059

1044 (@mineral:n) 0.994941

1045 (@scale:y) 0.006745

1046 (@scale:n) 0.993255

1047 (@pakistan:y) 0.000000

1048 (@pakistan:n) 1.000000

1049 (@separate:y) 0.005059

1050 (@separate:n) 0.994941

1051 (@success:y) 0.001686

1052 (@success:n) 0.998314

1053 (@affairs:y) 0.003373

1054 (@affairs:n) 0.996627

1055 (@turkish:y) 0.010118

1056 (@turkish:n) 0.989882

1057 (@highest:y) 0.005059

1058 (@highest:n) 0.994941

1059 (@suggested:y) 0.010118

1060 (@suggested:n) 0.989882

1061 (@commitments:y) 0.003373

1062 (@commitments:n) 0.996627

1063 (@parties:y) 0.005059

1064 (@parties:n) 0.994941

1065 (@live:y) 0.005059

1066 (@live:n) 0.994941

1067 (@signal:y) 0.000000

1068 (@signal:n) 1.000000

1069 (@impose:y) 0.001686

1070 (@impose:n) 0.998314

1071 (@cross:y) 0.001686

1072 (@cross:n) 0.998314

1073 (@formal:y) 0.003373

1074 (@formal:n) 0.996627

1075 (@scheme:y) 0.005059

1076 (@scheme:n) 0.994941

1077 (@tire:y) 0.005059

1078 (@tire:n) 0.994941

1079 (@actual:y) 0.010118

1080 (@actual:n) 0.989882

1081 (@federation:y) 0.000000

1082 (@federation:n) 1.000000

1083 (@exporting:y) 0.006745

1084 (@exporting:n) 0.993255

1085 (@contributed:y) 0.000000

1086 (@contributed:n) 1.000000

1087 (@certificate:y) 0.000000

1088 (@certificate:n) 1.000000

1089 (@write:y) 0.005059

1090 (@write:n) 0.994941

1091 (@asia:y) 0.000000

1092 (@asia:n) 1.000000

1093 (@trader:y) 0.001686

1094 (@trader:n) 0.998314

1095 (@movements:y) 0.003373

1096 (@movements:n) 0.996627

1097 (@premium:y) 0.008432

1098 (@premium:n) 0.991568

1099 (@expire:y) 0.006745

1100 (@expire:n) 0.993255

1101 (@determine:y) 0.000000

1102 (@determine:n) 1.000000

1103 (@declining:y) 0.003373

1104 (@declining:n) 0.996627

1105 (@extend:y) 0.000000

1106 (@extend:n) 1.000000

1107 (@emergency:y) 0.001686

1108 (@emergency:n) 0.998314

1109 (@nominal:y) 0.005059

1110 (@nominal:n) 0.994941

1111 (@setting:y) 0.001686

1112 (@setting:n) 0.998314

1113 (@shortfall:y) 0.000000

1114 (@shortfall:n) 1.000000

1115 (@machinery:y) 0.005059

1116 (@machinery:n) 0.994941

1117 (@closely:y) 0.001686

1118 (@closely:n) 0.998314

1119 (@appears:y) 0.000000

1120 (@appears:n) 1.000000

1121 (@cold:y) 0.001686

1122 (@cold:n) 0.998314

1123 (@size:y) 0.001686

1124 (@size:n) 0.998314

1125 (@invest:y) 0.001686

1126 (@invest:n) 0.998314

1127 (@pressures:y) 0.000000

1128 (@pressures:n) 1.000000

1129 (@missiles:y) 0.008432

1130 (@missiles:n) 0.991568

1131 (@duties:y) 0.006745

1132 (@duties:n) 0.993255

1133 (@developed:y) 0.003373

1134 (@developed:n) 0.996627

1135 (@sides:y) 0.001686

1136 (@sides:n) 0.998314

1137 (@stronger:y) 0.000000

1138 (@stronger:n) 1.000000

1139 (@starts:y) 0.000000

1140 (@starts:n) 1.000000

1141 (@running:y) 0.005059

1142 (@running:n) 0.994941

1143 (@alternatives:y) 0.000000

1144 (@alternatives:n) 1.000000

1145 (@operates:y) 0.006745

1146 (@operates:n) 0.993255

1147 (@diplomats:y) 0.005059

1148 (@diplomats:n) 0.994941

1149 (@hurt:y) 0.003373

1150 (@hurt:n) 0.996627

1151 (@commitment:y) 0.003373

1152 (@commitment:n) 0.996627

1153 (@balances:y) 0.003373

1154 (@balances:n) 0.996627

1155 (@fats:y) 0.000000

1156 (@fats:n) 1.000000

1157 (@create:y) 0.005059

1158 (@create:n) 0.994941

1159 (@egypt:y) 0.005059

1160 (@egypt:n) 0.994941

1161 (@dart:y) 0.001686

1162 (@dart:n) 0.998314

1163 (@side:y) 0.003373

1164 (@side:n) 0.996627

1165 (@stand:y) 0.000000

1166 (@stand:n) 1.000000

1167 (@spanish:y) 0.000000

1168 (@spanish:n) 1.000000

1169 (@stabilise:y) 0.005059

1170 (@stabilise:n) 0.994941

1171 (@amstutz:y) 0.000000

1172 (@amstutz:n) 1.000000

1173 (@marine:y) 0.008432

1174 (@marine:n) 0.991568

1175 (@buyer:y) 0.003373

1176 (@buyer:n) 0.996627

1177 (@spokeswoman:y) 0.003373

1178 (@spokeswoman:n) 0.996627

1179 (@thai:y) 0.003373

1180 (@thai:n) 0.996627

1181 (@regional:y) 0.000000

1182 (@regional:n) 1.000000

1183 (@fair:y) 0.003373

1184 (@fair:n) 0.996627

1185 (@bass:y) 0.000000

1186 (@bass:n) 1.000000

1187 (@quarters:y) 0.003373

1188 (@quarters:n) 0.996627

1189 (@follow:y) 0.003373

1190 (@follow:n) 0.996627

1191 (@rumors:y) 0.005059

1192 (@rumors:n) 0.994941

1193 (@talk:y) 0.003373

1194 (@talk:n) 0.996627

1195 (@speech:y) 0.001686

1196 (@speech:n) 0.998314

1197 (@italian:y) 0.000000

1198 (@italian:n) 1.000000

1199 (@declines:y) 0.001686

1200 (@declines:n) 0.998314

1201 (@enhancement:y) 0.016863

1202 (@enhancement:n) 0.983137

1203 (@compromise:y) 0.003373

1204 (@compromise:n) 0.996627

1205 (@opposition:y) 0.010118

1206 (@opposition:n) 0.989882

1207 (@effects:y) 0.001686

1208 (@effects:n) 0.998314

1209 (@opposed:y) 0.001686

1210 (@opposed:n) 0.998314

1211 (@decide:y) 0.000000

1212 (@decide:n) 1.000000

1213 (@michael:y) 0.001686

1214 (@michael:n) 0.998314

1215 (@foods:y) 0.005059

1216 (@foods:n) 0.994941

1217 (@represents:y) 0.003373

1218 (@represents:n) 0.996627

1219 (@sorghum:y) 0.000000

1220 (@sorghum:n) 1.000000

1221 (@practices:y) 0.000000

1222 (@practices:n) 1.000000

1223 (@argentine:y) 0.001686

1224 (@argentine:n) 0.998314

1225 (@technical:y) 0.000000

1226 (@technical:n) 1.000000

1227 (@principal:y) 0.000000

1228 (@principal:n) 1.000000

1229 (@launched:y) 0.001686

1230 (@launched:n) 0.998314

1231 (@surpluses:y) 0.003373

1232 (@surpluses:n) 0.996627

1233 (@minority:y) 0.006745

1234 (@minority:n) 0.993255

1235 (@viacom:y) 0.003373

1236 (@viacom:n) 0.996627

1237 (@intervened:y) 0.003373

1238 (@intervened:n) 0.996627

1239 (@brokers:y) 0.005059

1240 (@brokers:n) 0.994941

1241 (@statements:y) 0.003373

1242 (@statements:n) 0.996627

1243 (@broadcasting:y) 0.001686

1244 (@broadcasting:n) 0.998314

1245 (@lowest:y) 0.001686

1246 (@lowest:n) 0.998314

1247 (@economies:y) 0.000000

1248 (@economies:n) 1.000000

1249 (@thought:y) 0.000000

1250 (@thought:n) 1.000000

1251 (@merrill:y) 0.001686

1252 (@merrill:n) 0.998314

1253 (@wage:y) 0.000000

1254 (@wage:n) 1.000000

1255 (@bell:y) 0.001686

1256 (@bell:n) 0.998314

1257 (@houston:y) 0.003373

1258 (@houston:n) 0.996627

1259 (@terminal:y) 0.006745

1260 (@terminal:n) 0.993255

1261 (@tendered:y) 0.005059

1262 (@tendered:n) 0.994941

1263 (@participation:y) 0.001686

1264 (@participation:n) 0.998314

1265 (@limits:y) 0.000000

1266 (@limits:n) 1.000000

1267 (@sweden:y) 0.001686

1268 (@sweden:n) 0.998314

1269 (@ability:y) 0.010118

1270 (@ability:n) 0.989882

1271 (@housing:y) 0.000000

1272 (@housing:n) 1.000000

1273 (@affiliate:y) 0.001686

1274 (@affiliate:n) 0.998314

1275 (@material:y) 0.000000

1276 (@material:n) 1.000000

1277 (@acquires:y) 0.003373

1278 (@acquires:n) 0.996627

1279 (@optimistic:y) 0.001686

1280 (@optimistic:n) 0.998314

1281 (@break:y) 0.001686

1282 (@break:n) 0.998314

1283 (@active:y) 0.005059

1284 (@active:n) 0.994941

1285 (@debate:y) 0.006745

1286 (@debate:n) 0.993255

1287 (@soviets:y) 0.010118

1288 (@soviets:n) 0.989882

1289 (@protection:y) 0.006745

1290 (@protection:n) 0.993255

1291 (@positions:y) 0.000000

1292 (@positions:n) 1.000000

1293 (@lynch:y) 0.001686

1294 (@lynch:n) 0.998314

1295 (@introduced:y) 0.001686

1296 (@introduced:n) 0.998314

1297 (@licences:y) 0.001686

1298 (@licences:n) 0.998314

1299 (@determined:y) 0.008432

1300 (@determined:n) 0.991568

1301 (@depreciation:y) 0.001686

1302 (@depreciation:n) 0.998314

1303 (@depressed:y) 0.001686

1304 (@depressed:n) 0.998314

1305 (@strategic:y) 0.008432

1306 (@strategic:n) 0.991568

1307 (@philippines:y) 0.000000

1308 (@philippines:n) 1.000000

1309 (@reflecting:y) 0.001686

1310 (@reflecting:n) 0.998314

1311 (@purposes:y) 0.010118

1312 (@purposes:n) 0.989882

1313 (@unfair:y) 0.000000

1314 (@unfair:n) 1.000000

1315 (@developments:y) 0.000000

1316 (@developments:n) 1.000000

1317 (@sought:y) 0.005059

1318 (@sought:n) 0.994941

1319 (@entire:y) 0.003373

1320 (@entire:n) 0.996627

1321 (@discussed:y) 0.003373

1322 (@discussed:n) 0.996627

1323 (@anti:y) 0.005059

1324 (@anti:n) 0.994941

1325 (@store:y) 0.003373

1326 (@store:n) 0.996627

1327 (@guarantees:y) 0.001686

1328 (@guarantees:n) 0.998314

1329 (@swedish:y) 0.003373

1330 (@swedish:n) 0.996627

1331 (@anticipated:y) 0.001686

1332 (@anticipated:n) 0.998314

1333 (@intervene:y) 0.003373

1334 (@intervene:n) 0.996627

1335 (@dry:y) 0.001686

1336 (@dry:n) 0.998314

1337 (@profitable:y) 0.003373

1338 (@profitable:n) 0.996627

1339 (@forced:y) 0.005059

1340 (@forced:n) 0.994941

1341 (@fleet:y) 0.005059

1342 (@fleet:n) 0.994941

1343 (@governments:y) 0.001686

1344 (@governments:n) 0.998314

1345 (@warned:y) 0.013491

1346 (@warned:n) 0.986509

1347 (@operators:y) 0.006745

1348 (@operators:n) 0.993255

1349 (@leader:y) 0.005059

1350 (@leader:n) 0.994941

1351 (@gmt:y) 0.006745

1352 (@gmt:n) 0.993255

1353 (@motors:y) 0.001686

1354 (@motors:n) 0.998314

1355 (@brokerage:y) 0.003373

1356 (@brokerage:n) 0.996627

1357 (@cargoes:y) 0.001686

1358 (@cargoes:n) 0.998314

1359 (@wells:y) 0.001686

1360 (@wells:n) 0.998314

1361 (@mills:y) 0.003373

1362 (@mills:n) 0.996627

1363 (@fact:y) 0.001686

1364 (@fact:n) 0.998314

1365 (@duty:y) 0.008432

1366 (@duty:n) 0.991568

1367 (@chips:y) 0.000000

1368 (@chips:n) 1.000000

1369 (@imposed:y) 0.005059

1370 (@imposed:n) 0.994941

1371 (@planting:y) 0.005059

1372 (@planting:n) 0.994941

1373 (@huge:y) 0.001686

1374 (@huge:n) 0.998314

1375 (@electronic:y) 0.006745

1376 (@electronic:n) 0.993255

1377 (@approximately:y) 0.001686

1378 (@approximately:n) 0.998314

1379 (@pork:y) 0.001686

1380 (@pork:n) 0.998314

1381 (@inventories:y) 0.000000

1382 (@inventories:n) 1.000000

1383 (@stage:y) 0.001686

1384 (@stage:n) 0.998314

1385 (@accounted:y) 0.003373

1386 (@accounted:n) 0.996627

1387 (@ratio:y) 0.005059

1388 (@ratio:n) 0.994941

1389 (@island:y) 0.003373

1390 (@island:n) 0.996627

1391 (@auction:y) 0.001686

1392 (@auction:n) 0.998314

1393 (@smith:y) 0.003373

1394 (@smith:n) 0.996627

1395 (@floor:y) 0.003373

1396 (@floor:n) 0.996627

1397 (@push:y) 0.003373

1398 (@push:n) 0.996627

1399 (@approve:y) 0.006745

1400 (@approve:n) 0.993255

1401 (@bilateral:y) 0.001686

1402 (@bilateral:n) 0.998314

1403 (@airline:y) 0.000000

1404 (@airline:n) 1.000000

1405 (@aircraft:y) 0.003373

1406 (@aircraft:n) 0.996627

1407 (@soft:y) 0.003373

1408 (@soft:n) 0.996627

1409 (@condition:y) 0.000000

1410 (@condition:n) 1.000000

1411 (@pesos:y) 0.000000

1412 (@pesos:n) 1.000000

1413 (@excluding:y) 0.005059

1414 (@excluding:n) 0.994941

1415 (@ohio:y) 0.006745

1416 (@ohio:n) 0.993255

1417 (@chip:y) 0.000000

1418 (@chip:n) 1.000000

1419 (@overnight:y) 0.001686

1420 (@overnight:n) 0.998314

1421 (@imf:y) 0.000000

1422 (@imf:n) 1.000000

1423 (@fairchild:y) 0.001686

1424 (@fairchild:n) 0.998314

1425 (@defense:y) 0.006745

1426 (@defense:n) 0.993255

1427 (@sectors:y) 0.001686

1428 (@sectors:n) 0.998314

1429 (@stockholders:y) 0.011804

1430 (@stockholders:n) 0.988196

1431 (@expenditure:y) 0.000000

1432 (@expenditure:n) 1.000000

1433 (@exported:y) 0.001686

1434 (@exported:n) 0.998314

1435 (@starting:y) 0.003373

1436 (@starting:n) 0.996627

1437 (@inventory:y) 0.001686

1438 (@inventory:n) 0.998314

1439 (@institutions:y) 0.000000

1440 (@institutions:n) 1.000000

1441 (@suspended:y) 0.013491

1442 (@suspended:n) 0.986509

1443 (@actions:y) 0.000000

1444 (@actions:n) 1.000000

1445 (@clayton:y) 0.001686

1446 (@clayton:n) 0.998314

1447 (@csr:y) 0.001686

1448 (@csr:n) 0.998314

1449 (@advanced:y) 0.001686

1450 (@advanced:n) 0.998314

1451 (@alternative:y) 0.006745

1452 (@alternative:n) 0.993255

1453 (@minerals:y) 0.001686

1454 (@minerals:n) 0.998314

1455 (@larger:y) 0.003373

1456 (@larger:n) 0.996627

1457 (@governor:y) 0.003373

1458 (@governor:n) 0.996627

1459 (@designed:y) 0.006745

1460 (@designed:n) 0.993255

1461 (@paying:y) 0.010118

1462 (@paying:n) 0.989882

1463 (@fee:y) 0.005059

1464 (@fee:n) 0.994941

1465 (@sign:y) 0.003373

1466 (@sign:n) 0.996627

1467 (@margins:y) 0.001686

1468 (@margins:n) 0.998314

1469 (@reporting:y) 0.006745

1470 (@reporting:n) 0.993255

1471 (@biggest:y) 0.001686

1472 (@biggest:n) 0.998314

1473 (@ranging:y) 0.008432

1474 (@ranging:n) 0.991568

1475 (@ownership:y) 0.000000

1476 (@ownership:n) 1.000000

1477 (@cyacq:y) 0.000000

1478 (@cyacq:n) 1.000000

1479 (@semiconductors:y) 0.000000

1480 (@semiconductors:n) 1.000000

1481 (@debentures:y) 0.005059

1482 (@debentures:n) 0.994941

1483 (@amc:y) 0.001686

1484 (@amc:n) 0.998314

1485 (@programs:y) 0.001686

1486 (@programs:n) 0.998314

1487 (@supermarkets:y) 0.001686

1488 (@supermarkets:n) 0.998314

1489 (@sheet:y) 0.001686

1490 (@sheet:n) 0.998314

1491 (@storage:y) 0.001686

1492 (@storage:n) 0.998314

1493 (@priced:y) 0.013491

1494 (@priced:n) 0.986509

1495 (@underlying:y) 0.003373

1496 (@underlying:n) 0.996627

1497 (@harper:y) 0.003373

1498 (@harper:n) 0.996627

1499 (@spring:y) 0.003373

1500 (@spring:n) 0.996627

1501 (@santos:y) 0.006745

1502 (@santos:n) 0.993255

1503 (@steps:y) 0.006745

1504 (@steps:n) 0.993255

1505 (@fire:y) 0.005059

1506 (@fire:n) 0.994941

1507 (@restrictions:y) 0.000000

1508 (@restrictions:n) 1.000000

1509 (@confirmed:y) 0.008432

1510 (@confirmed:n) 0.991568

1511 (@global:y) 0.005059

1512 (@global:n) 0.994941

1513 (@miners:y) 0.000000

1514 (@miners:n) 1.000000

1515 (@greece:y) 0.001686

1516 (@greece:n) 0.998314

1517 (@liabilities:y) 0.003373

1518 (@liabilities:n) 0.996627

1519 (@jobs:y) 0.005059

1520 (@jobs:n) 0.994941

1521 (@projects:y) 0.001686

1522 (@projects:n) 0.998314

1523 (@bad:y) 0.003373

1524 (@bad:n) 0.996627

1525 (@confident:y) 0.003373

1526 (@confident:n) 0.996627

1527 (@moving:y) 0.003373

1528 (@moving:n) 0.996627

1529 (@originally:y) 0.001686

1530 (@originally:n) 0.998314

1531 (@intended:y) 0.006745

1532 (@intended:n) 0.993255

1533 (@indonesian:y) 0.000000

1534 (@indonesian:n) 1.000000

1535 (@totaled:y) 0.008432

1536 (@totaled:n) 0.991568

1537 (@bulk:y) 0.008432

1538 (@bulk:n) 0.991568

1539 (@chemicals:y) 0.003373

1540 (@chemicals:n) 0.996627

1541 (@relief:y) 0.003373

1542 (@relief:n) 0.996627

1543 (@exceed:y) 0.005059

1544 (@exceed:n) 0.994941

1545 (@transfer:y) 0.003373

1546 (@transfer:n) 0.996627

1547 (@resulted:y) 0.001686

1548 (@resulted:n) 0.998314

1549 (@expressed:y) 0.000000

1550 (@expressed:n) 1.000000

1551 (@negotiating:y) 0.006745

1552 (@negotiating:n) 0.993255

1553 (@rains:y) 0.000000

1554 (@rains:n) 1.000000

1555 (@continues:y) 0.010118

1556 (@continues:n) 0.989882

1557 (@protectionist:y) 0.008432

1558 (@protectionist:n) 0.991568

1559 (@ports:y) 0.005059

1560 (@ports:n) 0.994941

1561 (@deputy:y) 0.008432

1562 (@deputy:n) 0.991568

1563 (@weekend:y) 0.006745

1564 (@weekend:n) 0.993255

1565 (@associates:y) 0.000000

1566 (@associates:n) 1.000000

1567 (@factor:y) 0.001686

1568 (@factor:n) 0.998314

1569 (@lowered:y) 0.005059

1570 (@lowered:n) 0.994941

1571 (@lot:y) 0.003373

1572 (@lot:n) 0.996627

1573 (@privately:y) 0.000000

1574 (@privately:n) 1.000000

1575 (@plants:y) 0.003373

1576 (@plants:n) 0.996627

1577 (@wall:y) 0.000000

1578 (@wall:n) 1.000000

1579 (@lehman:y) 0.000000

1580 (@lehman:n) 1.000000

1581 (@claims:y) 0.003373

1582 (@claims:n) 0.996627

1583 (@hopes:y) 0.006745

1584 (@hopes:n) 0.993255

1585 (@raw:y) 0.003373

1586 (@raw:n) 0.996627

1587 (@test:y) 0.006745

1588 (@test:n) 0.993255

1589 (@steady:y) 0.010118

1590 (@steady:n) 0.989882

1591 (@visit:y) 0.000000

1592 (@visit:n) 1.000000

1593 (@wholesale:y) 0.000000

1594 (@wholesale:n) 1.000000

1595 (@courier:y) 0.003373

1596 (@courier:n) 0.996627

1597 (@robert:y) 0.001686

1598 (@robert:n) 0.998314

1599 (@lbs:y) 0.001686

1600 (@lbs:n) 0.998314

1601 (@morgan:y) 0.001686

1602 (@morgan:n) 0.998314

1603 (@freight:y) 0.003373

1604 (@freight:n) 0.996627

1605 (@employers:y) 0.000000

1606 (@employers:n) 1.000000

1607 (@merge:y) 0.003373

1608 (@merge:n) 0.996627

1609 (@avoid:y) 0.000000

1610 (@avoid:n) 1.000000

1611 (@build:y) 0.006745

1612 (@build:n) 0.993255

1613 (@borrowings:y) 0.001686

1614 (@borrowings:n) 0.998314

1615 (@maker:y) 0.001686

1616 (@maker:n) 0.998314

1617 (@delayed:y) 0.008432

1618 (@delayed:n) 0.991568

1619 (@broad:y) 0.003373

1620 (@broad:n) 0.996627

1621 (@personal:y) 0.010118

1622 (@personal:n) 0.989882

1623 (@values:y) 0.010118

1624 (@values:n) 0.989882

1625 (@iranian:y) 0.008432

1626 (@iranian:n) 0.991568

1627 (@county:y) 0.006745

1628 (@county:n) 0.993255

1629 (@require:y) 0.001686

1630 (@require:n) 0.998314

1631 (@parliament:y) 0.005059

1632 (@parliament:n) 0.994941

1633 (@urged:y) 0.008432

1634 (@urged:n) 0.991568

1635 (@offshore:y) 0.001686

1636 (@offshore:n) 0.998314

1637 (@boston:y) 0.001686

1638 (@boston:n) 0.998314

1639 (@ease:y) 0.001686

1640 (@ease:n) 0.998314

1641 (@remarks:y) 0.003373

1642 (@remarks:n) 0.996627

1643 (@summer:y) 0.003373

1644 (@summer:n) 0.996627

1645 (@waste:y) 0.005059

1646 (@waste:n) 0.994941

1647 (@registered:y) 0.003373

1648 (@registered:n) 0.996627

1649 (@writedown:y) 0.001686

