@effects:y 0.006897
@effects:n 0.993103
@opposed:y 0.003448
@opposed:n 0.996552
@decide:y 0.010345
@decide:n 0.989655
@michael:y 0.013793
@michael:n 0.986207
@foods:y 0.000000
@foods:n 1.000000
@represents:y 0.013793
@represents:n 0.986207
@sorghum:y 0.000000
@sorghum:n 1.000000
@practices:y 0.010345
@practices:n 0.989655
@argentine:y 0.000000
@argentine:n 1.000000
@technical:y 0.000000
@technical:n 1.000000
@principal:y 0.000000
@principal:n 1.000000
@launched:y 0.010345
@launched:n 0.989655
@surpluses:y 0.010345
@surpluses:n 0.989655
@minority:y 0.006897
@minority:n 0.993103
@viacom:y 0.006897
@viacom:n 0.993103
@intervened:y 0.024138
@intervened:n 0.975862
@brokers:y 0.003448
@brokers:n 0.996552
@statements:y 0.017241
@statements:n 0.982759
@broadcasting:y 0.006897
@broadcasting:n 0.993103
@lowest:y 0.010345
@lowest:n 0.989655
@economies:y 0.013793
@economies:n 0.986207
@thought:y 0.024138
@thought:n 0.975862
@merrill:y 0.003448
@merrill:n 0.996552
@wage:y 0.006897
@wage:n 0.993103
@bell:y 0.000000
@bell:n 1.000000
@houston:y 0.003448
@houston:n 0.996552
@terminal:y 0.010345
@terminal:n 0.989655
@tendered:y 0.003448
@tendered:n 0.996552
@participation:y 0.013793
@participation:n 0.986207
@limits:y 0.006897
@limits:n 0.993103
@sweden:y 0.006897
@sweden:n 0.993103
@ability:y 0.000000
@ability:n 1.000000
@housing:y 0.006897
@housing:n 0.993103
@affiliate:y 0.003448
@affiliate:n 0.996552
@material:y 0.003448
@material:n 0.996552
@acquires:y 0.000000
@acquires:n 1.000000
@optimistic:y 0.017241
@optimistic:n 0.982759
@break:y 0.013793
@break:n 0.986207
@active:y 0.010345
@active:n 0.989655
@debate:y 0.006897
@debate:n 0.993103
@soviets:y 0.000000
@soviets:n 1.000000
@protection:y 0.006897
@protection:n 0.993103
@positions:y 0.003448
@positions:n 0.996552
@lynch:y 0.003448
@lynch:n 0.996552
@introduced:y 0.006897
@introduced:n 0.993103
@licences:y 0.000000
@licences:n 1.000000
@determined:y 0.013793
@determined:n 0.986207
@depreciation:y 0.006897
@depreciation:n 0.993103
@depressed:y 0.013793
@depressed:n 0.986207
@strategic:y 0.006897
@strategic:n 0.993103
@philippines:y 0.006897
@philippines:n 0.993103
@reflecting:y 0.010345
@reflecting:n 0.989655
@purposes:y 0.000000
@purposes:n 1.000000
@unfair:y 0.006897
@unfair:n 0.993103
@developments:y 0.006897
@developments:n 0.993103
@sought:y 0.003448
@sought:n 0.996552
@entire:y 0.003448
@entire:n 0.996552
@discussed:y 0.006897
@discussed:n 0.993103
@anti:y 0.010345
@anti:n 0.989655
@store:y 0.003448
@store:n 0.996552
@guarantees:y 0.017241
@guarantees:n 0.982759
@swedish:y 0.006897
@swedish:n 0.993103
@anticipated:y 0.017241
@anticipated:n 0.982759
@intervene:y 0.010345
@intervene:n 0.989655
@dry:y 0.000000
@dry:n 1.000000
@profitable:y 0.003448
@profitable:n 0.996552
@forced:y 0.006897
@forced:n 0.993103
@fleet:y 0.000000
@fleet:n 1.000000
@governments:y 0.003448
@governments:n 0.996552
@warned:y 0.010345
@warned:n 0.989655
@operators:y 0.003448
@operators:n 0.996552
@leader:y 0.000000
@leader:n 1.000000
@gmt:y 0.010345
@gmt:n 0.989655
@motors:y 0.003448
@motors:n 0.996552
@brokerage:y 0.013793
@brokerage:n 0.986207
@cargoes:y 0.000000
@cargoes:n 1.000000
@wells:y 0.000000
@wells:n 1.000000
@mills:y 0.003448
@mills:n 0.996552
@fact:y 0.017241
@fact:n 0.982759
@duty:y 0.000000
@duty:n 1.000000
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.006897
@imposed:n 0.993103
@planting:y 0.000000
@planting:n 1.000000
@huge:y 0.017241
@huge:n 0.982759
@electronic:y 0.010345
@electronic:n 0.989655
@approximately:y 0.003448
@approximately:n 0.996552
@pork:y 0.000000
@pork:n 1.000000
@inventories:y 0.000000
@inventories:n 1.000000
@stage:y 0.017241
@stage:n 0.982759
@accounted:y 0.006897
@accounted:n 0.993103
@ratio:y 0.010345
@ratio:n 0.989655
@island:y 0.010345
@island:n 0.989655
@auction:y 0.013793
@auction:n 0.986207
@smith:y 0.006897
@smith:n 0.993103
@floor:y 0.010345
@floor:n 0.989655
@push:y 0.006897
@push:n 0.993103
@approve:y 0.006897
@approve:n 0.993103
@bilateral:y 0.017241
@bilateral:n 0.982759
@airline:y 0.003448
@airline:n 0.996552
@aircraft:y 0.006897
@aircraft:n 0.993103
@soft:y 0.000000
@soft:n 1.000000
@condition:y 0.020690
@condition:n 0.979310
@pesos:y 0.003448
@pesos:n 0.996552
@excluding:y 0.013793
@excluding:n 0.986207
@ohio:y 0.006897
@ohio:n 0.993103
@chip:y 0.000000
@chip:n 1.000000
@overnight:y 0.020690
@overnight:n 0.979310
@imf:y 0.017241
@imf:n 0.982759
@fairchild:y 0.000000
@fairchild:n 1.000000
@defense:y 0.003448
@defense:n 0.996552
@sectors:y 0.010345
@sectors:n 0.989655
@stockholders:y 0.000000
@stockholders:n 1.000000
@expenditure:y 0.006897
@expenditure:n 0.993103
@exported:y 0.010345
@exported:n 0.989655
@starting:y 0.000000
@starting:n 1.000000
@inventory:y 0.000000
@inventory:n 1.000000
@institutions:y 0.017241
@institutions:n 0.982759
@suspended:y 0.027586
@suspended:n 0.972414
@actions:y 0.017241
@actions:n 0.982759
@clayton:y 0.024138
@clayton:n 0.975862
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.003448
@advanced:n 0.996552
@alternative:y 0.000000
@alternative:n 1.000000
@minerals:y 0.003448
@minerals:n 0.996552
@larger:y 0.006897
@larger:n 0.993103
@governor:y 0.017241
@governor:n 0.982759
@designed:y 0.027586
@designed:n 0.972414
@paying:y 0.017241
@paying:n 0.982759
@fee:y 0.003448
@fee:n 0.996552
@sign:y 0.010345
@sign:n 0.989655
@margins:y 0.006897
@margins:n 0.993103
@reporting:y 0.024138
@reporting:n 0.975862
@biggest:y 0.017241
@biggest:n 0.982759
@ranging:y 0.010345
@ranging:n 0.989655
@ownership:y 0.000000
@ownership:n 1.000000
@cyacq:y 0.003448
@cyacq:n 0.996552
@semiconductors:y 0.006897
@semiconductors:n 0.993103
@debentures:y 0.000000
@debentures:n 1.000000
@amc:y 0.000000
@amc:n 1.000000
@programs:y 0.003448
@programs:n 0.996552
@supermarkets:y 0.000000
@supermarkets:n 1.000000
@sheet:y 0.003448
@sheet:n 0.996552
@storage:y 0.003448
@storage:n 0.996552
@priced:y 0.010345
@priced:n 0.989655
@underlying:y 0.006897
@underlying:n 0.993103
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.000000
@spring:n 1.000000
@santos:y 0.000000
@santos:n 1.000000
@steps:y 0.024138
@steps:n 0.975862
@fire:y 0.003448
@fire:n 0.996552
@restrictions:y 0.024138
@restrictions:n 0.975862
@confirmed:y 0.003448
@confirmed:n 0.996552
@global:y 0.003448
@global:n 0.996552
@miners:y 0.000000
@miners:n 1.000000
@greece:y 0.003448
@greece:n 0.996552
@liabilities:y 0.003448
@liabilities:n 0.996552
@jobs:y 0.000000
@jobs:n 1.000000
@projects:y 0.000000
@projects:n 1.000000
@bad:y 0.027586
@bad:n 0.972414
@confident:y 0.006897
@confident:n 0.993103
@moving:y 0.010345
@moving:n 0.989655
@originally:y 0.003448
@originally:n 0.996552
@intended:y 0.010345
@intended:n 0.989655
@indonesian:y 0.000000
@indonesian:n 1.000000
@totaled:y 0.013793
@totaled:n 0.986207
@bulk:y 0.003448
@bulk:n 0.996552
@chemicals:y 0.003448
@chemicals:n 0.996552
@relief:y 0.013793
@relief:n 0.986207
@exceed:y 0.006897
@exceed:n 0.993103
@transfer:y 0.017241
@transfer:n 0.982759
@resulted:y 0.006897
@resulted:n 0.993103
@expressed:y 0.010345
@expressed:n 0.989655
@negotiating:y 0.010345
@negotiating:n 0.989655
@rains:y 0.000000
@rains:n 1.000000
@continues:y 0.017241
@continues:n 0.982759
@protectionist:y 0.027586
@protectionist:n 0.972414
@ports:y 0.000000
@ports:n 1.000000
@deputy:y 0.010345
@deputy:n 0.989655
@weekend:y 0.013793
@weekend:n 0.986207
@associates:y 0.000000
@associates:n 1.000000
@factor:y 0.006897
@factor:n 0.993103
@lowered:y 0.037931
@lowered:n 0.962069
@lot:y 0.013793
@lot:n 0.986207
@privately:y 0.003448
@privately:n 0.996552
@plants:y 0.003448
@plants:n 0.996552
@wall:y 0.003448
@wall:n 0.996552
@lehman:y 0.000000
@lehman:n 1.000000
@claims:y 0.000000
@claims:n 1.000000
@hopes:y 0.013793
@hopes:n 0.986207
@raw:y 0.003448
@raw:n 0.996552
@test:y 0.013793
@test:n 0.986207
@steady:y 0.024138
@steady:n 0.975862
@visit:y 0.010345
@visit:n 0.989655
@wholesale:y 0.003448
@wholesale:n 0.996552
@courier:y 0.000000
@courier:n 1.000000
@robert:y 0.006897
@robert:n 0.993103
@lbs:y 0.000000
@lbs:n 1.000000
@morgan:y 0.003448
@morgan:n 0.996552
@freight:y 0.000000
@freight:n 1.000000
@employers:y 0.010345
@employers:n 0.989655
@merge:y 0.000000
@merge:n 1.000000
@avoid:y 0.010345
@avoid:n 0.989655
@build:y 0.013793
@build:n 0.986207
@borrowings:y 0.017241
@borrowings:n 0.982759
@maker:y 0.003448
@maker:n 0.996552
@delayed:y 0.013793
@delayed:n 0.986207
@broad:y 0.024138
@broad:n 0.975862
@personal:y 0.010345
@personal:n 0.989655
@values:y 0.003448
@values:n 0.996552
@iranian:y 0.010345
@iranian:n 0.989655
@county:y 0.003448
@county:n 0.996552
@require:y 0.003448
@require:n 0.996552
@parliament:y 0.017241
@parliament:n 0.982759
@urged:y 0.003448
@urged:n 0.996552
@offshore:y 0.010345
@offshore:n 0.989655
@boston:y 0.000000
@boston:n 1.000000
@ease:y 0.024138
@ease:n 0.975862
@remarks:y 0.017241
@remarks:n 0.982759
@summer:y 0.003448
@summer:n 0.996552
@waste:y 0.000000
@waste:n 1.000000
@registered:y 0.013793
@registered:n 0.986207
@writedown:y 0.006897
@writedown:n 0.993103
@negotiate:y 0.020690
@negotiate:n 0.979310
@illinois:y 0.006897
@illinois:n 0.993103
@ems:y 0.010345
@ems:n 0.989655
@quickly:y 0.010345
@quickly:n 0.989655
@successful:y 0.027586
@successful:n 0.972414
@refining:y 0.003448
@refining:n 0.996552
@strength:y 0.003448
@strength:n 0.996552
@recorded:y 0.020690
@recorded:n 0.979310
@leaders:y 0.006897
@leaders:n 0.993103
@exxon:y 0.000000
@exxon:n 1.000000
@staff:y 0.013793
@staff:n 0.986207
@thursday:y 0.017241
@thursday:n 0.982759
@asset:y 0.006897
@asset:n 0.993103
@grains:y 0.003448
@grains:n 0.996552
@encourage:y 0.024138
@encourage:n 0.975862
@malaysian:y 0.006897
@malaysian:n 0.993103
@access:y 0.013793
@access:n 0.986207
@suit:y 0.000000
@suit:n 1.000000
@takes:y 0.003448
@takes:n 0.996552
@smaller:y 0.010345
@smaller:n 0.989655
@speaking:y 0.024138
@speaking:n 0.975862
@relations:y 0.017241
@relations:n 0.982759
@sun:y 0.003448
@sun:n 0.996552
@sec:y 0.003448
@sec:n 0.996552
@generally:y 0.006897
@generally:n 0.993103
@processing:y 0.003448
@processing:n 0.996552
@strategy:y 0.006897
@strategy:n 0.993103
@street:y 0.003448
@street:n 0.996552
@weak:y 0.010345
@weak:n 0.989655
@concerned:y 0.020690
@concerned:n 0.979310
@network:y 0.003448
@network:n 0.996552
@role:y 0.013793
@role:n 0.986207
@bancorp:y 0.013793
@bancorp:n 0.986207
@cumulative:y 0.006897
@cumulative:n 0.993103
@comments:y 0.006897
@comments:n 0.993103
@resulting:y 0.010345
@resulting:n 0.989655
@consideration:y 0.000000
@consideration:n 1.000000
@moscow:y 0.006897
@moscow:n 0.993103
@water:y 0.000000
@water:n 1.000000
@grew:y 0.013793
@grew:n 0.986207
@averaged:y 0.006897
@averaged:n 0.993103
@crisis:y 0.017241
@crisis:n 0.982759
@turkey:y 0.003448
@turkey:n 0.996552
@reducing:y 0.024138
@reducing:n 0.975862
@franc:y 0.020690
@franc:n 0.979310
@baldrige:y 0.003448
@baldrige:n 0.996552
@legal:y 0.013793
@legal:n 0.986207
@zinc:y 0.000000
@zinc:n 1.000000
@river:y 0.020690
@river:n 0.979310
@targets:y 0.010345
@targets:n 0.989655
@sosnoff:y 0.000000
@sosnoff:n 1.000000
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.000000
@intends:n 1.000000
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.013793
@poor:n 0.986207
@party:y 0.020690
@party:n 0.979310
@david:y 0.017241
@david:n 0.982759
@vessels:y 0.000000
@vessels:n 1.000000
@arab:y 0.017241
@arab:n 0.982759
@engineering:y 0.006897
@engineering:n 0.993103
@groups:y 0.000000
@groups:n 1.000000
@subsidy:y 0.000000
@subsidy:n 1.000000
@paul:y 0.017241
@paul:n 0.982759
@chance:y 0.006897
@chance:n 0.993103
@allegheny:y 0.003448
@allegheny:n 0.996552
@reform:y 0.003448
@reform:n 0.996552
@excess:y 0.013793
@excess:n 0.986207
@afternoon:y 0.024138
@afternoon:n 0.975862
@granted:y 0.000000
@granted:n 1.000000
@positive:y 0.013793
@positive:n 0.986207
@belgian:y 0.003448
@belgian:n 0.996552
@rev:y 0.000000
@rev:n 1.000000
@medium:y 0.006897
@medium:n 0.993103
@meetings:y 0.006897
@meetings:n 0.993103
@negative:y 0.006897
@negative:n 0.993103
@johnson:y 0.010345
@johnson:n 0.989655
@rand:y 0.000000
@rand:n 1.000000
@compares:y 0.051724
@compares:n 0.948276
@houses:y 0.020690
@houses:n 0.979310
@eep:y 0.000000
@eep:n 1.000000
@equal:y 0.027586
@equal:n 0.972414
@drought:y 0.000000
@drought:n 1.000000
@significantly:y 0.003448
@significantly:n 0.996552
@labour:y 0.017241
@labour:n 0.982759
@projected:y 0.003448
@projected:n 0.996552
@laws:y 0.006897
@laws:n 0.993103
@restated:y 0.000000
@restated:n 1.000000
@car:y 0.006897
@car:n 0.993103
@eastern:y 0.003448
@eastern:n 0.996552
@maximum:y 0.006897
@maximum:n 0.993103
@newly:y 0.013793
@newly:n 0.986207
@prevent:y 0.027586
@prevent:n 0.972414
@volcker:y 0.013793
@volcker:n 0.986207
@ordinary:y 0.010345
@ordinary:n 0.989655
@exclude:y 0.006897
@exclude:n 0.993103
@affect:y 0.013793
@affect:n 0.986207
@transportation:y 0.006897
@transportation:n 0.993103
@expectations:y 0.010345
@expectations:n 0.989655
@ceiling:y 0.017241
@ceiling:n 0.982759
@iraq:y 0.006897
@iraq:n 0.993103
@single:y 0.010345
@single:n 0.989655
@hectares:y 0.003448
@hectares:n 0.996552
@organisation:y 0.020690
@organisation:n 0.979310
@controlled:y 0.006897
@controlled:n 0.993103
@bushels:y 0.003448
@bushels:n 0.996552
@miyazawa:y 0.006897
@miyazawa:n 0.993103
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.013793
@possibility:n 0.986207
@facilities:y 0.013793
@facilities:n 0.986207
@dome:y 0.000000
@dome:n 1.000000
@metals:y 0.000000
@metals:n 1.000000
@chemlawn:y 0.000000
@chemlawn:n 1.000000
@enterprises:y 0.031034
@enterprises:n 0.968966
@worldwide:y 0.006897
@worldwide:n 0.993103
@amounts:y 0.013793
@amounts:n 0.986207
@employment:y 0.006897
@employment:n 0.993103
@believes:y 0.003448
@believes:n 0.996552
@hours:y 0.000000
@hours:n 1.000000
@planted:y 0.003448
@planted:n 0.996552
@interested:y 0.003448
@interested:n 0.996552
@middle:y 0.003448
@middle:n 0.996552
@named:y 0.024138
@named:n 0.975862
@family:y 0.003448
@family:n 0.996552
@step:y 0.003448
@step:n 0.996552
@materials:y 0.003448
@materials:n 0.996552
@independent:y 0.003448
@independent:n 0.996552
@mexico:y 0.003448
@mexico:n 0.996552
@peru:y 0.013793
@peru:n 0.986207
@formed:y 0.010345
@formed:n 0.989655
@thailand:y 0.003448
@thailand:n 0.996552
@signs:y 0.020690
@signs:n 0.979310
@tuesday:y 0.017241
@tuesday:n 0.982759
@manufacturers:y 0.006897
@manufacturers:n 0.993103
@agree:y 0.006897
@agree:n 0.993103
@santa:y 0.000000
@santa:n 1.000000
@items:y 0.010345
@items:n 0.989655
@brothers:y 0.003448
@brothers:n 0.996552
@buyers:y 0.003448
@buyers:n 0.996552
@airlines:y 0.003448
@airlines:n 0.996552
@sanctions:y 0.000000
@sanctions:n 1.000000
@sumita:y 0.013793
@sumita:n 0.986207
@video:y 0.006897
@video:n 0.993103
@retaliation:y 0.024138
@retaliation:n 0.975862
@application:y 0.010345
@application:n 0.989655
@region:y 0.027586
@region:n 0.972414
@planning:y 0.034483
@planning:n 0.965517
@speculation:y 0.003448
@speculation:n 0.996552
@subsidiaries:y 0.010345
@subsidiaries:n 0.989655
@quality:y 0.006897
@quality:n 0.993103
@borrowing:y 0.020690
@borrowing:n 0.979310
@allied:y 0.000000
@allied:n 1.000000
@stable:y 0.027586
@stable:n 0.972414
@yields:y 0.010345
@yields:n 0.989655
@warner:y 0.003448
@warner:n 0.996552
@entered:y 0.013793
@entered:n 0.986207
@pending:y 0.006897
@pending:n 0.993103
@request:y 0.006897
@request:n 0.993103
@opening:y 0.010345
@opening:n 0.989655
@giving:y 0.006897
@giving:n 0.993103
@substantially:y 0.013793
@substantially:n 0.986207
@authorized:y 0.010345
@authorized:n 0.989655
@aluminium:y 0.003448
@aluminium:n 0.996552
@ruling:y 0.006897
@ruling:n 0.993103
@brought:y 0.006897
@brought:n 0.993103
@benefits:y 0.000000
@benefits:n 1.000000
@calls:y 0.010345
@calls:n 0.989655
@parts:y 0.003448
@parts:n 0.996552
@opened:y 0.013793
@opened:n 0.986207
@completion:y 0.003448
@completion:n 0.996552
@representatives:y 0.013793
@representatives:n 0.986207
@kuwait:y 0.013793
@kuwait:n 0.986207
@richard:y 0.013793
@richard:n 0.986207
@external:y 0.000000
@external:n 1.000000
@employees:y 0.003448
@employees:n 0.996552
@ecus:y 0.000000
@ecus:n 1.000000
@big:y 0.006897
@big:n 0.993103
@progress:y 0.024138
@progress:n 0.975862
@helped:y 0.006897
@helped:n 0.993103
@adjustment:y 0.013793
@adjustment:n 0.986207
@series:y 0.013793
@series:n 0.986207
@commodities:y 0.003448
@commodities:n 0.996552
@san:y 0.000000
@san:n 1.000000
@slow:y 0.024138
@slow:n 0.975862
@oecd:y 0.003448
@oecd:n 0.996552
@operate:y 0.017241
@operate:n 0.982759
@basic:y 0.010345
@basic:n 0.989655
@predicted:y 0.013793
@predicted:n 0.986207
@requirement:y 0.006897
@requirement:n 0.993103
@definitive:y 0.000000
@definitive:n 1.000000
@stood:y 0.024138
@stood:n 0.975862
@face:y 0.017241
@face:n 0.982759
@cutting:y 0.027586
@cutting:n 0.972414
@raising:y 0.020690
@raising:n 0.979310
@release:y 0.003448
@release:n 0.996552
@imported:y 0.003448
@imported:n 0.996552
@direct:y 0.010345
@direct:n 0.989655
@chinese:y 0.013793
@chinese:n 0.986207
@electronics:y 0.000000
@electronics:n 1.000000
@allowed:y 0.020690
@allowed:n 0.979310
@rest:y 0.024138
@rest:n 0.975862
@ends:y 0.006897
@ends:n 0.993103
@failure:y 0.017241
@failure:n 0.982759
@authority:y 0.020690
@authority:n 0.979310
@activities:y 0.010345
@activities:n 0.989655
@reflected:y 0.020690
@reflected:n 0.979310
@requirements:y 0.003448
@requirements:n 0.996552
@facility:y 0.006897
@facility:n 0.993103
@coming:y 0.024138
@coming:n 0.975862
@caesars:y 0.006897
@caesars:n 0.993103
@valued:y 0.010345
@valued:n 0.989655
@failed:y 0.027586
@failed:n 0.972414
@medical:y 0.000000
@medical:n 1.000000
@fields:y 0.017241
@fields:n 0.982759
@wholly:y 0.000000
@wholly:n 1.000000
@seamen:y 0.003448
@seamen:n 0.996552
@cargo:y 0.000000
@cargo:n 1.000000
@proceeds:y 0.010345
@proceeds:n 0.989655
@ccc:y 0.010345
@ccc:n 0.989655
@building:y 0.003448
@building:n 0.996552
@yield:y 0.006897
@yield:n 0.993103
@preliminary:y 0.010345
@preliminary:n 0.989655
@metal:y 0.006897
@metal:n 0.993103
@ways:y 0.031034
@ways:n 0.968966
@ussr:y 0.003448
@ussr:n 0.996552
@believed:y 0.020690
@believed:n 0.979310
@subsidies:y 0.010345
@subsidies:n 0.989655
@effort:y 0.010345
@effort:n 0.989655
@cubic:y 0.000000
@cubic:n 1.000000
@meat:y 0.003448
@meat:n 0.996552
@stop:y 0.027586
@stop:n 0.972414
@wanted:y 0.017241
@wanted:n 0.982759
@ounce:y 0.003448
@ounce:n 0.996552
@nippon:y 0.000000
@nippon:n 1.000000
@primary:y 0.006897
@primary:n 0.993103
@hughes:y 0.000000
@hughes:n 1.000000
@hutton:y 0.000000
@hutton:n 1.000000
@grade:y 0.003448
@grade:n 0.996552
@taxes:y 0.013793
@taxes:n 0.986207
@accept:y 0.017241
@accept:n 0.982759
@hope:y 0.013793
@hope:n 0.986207
@run:y 0.034483
@run:n 0.965517
@specific:y 0.013793
@specific:n 0.986207
@bids:y 0.013793
@bids:n 0.986207
@bureau:y 0.003448
@bureau:n 0.996552
@vegetable:y 0.006897
@vegetable:n 0.993103
@warrants:y 0.000000
@warrants:n 1.000000
@discussions:y 0.020690
@discussions:n 0.979310
@row:y 0.006897
@row:n 0.993103
@moves:y 0.031034
@moves:n 0.968966
@won:y 0.017241
@won:n 0.982759
@reason:y 0.010345
@reason:n 0.989655
@nakasone:y 0.000000
@nakasone:n 1.000000
@intent:y 0.000000
@intent:n 1.000000
@cooperation:y 0.031034
@cooperation:n 0.968966
@telecommunications:y 0.003448
@telecommunications:n 0.996552
@dealer:y 0.006897
@dealer:n 0.993103
@falls:y 0.062069
@falls:n 0.937931
@provisional:y 0.013793
@provisional:n 0.986207
@great:y 0.013793
@great:n 0.986207
@block:y 0.000000
@block:n 1.000000
@survey:y 0.006897
@survey:n 0.993103
@recovery:y 0.010345
@recovery:n 0.989655
@continental:y 0.003448
@continental:n 0.996552
@tin:y 0.000000
@tin:n 1.000000
@trend:y 0.034483
@trend:n 0.965517
@subcommittee:y 0.013793
@subcommittee:n 0.986207
@representative:y 0.034483
@representative:n 0.965517
@equivalent:y 0.017241
@equivalent:n 0.982759
@deposit:y 0.024138
@deposit:n 0.975862
@mortgage:y 0.024138
@mortgage:n 0.975862
@john:y 0.010345
@john:n 0.989655
@spot:y 0.010345
@spot:n 0.989655
@ship:y 0.027586
@ship:n 0.972414
@customers:y 0.010345
@customers:n 0.989655
@authorities:y 0.024138
@authorities:n 0.975862
@voting:y 0.000000
@voting:n 1.000000
@malaysia:y 0.000000
@malaysia:n 1.000000
@brown:y 0.000000
@brown:n 1.000000
@benefit:y 0.027586
@benefit:n 0.972414
@clear:y 0.017241
@clear:n 0.982759
@damage:y 0.010345
@damage:n 0.989655
@transport:y 0.010345
@transport:n 0.989655
@accounts:y 0.024138
@accounts:n 0.975862
@lines:y 0.010345
@lines:n 0.989655
@percentage:y 0.024138
@percentage:n 0.975862
@wednesday:y 0.000000
@wednesday:n 1.000000
@newspaper:y 0.017241
@newspaper:n 0.982759
@released:y 0.006897
@released:n 0.993103
@coal:y 0.010345
@coal:n 0.989655
@harvest:y 0.000000
@harvest:n 1.000000
@considered:y 0.020690
@considered:n 0.979310
@bonds:y 0.020690
@bonds:n 0.979310
@left:y 0.027586
@left:n 0.972414
@process:y 0.010345
@process:n 0.989655
@met:y 0.006897
@met:n 0.993103
@vote:y 0.006897
@vote:n 0.993103
@filed:y 0.013793
@filed:n 0.986207
@band:y 0.037931
@band:n 0.962069
@coast:y 0.013793
@coast:n 0.986207
@largely:y 0.020690
@largely:n 0.979310
@african:y 0.000000
@african:n 1.000000
@traded:y 0.010345
@traded:n 0.989655
@singapore:y 0.010345
@singapore:n 0.989655
@electric:y 0.003448
@electric:n 0.996552
@activity:y 0.034483
@activity:n 0.965517
@television:y 0.013793
@television:n 0.986207
@icco:y 0.003448
@icco:n 0.996552
@gdp:y 0.010345
@gdp:n 0.989655
@complete:y 0.003448
@complete:n 0.996552
@telephone:y 0.010345
@telephone:n 0.989655
@involved:y 0.000000
@involved:n 1.000000
@corporate:y 0.010345
@corporate:n 0.989655
@night:y 0.020690
@night:n 0.979310
@venezuela:y 0.010345
@venezuela:n 0.989655
@weekly:y 0.024138
@weekly:n 0.975862
@partly:y 0.020690
@partly:n 0.979310
@question:y 0.027586
@question:n 0.972414
@calendar:y 0.013793
@calendar:n 0.986207
@post:y 0.013793
@post:n 0.986207
@find:y 0.017241
@find:n 0.982759
@zealand:y 0.013793
@zealand:n 0.986207
@flow:y 0.010345
@flow:n 0.989655
@growers:y 0.003448
@growers:n 0.996552
@aimed:y 0.006897
@aimed:n 0.993103
@important:y 0.017241
@important:n 0.982759
@majority:y 0.006897
@majority:n 0.993103
@view:y 0.006897
@view:n 0.993103
@acreage:y 0.000000
@acreage:n 1.000000
@barley:y 0.000000
@barley:n 1.000000
@cover:y 0.020690
@cover:n 0.979310
@settlement:y 0.006897
@settlement:n 0.993103
@chrysler:y 0.000000
@chrysler:n 1.000000
@spain:y 0.003448
@spain:n 0.996552
@principle:y 0.003448
@principle:n 0.996552
@hard:y 0.024138
@hard:n 0.975862
@measure:y 0.010345
@measure:n 0.989655
@accounting:y 0.024138
@accounting:n 0.975862
@developing:y 0.013793
@developing:n 0.986207
@grow:y 0.017241
@grow:n 0.982759
@prepared:y 0.017241
@prepared:n 0.982759
@customer:y 0.003448
@customer:n 0.996552
@lost:y 0.027586
@lost:n 0.972414
@royal:y 0.010345
@royal:n 0.989655
@buyout:y 0.003448
@buyout:n 0.996552
@posted:y 0.013793
@posted:n 0.986207
@convertible:y 0.003448
@convertible:n 0.996552
@expenses:y 0.013793
@expenses:n 0.986207
@offset:y 0.017241
@offset:n 0.982759
@gasoline:y 0.000000
@gasoline:n 1.000000
@maintain:y 0.027586
@maintain:n 0.972414
@completes:y 0.000000
@completes:n 1.000000
@construction:y 0.006897
@construction:n 0.993103
@temporary:y 0.013793
@temporary:n 0.986207
@regulatory:y 0.010345
@regulatory:n 0.989655
@bring:y 0.010345
@bring:n 0.989655
@started:y 0.013793
@started:n 0.986207
@add:y 0.013793
@add:n 0.986207
@accepted:y 0.013793
@accepted:n 0.986207
@light:y 0.013793
@light:n 0.986207
@monthly:y 0.017241
@monthly:n 0.982759
@source:y 0.010345
@source:n 0.989655
@ton:y 0.000000
@ton:n 1.000000
@rejected:y 0.000000
@rejected:n 1.000000
@chicago:y 0.003448
@chicago:n 0.996552
@gnp:y 0.003448
@gnp:n 0.996552
@fully:y 0.010345
@fully:n 0.989655
@economist:y 0.037931
@economist:n 0.962069
@cattle:y 0.003448
@cattle:n 0.996552
@dividends:y 0.034483
@dividends:n 0.965517
@colombia:y 0.006897
@colombia:n 0.993103
@piedmont:y 0.000000
@piedmont:n 1.000000
@reach:y 0.003448
@reach:n 0.996552
@rice:y 0.006897
@rice:n 0.993103
@nation:y 0.024138
@nation:n 0.975862
@remained:y 0.020690
@remained:n 0.979310
@bags:y 0.006897
@bags:n 0.993103
@lyng:y 0.000000
@lyng:n 1.000000
@improvement:y 0.017241
@improvement:n 0.982759
@times:y 0.017241
@times:n 0.982759
@combined:y 0.003448
@combined:n 0.996552
@affected:y 0.010345
@affected:n 0.989655
@field:y 0.010345
@field:n 0.989655
@top:y 0.031034
@top:n 0.968966
@estate:y 0.003448
@estate:n 0.996552
@announcement:y 0.034483
@announcement:n 0.965517
@package:y 0.020690
@package:n 0.979310
@attempt:y 0.010345
@attempt:n 0.989655
@risk:y 0.006897
@risk:n 0.993103
@fuel:y 0.010345
@fuel:n 0.989655
