@effects:y 0.004766
@effects:n 0.995234
@opposed:y 0.007626
@opposed:n 0.992374
@decide:y 0.007626
@decide:n 0.992374
@michael:y 0.005720
@michael:n 0.994280
@foods:y 0.002860
@foods:n 0.997140
@represents:y 0.012393
@represents:n 0.987607
@sorghum:y 0.003813
@sorghum:n 0.996187
@practices:y 0.001907
@practices:n 0.998093
@argentine:y 0.006673
@argentine:n 0.993327
@technical:y 0.008580
@technical:n 0.991420
@principal:y 0.007626
@principal:n 0.992374
@launched:y 0.003813
@launched:n 0.996187
@surpluses:y 0.005720
@surpluses:n 0.994280
@minority:y 0.009533
@minority:n 0.990467
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.007626
@intervened:n 0.992374
@brokers:y 0.005720
@brokers:n 0.994280
@statements:y 0.007626
@statements:n 0.992374
@broadcasting:y 0.003813
@broadcasting:n 0.996187
@lowest:y 0.006673
@lowest:n 0.993327
@economies:y 0.006673
@economies:n 0.993327
@thought:y 0.005720
@thought:n 0.994280
@merrill:y 0.002860
@merrill:n 0.997140
@wage:y 0.003813
@wage:n 0.996187
@bell:y 0.001907
@bell:n 0.998093
@houston:y 0.004766
@houston:n 0.995234
@terminal:y 0.006673
@terminal:n 0.993327
@tendered:y 0.010486
@tendered:n 0.989514
@participation:y 0.006673
@participation:n 0.993327
@limits:y 0.003813
@limits:n 0.996187
@sweden:y 0.010486
@sweden:n 0.989514
@ability:y 0.008580
@ability:n 0.991420
@housing:y 0.001907
@housing:n 0.998093
@affiliate:y 0.018112
@affiliate:n 0.981888
@material:y 0.004766
@material:n 0.995234
@acquires:y 0.005720
@acquires:n 0.994280
@optimistic:y 0.003813
@optimistic:n 0.996187
@break:y 0.007626
@break:n 0.992374
@active:y 0.004766
@active:n 0.995234
@debate:y 0.006673
@debate:n 0.993327
@soviets:y 0.002860
@soviets:n 0.997140
@protection:y 0.001907
@protection:n 0.998093
@positions:y 0.012393
@positions:n 0.987607
@lynch:y 0.002860
@lynch:n 0.997140
@introduced:y 0.006673
@introduced:n 0.993327
@licences:y 0.000953
@licences:n 0.999047
@determined:y 0.006673
@determined:n 0.993327
@depreciation:y 0.000953
@depreciation:n 0.999047
@depressed:y 0.009533
@depressed:n 0.990467
@strategic:y 0.010486
@strategic:n 0.989514
@philippines:y 0.002860
@philippines:n 0.997140
@reflecting:y 0.001907
@reflecting:n 0.998093
@purposes:y 0.007626
@purposes:n 0.992374
@unfair:y 0.002860
@unfair:n 0.997140
@developments:y 0.006673
@developments:n 0.993327
@sought:y 0.004766
@sought:n 0.995234
@entire:y 0.007626
@entire:n 0.992374
@discussed:y 0.002860
@discussed:n 0.997140
@anti:y 0.008580
@anti:n 0.991420
@store:y 0.005720
@store:n 0.994280
@guarantees:y 0.000953
@guarantees:n 0.999047
@swedish:y 0.010486
@swedish:n 0.989514
@anticipated:y 0.013346
@anticipated:n 0.986654
@intervene:y 0.007626
@intervene:n 0.992374
@dry:y 0.000953
@dry:n 0.999047
@profitable:y 0.017159
@profitable:n 0.982841
@forced:y 0.004766
@forced:n 0.995234
@fleet:y 0.001907
@fleet:n 0.998093
@governments:y 0.008580
@governments:n 0.991420
@warned:y 0.006673
@warned:n 0.993327
@operators:y 0.001907
@operators:n 0.998093
@leader:y 0.007626
@leader:n 0.992374
@gmt:y 0.009533
@gmt:n 0.990467
@motors:y 0.007626
@motors:n 0.992374
@brokerage:y 0.006673
@brokerage:n 0.993327
@cargoes:y 0.000000
@cargoes:n 1.000000
@wells:y 0.003813
@wells:n 0.996187
@mills:y 0.001907
@mills:n 0.998093
@fact:y 0.003813
@fact:n 0.996187
@duty:y 0.002860
@duty:n 0.997140
@chips:y 0.000953
@chips:n 0.999047
@imposed:y 0.013346
@imposed:n 0.986654
@planting:y 0.002860
@planting:n 0.997140
@huge:y 0.002860
@huge:n 0.997140
@electronic:y 0.002860
@electronic:n 0.997140
@approximately:y 0.003813
@approximately:n 0.996187
@pork:y 0.001907
@pork:n 0.998093
@inventories:y 0.003813
@inventories:n 0.996187
@stage:y 0.006673
@stage:n 0.993327
@accounted:y 0.006673
@accounted:n 0.993327
@ratio:y 0.005720
@ratio:n 0.994280
@island:y 0.006673
@island:n 0.993327
@auction:y 0.002860
@auction:n 0.997140
@smith:y 0.004766
@smith:n 0.995234
@floor:y 0.005720
@floor:n 0.994280
@push:y 0.005720
@push:n 0.994280
@approve:y 0.013346
@approve:n 0.986654
@bilateral:y 0.007626
@bilateral:n 0.992374
@airline:y 0.003813
@airline:n 0.996187
@aircraft:y 0.000000
@aircraft:n 1.000000
@soft:y 0.002860
@soft:n 0.997140
@condition:y 0.009533
@condition:n 0.990467
@pesos:y 0.003813
@pesos:n 0.996187
@excluding:y 0.010486
@excluding:n 0.989514
@ohio:y 0.005720
@ohio:n 0.994280
@chip:y 0.001907
@chip:n 0.998093
@overnight:y 0.005720
@overnight:n 0.994280
@imf:y 0.005720
@imf:n 0.994280
@fairchild:y 0.003813
@fairchild:n 0.996187
@defense:y 0.004766
@defense:n 0.995234
@sectors:y 0.007626
@sectors:n 0.992374
@stockholders:y 0.012393
@stockholders:n 0.987607
@expenditure:y 0.007626
@expenditure:n 0.992374
@exported:y 0.008580
@exported:n 0.991420
@starting:y 0.008580
@starting:n 0.991420
@inventory:y 0.001907
@inventory:n 0.998093
@institutions:y 0.008580
@institutions:n 0.991420
@suspended:y 0.002860
@suspended:n 0.997140
@actions:y 0.007626
@actions:n 0.992374
@clayton:y 0.000000
@clayton:n 1.000000
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.005720
@advanced:n 0.994280
@alternative:y 0.008580
@alternative:n 0.991420
@minerals:y 0.003813
@minerals:n 0.996187
@larger:y 0.013346
@larger:n 0.986654
@governor:y 0.003813
@governor:n 0.996187
@designed:y 0.009533
@designed:n 0.990467
@paying:y 0.008580
@paying:n 0.991420
@fee:y 0.003813
@fee:n 0.996187
@sign:y 0.010486
@sign:n 0.989514
@margins:y 0.004766
@margins:n 0.995234
@reporting:y 0.007626
@reporting:n 0.992374
@biggest:y 0.008580
@biggest:n 0.991420
@ranging:y 0.004766
@ranging:n 0.995234
@ownership:y 0.005720
@ownership:n 0.994280
@cyacq:y 0.000953
@cyacq:n 0.999047
@semiconductors:y 0.001907
@semiconductors:n 0.998093
@debentures:y 0.012393
@debentures:n 0.987607
@amc:y 0.004766
@amc:n 0.995234
@programs:y 0.005720
@programs:n 0.994280
@supermarkets:y 0.000953
@supermarkets:n 0.999047
@sheet:y 0.014299
@sheet:n 0.985701
@storage:y 0.002860
@storage:n 0.997140
@priced:y 0.002860
@priced:n 0.997140
@underlying:y 0.002860
@underlying:n 0.997140
@harper:y 0.005720
@harper:n 0.994280
@spring:y 0.002860
@spring:n 0.997140
@santos:y 0.002860
@santos:n 0.997140
@steps:y 0.003813
@steps:n 0.996187
@fire:y 0.004766
@fire:n 0.995234
@restrictions:y 0.005720
@restrictions:n 0.994280
@confirmed:y 0.012393
@confirmed:n 0.987607
@global:y 0.005720
@global:n 0.994280
@miners:y 0.003813
@miners:n 0.996187
@greece:y 0.004766
@greece:n 0.995234
@liabilities:y 0.009533
@liabilities:n 0.990467
@jobs:y 0.008580
@jobs:n 0.991420
@projects:y 0.003813
@projects:n 0.996187
@bad:y 0.005720
@bad:n 0.994280
@confident:y 0.007626
@confident:n 0.992374
@moving:y 0.010486
@moving:n 0.989514
@originally:y 0.017159
@originally:n 0.982841
@intended:y 0.008580
@intended:n 0.991420
@indonesian:y 0.003813
@indonesian:n 0.996187
@totaled:y 0.014299
@totaled:n 0.985701
@bulk:y 0.002860
@bulk:n 0.997140
@chemicals:y 0.007626
@chemicals:n 0.992374
@relief:y 0.005720
@relief:n 0.994280
@exceed:y 0.009533
@exceed:n 0.990467
@transfer:y 0.009533
@transfer:n 0.990467
@resulted:y 0.006673
@resulted:n 0.993327
@expressed:y 0.011439
@expressed:n 0.988561
@negotiating:y 0.010486
@negotiating:n 0.989514
@rains:y 0.000000
@rains:n 1.000000
@continues:y 0.010486
@continues:n 0.989514
@protectionist:y 0.000000
@protectionist:n 1.000000
@ports:y 0.005720
@ports:n 0.994280
@deputy:y 0.004766
@deputy:n 0.995234
@weekend:y 0.005720
@weekend:n 0.994280
@associates:y 0.004766
@associates:n 0.995234
@factor:y 0.003813
@factor:n 0.996187
@lowered:y 0.008580
@lowered:n 0.991420
@lot:y 0.004766
@lot:n 0.995234
@privately:y 0.011439
@privately:n 0.988561
@plants:y 0.002860
@plants:n 0.997140
@wall:y 0.012393
@wall:n 0.987607
@lehman:y 0.012393
@lehman:n 0.987607
@claims:y 0.009533
@claims:n 0.990467
@hopes:y 0.003813
@hopes:n 0.996187
@raw:y 0.003813
@raw:n 0.996187
@test:y 0.004766
@test:n 0.995234
@steady:y 0.009533
@steady:n 0.990467
@visit:y 0.001907
@visit:n 0.998093
@wholesale:y 0.010486
@wholesale:n 0.989514
@courier:y 0.006673
@courier:n 0.993327
@robert:y 0.004766
@robert:n 0.995234
@lbs:y 0.004766
@lbs:n 0.995234
@morgan:y 0.003813
@morgan:n 0.996187
@freight:y 0.004766
@freight:n 0.995234
@employers:y 0.002860
@employers:n 0.997140
@merge:y 0.008580
@merge:n 0.991420
@avoid:y 0.006673
@avoid:n 0.993327
@build:y 0.007626
@build:n 0.992374
@borrowings:y 0.002860
@borrowings:n 0.997140
@maker:y 0.003813
@maker:n 0.996187
@delayed:y 0.007626
@delayed:n 0.992374
@broad:y 0.006673
@broad:n 0.993327
@personal:y 0.001907
@personal:n 0.998093
@values:y 0.005720
@values:n 0.994280
@iranian:y 0.008580
@iranian:n 0.991420
@county:y 0.003813
@county:n 0.996187
@require:y 0.004766
@require:n 0.995234
@parliament:y 0.008580
@parliament:n 0.991420
@urged:y 0.005720
@urged:n 0.994280
@offshore:y 0.008580
@offshore:n 0.991420
@boston:y 0.008580
@boston:n 0.991420
@ease:y 0.002860
@ease:n 0.997140
@remarks:y 0.007626
@remarks:n 0.992374
@summer:y 0.003813
@summer:n 0.996187
@waste:y 0.006673
@waste:n 0.993327
@registered:y 0.011439
@registered:n 0.988561
@writedown:y 0.008580
@writedown:n 0.991420
@negotiate:y 0.010486
@negotiate:n 0.989514
@illinois:y 0.001907
@illinois:n 0.998093
@ems:y 0.000953
@ems:n 0.999047
@quickly:y 0.009533
@quickly:n 0.990467
@successful:y 0.005720
@successful:n 0.994280
@refining:y 0.003813
@refining:n 0.996187
@strength:y 0.009533
@strength:n 0.990467
@recorded:y 0.007626
@recorded:n 0.992374
@leaders:y 0.008580
@leaders:n 0.991420
@exxon:y 0.001907
@exxon:n 0.998093
@staff:y 0.004766
@staff:n 0.995234
@thursday:y 0.009533
@thursday:n 0.990467
@asset:y 0.008580
@asset:n 0.991420
@grains:y 0.007626
@grains:n 0.992374
@encourage:y 0.007626
@encourage:n 0.992374
@malaysian:y 0.007626
@malaysian:n 0.992374
@access:y 0.003813
@access:n 0.996187
@suit:y 0.006673
@suit:n 0.993327
@takes:y 0.009533
@takes:n 0.990467
@smaller:y 0.008580
@smaller:n 0.991420
@speaking:y 0.007626
@speaking:n 0.992374
@relations:y 0.004766
@relations:n 0.995234
@sun:y 0.002860
@sun:n 0.997140
@sec:y 0.001907
@sec:n 0.998093
@generally:y 0.003813
@generally:n 0.996187
@processing:y 0.003813
@processing:n 0.996187
@strategy:y 0.010486
@strategy:n 0.989514
@street:y 0.013346
@street:n 0.986654
@weak:y 0.002860
@weak:n 0.997140
@concerned:y 0.009533
@concerned:n 0.990467
@network:y 0.008580
@network:n 0.991420
@role:y 0.004766
@role:n 0.995234
@bancorp:y 0.012393
@bancorp:n 0.987607
@cumulative:y 0.014299
@cumulative:n 0.985701
@comments:y 0.007626
@comments:n 0.992374
@resulting:y 0.018112
@resulting:n 0.981888
@consideration:y 0.007626
@consideration:n 0.992374
@moscow:y 0.001907
@moscow:n 0.998093
@water:y 0.005720
@water:n 0.994280
@grew:y 0.008580
@grew:n 0.991420
@averaged:y 0.003813
@averaged:n 0.996187
@crisis:y 0.005720
@crisis:n 0.994280
@turkey:y 0.002860
@turkey:n 0.997140
@reducing:y 0.008580
@reducing:n 0.991420
@franc:y 0.004766
@franc:n 0.995234
@baldrige:y 0.001907
@baldrige:n 0.998093
@legal:y 0.005720
@legal:n 0.994280
@zinc:y 0.003813
@zinc:n 0.996187
@river:y 0.009533
@river:n 0.990467
@targets:y 0.008580
@targets:n 0.991420
@sosnoff:y 0.000953
@sosnoff:n 0.999047
@miti:y 0.002860
@miti:n 0.997140
@intends:y 0.007626
@intends:n 0.992374
@borg:y 0.001907
@borg:n 0.998093
@poor:y 0.005720
@poor:n 0.994280
@party:y 0.005720
@party:n 0.994280
@david:y 0.009533
@david:n 0.990467
@vessels:y 0.005720
@vessels:n 0.994280
@arab:y 0.000953
@arab:n 0.999047
@engineering:y 0.007626
@engineering:n 0.992374
@groups:y 0.009533
@groups:n 0.990467
@subsidy:y 0.001907
@subsidy:n 0.998093
@paul:y 0.013346
@paul:n 0.986654
@chance:y 0.005720
@chance:n 0.994280
@allegheny:y 0.005720
@allegheny:n 0.994280
@reform:y 0.004766
@reform:n 0.995234
@excess:y 0.007626
@excess:n 0.992374
@afternoon:y 0.021926
@afternoon:n 0.978074
@granted:y 0.004766
@granted:n 0.995234
@positive:y 0.006673
@positive:n 0.993327
@belgian:y 0.005720
@belgian:n 0.994280
@rev:y 0.008580
@rev:n 0.991420
@medium:y 0.007626
@medium:n 0.992374
@meetings:y 0.008580
@meetings:n 0.991420
@negative:y 0.006673
@negative:n 0.993327
@johnson:y 0.001907
@johnson:n 0.998093
@rand:y 0.000000
@rand:n 1.000000
@compares:y 0.005720
@compares:n 0.994280
@houses:y 0.008580
@houses:n 0.991420
@eep:y 0.000953
@eep:n 0.999047
@equal:y 0.008580
@equal:n 0.991420
@drought:y 0.000953
@drought:n 0.999047
@significantly:y 0.006673
@significantly:n 0.993327
@labour:y 0.022879
@labour:n 0.977121
@projected:y 0.003813
@projected:n 0.996187
@laws:y 0.004766
@laws:n 0.995234
@restated:y 0.019066
@restated:n 0.980934
@car:y 0.008580
@car:n 0.991420
@eastern:y 0.000953
@eastern:n 0.999047
@maximum:y 0.005720
@maximum:n 0.994280
@newly:y 0.005720
@newly:n 0.994280
@prevent:y 0.007626
@prevent:n 0.992374
@volcker:y 0.005720
@volcker:n 0.994280
@ordinary:y 0.003813
@ordinary:n 0.996187
@exclude:y 0.010486
@exclude:n 0.989514
@affect:y 0.008580
@affect:n 0.991420
@transportation:y 0.006673
@transportation:n 0.993327
@expectations:y 0.008580
@expectations:n 0.991420
@ceiling:y 0.005720
@ceiling:n 0.994280
@iraq:y 0.008580
@iraq:n 0.991420
@single:y 0.007626
@single:n 0.992374
@hectares:y 0.000000
@hectares:n 1.000000
@organisation:y 0.009533
@organisation:n 0.990467
@controlled:y 0.004766
@controlled:n 0.995234
@bushels:y 0.003813
@bushels:n 0.996187
@miyazawa:y 0.002860
@miyazawa:n 0.997140
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.005720
@possibility:n 0.994280
@facilities:y 0.009533
@facilities:n 0.990467
@dome:y 0.003813
@dome:n 0.996187
@metals:y 0.002860
@metals:n 0.997140
@chemlawn:y 0.004766
@chemlawn:n 0.995234
@enterprises:y 0.018112
@enterprises:n 0.981888
@worldwide:y 0.005720
@worldwide:n 0.994280
@amounts:y 0.010486
@amounts:n 0.989514
@employment:y 0.007626
@employment:n 0.992374
@believes:y 0.005720
@believes:n 0.994280
@hours:y 0.010486
@hours:n 0.989514
@planted:y 0.002860
@planted:n 0.997140
@interested:y 0.011439
@interested:n 0.988561
@middle:y 0.002860
@middle:n 0.997140
@named:y 0.007626
@named:n 0.992374
@family:y 0.004766
@family:n 0.995234
@step:y 0.007626
@step:n 0.992374
@materials:y 0.004766
@materials:n 0.995234
@independent:y 0.010486
@independent:n 0.989514
@mexico:y 0.005720
@mexico:n 0.994280
@peru:y 0.005720
@peru:n 0.994280
@formed:y 0.014299
@formed:n 0.985701
@thailand:y 0.004766
@thailand:n 0.995234
@signs:y 0.008580
@signs:n 0.991420
@tuesday:y 0.015253
@tuesday:n 0.984747
@manufacturers:y 0.003813
@manufacturers:n 0.996187
@agree:y 0.008580
@agree:n 0.991420
@santa:y 0.002860
@santa:n 0.997140
@items:y 0.005720
@items:n 0.994280
@brothers:y 0.017159
@brothers:n 0.982841
@buyers:y 0.008580
@buyers:n 0.991420
@airlines:y 0.005720
@airlines:n 0.994280
@sanctions:y 0.002860
@sanctions:n 0.997140
@sumita:y 0.000953
@sumita:n 0.999047
@video:y 0.004766
@video:n 0.995234
@retaliation:y 0.001907
@retaliation:n 0.998093
@application:y 0.011439
@application:n 0.988561
@region:y 0.006673
@region:n 0.993327
@planning:y 0.008580
@planning:n 0.991420
@speculation:y 0.014299
@speculation:n 0.985701
@subsidiaries:y 0.016206
@subsidiaries:n 0.983794
@quality:y 0.005720
@quality:n 0.994280
@borrowing:y 0.006673
@borrowing:n 0.993327
@allied:y 0.000953
@allied:n 0.999047
@stable:y 0.005720
@stable:n 0.994280
@yields:y 0.004766
@yields:n 0.995234
@warner:y 0.001907
@warner:n 0.998093
@entered:y 0.012393
@entered:n 0.987607
@pending:y 0.011439
@pending:n 0.988561
@request:y 0.010486
@request:n 0.989514
@opening:y 0.014299
@opening:n 0.985701
@giving:y 0.011439
@giving:n 0.988561
@substantially:y 0.013346
@substantially:n 0.986654
@authorized:y 0.015253
@authorized:n 0.984747
@aluminium:y 0.004766
@aluminium:n 0.995234
@ruling:y 0.006673
@ruling:n 0.993327
@brought:y 0.019066
@brought:n 0.980934
@benefits:y 0.006673
@benefits:n 0.993327
@calls:y 0.006673
@calls:n 0.993327
@parts:y 0.008580
@parts:n 0.991420
@opened:y 0.011439
@opened:n 0.988561
@completion:y 0.010486
@completion:n 0.989514
@representatives:y 0.004766
@representatives:n 0.995234
@kuwait:y 0.002860
@kuwait:n 0.997140
@richard:y 0.004766
@richard:n 0.995234
@external:y 0.012393
@external:n 0.987607
@employees:y 0.011439
@employees:n 0.988561
@ecus:y 0.000953
@ecus:n 0.999047
@big:y 0.008580
@big:n 0.991420
@progress:y 0.010486
@progress:n 0.989514
@helped:y 0.009533
@helped:n 0.990467
@adjustment:y 0.012393
@adjustment:n 0.987607
@series:y 0.018112
@series:n 0.981888
@commodities:y 0.001907
@commodities:n 0.998093
@san:y 0.003813
@san:n 0.996187
@slow:y 0.008580
@slow:n 0.991420
@oecd:y 0.002860
@oecd:n 0.997140
@operate:y 0.011439
@operate:n 0.988561
@basic:y 0.008580
@basic:n 0.991420
@predicted:y 0.006673
@predicted:n 0.993327
@requirement:y 0.004766
@requirement:n 0.995234
@definitive:y 0.013346
@definitive:n 0.986654
@stood:y 0.009533
@stood:n 0.990467
@face:y 0.008580
@face:n 0.991420
@cutting:y 0.002860
@cutting:n 0.997140
@raising:y 0.009533
@raising:n 0.990467
@release:y 0.007626
@release:n 0.992374
@imported:y 0.007626
@imported:n 0.992374
@direct:y 0.019066
@direct:n 0.980934
@chinese:y 0.003813
@chinese:n 0.996187
@electronics:y 0.006673
@electronics:n 0.993327
@allowed:y 0.007626
@allowed:n 0.992374
@rest:y 0.010486
@rest:n 0.989514
@ends:y 0.011439
@ends:n 0.988561
@failure:y 0.007626
@failure:n 0.992374
@authority:y 0.011439
@authority:n 0.988561
@activities:y 0.013346
@activities:n 0.986654
@reflected:y 0.006673
@reflected:n 0.993327
@requirements:y 0.012393
@requirements:n 0.987607
@facility:y 0.008580
@facility:n 0.991420
@coming:y 0.009533
@coming:n 0.990467
@caesars:y 0.000953
@caesars:n 0.999047
@valued:y 0.010486
@valued:n 0.989514
@failed:y 0.012393
@failed:n 0.987607
@medical:y 0.025739
@medical:n 0.974261
@fields:y 0.006673
@fields:n 0.993327
@wholly:y 0.018112
@wholly:n 0.981888
@seamen:y 0.006673
@seamen:n 0.993327
@cargo:y 0.005720
@cargo:n 0.994280
@proceeds:y 0.027645
@proceeds:n 0.972355
@ccc:y 0.000953
@ccc:n 0.999047
@building:y 0.007626
@building:n 0.992374
@yield:y 0.007626
@yield:n 0.992374
@preliminary:y 0.014299
@preliminary:n 0.985701
@metal:y 0.009533
@metal:n 0.990467
@ways:y 0.007626
@ways:n 0.992374
@ussr:y 0.001907
@ussr:n 0.998093
@believed:y 0.004766
@believed:n 0.995234
@subsidies:y 0.001907
@subsidies:n 0.998093
@effort:y 0.008580
@effort:n 0.991420
@cubic:y 0.007626
@cubic:n 0.992374
@meat:y 0.000000
@meat:n 1.000000
@stop:y 0.001907
@stop:n 0.998093
@wanted:y 0.008580
@wanted:n 0.991420
@ounce:y 0.006673
@ounce:n 0.993327
@nippon:y 0.009533
@nippon:n 0.990467
@primary:y 0.016206
@primary:n 0.983794
@hughes:y 0.001907
@hughes:n 0.998093
@hutton:y 0.006673
@hutton:n 0.993327
@grade:y 0.007626
@grade:n 0.992374
@taxes:y 0.005720
@taxes:n 0.994280
@accept:y 0.014299
@accept:n 0.985701
@hope:y 0.006673
@hope:n 0.993327
@run:y 0.006673
@run:n 0.993327
@specific:y 0.004766
@specific:n 0.995234
@bids:y 0.007626
@bids:n 0.992374
@bureau:y 0.017159
@bureau:n 0.982841
@vegetable:y 0.008580
@vegetable:n 0.991420
@warrants:y 0.009533
@warrants:n 0.990467
@discussions:y 0.015253
@discussions:n 0.984747
@row:y 0.005720
@row:n 0.994280
@moves:y 0.014299
@moves:n 0.985701
@won:y 0.001907
@won:n 0.998093
@reason:y 0.009533
@reason:n 0.990467
@nakasone:y 0.001907
@nakasone:n 0.998093
@intent:y 0.015253
@intent:n 0.984747
@cooperation:y 0.006673
@cooperation:n 0.993327
@telecommunications:y 0.005720
@telecommunications:n 0.994280
@dealer:y 0.009533
@dealer:n 0.990467
@falls:y 0.008580
@falls:n 0.991420
@provisional:y 0.013346
@provisional:n 0.986654
@great:y 0.004766
@great:n 0.995234
@block:y 0.021926
@block:n 0.978074
@survey:y 0.010486
@survey:n 0.989514
@recovery:y 0.006673
@recovery:n 0.993327
@continental:y 0.004766
@continental:n 0.995234
@tin:y 0.004766
@tin:n 0.995234
@trend:y 0.012393
@trend:n 0.987607
@subcommittee:y 0.004766
@subcommittee:n 0.995234
@representative:y 0.005720
@representative:n 0.994280
@equivalent:y 0.008580
@equivalent:n 0.991420
@deposit:y 0.007626
@deposit:n 0.992374
@mortgage:y 0.003813
@mortgage:n 0.996187
@john:y 0.006673
@john:n 0.993327
@spot:y 0.005720
@spot:n 0.994280
@ship:y 0.004766
@ship:n 0.995234
@customers:y 0.003813
@customers:n 0.996187
@authorities:y 0.008580
@authorities:n 0.991420
@voting:y 0.029552
@voting:n 0.970448
@malaysia:y 0.003813
@malaysia:n 0.996187
@brown:y 0.011439
@brown:n 0.988561
@benefit:y 0.009533
@benefit:n 0.990467
@clear:y 0.012393
@clear:n 0.987607
@damage:y 0.003813
@damage:n 0.996187
@transport:y 0.010486
@transport:n 0.989514
@accounts:y 0.014299
@accounts:n 0.985701
@lines:y 0.006673
@lines:n 0.993327
@percentage:y 0.010486
@percentage:n 0.989514
@wednesday:y 0.014299
@wednesday:n 0.985701
@newspaper:y 0.006673
@newspaper:n 0.993327
@released:y 0.013346
@released:n 0.986654
@coal:y 0.010486
@coal:n 0.989514
@harvest:y 0.001907
@harvest:n 0.998093
@considered:y 0.009533
@considered:n 0.990467
@bonds:y 0.011439
@bonds:n 0.988561
@left:y 0.006673
@left:n 0.993327
@process:y 0.011439
@process:n 0.988561
@met:y 0.016206
@met:n 0.983794
@vote:y 0.017159
@vote:n 0.982841
@filed:y 0.017159
@filed:n 0.982841
@band:y 0.002860
@band:n 0.997140
@coast:y 0.006673
@coast:n 0.993327
@largely:y 0.005720
@largely:n 0.994280
@african:y 0.009533
@african:n 0.990467
@traded:y 0.013346
@traded:n 0.986654
@singapore:y 0.006673
@singapore:n 0.993327
@electric:y 0.002860
@electric:n 0.997140
@activity:y 0.006673
@activity:n 0.993327
@television:y 0.006673
@television:n 0.993327
@icco:y 0.009533
@icco:n 0.990467
@gdp:y 0.012393
@gdp:n 0.987607
@complete:y 0.009533
@complete:n 0.990467
@telephone:y 0.006673
@telephone:n 0.993327
@involved:y 0.013346
@involved:n 0.986654
@corporate:y 0.009533
@corporate:n 0.990467
@night:y 0.011439
@night:n 0.988561
@venezuela:y 0.000000
@venezuela:n 1.000000
@weekly:y 0.006673
@weekly:n 0.993327
@partly:y 0.010486
@partly:n 0.989514
@question:y 0.012393
@question:n 0.987607
@calendar:y 0.009533
@calendar:n 0.990467
@post:y 0.007626
@post:n 0.992374
@find:y 0.011439
@find:n 0.988561
@zealand:y 0.010486
@zealand:n 0.989514
@flow:y 0.018112
@flow:n 0.981888
@growers:y 0.002860
@growers:n 0.997140
@aimed:y 0.028599
@aimed:n 0.971401
@important:y 0.009533
@important:n 0.990467
@majority:y 0.017159
@majority:n 0.982841
@view:y 0.010486
@view:n 0.989514
@acreage:y 0.001907
@acreage:n 0.998093
@barley:y 0.003813
@barley:n 0.996187
@cover:y 0.003813
@cover:n 0.996187
@settlement:y 0.013346
@settlement:n 0.986654
@chrysler:y 0.006673
@chrysler:n 0.993327
@spain:y 0.008580
@spain:n 0.991420
@principle:y 0.013346
@principle:n 0.986654
@hard:y 0.001907
@hard:n 0.998093
@measure:y 0.011439
@measure:n 0.988561
@accounting:y 0.012393
@accounting:n 0.987607
@developing:y 0.009533
@developing:n 0.990467
@grow:y 0.007626
@grow:n 0.992374
@prepared:y 0.018112
@prepared:n 0.981888
@customer:y 0.004766
@customer:n 0.995234
@lost:y 0.007626
@lost:n 0.992374
@royal:y 0.002860
@royal:n 0.997140
@buyout:y 0.020972
@buyout:n 0.979028
@posted:y 0.012393
@posted:n 0.987607
@convertible:y 0.020972
@convertible:n 0.979028
@expenses:y 0.013346
@expenses:n 0.986654
@offset:y 0.010486
@offset:n 0.989514
@gasoline:y 0.001907
@gasoline:n 0.998093
@maintain:y 0.009533
@maintain:n 0.990467
@completes:y 0.016206
@completes:n 0.983794
@construction:y 0.007626
@construction:n 0.992374
@temporary:y 0.007626
@temporary:n 0.992374
@regulatory:y 0.016206
@regulatory:n 0.983794
@bring:y 0.011439
@bring:n 0.988561
@started:y 0.033365
@started:n 0.966635
@add:y 0.005720
@add:n 0.994280
@accepted:y 0.014299
@accepted:n 0.985701
@light:y 0.003813
@light:n 0.996187
@monthly:y 0.017159
@monthly:n 0.982841
@source:y 0.005720
@source:n 0.994280
@ton:y 0.010486
@ton:n 0.989514
@rejected:y 0.019066
@rejected:n 0.980934
@chicago:y 0.010486
@chicago:n 0.989514
@gnp:y 0.002860
@gnp:n 0.997140
@fully:y 0.019066
@fully:n 0.980934
@economist:y 0.001907
@economist:n 0.998093
@cattle:y 0.006673
@cattle:n 0.993327
@dividends:y 0.021926
@dividends:n 0.978074
@colombia:y 0.005720
@colombia:n 0.994280
@piedmont:y 0.003813
@piedmont:n 0.996187
@reach:y 0.017159
@reach:n 0.982841
@rice:y 0.000000
@rice:n 1.000000
@nation:y 0.009533
@nation:n 0.990467
@remained:y 0.019066
@remained:n 0.980934
@bags:y 0.004766
@bags:n 0.995234
@lyng:y 0.002860
@lyng:n 0.997140
@improvement:y 0.011439
@improvement:n 0.988561
@times:y 0.006673
@times:n 0.993327
@combined:y 0.013346
@combined:n 0.986654
@affected:y 0.008580
@affected:n 0.991420
@field:y 0.009533
@field:n 0.990467
@top:y 0.007626
@top:n 0.992374
@estate:y 0.009533
@estate:n 0.990467
@announcement:y 0.013346
@announcement:n 0.986654
@package:y 0.009533
@package:n 0.990467
@attempt:y 0.009533
@attempt:n 0.990467
@risk:y 0.012393
@risk:n 0.987607
@fuel:y 0.005720
@fuel:n 0.994280
