@effects:y 0.007220
@effects:n 0.992780
@opposed:y 0.006318
@opposed:n 0.993682
@decide:y 0.009025
@decide:n 0.990975
@michael:y 0.016245
@michael:n 0.983755
@foods:y 0.001805
@foods:n 0.998195
@represents:y 0.004513
@represents:n 0.995487
@sorghum:y 0.003610
@sorghum:n 0.996390
@practices:y 0.014440
@practices:n 0.985560
@argentine:y 0.004513
@argentine:n 0.995487
@technical:y 0.007220
@technical:n 0.992780
@principal:y 0.006318
@principal:n 0.993682
@launched:y 0.011733
@launched:n 0.988267
@surpluses:y 0.008123
@surpluses:n 0.991877
@minority:y 0.004513
@minority:n 0.995487
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.000903
@intervened:n 0.999097
@brokers:y 0.004513
@brokers:n 0.995487
@statements:y 0.011733
@statements:n 0.988267
@broadcasting:y 0.003610
@broadcasting:n 0.996390
@lowest:y 0.010830
@lowest:n 0.989170
@economies:y 0.013538
@economies:n 0.986462
@thought:y 0.005415
@thought:n 0.994585
@merrill:y 0.003610
@merrill:n 0.996390
@wage:y 0.009025
@wage:n 0.990975
@bell:y 0.004513
@bell:n 0.995487
@houston:y 0.003610
@houston:n 0.996390
@terminal:y 0.002708
@terminal:n 0.997292
@tendered:y 0.001805
@tendered:n 0.998195
@participation:y 0.007220
@participation:n 0.992780
@limits:y 0.006318
@limits:n 0.993682
@sweden:y 0.002708
@sweden:n 0.997292
@ability:y 0.005415
@ability:n 0.994585
@housing:y 0.006318
@housing:n 0.993682
@affiliate:y 0.003610
@affiliate:n 0.996390
@material:y 0.008123
@material:n 0.991877
@acquires:y 0.030686
@acquires:n 0.969314
@optimistic:y 0.002708
@optimistic:n 0.997292
@break:y 0.005415
@break:n 0.994585
@active:y 0.007220
@active:n 0.992780
@debate:y 0.006318
@debate:n 0.993682
@soviets:y 0.003610
@soviets:n 0.996390
@protection:y 0.005415
@protection:n 0.994585
@positions:y 0.004513
@positions:n 0.995487
@lynch:y 0.004513
@lynch:n 0.995487
@introduced:y 0.003610
@introduced:n 0.996390
@licences:y 0.000903
@licences:n 0.999097
@determined:y 0.011733
@determined:n 0.988267
@depreciation:y 0.017148
@depreciation:n 0.982852
@depressed:y 0.005415
@depressed:n 0.994585
@strategic:y 0.009025
@strategic:n 0.990975
@philippines:y 0.001805
@philippines:n 0.998195
@reflecting:y 0.009928
@reflecting:n 0.990072
@purposes:y 0.007220
@purposes:n 0.992780
@unfair:y 0.015343
@unfair:n 0.984657
@developments:y 0.007220
@developments:n 0.992780
@sought:y 0.006318
@sought:n 0.993682
@entire:y 0.006318
@entire:n 0.993682
@discussed:y 0.003610
@discussed:n 0.996390
@anti:y 0.007220
@anti:n 0.992780
@store:y 0.005415
@store:n 0.994585
@guarantees:y 0.006318
@guarantees:n 0.993682
@swedish:y 0.001805
@swedish:n 0.998195
@anticipated:y 0.009025
@anticipated:n 0.990975
@intervene:y 0.001805
@intervene:n 0.998195
@dry:y 0.008123
@dry:n 0.991877
@profitable:y 0.004513
@profitable:n 0.995487
@forced:y 0.009928
@forced:n 0.990072
@fleet:y 0.005415
@fleet:n 0.994585
@governments:y 0.009928
@governments:n 0.990072
@warned:y 0.008123
@warned:n 0.991877
@operators:y 0.002708
@operators:n 0.997292
@leader:y 0.011733
@leader:n 0.988267
@gmt:y 0.005415
@gmt:n 0.994585
@motors:y 0.001805
@motors:n 0.998195
@brokerage:y 0.002708
@brokerage:n 0.997292
@cargoes:y 0.008123
@cargoes:n 0.991877
@wells:y 0.006318
@wells:n 0.993682
@mills:y 0.003610
@mills:n 0.996390
@fact:y 0.013538
@fact:n 0.986462
@duty:y 0.008123
@duty:n 0.991877
@chips:y 0.008123
@chips:n 0.991877
@imposed:y 0.012635
@imposed:n 0.987365
@planting:y 0.000903
@planting:n 0.999097
@huge:y 0.012635
@huge:n 0.987365
@electronic:y 0.007220
@electronic:n 0.992780
@approximately:y 0.008123
@approximately:n 0.991877
@pork:y 0.000903
@pork:n 0.999097
@inventories:y 0.004513
@inventories:n 0.995487
@stage:y 0.011733
@stage:n 0.988267
@accounted:y 0.003610
@accounted:n 0.996390
@ratio:y 0.005415
@ratio:n 0.994585
@island:y 0.008123
@island:n 0.991877
@auction:y 0.001805
@auction:n 0.998195
@smith:y 0.006318
@smith:n 0.993682
@floor:y 0.003610
@floor:n 0.996390
@push:y 0.008123
@push:n 0.991877
@approve:y 0.004513
@approve:n 0.995487
@bilateral:y 0.017148
@bilateral:n 0.982852
@airline:y 0.000903
@airline:n 0.999097
@aircraft:y 0.007220
@aircraft:n 0.992780
@soft:y 0.005415
@soft:n 0.994585
@condition:y 0.007220
@condition:n 0.992780
@pesos:y 0.000903
@pesos:n 0.999097
@excluding:y 0.005415
@excluding:n 0.994585
@ohio:y 0.005415
@ohio:n 0.994585
@chip:y 0.005415
@chip:n 0.994585
@overnight:y 0.007220
@overnight:n 0.992780
@imf:y 0.001805
@imf:n 0.998195
@fairchild:y 0.003610
@fairchild:n 0.996390
@defense:y 0.012635
@defense:n 0.987365
@sectors:y 0.005415
@sectors:n 0.994585
@stockholders:y 0.005415
@stockholders:n 0.994585
@expenditure:y 0.003610
@expenditure:n 0.996390
@exported:y 0.009025
@exported:n 0.990975
@starting:y 0.011733
@starting:n 0.988267
@inventory:y 0.019856
@inventory:n 0.980144
@institutions:y 0.011733
@institutions:n 0.988267
@suspended:y 0.003610
@suspended:n 0.996390
@actions:y 0.009025
@actions:n 0.990975
@clayton:y 0.010830
@clayton:n 0.989170
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.002708
@advanced:n 0.997292
@alternative:y 0.003610
@alternative:n 0.996390
@minerals:y 0.002708
@minerals:n 0.997292
@larger:y 0.009025
@larger:n 0.990975
@governor:y 0.001805
@governor:n 0.998195
@designed:y 0.009025
@designed:n 0.990975
@paying:y 0.006318
@paying:n 0.993682
@fee:y 0.003610
@fee:n 0.996390
@sign:y 0.007220
@sign:n 0.992780
@margins:y 0.001805
@margins:n 0.998195
@reporting:y 0.013538
@reporting:n 0.986462
@biggest:y 0.007220
@biggest:n 0.992780
@ranging:y 0.002708
@ranging:n 0.997292
@ownership:y 0.006318
@ownership:n 0.993682
@cyacq:y 0.001805
@cyacq:n 0.998195
@semiconductors:y 0.017148
@semiconductors:n 0.982852
@debentures:y 0.003610
@debentures:n 0.996390
@amc:y 0.000000
@amc:n 1.000000
@programs:y 0.006318
@programs:n 0.993682
@supermarkets:y 0.000000
@supermarkets:n 1.000000
@sheet:y 0.002708
@sheet:n 0.997292
@storage:y 0.005415
@storage:n 0.994585
@priced:y 0.011733
@priced:n 0.988267
@underlying:y 0.009928
@underlying:n 0.990072
@harper:y 0.003610
@harper:n 0.996390
@spring:y 0.006318
@spring:n 0.993682
@santos:y 0.007220
@santos:n 0.992780
@steps:y 0.015343
@steps:n 0.984657
@fire:y 0.005415
@fire:n 0.994585
@restrictions:y 0.011733
@restrictions:n 0.988267
@confirmed:y 0.009025
@confirmed:n 0.990975
@global:y 0.009025
@global:n 0.990975
@miners:y 0.003610
@miners:n 0.996390
@greece:y 0.004513
@greece:n 0.995487
@liabilities:y 0.006318
@liabilities:n 0.993682
@jobs:y 0.009025
@jobs:n 0.990975
@projects:y 0.009025
@projects:n 0.990975
@bad:y 0.010830
@bad:n 0.989170
@confident:y 0.007220
@confident:n 0.992780
@moving:y 0.011733
@moving:n 0.988267
@originally:y 0.008123
@originally:n 0.991877
@intended:y 0.008123
@intended:n 0.991877
@indonesian:y 0.012635
@indonesian:n 0.987365
@totaled:y 0.002708
@totaled:n 0.997292
@bulk:y 0.005415
@bulk:n 0.994585
@chemicals:y 0.012635
@chemicals:n 0.987365
@relief:y 0.006318
@relief:n 0.993682
@exceed:y 0.006318
@exceed:n 0.993682
@transfer:y 0.005415
@transfer:n 0.994585
@resulted:y 0.007220
@resulted:n 0.992780
@expressed:y 0.007220
@expressed:n 0.992780
@negotiating:y 0.012635
@negotiating:n 0.987365
@rains:y 0.003610
@rains:n 0.996390
@continues:y 0.009025
@continues:n 0.990975
@protectionist:y 0.015343
@protectionist:n 0.984657
@ports:y 0.005415
@ports:n 0.994585
@deputy:y 0.018953
@deputy:n 0.981047
@weekend:y 0.008123
@weekend:n 0.991877
@associates:y 0.019856
@associates:n 0.980144
@factor:y 0.009025
@factor:n 0.990975
@lowered:y 0.001805
@lowered:n 0.998195
@lot:y 0.009025
@lot:n 0.990975
@privately:y 0.010830
@privately:n 0.989170
@plants:y 0.003610
@plants:n 0.996390
@wall:y 0.000903
@wall:n 0.999097
@lehman:y 0.005415
@lehman:n 0.994585
@claims:y 0.006318
@claims:n 0.993682
@hopes:y 0.009928
@hopes:n 0.990072
@raw:y 0.007220
@raw:n 0.992780
@test:y 0.006318
@test:n 0.993682
@steady:y 0.003610
@steady:n 0.996390
@visit:y 0.017148
@visit:n 0.982852
@wholesale:y 0.004513
@wholesale:n 0.995487
@courier:y 0.004513
@courier:n 0.995487
@robert:y 0.019856
@robert:n 0.980144
@lbs:y 0.000903
@lbs:n 0.999097
@morgan:y 0.003610
@morgan:n 0.996390
@freight:y 0.004513
@freight:n 0.995487
@employers:y 0.006318
@employers:n 0.993682
@merge:y 0.006318
@merge:n 0.993682
@avoid:y 0.015343
@avoid:n 0.984657
@build:y 0.007220
@build:n 0.992780
@borrowings:y 0.002708
@borrowings:n 0.997292
@maker:y 0.006318
@maker:n 0.993682
@delayed:y 0.004513
@delayed:n 0.995487
@broad:y 0.010830
@broad:n 0.989170
@personal:y 0.006318
@personal:n 0.993682
@values:y 0.009025
@values:n 0.990975
@iranian:y 0.002708
@iranian:n 0.997292
@county:y 0.005415
@county:n 0.994585
@require:y 0.016245
@require:n 0.983755
@parliament:y 0.006318
@parliament:n 0.993682
@urged:y 0.009025
@urged:n 0.990975
@offshore:y 0.007220
@offshore:n 0.992780
@boston:y 0.006318
@boston:n 0.993682
@ease:y 0.008123
@ease:n 0.991877
@remarks:y 0.006318
@remarks:n 0.993682
@summer:y 0.012635
@summer:n 0.987365
@waste:y 0.003610
@waste:n 0.996390
@registered:y 0.009928
@registered:n 0.990072
@writedown:y 0.012635
@writedown:n 0.987365
@negotiate:y 0.010830
@negotiate:n 0.989170
@illinois:y 0.009025
@illinois:n 0.990975
@ems:y 0.000903
@ems:n 0.999097
@quickly:y 0.006318
@quickly:n 0.993682
@successful:y 0.007220
@successful:n 0.992780
@refining:y 0.009025
@refining:n 0.990975
@strength:y 0.002708
@strength:n 0.997292
@recorded:y 0.006318
@recorded:n 0.993682
@leaders:y 0.013538
@leaders:n 0.986462
@exxon:y 0.005415
@exxon:n 0.994585
@staff:y 0.003610
@staff:n 0.996390
@thursday:y 0.009928
@thursday:n 0.990072
@asset:y 0.014440
@asset:n 0.985560
@grains:y 0.007220
@grains:n 0.992780
@encourage:y 0.012635
@encourage:n 0.987365
@malaysian:y 0.001805
@malaysian:n 0.998195
@access:y 0.012635
@access:n 0.987365
@suit:y 0.003610
@suit:n 0.996390
@takes:y 0.009928
@takes:n 0.990072
@smaller:y 0.003610
@smaller:n 0.996390
@speaking:y 0.008123
@speaking:n 0.991877
@relations:y 0.022563
@relations:n 0.977437
@sun:y 0.000903
@sun:n 0.999097
@sec:y 0.002708
@sec:n 0.997292
@generally:y 0.009928
@generally:n 0.990072
@processing:y 0.009025
@processing:n 0.990975
@strategy:y 0.008123
@strategy:n 0.991877
@street:y 0.000903
@street:n 0.999097
@weak:y 0.010830
@weak:n 0.989170
@concerned:y 0.005415
@concerned:n 0.994585
@network:y 0.005415
@network:n 0.994585
@role:y 0.014440
@role:n 0.985560
@bancorp:y 0.008123
@bancorp:n 0.991877
@cumulative:y 0.005415
@cumulative:n 0.994585
@comments:y 0.007220
@comments:n 0.992780
@resulting:y 0.007220
@resulting:n 0.992780
@consideration:y 0.007220
@consideration:n 0.992780
@moscow:y 0.008123
@moscow:n 0.991877
@water:y 0.002708
@water:n 0.997292
@grew:y 0.009928
@grew:n 0.990072
@averaged:y 0.003610
@averaged:n 0.996390
@crisis:y 0.009928
@crisis:n 0.990072
@turkey:y 0.005415
@turkey:n 0.994585
@reducing:y 0.008123
@reducing:n 0.991877
@franc:y 0.003610
@franc:n 0.996390
@baldrige:y 0.003610
@baldrige:n 0.996390
@legal:y 0.009025
@legal:n 0.990975
@zinc:y 0.003610
@zinc:n 0.996390
@river:y 0.001805
@river:n 0.998195
@targets:y 0.004513
@targets:n 0.995487
@sosnoff:y 0.000000
@sosnoff:n 1.000000
@miti:y 0.006318
@miti:n 0.993682
@intends:y 0.008123
@intends:n 0.991877
@borg:y 0.006318
@borg:n 0.993682
@poor:y 0.011733
@poor:n 0.988267
@party:y 0.007220
@party:n 0.992780
@david:y 0.009025
@david:n 0.990975
@vessels:y 0.004513
@vessels:n 0.995487
@arab:y 0.007220
@arab:n 0.992780
@engineering:y 0.001805
@engineering:n 0.998195
@groups:y 0.006318
@groups:n 0.993682
@subsidy:y 0.005415
@subsidy:n 0.994585
@paul:y 0.007220
@paul:n 0.992780
@chance:y 0.013538
@chance:n 0.986462
@allegheny:y 0.000903
@allegheny:n 0.999097
@reform:y 0.007220
@reform:n 0.992780
@excess:y 0.007220
@excess:n 0.992780
@afternoon:y 0.004513
@afternoon:n 0.995487
@granted:y 0.007220
@granted:n 0.992780
@positive:y 0.011733
@positive:n 0.988267
@belgian:y 0.003610
@belgian:n 0.996390
@rev:y 0.005415
@rev:n 0.994585
@medium:y 0.003610
@medium:n 0.996390
@meetings:y 0.004513
@meetings:n 0.995487
@negative:y 0.017148
@negative:n 0.982852
@johnson:y 0.001805
@johnson:n 0.998195
@rand:y 0.003610
@rand:n 0.996390
@compares:y 0.006318
@compares:n 0.993682
@houses:y 0.002708
@houses:n 0.997292
@eep:y 0.001805
@eep:n 0.998195
@equal:y 0.005415
@equal:n 0.994585
@drought:y 0.004513
@drought:n 0.995487
@significantly:y 0.007220
@significantly:n 0.992780
@labour:y 0.007220
@labour:n 0.992780
@projected:y 0.004513
@projected:n 0.995487
@laws:y 0.017148
@laws:n 0.982852
@restated:y 0.010830
@restated:n 0.989170
@car:y 0.004513
@car:n 0.995487
@eastern:y 0.008123
@eastern:n 0.991877
@maximum:y 0.006318
@maximum:n 0.993682
@newly:y 0.005415
@newly:n 0.994585
@prevent:y 0.009928
@prevent:n 0.990072
@volcker:y 0.002708
@volcker:n 0.997292
@ordinary:y 0.007220
@ordinary:n 0.992780
@exclude:y 0.007220
@exclude:n 0.992780
@affect:y 0.010830
@affect:n 0.989170
@transportation:y 0.007220
@transportation:n 0.992780
@expectations:y 0.007220
@expectations:n 0.992780
@ceiling:y 0.011733
@ceiling:n 0.988267
@iraq:y 0.005415
@iraq:n 0.994585
@single:y 0.001805
@single:n 0.998195
@hectares:y 0.002708
@hectares:n 0.997292
@organisation:y 0.010830
@organisation:n 0.989170
@controlled:y 0.008123
@controlled:n 0.991877
@bushels:y 0.003610
@bushels:n 0.996390
@miyazawa:y 0.000000
@miyazawa:n 1.000000
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.007220
@possibility:n 0.992780
@facilities:y 0.009025
@facilities:n 0.990975
@dome:y 0.005415
@dome:n 0.994585
@metals:y 0.002708
@metals:n 0.997292
@chemlawn:y 0.004513
@chemlawn:n 0.995487
@enterprises:y 0.006318
@enterprises:n 0.993682
@worldwide:y 0.012635
@worldwide:n 0.987365
@amounts:y 0.009025
@amounts:n 0.990975
@employment:y 0.005415
@employment:n 0.994585
@believes:y 0.009928
@believes:n 0.990072
@hours:y 0.010830
@hours:n 0.989170
@planted:y 0.001805
@planted:n 0.998195
@interested:y 0.007220
@interested:n 0.992780
@middle:y 0.005415
@middle:n 0.994585
@named:y 0.013538
@named:n 0.986462
@family:y 0.000903
@family:n 0.999097
@step:y 0.009025
@step:n 0.990975
@materials:y 0.003610
@materials:n 0.996390
@independent:y 0.010830
@independent:n 0.989170
@mexico:y 0.009928
@mexico:n 0.990072
@peru:y 0.005415
@peru:n 0.994585
@formed:y 0.011733
@formed:n 0.988267
@thailand:y 0.003610
@thailand:n 0.996390
@signs:y 0.007220
@signs:n 0.992780
@tuesday:y 0.004513
@tuesday:n 0.995487
@manufacturers:y 0.009025
@manufacturers:n 0.990975
@agree:y 0.018953
@agree:n 0.981047
@santa:y 0.000903
@santa:n 0.999097
@items:y 0.012635
@items:n 0.987365
@brothers:y 0.007220
@brothers:n 0.992780
@buyers:y 0.011733
@buyers:n 0.988267
@airlines:y 0.003610
@airlines:n 0.996390
@sanctions:y 0.019856
@sanctions:n 0.980144
@sumita:y 0.000903
@sumita:n 0.999097
@video:y 0.003610
@video:n 0.996390
@retaliation:y 0.016245
@retaliation:n 0.983755
@application:y 0.000000
@application:n 1.000000
@region:y 0.006318
@region:n 0.993682
@planning:y 0.011733
@planning:n 0.988267
@speculation:y 0.004513
@speculation:n 0.995487
@subsidiaries:y 0.010830
@subsidiaries:n 0.989170
@quality:y 0.011733
@quality:n 0.988267
@borrowing:y 0.009025
@borrowing:n 0.990975
@allied:y 0.003610
@allied:n 0.996390
@stable:y 0.009928
@stable:n 0.990072
@yields:y 0.004513
@yields:n 0.995487
@warner:y 0.006318
@warner:n 0.993682
@entered:y 0.009928
@entered:n 0.990072
@pending:y 0.009928
@pending:n 0.990072
@request:y 0.005415
@request:n 0.994585
@opening:y 0.016245
@opening:n 0.983755
@giving:y 0.006318
@giving:n 0.993682
@substantially:y 0.009928
@substantially:n 0.990072
@authorized:y 0.001805
@authorized:n 0.998195
@aluminium:y 0.000903
@aluminium:n 0.999097
@ruling:y 0.009025
@ruling:n 0.990975
@brought:y 0.012635
@brought:n 0.987365
@benefits:y 0.007220
@benefits:n 0.992780
@calls:y 0.023466
@calls:n 0.976534
@parts:y 0.010830
@parts:n 0.989170
@opened:y 0.010830
@opened:n 0.989170
@completion:y 0.007220
@completion:n 0.992780
@representatives:y 0.006318
@representatives:n 0.993682
@kuwait:y 0.006318
@kuwait:n 0.993682
@richard:y 0.018051
@richard:n 0.981949
@external:y 0.012635
@external:n 0.987365
@employees:y 0.005415
@employees:n 0.994585
@ecus:y 0.000903
@ecus:n 0.999097
@big:y 0.009928
@big:n 0.990072
@progress:y 0.011733
@progress:n 0.988267
@helped:y 0.007220
@helped:n 0.992780
@adjustment:y 0.003610
@adjustment:n 0.996390
@series:y 0.009928
@series:n 0.990072
@commodities:y 0.023466
@commodities:n 0.976534
@san:y 0.010830
@san:n 0.989170
@slow:y 0.006318
@slow:n 0.993682
@oecd:y 0.004513
@oecd:n 0.995487
@operate:y 0.016245
@operate:n 0.983755
@basic:y 0.012635
@basic:n 0.987365
@predicted:y 0.011733
@predicted:n 0.988267
@requirement:y 0.007220
@requirement:n 0.992780
@definitive:y 0.009928
@definitive:n 0.990072
@stood:y 0.006318
@stood:n 0.993682
@face:y 0.017148
@face:n 0.982852
@cutting:y 0.008123
@cutting:n 0.991877
@raising:y 0.008123
@raising:n 0.991877
@release:y 0.009025
@release:n 0.990975
@imported:y 0.012635
@imported:n 0.987365
@direct:y 0.009025
@direct:n 0.990975
@chinese:y 0.006318
@chinese:n 0.993682
@electronics:y 0.022563
@electronics:n 0.977437
@allowed:y 0.013538
@allowed:n 0.986462
@rest:y 0.016245
@rest:n 0.983755
@ends:y 0.012635
@ends:n 0.987365
@failure:y 0.008123
@failure:n 0.991877
@authority:y 0.007220
@authority:n 0.992780
@activities:y 0.011733
@activities:n 0.988267
@reflected:y 0.007220
@reflected:n 0.992780
@requirements:y 0.012635
@requirements:n 0.987365
@facility:y 0.009025
@facility:n 0.990975
@coming:y 0.007220
@coming:n 0.992780
@caesars:y 0.000000
@caesars:n 1.000000
@valued:y 0.009928
@valued:n 0.990072
@failed:y 0.007220
@failed:n 0.992780
@medical:y 0.006318
@medical:n 0.993682
@fields:y 0.007220
@fields:n 0.992780
@wholly:y 0.035199
@wholly:n 0.964801
@seamen:y 0.002708
@seamen:n 0.997292
@cargo:y 0.007220
@cargo:n 0.992780
@proceeds:y 0.007220
@proceeds:n 0.992780
@ccc:y 0.019856
@ccc:n 0.980144
@building:y 0.009928
@building:n 0.990072
@yield:y 0.004513
@yield:n 0.995487
@preliminary:y 0.009025
@preliminary:n 0.990975
@metal:y 0.004513
@metal:n 0.995487
@ways:y 0.018051
@ways:n 0.981949
@ussr:y 0.005415
@ussr:n 0.994585
@believed:y 0.003610
@believed:n 0.996390
@subsidies:y 0.008123
@subsidies:n 0.991877
@effort:y 0.016245
@effort:n 0.983755
@cubic:y 0.004513
@cubic:n 0.995487
@meat:y 0.005415
@meat:n 0.994585
@stop:y 0.027076
@stop:n 0.972924
@wanted:y 0.013538
@wanted:n 0.986462
@ounce:y 0.004513
@ounce:n 0.995487
@nippon:y 0.002708
@nippon:n 0.997292
@primary:y 0.007220
@primary:n 0.992780
@hughes:y 0.002708
@hughes:n 0.997292
@hutton:y 0.005415
@hutton:n 0.994585
@grade:y 0.008123
@grade:n 0.991877
@taxes:y 0.009928
@taxes:n 0.990072
@accept:y 0.011733
@accept:n 0.988267
@hope:y 0.018953
@hope:n 0.981047
@run:y 0.011733
@run:n 0.988267
@specific:y 0.009928
@specific:n 0.990072
@bids:y 0.009025
@bids:n 0.990975
@bureau:y 0.009928
@bureau:n 0.990072
@vegetable:y 0.005415
@vegetable:n 0.994585
@warrants:y 0.016245
@warrants:n 0.983755
@discussions:y 0.009928
@discussions:n 0.990072
@row:y 0.010830
@row:n 0.989170
@moves:y 0.015343
@moves:n 0.984657
@won:y 0.009025
@won:n 0.990975
@reason:y 0.008123
@reason:n 0.991877
@nakasone:y 0.009025
@nakasone:n 0.990975
@intent:y 0.009025
@intent:n 0.990975
@cooperation:y 0.020758
@cooperation:n 0.979242
@telecommunications:y 0.009025
@telecommunications:n 0.990975
@dealer:y 0.004513
@dealer:n 0.995487
@falls:y 0.013538
@falls:n 0.986462
@provisional:y 0.002708
@provisional:n 0.997292
@great:y 0.008123
@great:n 0.991877
@block:y 0.006318
@block:n 0.993682
@survey:y 0.007220
@survey:n 0.992780
@recovery:y 0.018953
@recovery:n 0.981047
@continental:y 0.006318
@continental:n 0.993682
@tin:y 0.006318
@tin:n 0.993682
@trend:y 0.011733
@trend:n 0.988267
@subcommittee:y 0.010830
@subcommittee:n 0.989170
@representative:y 0.021661
@representative:n 0.978339
@equivalent:y 0.012635
@equivalent:n 0.987365
@deposit:y 0.000903
@deposit:n 0.999097
@mortgage:y 0.001805
@mortgage:n 0.998195
@john:y 0.012635
@john:n 0.987365
@spot:y 0.010830
@spot:n 0.989170
@ship:y 0.005415
@ship:n 0.994585
@customers:y 0.012635
@customers:n 0.987365
@authorities:y 0.009025
@authorities:n 0.990975
@voting:y 0.000903
@voting:n 0.999097
@malaysia:y 0.002708
@malaysia:n 0.997292
@brown:y 0.012635
@brown:n 0.987365
@benefit:y 0.009025
@benefit:n 0.990975
@clear:y 0.006318
@clear:n 0.993682
@damage:y 0.015343
@damage:n 0.984657
@transport:y 0.010830
@transport:n 0.989170
@accounts:y 0.015343
@accounts:n 0.984657
@lines:y 0.008123
@lines:n 0.991877
@percentage:y 0.001805
@percentage:n 0.998195
@wednesday:y 0.009025
@wednesday:n 0.990975
@newspaper:y 0.008123
@newspaper:n 0.991877
@released:y 0.008123
@released:n 0.991877
@coal:y 0.004513
@coal:n 0.995487
@harvest:y 0.009025
@harvest:n 0.990975
@considered:y 0.015343
@considered:n 0.984657
@bonds:y 0.005415
@bonds:n 0.994585
@left:y 0.014440
@left:n 0.985560
@process:y 0.031588
@process:n 0.968412
@met:y 0.011733
@met:n 0.988267
@vote:y 0.007220
@vote:n 0.992780
@filed:y 0.007220
@filed:n 0.992780
@band:y 0.002708
@band:n 0.997292
@coast:y 0.010830
@coast:n 0.989170
@largely:y 0.012635
@largely:n 0.987365
@african:y 0.005415
@african:n 0.994585
@traded:y 0.007220
@traded:n 0.992780
@singapore:y 0.008123
@singapore:n 0.991877
@electric:y 0.007220
@electric:n 0.992780
@activity:y 0.010830
@activity:n 0.989170
@television:y 0.011733
@television:n 0.988267
@icco:y 0.001805
@icco:n 0.998195
@gdp:y 0.004513
@gdp:n 0.995487
@complete:y 0.015343
@complete:n 0.984657
@telephone:y 0.021661
@telephone:n 0.978339
@involved:y 0.016245
@involved:n 0.983755
@corporate:y 0.009928
@corporate:n 0.990072
@night:y 0.009928
@night:n 0.990072
@venezuela:y 0.011733
@venezuela:n 0.988267
@weekly:y 0.009928
@weekly:n 0.990072
@partly:y 0.011733
@partly:n 0.988267
@question:y 0.018051
@question:n 0.981949
@calendar:y 0.014440
@calendar:n 0.985560
@post:y 0.016245
@post:n 0.983755
@find:y 0.013538
@find:n 0.986462
@zealand:y 0.006318
@zealand:n 0.993682
@flow:y 0.009025
@flow:n 0.990975
@growers:y 0.005415
@growers:n 0.994585
@aimed:y 0.011733
@aimed:n 0.988267
@important:y 0.021661
@important:n 0.978339
@majority:y 0.022563
@majority:n 0.977437
@view:y 0.015343
@view:n 0.984657
@acreage:y 0.004513
@acreage:n 0.995487
@barley:y 0.006318
@barley:n 0.993682
@cover:y 0.014440
@cover:n 0.985560
@settlement:y 0.008123
@settlement:n 0.991877
@chrysler:y 0.001805
@chrysler:n 0.998195
@spain:y 0.007220
@spain:n 0.992780
@principle:y 0.009025
@principle:n 0.990975
@hard:y 0.012635
@hard:n 0.987365
@measure:y 0.009928
@measure:n 0.990072
@accounting:y 0.005415
@accounting:n 0.994585
@developing:y 0.009928
@developing:n 0.990072
@grow:y 0.007220
@grow:n 0.992780
@prepared:y 0.019856
@prepared:n 0.980144
@customer:y 0.008123
@customer:n 0.991877
@lost:y 0.021661
@lost:n 0.978339
@royal:y 0.012635
@royal:n 0.987365
@buyout:y 0.008123
@buyout:n 0.991877
@posted:y 0.008123
@posted:n 0.991877
@convertible:y 0.006318
@convertible:n 0.993682
@expenses:y 0.009928
@expenses:n 0.990072
@offset:y 0.011733
@offset:n 0.988267
@gasoline:y 0.001805
@gasoline:n 0.998195
@maintain:y 0.016245
@maintain:n 0.983755
@completes:y 0.018953
@completes:n 0.981047
@construction:y 0.012635
@construction:n 0.987365
@temporary:y 0.009025
@temporary:n 0.990975
@regulatory:y 0.011733
@regulatory:n 0.988267
@bring:y 0.016245
@bring:n 0.983755
@started:y 0.018051
@started:n 0.981949
@add:y 0.006318
@add:n 0.993682
@accepted:y 0.017148
@accepted:n 0.982852
@light:y 0.009025
@light:n 0.990975
@monthly:y 0.008123
@monthly:n 0.991877
@source:y 0.014440
@source:n 0.985560
@ton:y 0.009025
@ton:n 0.990975
@rejected:y 0.011733
@rejected:n 0.988267
@chicago:y 0.009025
@chicago:n 0.990975
@gnp:y 0.007220
@gnp:n 0.992780
@fully:y 0.010830
@fully:n 0.989170
@economist:y 0.013538
@economist:n 0.986462
@cattle:y 0.003610
@cattle:n 0.996390
@dividends:y 0.005415
@dividends:n 0.994585
@colombia:y 0.005415
@colombia:n 0.994585
@piedmont:y 0.000903
@piedmont:n 0.999097
@reach:y 0.012635
@reach:n 0.987365
@rice:y 0.010830
@rice:n 0.989170
@nation:y 0.020758
@nation:n 0.979242
@remained:y 0.006318
@remained:n 0.993682
@bags:y 0.002708
@bags:n 0.997292
@lyng:y 0.005415
@lyng:n 0.994585
@improvement:y 0.015343
@improvement:n 0.984657
@times:y 0.009025
@times:n 0.990975
@combined:y 0.011733
@combined:n 0.988267
@affected:y 0.013538
@affected:n 0.986462
@field:y 0.006318
@field:n 0.993682
@top:y 0.012635
@top:n 0.987365
@estate:y 0.006318
@estate:n 0.993682
@announcement:y 0.009025
@announcement:n 0.990975
@package:y 0.009928
@package:n 0.990072
@attempt:y 0.015343
@attempt:n 0.984657
@risk:y 0.011733
@risk:n 0.988267
@fuel:y 0.007220
@fuel:n 0.992780
