@effects:y 0.002262
@effects:n 0.997738
@opposed:y 0.004525
@opposed:n 0.995475
@decide:y 0.004525
@decide:n 0.995475
@michael:y 0.002262
@michael:n 0.997738
@foods:y 0.013575
@foods:n 0.986425
@represents:y 0.013575
@represents:n 0.986425
@sorghum:y 0.000000
@sorghum:n 1.000000
@practices:y 0.004525
@practices:n 0.995475
@argentine:y 0.002262
@argentine:n 0.997738
@technical:y 0.004525
@technical:n 0.995475
@principal:y 0.013575
@principal:n 0.986425
@launched:y 0.002262
@launched:n 0.997738
@surpluses:y 0.004525
@surpluses:n 0.995475
@minority:y 0.024887
@minority:n 0.975113
@viacom:y 0.002262
@viacom:n 0.997738
@intervened:y 0.002262
@intervened:n 0.997738
@brokers:y 0.015837
@brokers:n 0.984163
@statements:y 0.002262
@statements:n 0.997738
@broadcasting:y 0.004525
@broadcasting:n 0.995475
@lowest:y 0.002262
@lowest:n 0.997738
@economies:y 0.000000
@economies:n 1.000000
@thought:y 0.009050
@thought:n 0.990950
@merrill:y 0.006787
@merrill:n 0.993213
@wage:y 0.002262
@wage:n 0.997738
@bell:y 0.002262
@bell:n 0.997738
@houston:y 0.006787
@houston:n 0.993213
@terminal:y 0.000000
@terminal:n 1.000000
@tendered:y 0.000000
@tendered:n 1.000000
@participation:y 0.006787
@participation:n 0.993213
@limits:y 0.011312
@limits:n 0.988688
@sweden:y 0.004525
@sweden:n 0.995475
@ability:y 0.004525
@ability:n 0.995475
@housing:y 0.002262
@housing:n 0.997738
@affiliate:y 0.002262
@affiliate:n 0.997738
@material:y 0.002262
@material:n 0.997738
@acquires:y 0.002262
@acquires:n 0.997738
@optimistic:y 0.000000
@optimistic:n 1.000000
@break:y 0.004525
@break:n 0.995475
@active:y 0.009050
@active:n 0.990950
@debate:y 0.000000
@debate:n 1.000000
@soviets:y 0.000000
@soviets:n 1.000000
@protection:y 0.002262
@protection:n 0.997738
@positions:y 0.002262
@positions:n 0.997738
@lynch:y 0.006787
@lynch:n 0.993213
@introduced:y 0.004525
@introduced:n 0.995475
@licences:y 0.006787
@licences:n 0.993213
@determined:y 0.011312
@determined:n 0.988688
@depreciation:y 0.009050
@depreciation:n 0.990950
@depressed:y 0.004525
@depressed:n 0.995475
@strategic:y 0.004525
@strategic:n 0.995475
@philippines:y 0.002262
@philippines:n 0.997738
@reflecting:y 0.004525
@reflecting:n 0.995475
@purposes:y 0.002262
@purposes:n 0.997738
@unfair:y 0.000000
@unfair:n 1.000000
@developments:y 0.004525
@developments:n 0.995475
@sought:y 0.002262
@sought:n 0.997738
@entire:y 0.006787
@entire:n 0.993213
@discussed:y 0.002262
@discussed:n 0.997738
@anti:y 0.006787
@anti:n 0.993213
@store:y 0.013575
@store:n 0.986425
@guarantees:y 0.000000
@guarantees:n 1.000000
@swedish:y 0.013575
@swedish:n 0.986425
@anticipated:y 0.004525
@anticipated:n 0.995475
@intervene:y 0.002262
@intervene:n 0.997738
@dry:y 0.000000
@dry:n 1.000000
@profitable:y 0.004525
@profitable:n 0.995475
@forced:y 0.004525
@forced:n 0.995475
@fleet:y 0.000000
@fleet:n 1.000000
@governments:y 0.002262
@governments:n 0.997738
@warned:y 0.002262
@warned:n 0.997738
@operators:y 0.011312
@operators:n 0.988688
@leader:y 0.002262
@leader:n 0.997738
@gmt:y 0.002262
@gmt:n 0.997738
@motors:y 0.004525
@motors:n 0.995475
@brokerage:y 0.002262
@brokerage:n 0.997738
@cargoes:y 0.002262
@cargoes:n 0.997738
@wells:y 0.004525
@wells:n 0.995475
@mills:y 0.018100
@mills:n 0.981900
@fact:y 0.002262
@fact:n 0.997738
@duty:y 0.002262
@duty:n 0.997738
@chips:y 0.000000
@chips:n 1.000000
@imposed:y 0.002262
@imposed:n 0.997738
@planting:y 0.000000
@planting:n 1.000000
@huge:y 0.006787
@huge:n 0.993213
@electronic:y 0.006787
@electronic:n 0.993213
@approximately:y 0.004525
@approximately:n 0.995475
@pork:y 0.002262
@pork:n 0.997738
@inventories:y 0.006787
@inventories:n 0.993213
@stage:y 0.004525
@stage:n 0.995475
@accounted:y 0.006787
@accounted:n 0.993213
@ratio:y 0.004525
@ratio:n 0.995475
@island:y 0.002262
@island:n 0.997738
@auction:y 0.000000
@auction:n 1.000000
@smith:y 0.013575
@smith:n 0.986425
@floor:y 0.004525
@floor:n 0.995475
@push:y 0.004525
@push:n 0.995475
@approve:y 0.002262
@approve:n 0.997738
@bilateral:y 0.000000
@bilateral:n 1.000000
@airline:y 0.004525
@airline:n 0.995475
@aircraft:y 0.004525
@aircraft:n 0.995475
@soft:y 0.002262
@soft:n 0.997738
@condition:y 0.004525
@condition:n 0.995475
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.004525
@excluding:n 0.995475
@ohio:y 0.009050
@ohio:n 0.990950
@chip:y 0.000000
@chip:n 1.000000
@overnight:y 0.002262
@overnight:n 0.997738
@imf:y 0.000000
@imf:n 1.000000
@fairchild:y 0.002262
@fairchild:n 0.997738
@defense:y 0.004525
@defense:n 0.995475
@sectors:y 0.009050
@sectors:n 0.990950
@stockholders:y 0.000000
@stockholders:n 1.000000
@expenditure:y 0.004525
@expenditure:n 0.995475
@exported:y 0.002262
@exported:n 0.997738
@starting:y 0.009050
@starting:n 0.990950
@inventory:y 0.015837
@inventory:n 0.984163
@institutions:y 0.004525
@institutions:n 0.995475
@suspended:y 0.002262
@suspended:n 0.997738
@actions:y 0.006787
@actions:n 0.993213
@clayton:y 0.002262
@clayton:n 0.997738
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.009050
@advanced:n 0.990950
@alternative:y 0.004525
@alternative:n 0.995475
@minerals:y 0.009050
@minerals:n 0.990950
@larger:y 0.004525
@larger:n 0.995475
@governor:y 0.009050
@governor:n 0.990950
@designed:y 0.004525
@designed:n 0.995475
@paying:y 0.009050
@paying:n 0.990950
@fee:y 0.002262
@fee:n 0.997738
@sign:y 0.009050
@sign:n 0.990950
@margins:y 0.002262
@margins:n 0.997738
@reporting:y 0.011312
@reporting:n 0.988688
@biggest:y 0.000000
@biggest:n 1.000000
@ranging:y 0.004525
@ranging:n 0.995475
@ownership:y 0.002262
@ownership:n 0.997738
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.000000
@semiconductors:n 1.000000
@debentures:y 0.006787
@debentures:n 0.993213
@amc:y 0.000000
@amc:n 1.000000
@programs:y 0.004525
@programs:n 0.995475
@supermarkets:y 0.013575
@supermarkets:n 0.986425
@sheet:y 0.022624
@sheet:n 0.977376
@storage:y 0.006787
@storage:n 0.993213
@priced:y 0.000000
@priced:n 1.000000
@underlying:y 0.002262
@underlying:n 0.997738
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.006787
@spring:n 0.993213
@santos:y 0.000000
@santos:n 1.000000
@steps:y 0.004525
@steps:n 0.995475
@fire:y 0.000000
@fire:n 1.000000
@restrictions:y 0.004525
@restrictions:n 0.995475
@confirmed:y 0.000000
@confirmed:n 1.000000
@global:y 0.000000
@global:n 1.000000
@miners:y 0.002262
@miners:n 0.997738
@greece:y 0.000000
@greece:n 1.000000
@liabilities:y 0.011312
@liabilities:n 0.988688
@jobs:y 0.004525
@jobs:n 0.995475
@projects:y 0.018100
@projects:n 0.981900
@bad:y 0.004525
@bad:n 0.995475
@confident:y 0.002262
@confident:n 0.997738
@moving:y 0.006787
@moving:n 0.993213
@originally:y 0.009050
@originally:n 0.990950
@intended:y 0.000000
@intended:n 1.000000
@indonesian:y 0.006787
@indonesian:n 0.993213
@totaled:y 0.006787
@totaled:n 0.993213
@bulk:y 0.013575
@bulk:n 0.986425
@chemicals:y 0.011312
@chemicals:n 0.988688
@relief:y 0.002262
@relief:n 0.997738
@exceed:y 0.000000
@exceed:n 1.000000
@transfer:y 0.013575
@transfer:n 0.986425
@resulted:y 0.009050
@resulted:n 0.990950
@expressed:y 0.004525
@expressed:n 0.995475
@negotiating:y 0.004525
@negotiating:n 0.995475
@rains:y 0.004525
@rains:n 0.995475
@continues:y 0.004525
@continues:n 0.995475
@protectionist:y 0.002262
@protectionist:n 0.997738
@ports:y 0.000000
@ports:n 1.000000
@deputy:y 0.000000
@deputy:n 1.000000
@weekend:y 0.002262
@weekend:n 0.997738
@associates:y 0.009050
@associates:n 0.990950
@factor:y 0.006787
@factor:n 0.993213
@lowered:y 0.009050
@lowered:n 0.990950
@lot:y 0.011312
@lot:n 0.988688
@privately:y 0.013575
@privately:n 0.986425
@plants:y 0.011312
@plants:n 0.988688
@wall:y 0.011312
@wall:n 0.988688
@lehman:y 0.009050
@lehman:n 0.990950
@claims:y 0.004525
@claims:n 0.995475
@hopes:y 0.006787
@hopes:n 0.993213
@raw:y 0.027149
@raw:n 0.972851
@test:y 0.006787
@test:n 0.993213
@steady:y 0.004525
@steady:n 0.995475
@visit:y 0.002262
@visit:n 0.997738
@wholesale:y 0.009050
@wholesale:n 0.990950
@courier:y 0.002262
@courier:n 0.997738
@robert:y 0.009050
@robert:n 0.990950
@lbs:y 0.002262
@lbs:n 0.997738
@morgan:y 0.004525
@morgan:n 0.995475
@freight:y 0.000000
@freight:n 1.000000
@employers:y 0.000000
@employers:n 1.000000
@merge:y 0.006787
@merge:n 0.993213
@avoid:y 0.009050
@avoid:n 0.990950
@build:y 0.004525
@build:n 0.995475
@borrowings:y 0.004525
@borrowings:n 0.995475
@maker:y 0.013575
@maker:n 0.986425
@delayed:y 0.009050
@delayed:n 0.990950
@broad:y 0.006787
@broad:n 0.993213
@personal:y 0.004525
@personal:n 0.995475
@values:y 0.006787
@values:n 0.993213
@iranian:y 0.000000
@iranian:n 1.000000
@county:y 0.000000
@county:n 1.000000
@require:y 0.009050
@require:n 0.990950
@parliament:y 0.004525
@parliament:n 0.995475
@urged:y 0.004525
@urged:n 0.995475
@offshore:y 0.004525
@offshore:n 0.995475
@boston:y 0.006787
@boston:n 0.993213
@ease:y 0.006787
@ease:n 0.993213
@remarks:y 0.002262
@remarks:n 0.997738
@summer:y 0.009050
@summer:n 0.990950
@waste:y 0.006787
@waste:n 0.993213
@registered:y 0.002262
@registered:n 0.997738
@writedown:y 0.020362
@writedown:n 0.979638
@negotiate:y 0.002262
@negotiate:n 0.997738
@illinois:y 0.002262
@illinois:n 0.997738
@ems:y 0.000000
@ems:n 1.000000
@quickly:y 0.000000
@quickly:n 1.000000
@successful:y 0.004525
@successful:n 0.995475
@refining:y 0.000000
@refining:n 1.000000
@strength:y 0.006787
@strength:n 0.993213
@recorded:y 0.009050
@recorded:n 0.990950
@leaders:y 0.002262
@leaders:n 0.997738
@exxon:y 0.000000
@exxon:n 1.000000
@staff:y 0.013575
@staff:n 0.986425
@thursday:y 0.002262
@thursday:n 0.997738
@asset:y 0.004525
@asset:n 0.995475
@grains:y 0.000000
@grains:n 1.000000
@encourage:y 0.000000
@encourage:n 1.000000
@malaysian:y 0.004525
@malaysian:n 0.995475
@access:y 0.004525
@access:n 0.995475
@suit:y 0.002262
@suit:n 0.997738
@takes:y 0.029412
@takes:n 0.970588
@smaller:y 0.006787
@smaller:n 0.993213
@speaking:y 0.002262
@speaking:n 0.997738
@relations:y 0.000000
@relations:n 1.000000
@sun:y 0.002262
@sun:n 0.997738
@sec:y 0.000000
@sec:n 1.000000
@generally:y 0.009050
@generally:n 0.990950
@processing:y 0.002262
@processing:n 0.997738
@strategy:y 0.004525
@strategy:n 0.995475
@street:y 0.011312
@street:n 0.988688
@weak:y 0.006787
@weak:n 0.993213
@concerned:y 0.004525
@concerned:n 0.995475
@network:y 0.006787
@network:n 0.993213
@role:y 0.013575
@role:n 0.986425
@bancorp:y 0.002262
@bancorp:n 0.997738
@cumulative:y 0.004525
@cumulative:n 0.995475
@comments:y 0.000000
@comments:n 1.000000
@resulting:y 0.004525
@resulting:n 0.995475
@consideration:y 0.004525
@consideration:n 0.995475
@moscow:y 0.000000
@moscow:n 1.000000
@water:y 0.006787
@water:n 0.993213
@grew:y 0.004525
@grew:n 0.995475
@averaged:y 0.006787
@averaged:n 0.993213
@crisis:y 0.000000
@crisis:n 1.000000
@turkey:y 0.002262
@turkey:n 0.997738
@reducing:y 0.004525
@reducing:n 0.995475
@franc:y 0.002262
@franc:n 0.997738
@baldrige:y 0.002262
@baldrige:n 0.997738
@legal:y 0.004525
@legal:n 0.995475
@zinc:y 0.011312
@zinc:n 0.988688
@river:y 0.000000
@river:n 1.000000
@targets:y 0.006787
@targets:n 0.993213
@sosnoff:y 0.002262
@sosnoff:n 0.997738
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.004525
@intends:n 0.995475
@borg:y 0.002262
@borg:n 0.997738
@poor:y 0.002262
@poor:n 0.997738
@party:y 0.009050
@party:n 0.990950
@david:y 0.013575
@david:n 0.986425
@vessels:y 0.006787
@vessels:n 0.993213
@arab:y 0.000000
@arab:n 1.000000
@engineering:y 0.009050
@engineering:n 0.990950
@groups:y 0.009050
@groups:n 0.990950
@subsidy:y 0.002262
@subsidy:n 0.997738
@paul:y 0.011312
@paul:n 0.988688
@chance:y 0.004525
@chance:n 0.995475
@allegheny:y 0.000000
@allegheny:n 1.000000
@reform:y 0.004525
@reform:n 0.995475
@excess:y 0.013575
@excess:n 0.986425
@afternoon:y 0.033937
@afternoon:n 0.966063
@granted:y 0.009050
@granted:n 0.990950
@positive:y 0.020362
@positive:n 0.979638
@belgian:y 0.004525
@belgian:n 0.995475
@rev:y 0.009050
@rev:n 0.990950
@medium:y 0.006787
@medium:n 0.993213
@meetings:y 0.002262
@meetings:n 0.997738
@negative:y 0.004525
@negative:n 0.995475
@johnson:y 0.002262
@johnson:n 0.997738
@rand:y 0.002262
@rand:n 0.997738
@compares:y 0.047511
@compares:n 0.952489
@houses:y 0.018100
@houses:n 0.981900
@eep:y 0.009050
@eep:n 0.990950
@equal:y 0.009050
@equal:n 0.990950
@drought:y 0.002262
@drought:n 0.997738
@significantly:y 0.015837
@significantly:n 0.984163
@labour:y 0.000000
@labour:n 1.000000
@projected:y 0.009050
@projected:n 0.990950
@laws:y 0.002262
@laws:n 0.997738
@restated:y 0.009050
@restated:n 0.990950
@car:y 0.009050
@car:n 0.990950
@eastern:y 0.000000
@eastern:n 1.000000
@maximum:y 0.009050
@maximum:n 0.990950
@newly:y 0.006787
@newly:n 0.993213
@prevent:y 0.004525
@prevent:n 0.995475
@volcker:y 0.000000
@volcker:n 1.000000
@ordinary:y 0.011312
@ordinary:n 0.988688
@exclude:y 0.006787
@exclude:n 0.993213
@affect:y 0.009050
@affect:n 0.990950
@transportation:y 0.002262
@transportation:n 0.997738
@expectations:y 0.009050
@expectations:n 0.990950
@ceiling:y 0.004525
@ceiling:n 0.995475
@iraq:y 0.000000
@iraq:n 1.000000
@single:y 0.002262
@single:n 0.997738
@hectares:y 0.000000
@hectares:n 1.000000
@organisation:y 0.000000
@organisation:n 1.000000
@controlled:y 0.013575
@controlled:n 0.986425
@bushels:y 0.002262
@bushels:n 0.997738
@miyazawa:y 0.000000
@miyazawa:n 1.000000
@cpc:y 0.009050
@cpc:n 0.990950
@possibility:y 0.009050
@possibility:n 0.990950
@facilities:y 0.015837
@facilities:n 0.984163
@dome:y 0.000000
@dome:n 1.000000
@metals:y 0.009050
@metals:n 0.990950
@chemlawn:y 0.009050
@chemlawn:n 0.990950
@enterprises:y 0.002262
@enterprises:n 0.997738
@worldwide:y 0.002262
@worldwide:n 0.997738
@amounts:y 0.018100
@amounts:n 0.981900
@employment:y 0.000000
@employment:n 1.000000
@believes:y 0.004525
@believes:n 0.995475
@hours:y 0.000000
@hours:n 1.000000
@planted:y 0.002262
@planted:n 0.997738
@interested:y 0.009050
@interested:n 0.990950
@middle:y 0.011312
@middle:n 0.988688
@named:y 0.006787
@named:n 0.993213
@family:y 0.015837
@family:n 0.984163
@step:y 0.009050
@step:n 0.990950
@materials:y 0.013575
@materials:n 0.986425
@independent:y 0.013575
@independent:n 0.986425
@mexico:y 0.004525
@mexico:n 0.995475
@peru:y 0.006787
@peru:n 0.993213
@formed:y 0.009050
@formed:n 0.990950
@thailand:y 0.004525
@thailand:n 0.995475
@signs:y 0.006787
@signs:n 0.993213
@tuesday:y 0.009050
@tuesday:n 0.990950
@manufacturers:y 0.006787
@manufacturers:n 0.993213
@agree:y 0.011312
@agree:n 0.988688
@santa:y 0.002262
@santa:n 0.997738
@items:y 0.022624
@items:n 0.977376
@brothers:y 0.009050
@brothers:n 0.990950
@buyers:y 0.013575
@buyers:n 0.986425
@airlines:y 0.004525
@airlines:n 0.995475
@sanctions:y 0.000000
@sanctions:n 1.000000
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.000000
@video:n 1.000000
@retaliation:y 0.000000
@retaliation:n 1.000000
@application:y 0.009050
@application:n 0.990950
@region:y 0.006787
@region:n 0.993213
@planning:y 0.002262
@planning:n 0.997738
@speculation:y 0.002262
@speculation:n 0.997738
@subsidiaries:y 0.011312
@subsidiaries:n 0.988688
@quality:y 0.006787
@quality:n 0.993213
@borrowing:y 0.006787
@borrowing:n 0.993213
@allied:y 0.004525
@allied:n 0.995475
@stable:y 0.002262
@stable:n 0.997738
@yields:y 0.018100
@yields:n 0.981900
@warner:y 0.004525
@warner:n 0.995475
@entered:y 0.011312
@entered:n 0.988688
@pending:y 0.004525
@pending:n 0.995475
@request:y 0.002262
@request:n 0.997738
@opening:y 0.002262
@opening:n 0.997738
@giving:y 0.013575
@giving:n 0.986425
@substantially:y 0.024887
@substantially:n 0.975113
@authorized:y 0.000000
@authorized:n 1.000000
@aluminium:y 0.002262
@aluminium:n 0.997738
@ruling:y 0.013575
@ruling:n 0.986425
@brought:y 0.002262
@brought:n 0.997738
@benefits:y 0.011312
@benefits:n 0.988688
@calls:y 0.009050
@calls:n 0.990950
@parts:y 0.011312
@parts:n 0.988688
@opened:y 0.004525
@opened:n 0.995475
@completion:y 0.013575
@completion:n 0.986425
@representatives:y 0.000000
@representatives:n 1.000000
@kuwait:y 0.004525
@kuwait:n 0.995475
@richard:y 0.004525
@richard:n 0.995475
@external:y 0.002262
@external:n 0.997738
@employees:y 0.011312
@employees:n 0.988688
@ecus:y 0.006787
@ecus:n 0.993213
@big:y 0.020362
@big:n 0.979638
@progress:y 0.000000
@progress:n 1.000000
@helped:y 0.006787
@helped:n 0.993213
@adjustment:y 0.002262
@adjustment:n 0.997738
@series:y 0.004525
@series:n 0.995475
@commodities:y 0.009050
@commodities:n 0.990950
@san:y 0.002262
@san:n 0.997738
@slow:y 0.006787
@slow:n 0.993213
@oecd:y 0.002262
@oecd:n 0.997738
@operate:y 0.011312
@operate:n 0.988688
@basic:y 0.002262
@basic:n 0.997738
@predicted:y 0.004525
@predicted:n 0.995475
@requirement:y 0.002262
@requirement:n 0.997738
@definitive:y 0.027149
@definitive:n 0.972851
@stood:y 0.004525
@stood:n 0.995475
@face:y 0.006787
@face:n 0.993213
@cutting:y 0.013575
@cutting:n 0.986425
@raising:y 0.002262
@raising:n 0.997738
@release:y 0.004525
@release:n 0.995475
@imported:y 0.004525
@imported:n 0.995475
@direct:y 0.006787
@direct:n 0.993213
@chinese:y 0.002262
@chinese:n 0.997738
@electronics:y 0.006787
@electronics:n 0.993213
@allowed:y 0.011312
@allowed:n 0.988688
@rest:y 0.002262
@rest:n 0.997738
@ends:y 0.013575
@ends:n 0.986425
@failure:y 0.002262
@failure:n 0.997738
@authority:y 0.013575
@authority:n 0.986425
@activities:y 0.013575
@activities:n 0.986425
@reflected:y 0.006787
@reflected:n 0.993213
@requirements:y 0.000000
@requirements:n 1.000000
@facility:y 0.018100
@facility:n 0.981900
@coming:y 0.015837
@coming:n 0.984163
@caesars:y 0.002262
@caesars:n 0.997738
@valued:y 0.002262
@valued:n 0.997738
@failed:y 0.000000
@failed:n 1.000000
@medical:y 0.004525
@medical:n 0.995475
@fields:y 0.002262
@fields:n 0.997738
@wholly:y 0.009050
@wholly:n 0.990950
@seamen:y 0.002262
@seamen:n 0.997738
@cargo:y 0.002262
@cargo:n 0.997738
@proceeds:y 0.009050
@proceeds:n 0.990950
@ccc:y 0.002262
@ccc:n 0.997738
@building:y 0.013575
@building:n 0.986425
@yield:y 0.015837
@yield:n 0.984163
@preliminary:y 0.006787
@preliminary:n 0.993213
@metal:y 0.013575
@metal:n 0.986425
@ways:y 0.006787
@ways:n 0.993213
@ussr:y 0.004525
@ussr:n 0.995475
@believed:y 0.011312
@believed:n 0.988688
@subsidies:y 0.000000
@subsidies:n 1.000000
@effort:y 0.000000
@effort:n 1.000000
@cubic:y 0.006787
@cubic:n 0.993213
@meat:y 0.002262
@meat:n 0.997738
@stop:y 0.004525
@stop:n 0.995475
@wanted:y 0.004525
@wanted:n 0.995475
@ounce:y 0.022624
@ounce:n 0.977376
@nippon:y 0.004525
@nippon:n 0.995475
@primary:y 0.004525
@primary:n 0.995475
@hughes:y 0.011312
@hughes:n 0.988688
@hutton:y 0.002262
@hutton:n 0.997738
@grade:y 0.006787
@grade:n 0.993213
@taxes:y 0.006787
@taxes:n 0.993213
@accept:y 0.006787
@accept:n 0.993213
@hope:y 0.018100
@hope:n 0.981900
@run:y 0.011312
@run:n 0.988688
@specific:y 0.002262
@specific:n 0.997738
@bids:y 0.015837
@bids:n 0.984163
@bureau:y 0.006787
@bureau:n 0.993213
@vegetable:y 0.002262
@vegetable:n 0.997738
@warrants:y 0.002262
@warrants:n 0.997738
@discussions:y 0.006787
@discussions:n 0.993213
@row:y 0.000000
@row:n 1.000000
@moves:y 0.000000
@moves:n 1.000000
@won:y 0.006787
@won:n 0.993213
@reason:y 0.015837
@reason:n 0.984163
@nakasone:y 0.002262
@nakasone:n 0.997738
@intent:y 0.009050
@intent:n 0.990950
@cooperation:y 0.006787
@cooperation:n 0.993213
@telecommunications:y 0.009050
@telecommunications:n 0.990950
@dealer:y 0.009050
@dealer:n 0.990950
@falls:y 0.011312
@falls:n 0.988688
@provisional:y 0.004525
@provisional:n 0.995475
@great:y 0.006787
@great:n 0.993213
@block:y 0.002262
@block:n 0.997738
@survey:y 0.002262
@survey:n 0.997738
@recovery:y 0.006787
@recovery:n 0.993213
@continental:y 0.002262
@continental:n 0.997738
@tin:y 0.006787
@tin:n 0.993213
@trend:y 0.002262
@trend:n 0.997738
@subcommittee:y 0.002262
@subcommittee:n 0.997738
@representative:y 0.004525
@representative:n 0.995475
@equivalent:y 0.011312
@equivalent:n 0.988688
@deposit:y 0.013575
@deposit:n 0.986425
@mortgage:y 0.009050
@mortgage:n 0.990950
@john:y 0.006787
@john:n 0.993213
@spot:y 0.011312
@spot:n 0.988688
@ship:y 0.002262
@ship:n 0.997738
@customers:y 0.004525
@customers:n 0.995475
@authorities:y 0.004525
@authorities:n 0.995475
@voting:y 0.006787
@voting:n 0.993213
@malaysia:y 0.002262
@malaysia:n 0.997738
@brown:y 0.000000
@brown:n 1.000000
@benefit:y 0.011312
@benefit:n 0.988688
@clear:y 0.009050
@clear:n 0.990950
@damage:y 0.000000
@damage:n 1.000000
@transport:y 0.006787
@transport:n 0.993213
@accounts:y 0.006787
@accounts:n 0.993213
@lines:y 0.006787
@lines:n 0.993213
@percentage:y 0.004525
@percentage:n 0.995475
@wednesday:y 0.004525
@wednesday:n 0.995475
@newspaper:y 0.006787
@newspaper:n 0.993213
@released:y 0.022624
@released:n 0.977376
@coal:y 0.006787
@coal:n 0.993213
@harvest:y 0.004525
@harvest:n 0.995475
@considered:y 0.002262
@considered:n 0.997738
@bonds:y 0.011312
@bonds:n 0.988688
@left:y 0.006787
@left:n 0.993213
@process:y 0.000000
@process:n 1.000000
@met:y 0.015837
@met:n 0.984163
@vote:y 0.004525
@vote:n 0.995475
@filed:y 0.006787
@filed:n 0.993213
@band:y 0.049774
@band:n 0.950226
@coast:y 0.006787
@coast:n 0.993213
@largely:y 0.018100
@largely:n 0.981900
@african:y 0.006787
@african:n 0.993213
@traded:y 0.004525
@traded:n 0.995475
@singapore:y 0.004525
@singapore:n 0.995475
@electric:y 0.024887
@electric:n 0.975113
@activity:y 0.002262
@activity:n 0.997738
@television:y 0.011312
@television:n 0.988688
@icco:y 0.002262
@icco:n 0.997738
@gdp:y 0.000000
@gdp:n 1.000000
@complete:y 0.015837
@complete:n 0.984163
@telephone:y 0.009050
@telephone:n 0.990950
@involved:y 0.013575
@involved:n 0.986425
@corporate:y 0.009050
@corporate:n 0.990950
@night:y 0.006787
@night:n 0.993213
@venezuela:y 0.002262
@venezuela:n 0.997738
@weekly:y 0.006787
@weekly:n 0.993213
@partly:y 0.002262
@partly:n 0.997738
@question:y 0.002262
@question:n 0.997738
@calendar:y 0.009050
@calendar:n 0.990950
@post:y 0.006787
@post:n 0.993213
@find:y 0.024887
@find:n 0.975113
@zealand:y 0.004525
@zealand:n 0.995475
@flow:y 0.011312
@flow:n 0.988688
@growers:y 0.002262
@growers:n 0.997738
@aimed:y 0.009050
@aimed:n 0.990950
@important:y 0.015837
@important:n 0.984163
@majority:y 0.002262
@majority:n 0.997738
@view:y 0.002262
@view:n 0.997738
@acreage:y 0.002262
@acreage:n 0.997738
@barley:y 0.002262
@barley:n 0.997738
@cover:y 0.011312
@cover:n 0.988688
@settlement:y 0.002262
@settlement:n 0.997738
@chrysler:y 0.004525
@chrysler:n 0.995475
@spain:y 0.000000
@spain:n 1.000000
@principle:y 0.036199
@principle:n 0.963801
@hard:y 0.011312
@hard:n 0.988688
@measure:y 0.006787
@measure:n 0.993213
@accounting:y 0.015837
@accounting:n 0.984163
@developing:y 0.002262
@developing:n 0.997738
@grow:y 0.002262
@grow:n 0.997738
@prepared:y 0.009050
@prepared:n 0.990950
@customer:y 0.006787
@customer:n 0.993213
@lost:y 0.013575
@lost:n 0.986425
@royal:y 0.011312
@royal:n 0.988688
@buyout:y 0.004525
@buyout:n 0.995475
@posted:y 0.002262
@posted:n 0.997738
@convertible:y 0.006787
@convertible:n 0.993213
@expenses:y 0.013575
@expenses:n 0.986425
@offset:y 0.018100
@offset:n 0.981900
@gasoline:y 0.004525
@gasoline:n 0.995475
@maintain:y 0.006787
@maintain:n 0.993213
@completes:y 0.011312
@completes:n 0.988688
@construction:y 0.022624
@construction:n 0.977376
@temporary:y 0.011312
@temporary:n 0.988688
@regulatory:y 0.004525
@regulatory:n 0.995475
@bring:y 0.002262
@bring:n 0.997738
@started:y 0.002262
@started:n 0.997738
@add:y 0.002262
@add:n 0.997738
@accepted:y 0.018100
@accepted:n 0.981900
@light:y 0.006787
@light:n 0.993213
@monthly:y 0.011312
@monthly:n 0.988688
@source:y 0.009050
@source:n 0.990950
@ton:y 0.024887
@ton:n 0.975113
@rejected:y 0.002262
@rejected:n 0.997738
@chicago:y 0.009050
@chicago:n 0.990950
@gnp:y 0.006787
@gnp:n 0.993213
@fully:y 0.011312
@fully:n 0.988688
@economist:y 0.009050
@economist:n 0.990950
@cattle:y 0.000000
@cattle:n 1.000000
@dividends:y 0.009050
@dividends:n 0.990950
@colombia:y 0.004525
@colombia:n 0.995475
@piedmont:y 0.000000
@piedmont:n 1.000000
@reach:y 0.009050
@reach:n 0.990950
@rice:y 0.002262
@rice:n 0.997738
@nation:y 0.011312
@nation:n 0.988688
@remained:y 0.002262
@remained:n 0.997738
@bags:y 0.002262
@bags:n 0.997738
@lyng:y 0.000000
@lyng:n 1.000000
@improvement:y 0.020362
@improvement:n 0.979638
@times:y 0.020362
@times:n 0.979638
@combined:y 0.020362
@combined:n 0.979638
@affected:y 0.004525
@affected:n 0.995475
@field:y 0.006787
@field:n 0.993213
@top:y 0.009050
@top:n 0.990950
@estate:y 0.065611
@estate:n 0.934389
@announcement:y 0.013575
@announcement:n 0.986425
@package:y 0.006787
@package:n 0.993213
@attempt:y 0.009050
@attempt:n 0.990950
@risk:y 0.004525
@risk:n 0.995475
@fuel:y 0.004525
@fuel:n 0.995475
