@effects:y 0.025210
@effects:n 0.974790
@opposed:y 0.001681
@opposed:n 0.998319
@decide:y 0.006723
@decide:n 0.993277
@michael:y 0.011765
@michael:n 0.988235
@foods:y 0.003361
@foods:n 0.996639
@represents:y 0.005042
@represents:n 0.994958
@sorghum:y 0.006723
@sorghum:n 0.993277
@practices:y 0.006723
@practices:n 0.993277
@argentine:y 0.006723
@argentine:n 0.993277
@technical:y 0.001681
@technical:n 0.998319
@principal:y 0.001681
@principal:n 0.998319
@launched:y 0.008403
@launched:n 0.991597
@surpluses:y 0.001681
@surpluses:n 0.998319
@minority:y 0.000000
@minority:n 1.000000
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.008403
@intervened:n 0.991597
@brokers:y 0.018487
@brokers:n 0.981513
@statements:y 0.001681
@statements:n 0.998319
@broadcasting:y 0.001681
@broadcasting:n 0.998319
@lowest:y 0.008403
@lowest:n 0.991597
@economies:y 0.003361
@economies:n 0.996639
@thought:y 0.011765
@thought:n 0.988235
@merrill:y 0.006723
@merrill:n 0.993277
@wage:y 0.010084
@wage:n 0.989916
@bell:y 0.000000
@bell:n 1.000000
@houston:y 0.008403
@houston:n 0.991597
@terminal:y 0.006723
@terminal:n 0.993277
@tendered:y 0.000000
@tendered:n 1.000000
@participation:y 0.003361
@participation:n 0.996639
@limits:y 0.005042
@limits:n 0.994958
@sweden:y 0.008403
@sweden:n 0.991597
@ability:y 0.006723
@ability:n 0.993277
@housing:y 0.013445
@housing:n 0.986555
@affiliate:y 0.000000
@affiliate:n 1.000000
@material:y 0.006723
@material:n 0.993277
@acquires:y 0.000000
@acquires:n 1.000000
@optimistic:y 0.011765
@optimistic:n 0.988235
@break:y 0.011765
@break:n 0.988235
@active:y 0.005042
@active:n 0.994958
@debate:y 0.005042
@debate:n 0.994958
@soviets:y 0.011765
@soviets:n 0.988235
@protection:y 0.008403
@protection:n 0.991597
@positions:y 0.005042
@positions:n 0.994958
@lynch:y 0.006723
@lynch:n 0.993277
@introduced:y 0.011765
@introduced:n 0.988235
@licences:y 0.008403
@licences:n 0.991597
@determined:y 0.001681
@determined:n 0.998319
@depreciation:y 0.006723
@depreciation:n 0.993277
@depressed:y 0.026891
@depressed:n 0.973109
@strategic:y 0.005042
@strategic:n 0.994958
@philippines:y 0.013445
@philippines:n 0.986555
@reflecting:y 0.005042
@reflecting:n 0.994958
@purposes:y 0.001681
@purposes:n 0.998319
@unfair:y 0.006723
@unfair:n 0.993277
@developments:y 0.010084
@developments:n 0.989916
@sought:y 0.015126
@sought:n 0.984874
@entire:y 0.011765
@entire:n 0.988235
@discussed:y 0.008403
@discussed:n 0.991597
@anti:y 0.006723
@anti:n 0.993277
@store:y 0.008403
@store:n 0.991597
@guarantees:y 0.005042
@guarantees:n 0.994958
@swedish:y 0.001681
@swedish:n 0.998319
@anticipated:y 0.010084
@anticipated:n 0.989916
@intervene:y 0.001681
@intervene:n 0.998319
@dry:y 0.021849
@dry:n 0.978151
@profitable:y 0.011765
@profitable:n 0.988235
@forced:y 0.011765
@forced:n 0.988235
@fleet:y 0.000000
@fleet:n 1.000000
@governments:y 0.008403
@governments:n 0.991597
@warned:y 0.001681
@warned:n 0.998319
@operators:y 0.008403
@operators:n 0.991597
@leader:y 0.001681
@leader:n 0.998319
@gmt:y 0.010084
@gmt:n 0.989916
@motors:y 0.000000
@motors:n 1.000000
@brokerage:y 0.005042
@brokerage:n 0.994958
@cargoes:y 0.008403
@cargoes:n 0.991597
@wells:y 0.003361
@wells:n 0.996639
@mills:y 0.006723
@mills:n 0.993277
@fact:y 0.010084
@fact:n 0.989916
@duty:y 0.005042
@duty:n 0.994958
@chips:y 0.013445
@chips:n 0.986555
@imposed:y 0.013445
@imposed:n 0.986555
@planting:y 0.013445
@planting:n 0.986555
@huge:y 0.010084
@huge:n 0.989916
@electronic:y 0.011765
@electronic:n 0.988235
@approximately:y 0.008403
@approximately:n 0.991597
@pork:y 0.003361
@pork:n 0.996639
@inventories:y 0.011765
@inventories:n 0.988235
@stage:y 0.010084
@stage:n 0.989916
@accounted:y 0.010084
@accounted:n 0.989916
@ratio:y 0.006723
@ratio:n 0.993277
@island:y 0.005042
@island:n 0.994958
@auction:y 0.005042
@auction:n 0.994958
@smith:y 0.005042
@smith:n 0.994958
@floor:y 0.016807
@floor:n 0.983193
@push:y 0.006723
@push:n 0.993277
@approve:y 0.011765
@approve:n 0.988235
@bilateral:y 0.015126
@bilateral:n 0.984874
@airline:y 0.003361
@airline:n 0.996639
@aircraft:y 0.005042
@aircraft:n 0.994958
@soft:y 0.021849
@soft:n 0.978151
@condition:y 0.005042
@condition:n 0.994958
@pesos:y 0.008403
@pesos:n 0.991597
@excluding:y 0.011765
@excluding:n 0.988235
@ohio:y 0.008403
@ohio:n 0.991597
@chip:y 0.010084
@chip:n 0.989916
@overnight:y 0.005042
@overnight:n 0.994958
@imf:y 0.001681
@imf:n 0.998319
@fairchild:y 0.001681
@fairchild:n 0.998319
@defense:y 0.005042
@defense:n 0.994958
@sectors:y 0.006723
@sectors:n 0.993277
@stockholders:y 0.001681
@stockholders:n 0.998319
@expenditure:y 0.011765
@expenditure:n 0.988235
@exported:y 0.020168
@exported:n 0.979832
@starting:y 0.011765
@starting:n 0.988235
@inventory:y 0.010084
@inventory:n 0.989916
@institutions:y 0.005042
@institutions:n 0.994958
@suspended:y 0.006723
@suspended:n 0.993277
@actions:y 0.001681
@actions:n 0.998319
@clayton:y 0.011765
@clayton:n 0.988235
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.005042
@advanced:n 0.994958
@alternative:y 0.011765
@alternative:n 0.988235
@minerals:y 0.008403
@minerals:n 0.991597
@larger:y 0.005042
@larger:n 0.994958
@governor:y 0.005042
@governor:n 0.994958
@designed:y 0.008403
@designed:n 0.991597
@paying:y 0.003361
@paying:n 0.996639
@fee:y 0.005042
@fee:n 0.994958
@sign:y 0.003361
@sign:n 0.996639
@margins:y 0.020168
@margins:n 0.979832
@reporting:y 0.013445
@reporting:n 0.986555
@biggest:y 0.011765
@biggest:n 0.988235
@ranging:y 0.005042
@ranging:n 0.994958
@ownership:y 0.003361
@ownership:n 0.996639
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.008403
@semiconductors:n 0.991597
@debentures:y 0.001681
@debentures:n 0.998319
@amc:y 0.001681
@amc:n 0.998319
@programs:y 0.008403
@programs:n 0.991597
@supermarkets:y 0.003361
@supermarkets:n 0.996639
@sheet:y 0.010084
@sheet:n 0.989916
@storage:y 0.011765
@storage:n 0.988235
@priced:y 0.015126
@priced:n 0.984874
@underlying:y 0.023529
@underlying:n 0.976471
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.008403
@spring:n 0.991597
@santos:y 0.000000
@santos:n 1.000000
@steps:y 0.003361
@steps:n 0.996639
@fire:y 0.005042
@fire:n 0.994958
@restrictions:y 0.006723
@restrictions:n 0.993277
@confirmed:y 0.003361
@confirmed:n 0.996639
@global:y 0.008403
@global:n 0.991597
@miners:y 0.003361
@miners:n 0.996639
@greece:y 0.005042
@greece:n 0.994958
@liabilities:y 0.000000
@liabilities:n 1.000000
@jobs:y 0.010084
@jobs:n 0.989916
@projects:y 0.013445
@projects:n 0.986555
@bad:y 0.011765
@bad:n 0.988235
@confident:y 0.006723
@confident:n 0.993277
@moving:y 0.006723
@moving:n 0.993277
@originally:y 0.010084
@originally:n 0.989916
@intended:y 0.000000
@intended:n 1.000000
@indonesian:y 0.018487
@indonesian:n 0.981513
@totaled:y 0.011765
@totaled:n 0.988235
@bulk:y 0.013445
@bulk:n 0.986555
@chemicals:y 0.008403
@chemicals:n 0.991597
@relief:y 0.006723
@relief:n 0.993277
@exceed:y 0.020168
@exceed:n 0.979832
@transfer:y 0.000000
@transfer:n 1.000000
@resulted:y 0.018487
@resulted:n 0.981513
@expressed:y 0.008403
@expressed:n 0.991597
@negotiating:y 0.005042
@negotiating:n 0.994958
@rains:y 0.010084
@rains:n 0.989916
@continues:y 0.010084
@continues:n 0.989916
@protectionist:y 0.008403
@protectionist:n 0.991597
@ports:y 0.015126
@ports:n 0.984874
@deputy:y 0.013445
@deputy:n 0.986555
@weekend:y 0.001681
@weekend:n 0.998319
@associates:y 0.001681
@associates:n 0.998319
@factor:y 0.020168
@factor:n 0.979832
@lowered:y 0.003361
@lowered:n 0.996639
@lot:y 0.011765
@lot:n 0.988235
@privately:y 0.003361
@privately:n 0.996639
@plants:y 0.011765
@plants:n 0.988235
@wall:y 0.008403
@wall:n 0.991597
@lehman:y 0.005042
@lehman:n 0.994958
@claims:y 0.008403
@claims:n 0.991597
@hopes:y 0.006723
@hopes:n 0.993277
@raw:y 0.020168
@raw:n 0.979832
@test:y 0.005042
@test:n 0.994958
@steady:y 0.015126
@steady:n 0.984874
@visit:y 0.013445
@visit:n 0.986555
@wholesale:y 0.018487
@wholesale:n 0.981513
@courier:y 0.001681
@courier:n 0.998319
@robert:y 0.008403
@robert:n 0.991597
@lbs:y 0.006723
@lbs:n 0.993277
@morgan:y 0.000000
@morgan:n 1.000000
@freight:y 0.008403
@freight:n 0.991597
@employers:y 0.003361
@employers:n 0.996639
@merge:y 0.003361
@merge:n 0.996639
@avoid:y 0.003361
@avoid:n 0.996639
@build:y 0.020168
@build:n 0.979832
@borrowings:y 0.006723
@borrowings:n 0.993277
@maker:y 0.008403
@maker:n 0.991597
@delayed:y 0.008403
@delayed:n 0.991597
@broad:y 0.008403
@broad:n 0.991597
@personal:y 0.013445
@personal:n 0.986555
@values:y 0.011765
@values:n 0.988235
@iranian:y 0.003361
@iranian:n 0.996639
@county:y 0.006723
@county:n 0.993277
@require:y 0.001681
@require:n 0.998319
@parliament:y 0.006723
@parliament:n 0.993277
@urged:y 0.008403
@urged:n 0.991597
@offshore:y 0.001681
@offshore:n 0.998319
@boston:y 0.003361
@boston:n 0.996639
@ease:y 0.015126
@ease:n 0.984874
@remarks:y 0.001681
@remarks:n 0.998319
@summer:y 0.010084
@summer:n 0.989916
@waste:y 0.000000
@waste:n 1.000000
@registered:y 0.010084
@registered:n 0.989916
@writedown:y 0.005042
@writedown:n 0.994958
@negotiate:y 0.003361
@negotiate:n 0.996639
@illinois:y 0.005042
@illinois:n 0.994958
@ems:y 0.006723
@ems:n 0.993277
@quickly:y 0.008403
@quickly:n 0.991597
@successful:y 0.010084
@successful:n 0.989916
@refining:y 0.005042
@refining:n 0.994958
@strength:y 0.006723
@strength:n 0.993277
@recorded:y 0.016807
@recorded:n 0.983193
@leaders:y 0.005042
@leaders:n 0.994958
@exxon:y 0.003361
@exxon:n 0.996639
@staff:y 0.008403
@staff:n 0.991597
@thursday:y 0.006723
@thursday:n 0.993277
@asset:y 0.006723
@asset:n 0.993277
@grains:y 0.018487
@grains:n 0.981513
@encourage:y 0.016807
@encourage:n 0.983193
@malaysian:y 0.016807
@malaysian:n 0.983193
@access:y 0.006723
@access:n 0.993277
@suit:y 0.005042
@suit:n 0.994958
@takes:y 0.018487
@takes:n 0.981513
@smaller:y 0.020168
@smaller:n 0.979832
@speaking:y 0.011765
@speaking:n 0.988235
@relations:y 0.006723
@relations:n 0.993277
@sun:y 0.003361
@sun:n 0.996639
@sec:y 0.001681
@sec:n 0.998319
@generally:y 0.008403
@generally:n 0.991597
@processing:y 0.011765
@processing:n 0.988235
@strategy:y 0.005042
@strategy:n 0.994958
@street:y 0.008403
@street:n 0.991597
@weak:y 0.008403
@weak:n 0.991597
@concerned:y 0.008403
@concerned:n 0.991597
@network:y 0.003361
@network:n 0.996639
@role:y 0.011765
@role:n 0.988235
@bancorp:y 0.001681
@bancorp:n 0.998319
@cumulative:y 0.013445
@cumulative:n 0.986555
@comments:y 0.010084
@comments:n 0.989916
@resulting:y 0.001681
@resulting:n 0.998319
@consideration:y 0.006723
@consideration:n 0.993277
@moscow:y 0.015126
@moscow:n 0.984874
@water:y 0.011765
@water:n 0.988235
@grew:y 0.010084
@grew:n 0.989916
@averaged:y 0.011765
@averaged:n 0.988235
@crisis:y 0.008403
@crisis:n 0.991597
@turkey:y 0.005042
@turkey:n 0.994958
@reducing:y 0.011765
@reducing:n 0.988235
@franc:y 0.011765
@franc:n 0.988235
@baldrige:y 0.006723
@baldrige:n 0.993277
@legal:y 0.006723
@legal:n 0.993277
@zinc:y 0.003361
@zinc:n 0.996639
@river:y 0.010084
@river:n 0.989916
@targets:y 0.005042
@targets:n 0.994958
@sosnoff:y 0.001681
@sosnoff:n 0.998319
@miti:y 0.010084
@miti:n 0.989916
@intends:y 0.008403
@intends:n 0.991597
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.020168
@poor:n 0.979832
@party:y 0.005042
@party:n 0.994958
@david:y 0.006723
@david:n 0.993277
@vessels:y 0.008403
@vessels:n 0.991597
@arab:y 0.000000
@arab:n 1.000000
@engineering:y 0.016807
@engineering:n 0.983193
@groups:y 0.005042
@groups:n 0.994958
@subsidy:y 0.006723
@subsidy:n 0.993277
@paul:y 0.010084
@paul:n 0.989916
@chance:y 0.008403
@chance:n 0.991597
@allegheny:y 0.000000
@allegheny:n 1.000000
@reform:y 0.006723
@reform:n 0.993277
@excess:y 0.016807
@excess:n 0.983193
@afternoon:y 0.005042
@afternoon:n 0.994958
@granted:y 0.003361
@granted:n 0.996639
@positive:y 0.006723
@positive:n 0.993277
@belgian:y 0.003361
@belgian:n 0.996639
@rev:y 0.000000
@rev:n 1.000000
@medium:y 0.006723
@medium:n 0.993277
@meetings:y 0.010084
@meetings:n 0.989916
@negative:y 0.010084
@negative:n 0.989916
@johnson:y 0.001681
@johnson:n 0.998319
@rand:y 0.001681
@rand:n 0.998319
@compares:y 0.011765
@compares:n 0.988235
@houses:y 0.010084
@houses:n 0.989916
@eep:y 0.005042
@eep:n 0.994958
@equal:y 0.011765
@equal:n 0.988235
@drought:y 0.016807
@drought:n 0.983193
@significantly:y 0.035294
@significantly:n 0.964706
@labour:y 0.008403
@labour:n 0.991597
@projected:y 0.028571
@projected:n 0.971429
@laws:y 0.006723
@laws:n 0.993277
@restated:y 0.003361
@restated:n 0.996639
@car:y 0.008403
@car:n 0.991597
@eastern:y 0.016807
@eastern:n 0.983193
@maximum:y 0.011765
@maximum:n 0.988235
@newly:y 0.006723
@newly:n 0.993277
@prevent:y 0.008403
@prevent:n 0.991597
@volcker:y 0.005042
@volcker:n 0.994958
@ordinary:y 0.001681
@ordinary:n 0.998319
@exclude:y 0.001681
@exclude:n 0.998319
@affect:y 0.011765
@affect:n 0.988235
@transportation:y 0.025210
@transportation:n 0.974790
@expectations:y 0.013445
@expectations:n 0.986555
@ceiling:y 0.003361
@ceiling:n 0.996639
@iraq:y 0.001681
@iraq:n 0.998319
@single:y 0.015126
@single:n 0.984874
@hectares:y 0.023529
@hectares:n 0.976471
@organisation:y 0.010084
@organisation:n 0.989916
@controlled:y 0.010084
@controlled:n 0.989916
@bushels:y 0.006723
@bushels:n 0.993277
@miyazawa:y 0.003361
@miyazawa:n 0.996639
@cpc:y 0.000000
@cpc:n 1.000000
@possibility:y 0.006723
@possibility:n 0.993277
@facilities:y 0.010084
@facilities:n 0.989916
@dome:y 0.000000
@dome:n 1.000000
@metals:y 0.015126
@metals:n 0.984874
@chemlawn:y 0.000000
@chemlawn:n 1.000000
@enterprises:y 0.005042
@enterprises:n 0.994958
@worldwide:y 0.008403
@worldwide:n 0.991597
@amounts:y 0.016807
@amounts:n 0.983193
@employment:y 0.011765
@employment:n 0.988235
@believes:y 0.011765
@believes:n 0.988235
@hours:y 0.010084
@hours:n 0.989916
@planted:y 0.016807
@planted:n 0.983193
@interested:y 0.010084
@interested:n 0.989916
@middle:y 0.006723
@middle:n 0.993277
@named:y 0.005042
@named:n 0.994958
@family:y 0.006723
@family:n 0.993277
@step:y 0.010084
@step:n 0.989916
@materials:y 0.010084
@materials:n 0.989916
@independent:y 0.006723
@independent:n 0.993277
@mexico:y 0.013445
@mexico:n 0.986555
@peru:y 0.001681
@peru:n 0.998319
@formed:y 0.008403
@formed:n 0.991597
@thailand:y 0.018487
@thailand:n 0.981513
@signs:y 0.030252
@signs:n 0.969748
@tuesday:y 0.005042
@tuesday:n 0.994958
@manufacturers:y 0.008403
@manufacturers:n 0.991597
@agree:y 0.005042
@agree:n 0.994958
@santa:y 0.006723
@santa:n 0.993277
@items:y 0.006723
@items:n 0.993277
@brothers:y 0.008403
@brothers:n 0.991597
@buyers:y 0.016807
@buyers:n 0.983193
@airlines:y 0.010084
@airlines:n 0.989916
@sanctions:y 0.000000
@sanctions:n 1.000000
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.001681
@video:n 0.998319
@retaliation:y 0.010084
@retaliation:n 0.989916
@application:y 0.008403
@application:n 0.991597
@region:y 0.013445
@region:n 0.986555
@planning:y 0.008403
@planning:n 0.991597
@speculation:y 0.015126
@speculation:n 0.984874
@subsidiaries:y 0.001681
@subsidiaries:n 0.998319
@quality:y 0.008403
@quality:n 0.991597
@borrowing:y 0.008403
@borrowing:n 0.991597
@allied:y 0.005042
@allied:n 0.994958
@stable:y 0.013445
@stable:n 0.986555
@yields:y 0.006723
@yields:n 0.993277
@warner:y 0.000000
@warner:n 1.000000
@entered:y 0.003361
@entered:n 0.996639
@pending:y 0.010084
@pending:n 0.989916
@request:y 0.010084
@request:n 0.989916
@opening:y 0.011765
@opening:n 0.988235
@giving:y 0.011765
@giving:n 0.988235
@substantially:y 0.006723
@substantially:n 0.993277
@authorized:y 0.018487
@authorized:n 0.981513
@aluminium:y 0.010084
@aluminium:n 0.989916
@ruling:y 0.018487
@ruling:n 0.981513
@brought:y 0.011765
@brought:n 0.988235
@benefits:y 0.016807
@benefits:n 0.983193
@calls:y 0.008403
@calls:n 0.991597
@parts:y 0.011765
@parts:n 0.988235
@opened:y 0.008403
@opened:n 0.991597
@completion:y 0.003361
@completion:n 0.996639
@representatives:y 0.018487
@representatives:n 0.981513
@kuwait:y 0.000000
@kuwait:n 1.000000
@richard:y 0.013445
@richard:n 0.986555
@external:y 0.005042
@external:n 0.994958
@employees:y 0.010084
@employees:n 0.989916
@ecus:y 0.006723
@ecus:n 0.993277
@big:y 0.008403
@big:n 0.991597
@progress:y 0.008403
@progress:n 0.991597
@helped:y 0.020168
@helped:n 0.979832
@adjustment:y 0.013445
@adjustment:n 0.986555
@series:y 0.006723
@series:n 0.993277
@commodities:y 0.015126
@commodities:n 0.984874
@san:y 0.005042
@san:n 0.994958
@slow:y 0.010084
@slow:n 0.989916
@oecd:y 0.003361
@oecd:n 0.996639
@operate:y 0.008403
@operate:n 0.991597
@basic:y 0.025210
@basic:n 0.974790
@predicted:y 0.018487
@predicted:n 0.981513
@requirement:y 0.005042
@requirement:n 0.994958
@definitive:y 0.005042
@definitive:n 0.994958
@stood:y 0.030252
@stood:n 0.969748
@face:y 0.011765
@face:n 0.988235
@cutting:y 0.018487
@cutting:n 0.981513
@raising:y 0.013445
@raising:n 0.986555
@release:y 0.020168
@release:n 0.979832
@imported:y 0.020168
@imported:n 0.979832
@direct:y 0.008403
@direct:n 0.991597
@chinese:y 0.020168
@chinese:n 0.979832
@electronics:y 0.008403
@electronics:n 0.991597
@allowed:y 0.006723
@allowed:n 0.993277
@rest:y 0.005042
@rest:n 0.994958
@ends:y 0.016807
@ends:n 0.983193
@failure:y 0.016807
@failure:n 0.983193
@authority:y 0.013445
@authority:n 0.986555
@activities:y 0.006723
@activities:n 0.993277
@reflected:y 0.016807
@reflected:n 0.983193
@requirements:y 0.008403
@requirements:n 0.991597
@facility:y 0.003361
@facility:n 0.996639
@coming:y 0.021849
@coming:n 0.978151
@caesars:y 0.001681
@caesars:n 0.998319
@valued:y 0.013445
@valued:n 0.986555
@failed:y 0.025210
@failed:n 0.974790
@medical:y 0.001681
@medical:n 0.998319
@fields:y 0.006723
@fields:n 0.993277
@wholly:y 0.000000
@wholly:n 1.000000
@seamen:y 0.000000
@seamen:n 1.000000
@cargo:y 0.026891
@cargo:n 0.973109
@proceeds:y 0.000000
@proceeds:n 1.000000
@ccc:y 0.011765
@ccc:n 0.988235
@building:y 0.010084
@building:n 0.989916
@yield:y 0.011765
@yield:n 0.988235
@preliminary:y 0.018487
@preliminary:n 0.981513
@metal:y 0.025210
@metal:n 0.974790
@ways:y 0.011765
@ways:n 0.988235
@ussr:y 0.028571
@ussr:n 0.971429
@believed:y 0.011765
@believed:n 0.988235
@subsidies:y 0.010084
@subsidies:n 0.989916
@effort:y 0.026891
@effort:n 0.973109
@cubic:y 0.011765
@cubic:n 0.988235
@meat:y 0.005042
@meat:n 0.994958
@stop:y 0.018487
@stop:n 0.981513
@wanted:y 0.013445
@wanted:n 0.986555
@ounce:y 0.005042
@ounce:n 0.994958
@nippon:y 0.003361
@nippon:n 0.996639
@primary:y 0.006723
@primary:n 0.993277
@hughes:y 0.001681
@hughes:n 0.998319
@hutton:y 0.001681
@hutton:n 0.998319
@grade:y 0.003361
@grade:n 0.996639
@taxes:y 0.010084
@taxes:n 0.989916
@accept:y 0.005042
@accept:n 0.994958
@hope:y 0.016807
@hope:n 0.983193
@run:y 0.021849
@run:n 0.978151
@specific:y 0.013445
@specific:n 0.986555
@bids:y 0.016807
@bids:n 0.983193
@bureau:y 0.015126
@bureau:n 0.984874
@vegetable:y 0.013445
@vegetable:n 0.986555
@warrants:y 0.001681
@warrants:n 0.998319
@discussions:y 0.008403
@discussions:n 0.991597
@row:y 0.013445
@row:n 0.986555
@moves:y 0.013445
@moves:n 0.986555
@won:y 0.018487
@won:n 0.981513
@reason:y 0.010084
@reason:n 0.989916
@nakasone:y 0.008403
@nakasone:n 0.991597
@intent:y 0.003361
@intent:n 0.996639
@cooperation:y 0.006723
@cooperation:n 0.993277
@telecommunications:y 0.005042
@telecommunications:n 0.994958
@dealer:y 0.006723
@dealer:n 0.993277
@falls:y 0.013445
@falls:n 0.986555
@provisional:y 0.026891
@provisional:n 0.973109
@great:y 0.013445
@great:n 0.986555
@block:y 0.003361
@block:n 0.996639
@survey:y 0.018487
@survey:n 0.981513
@recovery:y 0.015126
@recovery:n 0.984874
@continental:y 0.008403
@continental:n 0.991597
@tin:y 0.013445
@tin:n 0.986555
@trend:y 0.011765
@trend:n 0.988235
@subcommittee:y 0.010084
@subcommittee:n 0.989916
@representative:y 0.016807
@representative:n 0.983193
@equivalent:y 0.015126
@equivalent:n 0.984874
@deposit:y 0.010084
@deposit:n 0.989916
@mortgage:y 0.005042
@mortgage:n 0.994958
@john:y 0.015126
@john:n 0.984874
@spot:y 0.016807
@spot:n 0.983193
@ship:y 0.015126
@ship:n 0.984874
@customers:y 0.005042
@customers:n 0.994958
@authorities:y 0.011765
@authorities:n 0.988235
@voting:y 0.003361
@voting:n 0.996639
@malaysia:y 0.011765
@malaysia:n 0.988235
@brown:y 0.008403
@brown:n 0.991597
@benefit:y 0.011765
@benefit:n 0.988235
@clear:y 0.016807
@clear:n 0.983193
@damage:y 0.013445
@damage:n 0.986555
@transport:y 0.010084
@transport:n 0.989916
@accounts:y 0.011765
@accounts:n 0.988235
@lines:y 0.011765
@lines:n 0.988235
@percentage:y 0.016807
@percentage:n 0.983193
@wednesday:y 0.006723
@wednesday:n 0.993277
@newspaper:y 0.011765
@newspaper:n 0.988235
@released:y 0.018487
@released:n 0.981513
@coal:y 0.008403
@coal:n 0.991597
@harvest:y 0.016807
@harvest:n 0.983193
@considered:y 0.023529
@considered:n 0.976471
@bonds:y 0.005042
@bonds:n 0.994958
@left:y 0.010084
@left:n 0.989916
@process:y 0.011765
@process:n 0.988235
@met:y 0.011765
@met:n 0.988235
@vote:y 0.006723
@vote:n 0.993277
@filed:y 0.008403
@filed:n 0.991597
@band:y 0.003361
@band:n 0.996639
@coast:y 0.008403
@coast:n 0.991597
@largely:y 0.010084
@largely:n 0.989916
@african:y 0.010084
@african:n 0.989916
@traded:y 0.011765
@traded:n 0.988235
@singapore:y 0.013445
@singapore:n 0.986555
@electric:y 0.011765
@electric:n 0.988235
@activity:y 0.025210
@activity:n 0.974790
@television:y 0.001681
@television:n 0.998319
@icco:y 0.001681
@icco:n 0.998319
@gdp:y 0.006723
@gdp:n 0.993277
@complete:y 0.006723
@complete:n 0.993277
@telephone:y 0.008403
@telephone:n 0.991597
@involved:y 0.006723
@involved:n 0.993277
@corporate:y 0.013445
@corporate:n 0.986555
@night:y 0.015126
@night:n 0.984874
@venezuela:y 0.003361
@venezuela:n 0.996639
@weekly:y 0.008403
@weekly:n 0.991597
@partly:y 0.011765
@partly:n 0.988235
@question:y 0.006723
@question:n 0.993277
@calendar:y 0.026891
@calendar:n 0.973109
@post:y 0.008403
@post:n 0.991597
@find:y 0.015126
@find:n 0.984874
@zealand:y 0.018487
@zealand:n 0.981513
@flow:y 0.011765
@flow:n 0.988235
@growers:y 0.018487
@growers:n 0.981513
@aimed:y 0.015126
@aimed:n 0.984874
@important:y 0.008403
@important:n 0.991597
@majority:y 0.008403
@majority:n 0.991597
@view:y 0.018487
@view:n 0.981513
@acreage:y 0.011765
@acreage:n 0.988235
@barley:y 0.020168
@barley:n 0.979832
@cover:y 0.030252
@cover:n 0.969748
@settlement:y 0.006723
@settlement:n 0.993277
@chrysler:y 0.000000
@chrysler:n 1.000000
@spain:y 0.011765
@spain:n 0.988235
@principle:y 0.006723
@principle:n 0.993277
@hard:y 0.020168
@hard:n 0.979832
@measure:y 0.013445
@measure:n 0.986555
@accounting:y 0.010084
@accounting:n 0.989916
@developing:y 0.011765
@developing:n 0.988235
@grow:y 0.028571
@grow:n 0.971429
@prepared:y 0.010084
@prepared:n 0.989916
@customer:y 0.001681
@customer:n 0.998319
@lost:y 0.005042
@lost:n 0.994958
@royal:y 0.000000
@royal:n 1.000000
@buyout:y 0.006723
@buyout:n 0.993277
@posted:y 0.013445
@posted:n 0.986555
@convertible:y 0.001681
@convertible:n 0.998319
@expenses:y 0.008403
@expenses:n 0.991597
@offset:y 0.023529
@offset:n 0.976471
@gasoline:y 0.023529
@gasoline:n 0.976471
@maintain:y 0.018487
@maintain:n 0.981513
@completes:y 0.001681
@completes:n 0.998319
@construction:y 0.023529
@construction:n 0.976471
@temporary:y 0.011765
@temporary:n 0.988235
@regulatory:y 0.013445
@regulatory:n 0.986555
@bring:y 0.025210
@bring:n 0.974790
@started:y 0.006723
@started:n 0.993277
@add:y 0.008403
@add:n 0.991597
@accepted:y 0.010084
@accepted:n 0.989916
@light:y 0.008403
@light:n 0.991597
@monthly:y 0.021849
@monthly:n 0.978151
@source:y 0.015126
@source:n 0.984874
@ton:y 0.000000
@ton:n 1.000000
@rejected:y 0.018487
@rejected:n 0.981513
@chicago:y 0.021849
@chicago:n 0.978151
@gnp:y 0.010084
@gnp:n 0.989916
@fully:y 0.005042
@fully:n 0.994958
@economist:y 0.013445
@economist:n 0.986555
@cattle:y 0.013445
@cattle:n 0.986555
@dividends:y 0.006723
@dividends:n 0.993277
@colombia:y 0.006723
@colombia:n 0.993277
@piedmont:y 0.001681
@piedmont:n 0.998319
@reach:y 0.015126
@reach:n 0.984874
@rice:y 0.008403
@rice:n 0.991597
@nation:y 0.011765
@nation:n 0.988235
@remained:y 0.010084
@remained:n 0.989916
@bags:y 0.015126
@bags:n 0.984874
@lyng:y 0.006723
@lyng:n 0.993277
@improvement:y 0.020168
@improvement:n 0.979832
@times:y 0.020168
@times:n 0.979832
@combined:y 0.008403
@combined:n 0.991597
@affected:y 0.030252
@affected:n 0.969748
@field:y 0.010084
@field:n 0.989916
@top:y 0.011765
@top:n 0.988235
@estate:y 0.008403
@estate:n 0.991597
@announcement:y 0.010084
@announcement:n 0.989916
@package:y 0.000000
@package:n 1.000000
@attempt:y 0.023529
@attempt:n 0.976471
@risk:y 0.011765
@risk:n 0.988235
@fuel:y 0.005042
@fuel:n 0.994958
