@effects:y 0.000000
@effects:n 1.000000
@opposed:y 0.009328
@opposed:n 0.990672
@decide:y 0.001866
@decide:n 0.998134
@michael:y 0.003731
@michael:n 0.996269
@foods:y 0.001866
@foods:n 0.998134
@represents:y 0.000000
@represents:n 1.000000
@sorghum:y 0.001866
@sorghum:n 0.998134
@practices:y 0.007463
@practices:n 0.992537
@argentine:y 0.000000
@argentine:n 1.000000
@technical:y 0.003731
@technical:n 0.996269
@principal:y 0.001866
@principal:n 0.998134
@launched:y 0.000000
@launched:n 1.000000
@surpluses:y 0.011194
@surpluses:n 0.988806
@minority:y 0.001866
@minority:n 0.998134
@viacom:y 0.000000
@viacom:n 1.000000
@intervened:y 0.000000
@intervened:n 1.000000
@brokers:y 0.005597
@brokers:n 0.994403
@statements:y 0.001866
@statements:n 0.998134
@broadcasting:y 0.001866
@broadcasting:n 0.998134
@lowest:y 0.001866
@lowest:n 0.998134
@economies:y 0.003731
@economies:n 0.996269
@thought:y 0.009328
@thought:n 0.990672
@merrill:y 0.007463
@merrill:n 0.992537
@wage:y 0.003731
@wage:n 0.996269
@bell:y 0.000000
@bell:n 1.000000
@houston:y 0.005597
@houston:n 0.994403
@terminal:y 0.001866
@terminal:n 0.998134
@tendered:y 0.001866
@tendered:n 0.998134
@participation:y 0.007463
@participation:n 0.992537
@limits:y 0.001866
@limits:n 0.998134
@sweden:y 0.005597
@sweden:n 0.994403
@ability:y 0.001866
@ability:n 0.998134
@housing:y 0.000000
@housing:n 1.000000
@affiliate:y 0.000000
@affiliate:n 1.000000
@material:y 0.000000
@material:n 1.000000
@acquires:y 0.001866
@acquires:n 0.998134
@optimistic:y 0.001866
@optimistic:n 0.998134
@break:y 0.003731
@break:n 0.996269
@active:y 0.001866
@active:n 0.998134
@debate:y 0.005597
@debate:n 0.994403
@soviets:y 0.000000
@soviets:n 1.000000
@protection:y 0.013060
@protection:n 0.986940
@positions:y 0.001866
@positions:n 0.998134
@lynch:y 0.007463
@lynch:n 0.992537
@introduced:y 0.016791
@introduced:n 0.983209
@licences:y 0.000000
@licences:n 1.000000
@determined:y 0.000000
@determined:n 1.000000
@depreciation:y 0.000000
@depreciation:n 1.000000
@depressed:y 0.000000
@depressed:n 1.000000
@strategic:y 0.001866
@strategic:n 0.998134
@philippines:y 0.001866
@philippines:n 0.998134
@reflecting:y 0.001866
@reflecting:n 0.998134
@purposes:y 0.011194
@purposes:n 0.988806
@unfair:y 0.011194
@unfair:n 0.988806
@developments:y 0.003731
@developments:n 0.996269
@sought:y 0.009328
@sought:n 0.990672
@entire:y 0.001866
@entire:n 0.998134
@discussed:y 0.003731
@discussed:n 0.996269
@anti:y 0.001866
@anti:n 0.998134
@store:y 0.003731
@store:n 0.996269
@guarantees:y 0.007463
@guarantees:n 0.992537
@swedish:y 0.003731
@swedish:n 0.996269
@anticipated:y 0.001866
@anticipated:n 0.998134
@intervene:y 0.000000
@intervene:n 1.000000
@dry:y 0.001866
@dry:n 0.998134
@profitable:y 0.003731
@profitable:n 0.996269
@forced:y 0.001866
@forced:n 0.998134
@fleet:y 0.003731
@fleet:n 0.996269
@governments:y 0.003731
@governments:n 0.996269
@warned:y 0.001866
@warned:n 0.998134
@operators:y 0.000000
@operators:n 1.000000
@leader:y 0.001866
@leader:n 0.998134
@gmt:y 0.001866
@gmt:n 0.998134
@motors:y 0.003731
@motors:n 0.996269
@brokerage:y 0.001866
@brokerage:n 0.998134
@cargoes:y 0.011194
@cargoes:n 0.988806
@wells:y 0.007463
@wells:n 0.992537
@mills:y 0.005597
@mills:n 0.994403
@fact:y 0.007463
@fact:n 0.992537
@duty:y 0.007463
@duty:n 0.992537
@chips:y 0.003731
@chips:n 0.996269
@imposed:y 0.005597
@imposed:n 0.994403
@planting:y 0.000000
@planting:n 1.000000
@huge:y 0.005597
@huge:n 0.994403
@electronic:y 0.003731
@electronic:n 0.996269
@approximately:y 0.001866
@approximately:n 0.998134
@pork:y 0.003731
@pork:n 0.996269
@inventories:y 0.005597
@inventories:n 0.994403
@stage:y 0.005597
@stage:n 0.994403
@accounted:y 0.001866
@accounted:n 0.998134
@ratio:y 0.003731
@ratio:n 0.996269
@island:y 0.011194
@island:n 0.988806
@auction:y 0.005597
@auction:n 0.994403
@smith:y 0.000000
@smith:n 1.000000
@floor:y 0.000000
@floor:n 1.000000
@push:y 0.003731
@push:n 0.996269
@approve:y 0.005597
@approve:n 0.994403
@bilateral:y 0.001866
@bilateral:n 0.998134
@airline:y 0.005597
@airline:n 0.994403
@aircraft:y 0.001866
@aircraft:n 0.998134
@soft:y 0.003731
@soft:n 0.996269
@condition:y 0.003731
@condition:n 0.996269
@pesos:y 0.000000
@pesos:n 1.000000
@excluding:y 0.001866
@excluding:n 0.998134
@ohio:y 0.001866
@ohio:n 0.998134
@chip:y 0.005597
@chip:n 0.994403
@overnight:y 0.003731
@overnight:n 0.996269
@imf:y 0.005597
@imf:n 0.994403
@fairchild:y 0.003731
@fairchild:n 0.996269
@defense:y 0.001866
@defense:n 0.998134
@sectors:y 0.001866
@sectors:n 0.998134
@stockholders:y 0.001866
@stockholders:n 0.998134
@expenditure:y 0.003731
@expenditure:n 0.996269
@exported:y 0.003731
@exported:n 0.996269
@starting:y 0.000000
@starting:n 1.000000
@inventory:y 0.009328
@inventory:n 0.990672
@institutions:y 0.005597
@institutions:n 0.994403
@suspended:y 0.003731
@suspended:n 0.996269
@actions:y 0.007463
@actions:n 0.992537
@clayton:y 0.005597
@clayton:n 0.994403
@csr:y 0.000000
@csr:n 1.000000
@advanced:y 0.005597
@advanced:n 0.994403
@alternative:y 0.005597
@alternative:n 0.994403
@minerals:y 0.000000
@minerals:n 1.000000
@larger:y 0.011194
@larger:n 0.988806
@governor:y 0.013060
@governor:n 0.986940
@designed:y 0.007463
@designed:n 0.992537
@paying:y 0.005597
@paying:n 0.994403
@fee:y 0.003731
@fee:n 0.996269
@sign:y 0.007463
@sign:n 0.992537
@margins:y 0.001866
@margins:n 0.998134
@reporting:y 0.000000
@reporting:n 1.000000
@biggest:y 0.001866
@biggest:n 0.998134
@ranging:y 0.011194
@ranging:n 0.988806
@ownership:y 0.000000
@ownership:n 1.000000
@cyacq:y 0.000000
@cyacq:n 1.000000
@semiconductors:y 0.001866
@semiconductors:n 0.998134
@debentures:y 0.001866
@debentures:n 0.998134
@amc:y 0.001866
@amc:n 0.998134
@programs:y 0.003731
@programs:n 0.996269
@supermarkets:y 0.013060
@supermarkets:n 0.986940
@sheet:y 0.001866
@sheet:n 0.998134
@storage:y 0.003731
@storage:n 0.996269
@priced:y 0.003731
@priced:n 0.996269
@underlying:y 0.000000
@underlying:n 1.000000
@harper:y 0.000000
@harper:n 1.000000
@spring:y 0.001866
@spring:n 0.998134
@santos:y 0.000000
@santos:n 1.000000
@steps:y 0.003731
@steps:n 0.996269
@fire:y 0.007463
@fire:n 0.992537
@restrictions:y 0.005597
@restrictions:n 0.994403
@confirmed:y 0.007463
@confirmed:n 0.992537
@global:y 0.003731
@global:n 0.996269
@miners:y 0.005597
@miners:n 0.994403
@greece:y 0.003731
@greece:n 0.996269
@liabilities:y 0.003731
@liabilities:n 0.996269
@jobs:y 0.003731
@jobs:n 0.996269
@projects:y 0.003731
@projects:n 0.996269
@bad:y 0.003731
@bad:n 0.996269
@confident:y 0.005597
@confident:n 0.994403
@moving:y 0.000000
@moving:n 1.000000
@originally:y 0.009328
@originally:n 0.990672
@intended:y 0.007463
@intended:n 0.992537
@indonesian:y 0.000000
@indonesian:n 1.000000
@totaled:y 0.001866
@totaled:n 0.998134
@bulk:y 0.005597
@bulk:n 0.994403
@chemicals:y 0.000000
@chemicals:n 1.000000
@relief:y 0.007463
@relief:n 0.992537
@exceed:y 0.003731
@exceed:n 0.996269
@transfer:y 0.001866
@transfer:n 0.998134
@resulted:y 0.007463
@resulted:n 0.992537
@expressed:y 0.009328
@expressed:n 0.990672
@negotiating:y 0.011194
@negotiating:n 0.988806
@rains:y 0.001866
@rains:n 0.998134
@continues:y 0.001866
@continues:n 0.998134
@protectionist:y 0.000000
@protectionist:n 1.000000
@ports:y 0.003731
@ports:n 0.996269
@deputy:y 0.003731
@deputy:n 0.996269
@weekend:y 0.000000
@weekend:n 1.000000
@associates:y 0.003731
@associates:n 0.996269
@factor:y 0.005597
@factor:n 0.994403
@lowered:y 0.007463
@lowered:n 0.992537
@lot:y 0.000000
@lot:n 1.000000
@privately:y 0.001866
@privately:n 0.998134
@plants:y 0.003731
@plants:n 0.996269
@wall:y 0.005597
@wall:n 0.994403
@lehman:y 0.001866
@lehman:n 0.998134
@claims:y 0.003731
@claims:n 0.996269
@hopes:y 0.009328
@hopes:n 0.990672
@raw:y 0.001866
@raw:n 0.998134
@test:y 0.000000
@test:n 1.000000
@steady:y 0.001866
@steady:n 0.998134
@visit:y 0.011194
@visit:n 0.988806
@wholesale:y 0.000000
@wholesale:n 1.000000
@courier:y 0.000000
@courier:n 1.000000
@robert:y 0.007463
@robert:n 0.992537
@lbs:y 0.000000
@lbs:n 1.000000
@morgan:y 0.005597
@morgan:n 0.994403
@freight:y 0.011194
@freight:n 0.988806
@employers:y 0.000000
@employers:n 1.000000
@merge:y 0.005597
@merge:n 0.994403
@avoid:y 0.007463
@avoid:n 0.992537
@build:y 0.000000
@build:n 1.000000
@borrowings:y 0.000000
@borrowings:n 1.000000
@maker:y 0.016791
@maker:n 0.983209
@delayed:y 0.003731
@delayed:n 0.996269
@broad:y 0.000000
@broad:n 1.000000
@personal:y 0.000000
@personal:n 1.000000
@values:y 0.001866
@values:n 0.998134
@iranian:y 0.000000
@iranian:n 1.000000
@county:y 0.001866
@county:n 0.998134
@require:y 0.003731
@require:n 0.996269
@parliament:y 0.000000
@parliament:n 1.000000
@urged:y 0.005597
@urged:n 0.994403
@offshore:y 0.003731
@offshore:n 0.996269
@boston:y 0.000000
@boston:n 1.000000
@ease:y 0.007463
@ease:n 0.992537
@remarks:y 0.000000
@remarks:n 1.000000
@summer:y 0.005597
@summer:n 0.994403
@waste:y 0.001866
@waste:n 0.998134
@registered:y 0.003731
@registered:n 0.996269
@writedown:y 0.009328
@writedown:n 0.990672
@negotiate:y 0.009328
@negotiate:n 0.990672
@illinois:y 0.003731
@illinois:n 0.996269
@ems:y 0.001866
@ems:n 0.998134
@quickly:y 0.001866
@quickly:n 0.998134
@successful:y 0.003731
@successful:n 0.996269
@refining:y 0.000000
@refining:n 1.000000
@strength:y 0.003731
@strength:n 0.996269
@recorded:y 0.000000
@recorded:n 1.000000
@leaders:y 0.005597
@leaders:n 0.994403
@exxon:y 0.000000
@exxon:n 1.000000
@staff:y 0.007463
@staff:n 0.992537
@thursday:y 0.001866
@thursday:n 0.998134
@asset:y 0.001866
@asset:n 0.998134
@grains:y 0.000000
@grains:n 1.000000
@encourage:y 0.001866
@encourage:n 0.998134
@malaysian:y 0.005597
@malaysian:n 0.994403
@access:y 0.005597
@access:n 0.994403
@suit:y 0.009328
@suit:n 0.990672
@takes:y 0.000000
@takes:n 1.000000
@smaller:y 0.005597
@smaller:n 0.994403
@speaking:y 0.003731
@speaking:n 0.996269
@relations:y 0.000000
@relations:n 1.000000
@sun:y 0.001866
@sun:n 0.998134
@sec:y 0.005597
@sec:n 0.994403
@generally:y 0.000000
@generally:n 1.000000
@processing:y 0.007463
@processing:n 0.992537
@strategy:y 0.005597
@strategy:n 0.994403
@street:y 0.005597
@street:n 0.994403
@weak:y 0.003731
@weak:n 0.996269
@concerned:y 0.003731
@concerned:n 0.996269
@network:y 0.009328
@network:n 0.990672
@role:y 0.007463
@role:n 0.992537
@bancorp:y 0.001866
@bancorp:n 0.998134
@cumulative:y 0.003731
@cumulative:n 0.996269
@comments:y 0.005597
@comments:n 0.994403
@resulting:y 0.005597
@resulting:n 0.994403
@consideration:y 0.007463
@consideration:n 0.992537
@moscow:y 0.001866
@moscow:n 0.998134
@water:y 0.007463
@water:n 0.992537
@grew:y 0.000000
@grew:n 1.000000
@averaged:y 0.000000
@averaged:n 1.000000
@crisis:y 0.007463
@crisis:n 0.992537
@turkey:y 0.005597
@turkey:n 0.994403
@reducing:y 0.005597
@reducing:n 0.994403
@franc:y 0.001866
@franc:n 0.998134
@baldrige:y 0.005597
@baldrige:n 0.994403
@legal:y 0.027985
@legal:n 0.972015
@zinc:y 0.001866
@zinc:n 0.998134
@river:y 0.001866
@river:n 0.998134
@targets:y 0.001866
@targets:n 0.998134
@sosnoff:y 0.001866
@sosnoff:n 0.998134
@miti:y 0.000000
@miti:n 1.000000
@intends:y 0.003731
@intends:n 0.996269
@borg:y 0.000000
@borg:n 1.000000
@poor:y 0.005597
@poor:n 0.994403
@party:y 0.011194
@party:n 0.988806
@david:y 0.009328
@david:n 0.990672
@vessels:y 0.009328
@vessels:n 0.990672
@arab:y 0.000000
@arab:n 1.000000
@engineering:y 0.001866
@engineering:n 0.998134
@groups:y 0.007463
@groups:n 0.992537
@subsidy:y 0.005597
@subsidy:n 0.994403
@paul:y 0.011194
@paul:n 0.988806
@chance:y 0.003731
@chance:n 0.996269
@allegheny:y 0.000000
@allegheny:n 1.000000
@reform:y 0.007463
@reform:n 0.992537
@excess:y 0.005597
@excess:n 0.994403
@afternoon:y 0.000000
@afternoon:n 1.000000
@granted:y 0.007463
@granted:n 0.992537
@positive:y 0.003731
@positive:n 0.996269
@belgian:y 0.011194
@belgian:n 0.988806
@rev:y 0.022388
@rev:n 0.977612
@medium:y 0.000000
@medium:n 1.000000
@meetings:y 0.011194
@meetings:n 0.988806
@negative:y 0.001866
@negative:n 0.998134
@johnson:y 0.001866
@johnson:n 0.998134
@rand:y 0.001866
@rand:n 0.998134
@compares:y 0.000000
@compares:n 1.000000
@houses:y 0.007463
@houses:n 0.992537
@eep:y 0.001866
@eep:n 0.998134
@equal:y 0.011194
@equal:n 0.988806
@drought:y 0.001866
@drought:n 0.998134
@significantly:y 0.005597
@significantly:n 0.994403
@labour:y 0.001866
@labour:n 0.998134
@projected:y 0.011194
@projected:n 0.988806
@laws:y 0.013060
@laws:n 0.986940
@restated:y 0.011194
@restated:n 0.988806
@car:y 0.001866
@car:n 0.998134
@eastern:y 0.011194
@eastern:n 0.988806
@maximum:y 0.000000
@maximum:n 1.000000
@newly:y 0.007463
@newly:n 0.992537
@prevent:y 0.005597
@prevent:n 0.994403
@volcker:y 0.003731
@volcker:n 0.996269
@ordinary:y 0.001866
@ordinary:n 0.998134
@exclude:y 0.039179
@exclude:n 0.960821
@affect:y 0.003731
@affect:n 0.996269
@transportation:y 0.007463
@transportation:n 0.992537
@expectations:y 0.003731
@expectations:n 0.996269
@ceiling:y 0.001866
@ceiling:n 0.998134
@iraq:y 0.001866
@iraq:n 0.998134
@single:y 0.005597
@single:n 0.994403
@hectares:y 0.001866
@hectares:n 0.998134
@organisation:y 0.005597
@organisation:n 0.994403
@controlled:y 0.005597
@controlled:n 0.994403
@bushels:y 0.000000
@bushels:n 1.000000
@miyazawa:y 0.001866
@miyazawa:n 0.998134
@cpc:y 0.001866
@cpc:n 0.998134
@possibility:y 0.003731
@possibility:n 0.996269
@facilities:y 0.005597
@facilities:n 0.994403
@dome:y 0.001866
@dome:n 0.998134
@metals:y 0.013060
@metals:n 0.986940
@chemlawn:y 0.000000
@chemlawn:n 1.000000
@enterprises:y 0.011194
@enterprises:n 0.988806
@worldwide:y 0.005597
@worldwide:n 0.994403
@amounts:y 0.003731
@amounts:n 0.996269
@employment:y 0.000000
@employment:n 1.000000
@believes:y 0.005597
@believes:n 0.994403
@hours:y 0.000000
@hours:n 1.000000
@planted:y 0.000000
@planted:n 1.000000
@interested:y 0.003731
@interested:n 0.996269
@middle:y 0.003731
@middle:n 0.996269
@named:y 0.003731
@named:n 0.996269
@family:y 0.001866
@family:n 0.998134
@step:y 0.007463
@step:n 0.992537
@materials:y 0.000000
@materials:n 1.000000
@independent:y 0.003731
@independent:n 0.996269
@mexico:y 0.014925
@mexico:n 0.985075
@peru:y 0.003731
@peru:n 0.996269
@formed:y 0.003731
@formed:n 0.996269
@thailand:y 0.003731
@thailand:n 0.996269
@signs:y 0.003731
@signs:n 0.996269
@tuesday:y 0.005597
@tuesday:n 0.994403
@manufacturers:y 0.005597
@manufacturers:n 0.994403
@agree:y 0.001866
@agree:n 0.998134
@santa:y 0.003731
@santa:n 0.996269
@items:y 0.009328
@items:n 0.990672
@brothers:y 0.003731
@brothers:n 0.996269
@buyers:y 0.005597
@buyers:n 0.994403
@airlines:y 0.009328
@airlines:n 0.990672
@sanctions:y 0.001866
@sanctions:n 0.998134
@sumita:y 0.000000
@sumita:n 1.000000
@video:y 0.005597
@video:n 0.994403
@retaliation:y 0.011194
@retaliation:n 0.988806
@application:y 0.007463
@application:n 0.992537
@region:y 0.000000
@region:n 1.000000
@planning:y 0.003731
@planning:n 0.996269
@speculation:y 0.003731
@speculation:n 0.996269
@subsidiaries:y 0.009328
@subsidiaries:n 0.990672
@quality:y 0.005597
@quality:n 0.994403
@borrowing:y 0.005597
@borrowing:n 0.994403
@allied:y 0.003731
@allied:n 0.996269
@stable:y 0.005597
@stable:n 0.994403
@yields:y 0.003731
@yields:n 0.996269
@warner:y 0.003731
@warner:n 0.996269
@entered:y 0.001866
@entered:n 0.998134
@pending:y 0.001866
@pending:n 0.998134
@request:y 0.013060
@request:n 0.986940
@opening:y 0.003731
@opening:n 0.996269
@giving:y 0.013060
@giving:n 0.986940
@substantially:y 0.001866
@substantially:n 0.998134
@authorized:y 0.003731
@authorized:n 0.996269
@aluminium:y 0.003731
@aluminium:n 0.996269
@ruling:y 0.014925
@ruling:n 0.985075
@brought:y 0.005597
@brought:n 0.994403
@benefits:y 0.003731
@benefits:n 0.996269
@calls:y 0.003731
@calls:n 0.996269
@parts:y 0.007463
@parts:n 0.992537
@opened:y 0.009328
@opened:n 0.990672
@completion:y 0.000000
@completion:n 1.000000
@representatives:y 0.011194
@representatives:n 0.988806
@kuwait:y 0.001866
@kuwait:n 0.998134
@richard:y 0.005597
@richard:n 0.994403
@external:y 0.007463
@external:n 0.992537
@employees:y 0.005597
@employees:n 0.994403
@ecus:y 0.018657
@ecus:n 0.981343
@big:y 0.003731
@big:n 0.996269
@progress:y 0.005597
@progress:n 0.994403
@helped:y 0.001866
@helped:n 0.998134
@adjustment:y 0.003731
@adjustment:n 0.996269
@series:y 0.001866
@series:n 0.998134
@commodities:y 0.000000
@commodities:n 1.000000
@san:y 0.003731
@san:n 0.996269
@slow:y 0.001866
@slow:n 0.998134
@oecd:y 0.005597
@oecd:n 0.994403
@operate:y 0.001866
@operate:n 0.998134
@basic:y 0.005597
@basic:n 0.994403
@predicted:y 0.000000
@predicted:n 1.000000
@requirement:y 0.001866
@requirement:n 0.998134
@definitive:y 0.001866
@definitive:n 0.998134
@stood:y 0.005597
@stood:n 0.994403
@face:y 0.011194
@face:n 0.988806
@cutting:y 0.005597
@cutting:n 0.994403
@raising:y 0.005597
@raising:n 0.994403
@release:y 0.007463
@release:n 0.992537
@imported:y 0.014925
@imported:n 0.985075
@direct:y 0.003731
@direct:n 0.996269
@chinese:y 0.000000
@chinese:n 1.000000
@electronics:y 0.016791
@electronics:n 0.983209
@allowed:y 0.005597
@allowed:n 0.994403
@rest:y 0.005597
@rest:n 0.994403
@ends:y 0.013060
@ends:n 0.986940
@failure:y 0.007463
@failure:n 0.992537
@authority:y 0.001866
@authority:n 0.998134
@activities:y 0.005597
@activities:n 0.994403
@reflected:y 0.000000
@reflected:n 1.000000
@requirements:y 0.011194
@requirements:n 0.988806
@facility:y 0.007463
@facility:n 0.992537
@coming:y 0.009328
@coming:n 0.990672
@caesars:y 0.001866
@caesars:n 0.998134
@valued:y 0.001866
@valued:n 0.998134
@failed:y 0.003731
@failed:n 0.996269
@medical:y 0.005597
@medical:n 0.994403
@fields:y 0.001866
@fields:n 0.998134
@wholly:y 0.003731
@wholly:n 0.996269
@seamen:y 0.000000
@seamen:n 1.000000
@cargo:y 0.003731
@cargo:n 0.996269
@proceeds:y 0.003731
@proceeds:n 0.996269
@ccc:y 0.003731
@ccc:n 0.996269
@building:y 0.011194
@building:n 0.988806
@yield:y 0.000000
@yield:n 1.000000
@preliminary:y 0.016791
@preliminary:n 0.983209
@metal:y 0.005597
@metal:n 0.994403
@ways:y 0.009328
@ways:n 0.990672
@ussr:y 0.001866
@ussr:n 0.998134
@believed:y 0.007463
@believed:n 0.992537
@subsidies:y 0.009328
@subsidies:n 0.990672
@effort:y 0.007463
@effort:n 0.992537
@cubic:y 0.001866
@cubic:n 0.998134
@meat:y 0.000000
@meat:n 1.000000
@stop:y 0.011194
@stop:n 0.988806
@wanted:y 0.005597
@wanted:n 0.994403
@ounce:y 0.001866
@ounce:n 0.998134
@nippon:y 0.001866
@nippon:n 0.998134
@primary:y 0.007463
@primary:n 0.992537
@hughes:y 0.000000
@hughes:n 1.000000
@hutton:y 0.000000
@hutton:n 1.000000
@grade:y 0.003731
@grade:n 0.996269
@taxes:y 0.009328
@taxes:n 0.990672
@accept:y 0.016791
@accept:n 0.983209
@hope:y 0.007463
@hope:n 0.992537
@run:y 0.005597
@run:n 0.994403
@specific:y 0.007463
@specific:n 0.992537
@bids:y 0.009328
@bids:n 0.990672
@bureau:y 0.005597
@bureau:n 0.994403
@vegetable:y 0.005597
@vegetable:n 0.994403
@warrants:y 0.003731
@warrants:n 0.996269
@discussions:y 0.001866
@discussions:n 0.998134
@row:y 0.007463
@row:n 0.992537
@moves:y 0.003731
@moves:n 0.996269
@won:y 0.003731
@won:n 0.996269
@reason:y 0.005597
@reason:n 0.994403
@nakasone:y 0.005597
@nakasone:n 0.994403
@intent:y 0.000000
@intent:n 1.000000
@cooperation:y 0.003731
@cooperation:n 0.996269
@telecommunications:y 0.018657
@telecommunications:n 0.981343
@dealer:y 0.003731
@dealer:n 0.996269
@falls:y 0.003731
@falls:n 0.996269
@provisional:y 0.001866
@provisional:n 0.998134
@great:y 0.005597
@great:n 0.994403
@block:y 0.007463
@block:n 0.992537
@survey:y 0.001866
@survey:n 0.998134
@recovery:y 0.000000
@recovery:n 1.000000
@continental:y 0.007463
@continental:n 0.992537
@tin:y 0.000000
@tin:n 1.000000
@trend:y 0.005597
@trend:n 0.994403
@subcommittee:y 0.007463
@subcommittee:n 0.992537
@representative:y 0.011194
@representative:n 0.988806
@equivalent:y 0.003731
@equivalent:n 0.996269
@deposit:y 0.003731
@deposit:n 0.996269
@mortgage:y 0.003731
@mortgage:n 0.996269
@john:y 0.022388
@john:n 0.977612
@spot:y 0.001866
@spot:n 0.998134
@ship:y 0.009328
@ship:n 0.990672
@customers:y 0.001866
@customers:n 0.998134
@authorities:y 0.005597
@authorities:n 0.994403
@voting:y 0.007463
@voting:n 0.992537
@malaysia:y 0.003731
@malaysia:n 0.996269
@brown:y 0.003731
@brown:n 0.996269
@benefit:y 0.007463
@benefit:n 0.992537
@clear:y 0.013060
@clear:n 0.986940
@damage:y 0.001866
@damage:n 0.998134
@transport:y 0.011194
@transport:n 0.988806
@accounts:y 0.003731
@accounts:n 0.996269
@lines:y 0.011194
@lines:n 0.988806
@percentage:y 0.001866
@percentage:n 0.998134
@wednesday:y 0.007463
@wednesday:n 0.992537
@newspaper:y 0.009328
@newspaper:n 0.990672
@released:y 0.007463
@released:n 0.992537
@coal:y 0.003731
@coal:n 0.996269
@harvest:y 0.003731
@harvest:n 0.996269
@considered:y 0.003731
@considered:n 0.996269
@bonds:y 0.005597
@bonds:n 0.994403
@left:y 0.005597
@left:n 0.994403
@process:y 0.005597
@process:n 0.994403
@met:y 0.014925
@met:n 0.985075
@vote:y 0.000000
@vote:n 1.000000
@filed:y 0.016791
@filed:n 0.983209
@band:y 0.000000
@band:n 1.000000
@coast:y 0.013060
@coast:n 0.986940
@largely:y 0.005597
@largely:n 0.994403
@african:y 0.005597
@african:n 0.994403
@traded:y 0.001866
@traded:n 0.998134
@singapore:y 0.003731
@singapore:n 0.996269
@electric:y 0.011194
@electric:n 0.988806
@activity:y 0.005597
@activity:n 0.994403
@television:y 0.003731
@television:n 0.996269
@icco:y 0.000000
@icco:n 1.000000
@gdp:y 0.000000
@gdp:n 1.000000
@complete:y 0.000000
@complete:n 1.000000
@telephone:y 0.007463
@telephone:n 0.992537
@involved:y 0.007463
@involved:n 0.992537
@corporate:y 0.016791
@corporate:n 0.983209
@night:y 0.007463
@night:n 0.992537
@venezuela:y 0.000000
@venezuela:n 1.000000
@weekly:y 0.007463
@weekly:n 0.992537
@partly:y 0.011194
@partly:n 0.988806
@question:y 0.000000
@question:n 1.000000
@calendar:y 0.005597
@calendar:n 0.994403
@post:y 0.026119
@post:n 0.973881
@find:y 0.007463
@find:n 0.992537
@zealand:y 0.001866
@zealand:n 0.998134
@flow:y 0.001866
@flow:n 0.998134
@growers:y 0.007463
@growers:n 0.992537
@aimed:y 0.007463
@aimed:n 0.992537
@important:y 0.007463
@important:n 0.992537
@majority:y 0.001866
@majority:n 0.998134
@view:y 0.005597
@view:n 0.994403
@acreage:y 0.001866
@acreage:n 0.998134
@barley:y 0.005597
@barley:n 0.994403
@cover:y 0.011194
@cover:n 0.988806
@settlement:y 0.009328
@settlement:n 0.990672
@chrysler:y 0.001866
@chrysler:n 0.998134
@spain:y 0.003731
@spain:n 0.996269
@principle:y 0.005597
@principle:n 0.994403
@hard:y 0.011194
@hard:n 0.988806
@measure:y 0.014925
@measure:n 0.985075
@accounting:y 0.001866
@accounting:n 0.998134
@developing:y 0.003731
@developing:n 0.996269
@grow:y 0.003731
@grow:n 0.996269
@prepared:y 0.005597
@prepared:n 0.994403
@customer:y 0.000000
@customer:n 1.000000
@lost:y 0.013060
@lost:n 0.986940
@royal:y 0.005597
@royal:n 0.994403
@buyout:y 0.011194
@buyout:n 0.988806
@posted:y 0.005597
@posted:n 0.994403
@convertible:y 0.003731
@convertible:n 0.996269
@expenses:y 0.007463
@expenses:n 0.992537
@offset:y 0.009328
@offset:n 0.990672
@gasoline:y 0.003731
@gasoline:n 0.996269
@maintain:y 0.007463
@maintain:n 0.992537
@completes:y 0.033582
@completes:n 0.966418
@construction:y 0.000000
@construction:n 1.000000
@temporary:y 0.005597
@temporary:n 0.994403
@regulatory:y 0.003731
@regulatory:n 0.996269
@bring:y 0.001866
@bring:n 0.998134
@started:y 0.005597
@started:n 0.994403
@add:y 0.005597
@add:n 0.994403
@accepted:y 0.005597
@accepted:n 0.994403
@light:y 0.005597
@light:n 0.994403
@monthly:y 0.003731
@monthly:n 0.996269
@source:y 0.005597
@source:n 0.994403
@ton:y 0.003731
@ton:n 0.996269
@rejected:y 0.013060
@rejected:n 0.986940
@chicago:y 0.001866
@chicago:n 0.998134
@gnp:y 0.003731
@gnp:n 0.996269
@fully:y 0.007463
@fully:n 0.992537
@economist:y 0.011194
@economist:n 0.988806
@cattle:y 0.000000
@cattle:n 1.000000
@dividends:y 0.007463
@dividends:n 0.992537
@colombia:y 0.001866
@colombia:n 0.998134
@piedmont:y 0.007463
@piedmont:n 0.992537
@reach:y 0.005597
@reach:n 0.994403
@rice:y 0.000000
@rice:n 1.000000
@nation:y 0.007463
@nation:n 0.992537
@remained:y 0.003731
@remained:n 0.996269
@bags:y 0.000000
@bags:n 1.000000
@lyng:y 0.003731
@lyng:n 0.996269
@improvement:y 0.003731
@improvement:n 0.996269
@times:y 0.003731
@times:n 0.996269
@combined:y 0.005597
@combined:n 0.994403
@affected:y 0.003731
@affected:n 0.996269
@field:y 0.005597
@field:n 0.994403
@top:y 0.014925
@top:n 0.985075
@estate:y 0.003731
@estate:n 0.996269
@announcement:y 0.005597
@announcement:n 0.994403
@package:y 0.003731
@package:n 0.996269
@attempt:y 0.016791
@attempt:n 0.983209
@risk:y 0.001866
@risk:n 0.998134
@fuel:y 0.001866
@fuel:n 0.998134
